id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
3577	1477	"Subst. m.
ⲥⲟⲛⲧϥ~S^^CF9035
"	N	1@CS4059|~~~Strecken, Streckung (als Folter);;;CD 340b; KoptHWb 187; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4059--><tr><td id=""meaning""><span id=""quote"">Strecken, Streckung (als Folter)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=340b"">CD 340b</a>
KoptHWb 187
ChLCS 48b</td></tr></table>"	1@CS4059|~~~stretching (torture);;;CD 340b; KoptHWb 187; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4059--><tr><td id=""meaning""><span id=""quote"">stretching (torture)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=340b"">CD 340b</a>
KoptHWb 187
ChLCS 48b</td></tr></table>"	1@CS4059|~~~étirement (torture);;;CD 340b; KoptHWb 187; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4059--><tr><td id=""meaning""><span id=""quote"">étirement (torture)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=340b"">CD 340b</a>
KoptHWb 187
ChLCS 48b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4059--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stretching (torture)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Strecken, Streckung (als Folter)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>étirement (torture)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=340b"">CD 340b</a>
KoptHWb 187
ChLCS 48b</td></tr></table>"			ROMSZ	"
ⲥⲟⲛⲧϥ~S^^CF9035
"	ⲥⲟⲛⲧϥ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲛⲧϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9034	C3565	https://coptic-dictionary.org/entry.cgi?tla=C3565
3578	1478	"Subst. m. pl. Dual
ⲥⲙⲁⲩ~S^^CF9037
"	N	1@CS4060|~~~Schläfen;;;CD 342a; CED 154; KoptHWb 187; DELC 190; ChLCS 48b |||2@CS4061|~~~Augenlider;;;CD 342a; CED 154; KoptHWb 187; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4060--><tr><td id=""meaning""><span id=""quote"">Schläfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 187
DELC 190
ChLCS 48b</td></tr><!--sense_number:2, sense_id:CS4061--><tr><td id=""meaning""><span id=""quote"">Augenlider</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 187
DELC 190
ChLCS 48b</td></tr></table>"	1@CS4060|~~~temples (tempora);;;CD 342a; CED 154; KoptHWb 187; DELC 190; ChLCS 48b |||2@CS4061|~~~eyelids;;;CD 342a; CED 154; KoptHWb 187; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4060--><tr><td id=""meaning""><span id=""quote"">temples (tempora)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 187
DELC 190
ChLCS 48b</td></tr><!--sense_number:2, sense_id:CS4061--><tr><td id=""meaning""><span id=""quote"">eyelids</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 187
DELC 190
ChLCS 48b</td></tr></table>"	1@CS4060|~~~tempes;;;CD 342a; CED 154; KoptHWb 187; DELC 190; ChLCS 48b |||2@CS4061|~~~paupières;;;CD 342a; CED 154; KoptHWb 187; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4060--><tr><td id=""meaning""><span id=""quote"">tempes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 187
DELC 190
ChLCS 48b</td></tr><!--sense_number:2, sense_id:CS4061--><tr><td id=""meaning""><span id=""quote"">paupières</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 187
DELC 190
ChLCS 48b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4060--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>temples (tempora)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schläfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tempes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 187
DELC 190
ChLCS 48b</td></tr><!--sense_number:2, sense_id:CS4061--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>eyelids</span>
<span id=""quote""><span id=""lang"">(De.) </span>Augenlider</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>paupières</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 187
DELC 190
ChLCS 48b</td></tr></table>"			RLAT	"
ⲥⲙⲁⲩ~S^^CF9037
"	ⲥⲙⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m. pl. Dual</td></tr></table>"	CF9036	C3566	https://coptic-dictionary.org/entry.cgi?tla=C3566
3579	1479	"Subst. m.
ⲥⲙⲁϩ~S^^CF9039
"	N	1@CS4062|~~~Büschel, Bund (Früchte, Blumen, Trauben);;;CD 342a; CED 154; KoptHWb 188; DELC 189; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4062--><tr><td id=""meaning""><span id=""quote"">Büschel, Bund (Früchte, Blumen, Trauben)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 188
DELC 189
ChLCS 48b</td></tr></table>"	1@CS4062|~~~bunch (of fruit, flowers, grapes);;;CD 342a; CED 154; KoptHWb 188; DELC 189; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4062--><tr><td id=""meaning""><span id=""quote"">bunch (of fruit, flowers, grapes)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 188
DELC 189
ChLCS 48b</td></tr></table>"	1@CS4062|~~~gerbe (fleurs), grappe (raisin), régime (dattes);;;CD 342a; CED 154; KoptHWb 188; DELC 189; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4062--><tr><td id=""meaning""><span id=""quote"">gerbe (fleurs), grappe (raisin), régime (dattes)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 188
DELC 189
ChLCS 48b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4062--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bunch (of fruit, flowers, grapes)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Büschel, Bund (Früchte, Blumen, Trauben)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>gerbe (fleurs), grappe (raisin), régime (dattes)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
CED 154
KoptHWb 188
DELC 189
ChLCS 48b</td></tr></table>"			RLAc	"
ⲥⲙⲁϩ~S^^CF9039
"	ⲥⲙⲁϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9038	C3567	https://coptic-dictionary.org/entry.cgi?tla=C3567
3580	1480	"Subst. m.
ⲥⲙⲉϩ~B^^CF9041
"	N	1@CS4063|~~~Kraut, Gras;;;CD 342a; KoptHWb 188	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4063--><tr><td id=""meaning""><span id=""quote"">Kraut, Gras</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
KoptHWb 188</td></tr></table>"	1@CS4063|~~~herb;;;CD 342a; KoptHWb 188	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4063--><tr><td id=""meaning""><span id=""quote"">herb</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
KoptHWb 188</td></tr></table>"	1@CS4063|~~~herbe;;;CD 342a; KoptHWb 188	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4063--><tr><td id=""meaning""><span id=""quote"">herbe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
KoptHWb 188</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4063--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>herb</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kraut, Gras</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>herbe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
KoptHWb 188</td></tr></table>"			RLEc	"
ⲥⲙⲉϩ~B^^CF9041
"	ⲥⲙⲉϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲉϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9040	C3568	https://coptic-dictionary.org/entry.cgi?tla=C3568
3581	1481	"Subst. m.
ⲥⲟⲙϩ~S^^CF9043
"	N	1@CS4064|~~~Achse (als Teil eines Wagens);;;CD 342a; KoptHWb 188; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4064--><tr><td id=""meaning""><span id=""quote"">Achse (als Teil eines Wagens)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
KoptHWb 188
ChLCS 48b</td></tr></table>"	1@CS4064|~~~axle;;;CD 342a; KoptHWb 188; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4064--><tr><td id=""meaning""><span id=""quote"">axle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
KoptHWb 188
ChLCS 48b</td></tr></table>"	1@CS4064|~~~essieu, axe;;;CD 342a; KoptHWb 188; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4064--><tr><td id=""meaning""><span id=""quote"">essieu, axe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
KoptHWb 188
ChLCS 48b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4064--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>axle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Achse (als Teil eines Wagens)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>essieu, axe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a>
KoptHWb 188
ChLCS 48b</td></tr></table>"			ROLc	"
ⲥⲟⲙϩ~S^^CF9043
"	ⲥⲟⲙϩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲙϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9042	C3569	https://coptic-dictionary.org/entry.cgi?tla=C3569
3582	1482	"Vb.
ⲥⲉⲙϩⲉⲙ~S^^CF9045
"	V	1@CS4065|~~~Bedeutung unbekannt (verwüsten?);;;CD 342a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4065--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt (verwüsten?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a></td></tr></table>"	1@CS4065|~~~meaning unknown (devastate?);;;CD 342a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4065--><tr><td id=""meaning""><span id=""quote"">meaning unknown (devastate?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a></td></tr></table>"	1@CS4065|~~~sens inconnu (dévaster?);;;CD 342a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4065--><tr><td id=""meaning""><span id=""quote"">sens inconnu (dévaster?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4065--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown (devastate?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt (verwüsten?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu (dévaster?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342a</a></td></tr></table>"			RELcEL	"
ⲥⲉⲙϩⲉⲙ~S^^CF9045
"	ⲥⲉⲙϩⲉⲙ			"<table id=""orths""><tr><td id=""orth"">ⲥⲉⲙϩⲉⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF9044	C3570	https://coptic-dictionary.org/entry.cgi?tla=C3570
3583	1483	"Subst.
ⲥⲁⲙⲁϩⲏⲣ~S^^CF9047
"	N	1@CS4066|~~~Fenchel, Spinat;;;CD 342ab; CED 154; KoptHWb 188; DELC 189-190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4066--><tr><td id=""meaning""><span id=""quote"">Fenchel, Spinat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342ab</a>
CED 154
KoptHWb 188
DELC 189-190
ChLCS
            48b</td></tr></table>"	1@CS4066|~~~fennel, spinach;;;CD 342ab; CED 154; KoptHWb 188; DELC 189-190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4066--><tr><td id=""meaning""><span id=""quote"">fennel, spinach</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342ab</a>
CED 154
KoptHWb 188
DELC 189-190
ChLCS
            48b</td></tr></table>"	1@CS4066|~~~fenouil, épinard;;;CD 342ab; CED 154; KoptHWb 188; DELC 189-190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4066--><tr><td id=""meaning""><span id=""quote"">fenouil, épinard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342ab</a>
CED 154
KoptHWb 188
DELC 189-190
ChLCS
            48b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4066--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fennel, spinach</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fenchel, Spinat</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fenouil, épinard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342a"">CD 342ab</a>
CED 154
KoptHWb 188
DELC 189-190
ChLCS
            48b</td></tr></table>"	cf. #ϣⲁⲙⲁⲣ# Fenchel 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲁⲙⲁⲣ"">ϣⲁⲙⲁⲣ</a> Fenchel
</span>"	RALAcGQ	"
ⲥⲁⲙⲁϩⲏⲣ~S^^CF9047
"	ⲥⲁⲙⲁϩⲏⲣ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲙⲁϩⲏⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF9046	C3571	https://coptic-dictionary.org/entry.cgi?tla=C3571
3584	1484	"Subst.
ⲥⲙⲓϫ~S^^CF9049
"	N	1@CS4067|~~~Bedeutung unbekannt (unter Metallgeräten genannt);;;CD 342b; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4067--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt (unter Metallgeräten genannt)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342b"">CD 342b</a>
ChLCS 48b</td></tr></table>"	1@CS4067|~~~meaning unknown (among metal utensils);;;CD 342b; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4067--><tr><td id=""meaning""><span id=""quote"">meaning unknown (among metal utensils)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342b"">CD 342b</a>
ChLCS 48b</td></tr></table>"	1@CS4067|~~~sens inconnu (ustensile de métal?);;;CD 342b; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4067--><tr><td id=""meaning""><span id=""quote"">sens inconnu (ustensile de métal?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342b"">CD 342b</a>
ChLCS 48b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4067--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown (among metal utensils)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt (unter Metallgeräten genannt)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu (ustensile de métal?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=342b"">CD 342b</a>
ChLCS 48b</td></tr></table>"			RLId	"
ⲥⲙⲓϫ~S^^CF9049
"	ⲥⲙⲓϫ			"<table id=""orths""><tr><td id=""orth"">ⲥⲙⲓϫ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF9048	C3572	https://coptic-dictionary.org/entry.cgi?tla=C3572
3585	1485	"Subst. m.
ⲥⲏⲛⲉ~S^^CF9051
"	N	1@CS4068|~~~Kasten (als Getreidemaß), Behälter;;;CD 343b; CED 155; KoptHWb 188; DELC 190; ChLCS 48b |||2@CS4069|~~~Lager, Ansammlung;;;CD 343b; KoptHWb 188; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4068--><tr><td id=""meaning""><span id=""quote"">Kasten (als Getreidemaß), Behälter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
CED 155
KoptHWb 188
DELC 190
ChLCS 48b</td></tr><!--sense_number:2, sense_id:CS4069--><tr><td id=""meaning""><span id=""quote"">Lager, Ansammlung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
KoptHWb 188
DELC 190
ChLCS 48b</td></tr></table>"	1@CS4068|~~~granary, bin;;;CD 343b; CED 155; KoptHWb 188; DELC 190; ChLCS 48b |||2@CS4069|~~~heap, collection;;;CD 343b; KoptHWb 188; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4068--><tr><td id=""meaning""><span id=""quote"">granary, bin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
CED 155
KoptHWb 188
DELC 190
ChLCS 48b</td></tr><!--sense_number:2, sense_id:CS4069--><tr><td id=""meaning""><span id=""quote"">heap, collection</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
KoptHWb 188
DELC 190
ChLCS 48b</td></tr></table>"	1@CS4068|~~~grenier, coffre, contenant;;;CD 343b; CED 155; KoptHWb 188; DELC 190; ChLCS 48b |||2@CS4069|~~~tas, réserve, accumulation;;;CD 343b; KoptHWb 188; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4068--><tr><td id=""meaning""><span id=""quote"">grenier, coffre, contenant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
CED 155
KoptHWb 188
DELC 190
ChLCS 48b</td></tr><!--sense_number:2, sense_id:CS4069--><tr><td id=""meaning""><span id=""quote"">tas, réserve, accumulation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
KoptHWb 188
DELC 190
ChLCS 48b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4068--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>granary, bin</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kasten (als Getreidemaß), Behälter</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>grenier, coffre, contenant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
CED 155
KoptHWb 188
DELC 190
ChLCS 48b</td></tr><!--sense_number:2, sense_id:CS4069--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>heap, collection</span>
<span id=""quote""><span id=""lang"">(De.) </span>Lager, Ansammlung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tas, réserve, accumulation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
KoptHWb 188
DELC 190
ChLCS 48b</td></tr></table>"			RGME	"
ⲥⲏⲛⲉ~S^^CF9051
"	ⲥⲏⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲏⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9050	C3573	https://coptic-dictionary.org/entry.cgi?tla=C3573
3586	1486	"Subst. f.
ⲥⲓⲛⲉ~S^^CF9053
"	N	1@CS4070|~~~Pflugschar;;;CD 343b; CED 155; KoptHWb 188; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4070--><tr><td id=""meaning""><span id=""quote"">Pflugschar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
CED 155
KoptHWb 188
DELC 190
ChLCS 48b</td></tr></table>"	1@CS4070|~~~ploughshare;;;CD 343b; CED 155; KoptHWb 188; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4070--><tr><td id=""meaning""><span id=""quote"">ploughshare</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
CED 155
KoptHWb 188
DELC 190
ChLCS 48b</td></tr></table>"	1@CS4070|~~~soc de la charrue;;;CD 343b; CED 155; KoptHWb 188; DELC 190; ChLCS 48b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4070--><tr><td id=""meaning""><span id=""quote"">soc de la charrue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
CED 155
KoptHWb 188
DELC 190
ChLCS 48b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4070--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ploughshare</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pflugschar</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>soc de la charrue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=343b"">CD 343b</a>
CED 155
KoptHWb 188
DELC 190
ChLCS 48b</td></tr></table>"			RIME	"
ⲥⲓⲛⲉ~S^^CF9053
"	ⲥⲓⲛⲉ			"<table id=""orths""><tr><td id=""orth"">ⲥⲓⲛⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF9052	C3574	https://coptic-dictionary.org/entry.cgi?tla=C3574
