id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7379	3061	"Vb.
ϫⲱⲣⲁϩ~S^^CF16791
"	V	1@CS8148|~~~hinken, lahmen, lahm sein;;;CD 787a; KoptHWb 433; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8148--><tr><td id=""meaning""><span id=""quote"">hinken, lahmen, lahm sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
KoptHWb 433
ChLCS 104a</td></tr></table>"	1@CS8148|~~~limp, be lame;;;CD 787a; KoptHWb 433; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8148--><tr><td id=""meaning""><span id=""quote"">limp, be lame</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
KoptHWb 433
ChLCS 104a</td></tr></table>"	1@CS8148|~~~boiter, être paralysé;;;CD 787a; KoptHWb 433; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8148--><tr><td id=""meaning""><span id=""quote"">boiter, être paralysé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
KoptHWb 433
ChLCS 104a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8148--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>limp, be lame</span>
<span id=""quote""><span id=""lang"">(De.) </span>hinken, lahmen, lahm sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>boiter, être paralysé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
KoptHWb 433
ChLCS 104a</td></tr></table>"			dXQAc	"
ϫⲱⲣⲁϩ~S^^CF16791
"	ϫⲱⲣⲁϩ			"<table id=""orths""><tr><td id=""orth"">ϫⲱⲣⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16790	C7366	https://coptic-dictionary.org/entry.cgi?tla=C7366
7380	3062	"Subst.
ϫⲉⲣϩⲟⲣ~S^^CF16793
"	N	1@CS8149|~~~eine Krankheit;;;CD 787a; KoptHWb 433; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8149--><tr><td id=""meaning""><span id=""quote"">eine Krankheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
KoptHWb 433
ChLCS 104a</td></tr></table>"	1@CS8149|~~~a malady;;;CD 787a; KoptHWb 433; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8149--><tr><td id=""meaning""><span id=""quote"">a malady</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
KoptHWb 433
ChLCS 104a</td></tr></table>"	1@CS8149|~~~une maladie;;;CD 787a; KoptHWb 433; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8149--><tr><td id=""meaning""><span id=""quote"">une maladie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
KoptHWb 433
ChLCS 104a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8149--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a malady</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Krankheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>une maladie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
KoptHWb 433
ChLCS 104a</td></tr></table>"			dEQcOQ	"
ϫⲉⲣϩⲟⲣ~S^^CF16793
"	ϫⲉⲣϩⲟⲣ			"<table id=""orths""><tr><td id=""orth"">ϫⲉⲣϩⲟⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16792	C7367	https://coptic-dictionary.org/entry.cgi?tla=C7367
7381	3063	"Subst. m.
ϫⲣϫ~S^^CF16795
"	N	1@CS8150|~~~Bedeutung unbekannt;;;CD 787a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8150--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a></td></tr></table>"	1@CS8150|~~~meaning unknown;;;CD 787a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8150--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a></td></tr></table>"	1@CS8150|~~~sens inconnu;;;CD 787a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8150--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8150--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a></td></tr></table>"			dQd	"
ϫⲣϫ~S^^CF16795
"	ϫⲣϫ			"<table id=""orths""><tr><td id=""orth"">ϫⲣϫ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16794	C7368	https://coptic-dictionary.org/entry.cgi?tla=C7368
7382	3064	"Subst. m.
ϫⲣϫⲣ~S^^CF32134
|||Subst. m.
ϫⲣϫⲉⲣ~S^^CF32133
"	N	1@CS8151|~~~Bedeutung unbekannt;;;CD 787a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8151--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a></td></tr></table>"	1@CS8151|~~~meaning unknown;;;CD 787a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8151--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a></td></tr></table>"	1@CS8151|~~~sens inconnu;;;CD 787a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8151--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8151--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a></td></tr></table>"			dQdQ	"
ϫⲣϫⲣ~S^^CF32134
ϫⲣϫⲉⲣ~S^^CF32133
"	ϫⲣϫⲣ|||ϫⲣϫⲉⲣ			"<table id=""orths""><tr><td id=""orth"">ϫⲣϫⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ϫⲣϫⲉⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16796	C7369	https://coptic-dictionary.org/entry.cgi?tla=C7369
7383	3065	"Vb.
ϫⲟⲣϫⲣ~S^^CF16799
"	V	1@CS8152|~~~überwältigen, überwinden;;;CD 787a; CED 320; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8152--><tr><td id=""meaning""><span id=""quote"">überwältigen, überwinden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
CED 320
KoptHWb 434
ChLCS 104a</td></tr></table>"	1@CS8152|~~~overcome;;;CD 787a; CED 320; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8152--><tr><td id=""meaning""><span id=""quote"">overcome</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
CED 320
KoptHWb 434
ChLCS 104a</td></tr></table>"	1@CS8152|~~~vainre, maîtriser;;;CD 787a; CED 320; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8152--><tr><td id=""meaning""><span id=""quote"">vainre, maîtriser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
CED 320
KoptHWb 434
ChLCS 104a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8152--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>overcome</span>
<span id=""quote""><span id=""lang"">(De.) </span>überwältigen, überwinden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vainre, maîtriser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787a</a>
CED 320
KoptHWb 434
ChLCS 104a</td></tr></table>"			dOQdQ	"
ϫⲟⲣϫⲣ~S^^CF16799
"	ϫⲟⲣϫⲣ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲣϫⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16798	C7370	https://coptic-dictionary.org/entry.cgi?tla=C7370
7384	3065	"Vb. Qualitativ
ϫⲉⲣϫⲱⲣ~S^^CF16801
"	VSTAT	1@CS8153|~~~hart, fest, rauh, streng, beschwerlich sein;;;CD 787ab; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8153--><tr><td id=""meaning""><span id=""quote"">hart, fest, rauh, streng, beschwerlich sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787ab</a>
KoptHWb 434
ChLCS 104a</td></tr></table>"	1@CS8153|~~~be hard;;;CD 787ab; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8153--><tr><td id=""meaning""><span id=""quote"">be hard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787ab</a>
KoptHWb 434
ChLCS 104a</td></tr></table>"	1@CS8153|~~~être dur, ferme;;;CD 787ab; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8153--><tr><td id=""meaning""><span id=""quote"">être dur, ferme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787ab</a>
KoptHWb 434
ChLCS 104a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8153--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be hard</span>
<span id=""quote""><span id=""lang"">(De.) </span>hart, fest, rauh, streng, beschwerlich sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être dur, ferme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787a"">CD 787ab</a>
KoptHWb 434
ChLCS 104a</td></tr></table>"			dEQdXQ	"
ϫⲉⲣϫⲱⲣ~S^^CF16801
"	ϫⲉⲣϫⲱⲣ			"<table id=""orths""><tr><td id=""orth"">ϫⲉⲣϫⲱⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Qualitativ</td></tr></table>"	CF16800	C7371	https://coptic-dictionary.org/entry.cgi?tla=C7371
7385	3065	"Subst. m.
ϫⲟⲣϫⲣ~S^^CF16803
"	N	1@CS8154|~~~Festigkeit, Stärke, Kraft;;;CD 787b; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8154--><tr><td id=""meaning""><span id=""quote"">Festigkeit, Stärke, Kraft</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
ChLCS 104a</td></tr></table>"	1@CS8154|~~~strength;;;CD 787b; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8154--><tr><td id=""meaning""><span id=""quote"">strength</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
ChLCS 104a</td></tr></table>"	1@CS8154|~~~fermeté;;;CD 787b; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8154--><tr><td id=""meaning""><span id=""quote"">fermeté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
ChLCS 104a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8154--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>strength</span>
<span id=""quote""><span id=""lang"">(De.) </span>Festigkeit, Stärke, Kraft</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fermeté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
ChLCS 104a</td></tr></table>"			dOQdQ	"
ϫⲟⲣϫⲣ~S^^CF16803
"	ϫⲟⲣϫⲣ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲣϫⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16802	C7372	https://coptic-dictionary.org/entry.cgi?tla=C7372
7386	3066	"Vb. Qualitativ
ϫⲏⲥ~B^^CF16805
"	VSTAT	1@CS8155|~~~zur Stelle sein (?);;;CD 787b; KoptHWb 434	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8155--><tr><td id=""meaning""><span id=""quote"">zur Stelle sein (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
KoptHWb 434</td></tr></table>"	1@CS8155|~~~be on the spot (?);;;CD 787b; KoptHWb 434	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8155--><tr><td id=""meaning""><span id=""quote"">be on the spot (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
KoptHWb 434</td></tr></table>"	1@CS8155|~~~être sur place (?);;;CD 787b; KoptHWb 434	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8155--><tr><td id=""meaning""><span id=""quote"">être sur place (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
KoptHWb 434</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8155--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be on the spot (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>zur Stelle sein (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être sur place (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
KoptHWb 434</td></tr></table>"			dGR	"
ϫⲏⲥ~B^^CF16805
"	ϫⲏⲥ			"<table id=""orths""><tr><td id=""orth"">ϫⲏⲥ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Qualitativ</td></tr></table>"	CF16804	C7373	https://coptic-dictionary.org/entry.cgi?tla=C7373
7387	3067	"Subst. m.
ϫⲏⲥ~S^^CF16807
"	N	1@CS8156|~~~Bedeutung unbekannt;;;CD 787b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8156--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a></td></tr></table>"	1@CS8156|~~~meaning unknown;;;CD 787b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8156--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a></td></tr></table>"	1@CS8156|~~~sens inconnu;;;CD 787b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8156--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8156--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a></td></tr></table>"			dGR	"
ϫⲏⲥ~S^^CF16807
"	ϫⲏⲥ			"<table id=""orths""><tr><td id=""orth"">ϫⲏⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16806	C7374	https://coptic-dictionary.org/entry.cgi?tla=C7374
7388	3068	"Subst. f.
ϫⲏⲏⲥ~S^^CF16809
"	N	1@CS8157|~~~Schüssel, Räucherschale;;;CD 787b; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8157--><tr><td id=""meaning""><span id=""quote"">Schüssel, Räucherschale</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
KoptHWb 434
ChLCS 104a</td></tr></table>"	1@CS8157|~~~bowl, censer;;;CD 787b; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8157--><tr><td id=""meaning""><span id=""quote"">bowl, censer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
KoptHWb 434
ChLCS 104a</td></tr></table>"	1@CS8157|~~~plat, encensoir;;;CD 787b; KoptHWb 434; ChLCS 104a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8157--><tr><td id=""meaning""><span id=""quote"">plat, encensoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
KoptHWb 434
ChLCS 104a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8157--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bowl, censer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schüssel, Räucherschale</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>plat, encensoir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
KoptHWb 434
ChLCS 104a</td></tr></table>"			dGGR	"
ϫⲏⲏⲥ~S^^CF16809
"	ϫⲏⲏⲥ			"<table id=""orths""><tr><td id=""orth"">ϫⲏⲏⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF16808	C7375	https://coptic-dictionary.org/entry.cgi?tla=C7375
7389	3069	"Subst. m.
ϫⲟⲉⲓⲥ~S^^CF16811
"	N	1@CS8158|~~~Herr, Gebieter, Besitzer;;;CD 787b; CED 320; KoptHWb 416; DELC 324b-325a; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8158--><tr><td id=""meaning""><span id=""quote"">Herr, Gebieter, Besitzer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
CED 320
KoptHWb 416
DELC 324b-325a
ChLCS
              100b</td></tr></table>"	1@CS8158|~~~lord, master, owner;;;CD 787b; CED 320; KoptHWb 416; DELC 324b-325a; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8158--><tr><td id=""meaning""><span id=""quote"">lord, master, owner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
CED 320
KoptHWb 416
DELC 324b-325a
ChLCS
              100b</td></tr></table>"	1@CS8158|~~~maître, seigneur;;;CD 787b; CED 320; KoptHWb 416; DELC 324b-325a; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8158--><tr><td id=""meaning""><span id=""quote"">maître, seigneur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
CED 320
KoptHWb 416
DELC 324b-325a
ChLCS
              100b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8158--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>lord, master, owner</span>
<span id=""quote""><span id=""lang"">(De.) </span>Herr, Gebieter, Besitzer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maître, seigneur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
CED 320
KoptHWb 416
DELC 324b-325a
ChLCS
              100b</td></tr></table>"			dOEIR	"
ϫⲟⲉⲓⲥ~S^^CF16811
"	ϫⲟⲉⲓⲥ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲉⲓⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16810	C7376	https://coptic-dictionary.org/entry.cgi?tla=C7376
7390	3069	"Subst. f.
ϫⲟⲉⲓⲥ~S^^CF16813
"	N	1@CS8159|~~~Herrin, Besitzerin;;;CD 787b; CED 320; KoptHWb 416; DELC 324b-325a; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8159--><tr><td id=""meaning""><span id=""quote"">Herrin, Besitzerin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
CED 320
KoptHWb 416
DELC 324b-325a
ChLCS
              100b</td></tr></table>"	1@CS8159|~~~mistress, owner;;;CD 787b; CED 320; KoptHWb 416; DELC 324b-325a; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8159--><tr><td id=""meaning""><span id=""quote"">mistress, owner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
CED 320
KoptHWb 416
DELC 324b-325a
ChLCS
              100b</td></tr></table>"	1@CS8159|~~~maîtresse, dame;;;CD 787b; CED 320; KoptHWb 416; DELC 324b-325a; ChLCS 100b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8159--><tr><td id=""meaning""><span id=""quote"">maîtresse, dame</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
CED 320
KoptHWb 416
DELC 324b-325a
ChLCS
              100b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8159--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mistress, owner</span>
<span id=""quote""><span id=""lang"">(De.) </span>Herrin, Besitzerin</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maîtresse, dame</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=787b"">CD 787b</a>
CED 320
KoptHWb 416
DELC 324b-325a
ChLCS
              100b</td></tr></table>"			dOEIR	"
ϫⲟⲉⲓⲥ~S^^CF16813
"	ϫⲟⲉⲓⲥ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲉⲓⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF16812	C7377	https://coptic-dictionary.org/entry.cgi?tla=C7377
