id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
1276	575	"Subst. m.
ⲥⲁ ⲛⲕⲁⲡ~B^^CF3949
"	N	1@CS1475|~~~Seiler, Seilverkäufer (?);;;CD 113b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1475--><tr><td id=""meaning""><span id=""quote"">Seiler, Seilverkäufer (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a></td></tr></table>"	1@CS1475|~~~rope-maker, seller (?);;;CD 113b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1475--><tr><td id=""meaning""><span id=""quote"">rope-maker, seller (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a></td></tr></table>"	1@CS1475|~~~cordier, marchand de cordes (?);;;CD 113b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1475--><tr><td id=""meaning""><span id=""quote"">cordier, marchand de cordes (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1475--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rope-maker, seller (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Seiler, Seilverkäufer (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cordier, marchand de cordes (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a></td></tr></table>"			RA MJAP	"
ⲥⲁ ⲛⲕⲁⲡ~B^^CF3949
"	ⲥⲁ ⲛⲕⲁⲡ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁ ⲛⲕⲁⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3948	C1272	https://coptic-dictionary.org/entry.cgi?tla=C1272
1277	576	"Subst. m.
ⲕⲁⲡ~S^^CF3951
"	N	1@CS1476|~~~Behälter oder Maßeinheit für Getreide;;;CD 113b; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1476--><tr><td id=""meaning""><span id=""quote"">Behälter oder Maßeinheit für Getreide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr></table>"	1@CS1476|~~~receptacle or measure for corn;;;CD 113b; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1476--><tr><td id=""meaning""><span id=""quote"">receptacle or measure for corn</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr></table>"	1@CS1476|~~~réceptacle ou mesure pour grain;;;CD 113b; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1476--><tr><td id=""meaning""><span id=""quote"">réceptacle ou mesure pour grain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1476--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>receptacle or measure for corn</span>
<span id=""quote""><span id=""lang"">(De.) </span>Behälter oder Maßeinheit für Getreide</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>réceptacle ou mesure pour grain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr></table>"			JAP	"
ⲕⲁⲡ~S^^CF3951
"	ⲕⲁⲡ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3950	C1273	https://coptic-dictionary.org/entry.cgi?tla=C1273
1278	577	"Subst. f.
ⲕⲁⲡ~S^^CF3953
"	N	1@CS1477|~~~ein Schneidewerkzeug;;;CD 113b; KoptHWb 66; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1477--><tr><td id=""meaning""><span id=""quote"">ein Schneidewerkzeug</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
KoptHWb 66
ChLCS 18a</td></tr></table>"	1@CS1477|~~~a cutting tool;;;CD 113b; KoptHWb 66; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1477--><tr><td id=""meaning""><span id=""quote"">a cutting tool</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
KoptHWb 66
ChLCS 18a</td></tr></table>"	1@CS1477|~~~outile coupant;;;CD 113b; KoptHWb 66; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1477--><tr><td id=""meaning""><span id=""quote"">outile coupant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
KoptHWb 66
ChLCS 18a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1477--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a cutting tool</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Schneidewerkzeug</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>outile coupant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
KoptHWb 66
ChLCS 18a</td></tr></table>"			JAP	"
ⲕⲁⲡ~S^^CF3953
"	ⲕⲁⲡ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3952	C1274	https://coptic-dictionary.org/entry.cgi?tla=C1274
1279	578	"Subst.
ⲕⲓⲡ~S^^CF3955
"	N	1@CS1478|~~~Maßeinheit;;;CD 113b; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1478--><tr><td id=""meaning""><span id=""quote"">Maßeinheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr></table>"	1@CS1478|~~~a measure;;;CD 113b; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1478--><tr><td id=""meaning""><span id=""quote"">a measure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr></table>"	1@CS1478|~~~mesure;;;CD 113b; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1478--><tr><td id=""meaning""><span id=""quote"">mesure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1478--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a measure</span>
<span id=""quote""><span id=""lang"">(De.) </span>Maßeinheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mesure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr></table>"			JIP	"
ⲕⲓⲡ~S^^CF3955
"	ⲕⲓⲡ			"<table id=""orths""><tr><td id=""orth"">ⲕⲓⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3954	C1275	https://coptic-dictionary.org/entry.cgi?tla=C1275
1280	579	"Vb.
ⲕⲱⲡ~S^^CF3957
"	V	1@CS1479|~~~sich verstecken, versteckt sein;;;CD 113b; ChLCS 18a |||2@CS1480|~~~verstecken;;;CD 113b-114a; KoptHWb 66; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1479--><tr><td id=""meaning""><span id=""quote"">sich verstecken, versteckt sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr><!--sense_number:2, sense_id:CS1480--><tr><td id=""meaning""><span id=""quote"">verstecken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b-114a</a>
KoptHWb 66
ChLCS 18a</td></tr></table>"	1@CS1479|~~~hide, be hidden;;;CD 113b; ChLCS 18a |||2@CS1480|~~~hide;;;CD 113b-114a; KoptHWb 66; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1479--><tr><td id=""meaning""><span id=""quote"">hide, be hidden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr><!--sense_number:2, sense_id:CS1480--><tr><td id=""meaning""><span id=""quote"">hide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b-114a</a>
KoptHWb 66
ChLCS 18a</td></tr></table>"	1@CS1479|~~~se cacher, être caché;;;CD 113b; ChLCS 18a |||2@CS1480|~~~cacher;;;CD 113b-114a; KoptHWb 66; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1479--><tr><td id=""meaning""><span id=""quote"">se cacher, être caché</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr><!--sense_number:2, sense_id:CS1480--><tr><td id=""meaning""><span id=""quote"">cacher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b-114a</a>
KoptHWb 66
ChLCS 18a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1479--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hide, be hidden</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich verstecken, versteckt sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se cacher, être caché</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b</a>
ChLCS 18a</td></tr><!--sense_number:2, sense_id:CS1480--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hide</span>
<span id=""quote""><span id=""lang"">(De.) </span>verstecken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cacher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=113b"">CD 113b-114a</a>
KoptHWb 66
ChLCS 18a</td></tr></table>"			JXP	"
ⲕⲱⲡ~S^^CF3957
"	ⲕⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3956	C1276	https://coptic-dictionary.org/entry.cgi?tla=C1276
1281	579	"Subst. m.
ⲕⲱⲡ~S^^CF3959
"	N	1@CS1481|~~~Verstecken, Verheimlichung;;;CD 114a; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1481--><tr><td id=""meaning""><span id=""quote"">Verstecken, Verheimlichung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
ChLCS 18a</td></tr></table>"	1@CS1481|~~~hiding, concealment;;;CD 114a; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1481--><tr><td id=""meaning""><span id=""quote"">hiding, concealment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
ChLCS 18a</td></tr></table>"	1@CS1481|~~~cachette;;;CD 114a; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1481--><tr><td id=""meaning""><span id=""quote"">cachette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
ChLCS 18a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1481--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hiding, concealment</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verstecken, Verheimlichung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cachette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
ChLCS 18a</td></tr></table>"			JXP	"
ⲕⲱⲡ~S^^CF3959
"	ⲕⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3958	C1277	https://coptic-dictionary.org/entry.cgi?tla=C1277
1282	579	"Subst.
ⲙⲁ ⲛⲭⲱⲡ~B^^CF3961
"	N	1@CS1482|~~~Versteck;;;CD 114a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1482--><tr><td id=""meaning""><span id=""quote"">Versteck</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a></td></tr></table>"	1@CS1482|~~~hiding place;;;CD 114a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1482--><tr><td id=""meaning""><span id=""quote"">hiding place</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a></td></tr></table>"	1@CS1482|~~~cachette;;;CD 114a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1482--><tr><td id=""meaning""><span id=""quote"">cachette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1482--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hiding place</span>
<span id=""quote""><span id=""lang"">(De.) </span>Versteck</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cachette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a></td></tr></table>"			LA MVXP	"
ⲙⲁ ⲛⲭⲱⲡ~B^^CF3961
"	ⲙⲁ ⲛⲭⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁ ⲛⲭⲱⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3960	C1278	https://coptic-dictionary.org/entry.cgi?tla=C1278
1283	579	"Adv.
ϧⲉⲛ ⲟⲩⲭⲱⲡ~B^^CF3963
"	ADV	1@CS1483|~~~heimlich;;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1483--><tr><td id=""meaning""><span id=""quote"">heimlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	1@CS1483|~~~secretly;;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1483--><tr><td id=""meaning""><span id=""quote"">secretly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	1@CS1483|~~~secrètement;;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1483--><tr><td id=""meaning""><span id=""quote"">secrètement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1483--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>secretly</span>
<span id=""quote""><span id=""lang"">(De.) </span>heimlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>secrètement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"			bEM OTVXP	"
ϧⲉⲛ ⲟⲩⲭⲱⲡ~B^^CF3963
"	ϧⲉⲛ ⲟⲩⲭⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ϧⲉⲛ ⲟⲩⲭⲱⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF3962	C1279	https://coptic-dictionary.org/entry.cgi?tla=C1279
1284	579	"Adv.
ⲛⲭⲱⲡ~B^^CF3965
"	ADV	1@CS1484|~~~heimlich;;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1484--><tr><td id=""meaning""><span id=""quote"">heimlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	1@CS1484|~~~secretly;;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1484--><tr><td id=""meaning""><span id=""quote"">secretly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	1@CS1484|~~~secrètement;;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1484--><tr><td id=""meaning""><span id=""quote"">secrètement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1484--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>secretly</span>
<span id=""quote""><span id=""lang"">(De.) </span>heimlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>secrètement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"			MVXP	"
ⲛⲭⲱⲡ~B^^CF3965
"	ⲛⲭⲱⲡ			"<table id=""orths""><tr><td id=""orth"">ⲛⲭⲱⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF3964	C1280	https://coptic-dictionary.org/entry.cgi?tla=C1280
1285	580	"Subst.
ⲕⲁⲡⲁⲓ~S^^CF3967
"	N	1@CS1485|~~~Rebhuhn;;;CD 114a; KoptHWb 67; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1485--><tr><td id=""meaning""><span id=""quote"">Rebhuhn</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 67
ChLCS 18a</td></tr></table>"	1@CS1485|~~~partridge;;;CD 114a; KoptHWb 67; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1485--><tr><td id=""meaning""><span id=""quote"">partridge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 67
ChLCS 18a</td></tr></table>"	1@CS1485|~~~perdrix;;;CD 114a; KoptHWb 67; ChLCS 18a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1485--><tr><td id=""meaning""><span id=""quote"">perdrix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 67
ChLCS 18a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1485--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>partridge</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rebhuhn</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>perdrix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 67
ChLCS 18a</td></tr></table>"			JAPAI	"
ⲕⲁⲡⲁⲓ~S^^CF3967
"	ⲕⲁⲡⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲡⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3966	C1281	https://coptic-dictionary.org/entry.cgi?tla=C1281
1286	581	"Subst. f.
ⲕⲏⲡⲉ~S^^CF3969
"	N	1@CS1486|~~~überwölbter Platz, Keller, Baldachin;;;CD 114a; KoptHWb 66; ChLCS 18a |||2@CS1487|~~~Gaumen;;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1486--><tr><td id=""meaning""><span id=""quote"">überwölbter Platz, Keller, Baldachin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66
ChLCS 18a</td></tr><!--sense_number:2, sense_id:CS1487--><tr><td id=""meaning""><span id=""quote"">Gaumen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	1@CS1486|~~~vaulted place, cellar, canopy;;;CD 114a; KoptHWb 66; ChLCS 18a |||2@CS1487|~~~palate (of mouth);;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1486--><tr><td id=""meaning""><span id=""quote"">vaulted place, cellar, canopy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66
ChLCS 18a</td></tr><!--sense_number:2, sense_id:CS1487--><tr><td id=""meaning""><span id=""quote"">palate (of mouth)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	1@CS1486|~~~cave;;;CD 114a; KoptHWb 66; ChLCS 18a |||2@CS1487|~~~palais (de la bouche);;;CD 114a; KoptHWb 66	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1486--><tr><td id=""meaning""><span id=""quote"">cave</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66
ChLCS 18a</td></tr><!--sense_number:2, sense_id:CS1487--><tr><td id=""meaning""><span id=""quote"">palais (de la bouche)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1486--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>vaulted place, cellar, canopy</span>
<span id=""quote""><span id=""lang"">(De.) </span>überwölbter Platz, Keller, Baldachin</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cave</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66
ChLCS 18a</td></tr><!--sense_number:2, sense_id:CS1487--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>palate (of mouth)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gaumen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>palais (de la bouche)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=114a"">CD 114a</a>
KoptHWb 66</td></tr></table>"			JGPE	"
ⲕⲏⲡⲉ~S^^CF3969
"	ⲕⲏⲡⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲏⲡⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3968	C1282	https://coptic-dictionary.org/entry.cgi?tla=C1282
