id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7074	2909	"Vb. ⲙⲛ-
ϫⲓ (ⲙⲛ-)~S^^CF16179
"	V	1@CS7793|~~~sich befassen mit, anfassen;;;CD 749b; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7793--><tr><td id=""meaning""><span id=""quote"">sich befassen mit, anfassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=749b"">CD 749b</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	1@CS7793|~~~be concerned with, touch;;;CD 749b; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7793--><tr><td id=""meaning""><span id=""quote"">be concerned with, touch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=749b"">CD 749b</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	1@CS7793|~~~prendre avec, concerner, toucher;;;CD 749b; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7793--><tr><td id=""meaning""><span id=""quote"">prendre avec, concerner, toucher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=749b"">CD 749b</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7793--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be concerned with, touch</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich befassen mit, anfassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre avec, concerner, toucher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=749b"">CD 749b</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"			dI LM	"
ϫⲓ ⲙⲛ~S^^CF16179
"	ϫⲓ ⲙⲛ			"<table id=""orths""><tr><td id=""orth"">ϫⲓ (ⲙⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲙⲛ-</td></tr></table>"	CF16178	C7061	https://coptic-dictionary.org/entry.cgi?tla=C7061
7075	2909	"Vb. ϩⲁ-
ϫⲓ (ϩⲁ-)~S^^CF16181
"	V	1@CS7794|~~~nehmen anstelle von, zugunsten von;;;CD 750a; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7794--><tr><td id=""meaning""><span id=""quote"">nehmen anstelle von, zugunsten von</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750a"">CD 750a</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	1@CS7794|~~~take instead of, on account of;;;CD 750a; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7794--><tr><td id=""meaning""><span id=""quote"">take instead of, on account of</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750a"">CD 750a</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	1@CS7794|~~~prendre à la place de, être au profit de;;;CD 750a; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7794--><tr><td id=""meaning""><span id=""quote"">prendre à la place de, être au profit de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750a"">CD 750a</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7794--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take instead of, on account of</span>
<span id=""quote""><span id=""lang"">(De.) </span>nehmen anstelle von, zugunsten von</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre à la place de, être au profit de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750a"">CD 750a</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"			dI cA	"
ϫⲓ ϩⲁ~S^^CF16181
"	ϫⲓ ϩⲁ			"<table id=""orths""><tr><td id=""orth"">ϫⲓ (ϩⲁ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ϩⲁ-</td></tr></table>"	CF16180	C7062	https://coptic-dictionary.org/entry.cgi?tla=C7062
7076	2909	"Vb. ϩⲁϫⲛ-
ϫⲓ (ϩⲁϫⲛ-)~S^^CF16183
"	V	1@CS7795|~~~im Voraus nehmen;;;CD 750b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7795--><tr><td id=""meaning""><span id=""quote"">im Voraus nehmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b</a></td></tr></table>"	1@CS7795|~~~take in advance, from before;;;CD 750b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7795--><tr><td id=""meaning""><span id=""quote"">take in advance, from before</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b</a></td></tr></table>"	1@CS7795|~~~prendre par anticipation;;;CD 750b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7795--><tr><td id=""meaning""><span id=""quote"">prendre par anticipation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7795--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take in advance, from before</span>
<span id=""quote""><span id=""lang"">(De.) </span>im Voraus nehmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre par anticipation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b</a></td></tr></table>"			dI cAdM	"
ϫⲓ ϩⲁϫⲛ~S^^CF16183
"	ϫⲓ ϩⲁϫⲛ			"<table id=""orths""><tr><td id=""orth"">ϫⲓ (ϩⲁϫⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ϩⲁϫⲛ-</td></tr></table>"	CF16182	C7063	https://coptic-dictionary.org/entry.cgi?tla=C7063
7077	2909	"Vb. ⲉⲃⲟⲗ ϩⲛ-
ϫⲓ (ⲉⲃⲟⲗ ϩⲛ-)~S^^CF16185
"	V	1@CS7796|~~~auswählen aus;;;CD 750b; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7796--><tr><td id=""meaning""><span id=""quote"">auswählen aus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b</a>
KoptHWb 411</td></tr></table>"	1@CS7796|~~~select from;;;CD 750b; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7796--><tr><td id=""meaning""><span id=""quote"">select from</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b</a>
KoptHWb 411</td></tr></table>"	1@CS7796|~~~choisir de;;;CD 750b; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7796--><tr><td id=""meaning""><span id=""quote"">choisir de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b</a>
KoptHWb 411</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7796--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>select from</span>
<span id=""quote""><span id=""lang"">(De.) </span>auswählen aus</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>choisir de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b</a>
KoptHWb 411</td></tr></table>"			dI EBOK cM	"
ϫⲓ ⲉⲃⲟⲗ ϩⲛ~S^^CF16185
"	ϫⲓ ⲉⲃⲟⲗ ϩⲛ			"<table id=""orths""><tr><td id=""orth"">ϫⲓ (ⲉⲃⲟⲗ ϩⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ ϩⲛ-</td></tr></table>"	CF16184	C7064	https://coptic-dictionary.org/entry.cgi?tla=C7064
7078	2909	"Vb. ⲉϩⲟⲩⲛ ⲉ-
ϫⲓ (ⲉϩⲟⲩⲛ ⲉ-)~S^^CF16187
"	V	1@CS7797|~~~nahe verwandt sein mit;;;CD 750b-751a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7797--><tr><td id=""meaning""><span id=""quote"">nahe verwandt sein mit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b-751a</a>
KoptHWb 411</td></tr></table>"	1@CS7797|~~~be a close relative of;;;CD 750b-751a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7797--><tr><td id=""meaning""><span id=""quote"">be a close relative of</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b-751a</a>
KoptHWb 411</td></tr></table>"	1@CS7797|~~~être un proche parent de;;;CD 750b-751a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7797--><tr><td id=""meaning""><span id=""quote"">être un proche parent de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b-751a</a>
KoptHWb 411</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7797--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be a close relative of</span>
<span id=""quote""><span id=""lang"">(De.) </span>nahe verwandt sein mit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être un proche parent de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=750b"">CD 750b-751a</a>
KoptHWb 411</td></tr></table>"			dI EcOTM E	"
ϫⲓ ⲉϩⲟⲩⲛ ⲉ~S^^CF16187
"	ϫⲓ ⲉϩⲟⲩⲛ ⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲓ (ⲉϩⲟⲩⲛ ⲉ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲟⲩⲛ ⲉ-</td></tr></table>"	CF16186	C7065	https://coptic-dictionary.org/entry.cgi?tla=C7065
7079	2909	"Subst. m.
ϫⲓ~S^^CF16189
"	N	1@CS7798|~~~Nehmen, Bringen, Besorgung;;;CD 751b; KoptHWb 410-411; DELC 323a; ChLCS 99b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7798--><tr><td id=""meaning""><span id=""quote"">Nehmen, Bringen, Besorgung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a>
KoptHWb 410-411
DELC 323a
ChLCS 99b</td></tr></table>"	1@CS7798|~~~taking, bringing;;;CD 751b; KoptHWb 410-411; DELC 323a; ChLCS 99b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7798--><tr><td id=""meaning""><span id=""quote"">taking, bringing</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a>
KoptHWb 410-411
DELC 323a
ChLCS 99b</td></tr></table>"	1@CS7798|~~~prise, saisie, réception;;;CD 751b; KoptHWb 410-411; DELC 323a; ChLCS 99b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7798--><tr><td id=""meaning""><span id=""quote"">prise, saisie, réception</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a>
KoptHWb 410-411
DELC 323a
ChLCS 99b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7798--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>taking, bringing</span>
<span id=""quote""><span id=""lang"">(De.) </span>Nehmen, Bringen, Besorgung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prise, saisie, réception</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a>
KoptHWb 410-411
DELC 323a
ChLCS 99b</td></tr></table>"			dI	"
ϫⲓ~S^^CF16189
"	ϫⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16188	C7066	https://coptic-dictionary.org/entry.cgi?tla=C7066
7080	2909	"Subst.
ⲣⲉϥϫⲓ~S^^CF16191
"	N	1@CS7799|~~~Interessent (?);;;CD 751b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7799--><tr><td id=""meaning""><span id=""quote"">Interessent (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a></td></tr></table>"	1@CS7799|~~~taker;;;CD 751b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7799--><tr><td id=""meaning""><span id=""quote"">taker</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a></td></tr></table>"	1@CS7799|~~~personne intéressée (?);;;CD 751b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7799--><tr><td id=""meaning""><span id=""quote"">personne intéressée (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7799--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>taker</span>
<span id=""quote""><span id=""lang"">(De.) </span>Interessent (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>personne intéressée (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a></td></tr></table>"			QEZdI	"
ⲣⲉϥϫⲓ~S^^CF16191
"	ⲣⲉϥϫⲓ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϫⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16190	C7067	https://coptic-dictionary.org/entry.cgi?tla=C7067
7081	2909	"Subst. m.
ϭⲓⲛϫⲓ~S^^CF16193
"	N	1@CS7800|~~~Teilnahme, Teilhabe;;;CD 751b; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7800--><tr><td id=""meaning""><span id=""quote"">Teilnahme, Teilhabe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a>
KoptHWb 411</td></tr></table>"	1@CS7800|~~~partaking, participation;;;CD 751b; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7800--><tr><td id=""meaning""><span id=""quote"">partaking, participation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a>
KoptHWb 411</td></tr></table>"	1@CS7800|~~~participation;;;CD 751b; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7800--><tr><td id=""meaning""><span id=""quote"">participation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a>
KoptHWb 411</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7800--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>partaking, participation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Teilnahme, Teilhabe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>participation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b</a>
KoptHWb 411</td></tr></table>"			eIMdI	"
ϭⲓⲛϫⲓ~S^^CF16193
"	ϭⲓⲛϫⲓ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛϫⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16192	C7068	https://coptic-dictionary.org/entry.cgi?tla=C7068
7082	2910	"Subst. m.
ϫⲓ~S^^CF16195
"	N	1@CS7801|~~~Brust, Brustwarze;;;CD 751b-752a; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7801--><tr><td id=""meaning""><span id=""quote"">Brust, Brustwarze</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b-752a</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	1@CS7801|~~~breast, nipple;;;CD 751b-752a; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7801--><tr><td id=""meaning""><span id=""quote"">breast, nipple</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b-752a</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	1@CS7801|~~~poitrine, mamelon, téton;;;CD 751b-752a; KoptHWb 411; ChLCS 100a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7801--><tr><td id=""meaning""><span id=""quote"">poitrine, mamelon, téton</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b-752a</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7801--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>breast, nipple</span>
<span id=""quote""><span id=""lang"">(De.) </span>Brust, Brustwarze</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>poitrine, mamelon, téton</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=751b"">CD 751b-752a</a>
KoptHWb 411
ChLCS 100a</td></tr></table>"			dI	"
ϫⲓ~S^^CF16195
"	ϫⲓ			"<table id=""orths""><tr><td id=""orth"">ϫⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16194	C7069	https://coptic-dictionary.org/entry.cgi?tla=C7069
7083	2910	"Vb. Kompositverb
ϯϭⲓ~B^^CF16197
"	V	1@CS7802|~~~saugen;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7802--><tr><td id=""meaning""><span id=""quote"">saugen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	1@CS7802|~~~suckle;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7802--><tr><td id=""meaning""><span id=""quote"">suckle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	1@CS7802|~~~téter;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7802--><tr><td id=""meaning""><span id=""quote"">téter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7802--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>suckle</span>
<span id=""quote""><span id=""lang"">(De.) </span>saugen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>téter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIeI	"
ϯϭⲓ~B^^CF16197
"	ϯϭⲓ			"<table id=""orths""><tr><td id=""orth"">ϯϭⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16196	C7070	https://coptic-dictionary.org/entry.cgi?tla=C7070
7084	2910	"Vb. Kompositverb
ⲟⲩⲉⲙϭⲓ~B^^CF16199
"	V	1@CS7803|~~~säugen, die Brust geben;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7803--><tr><td id=""meaning""><span id=""quote"">säugen, die Brust geben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	1@CS7803|~~~take suck;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7803--><tr><td id=""meaning""><span id=""quote"">take suck</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	1@CS7803|~~~allaiter;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7803--><tr><td id=""meaning""><span id=""quote"">allaiter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7803--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take suck</span>
<span id=""quote""><span id=""lang"">(De.) </span>säugen, die Brust geben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>allaiter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	cf. #ⲟⲩⲱⲙ# eat, bite 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲟⲩⲱⲙ"">ⲟⲩⲱⲙ</a> eat, bite
</span>"	OTELeI	"
ⲟⲩⲉⲙϭⲓ~B^^CF16199
"	ⲟⲩⲉⲙϭⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲉⲙϭⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF16198	C7071	https://coptic-dictionary.org/entry.cgi?tla=C7071
7085	2910	"Vb.
ϭⲓ~B^^CF16201
"	V	1@CS7804|~~~säugen, saugen;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7804--><tr><td id=""meaning""><span id=""quote"">säugen, saugen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	1@CS7804|~~~suckle;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7804--><tr><td id=""meaning""><span id=""quote"">suckle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	1@CS7804|~~~allaiter, téter;;;CD 752a; KoptHWb 411	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7804--><tr><td id=""meaning""><span id=""quote"">allaiter, téter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7804--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>suckle</span>
<span id=""quote""><span id=""lang"">(De.) </span>säugen, saugen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>allaiter, téter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=752a"">CD 752a</a>
KoptHWb 411</td></tr></table>"			eI	"
ϭⲓ~B^^CF16201
"	ϭⲓ			"<table id=""orths""><tr><td id=""orth"">ϭⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16200	C7072	https://coptic-dictionary.org/entry.cgi?tla=C7072
