id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5880	2283	"Adv.
ⲛⲟⲩϣⲏⲙ~S^^CF13734
"	ADV	1@CS6550|~~~ein wenig;;;CD 563a-b; KoptHWb 313; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6550--><tr><td id=""meaning""><span id=""quote"">ein wenig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563a"">CD 563a-b</a>
KoptHWb 313
ChLCS 77b</td></tr></table>"	1@CS6550|~~~a little;;;CD 563a-b; KoptHWb 313; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6550--><tr><td id=""meaning""><span id=""quote"">a little</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563a"">CD 563a-b</a>
KoptHWb 313
ChLCS 77b</td></tr></table>"	1@CS6550|~~~un peu;;;CD 563a-b; KoptHWb 313; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6550--><tr><td id=""meaning""><span id=""quote"">un peu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563a"">CD 563a-b</a>
KoptHWb 313
ChLCS 77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6550--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a little</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein wenig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un peu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563a"">CD 563a-b</a>
KoptHWb 313
ChLCS 77b</td></tr></table>"			MOTYGL	"
ⲛⲟⲩϣⲏⲙ~S^^CF13734
"	ⲛⲟⲩϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟⲩϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF13733	C5868	https://coptic-dictionary.org/entry.cgi?tla=C5868
5881	2283	"Adj.
ϣⲏⲙ~S^^CF13736
"	N	1@CS6551|~~~klein, wenige, jung, bescheiden;;;CD 563b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6551--><tr><td id=""meaning""><span id=""quote"">klein, wenige, jung, bescheiden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
ChLCS 77b</td></tr></table>"	1@CS6551|~~~small, few, young, humble;;;CD 563b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6551--><tr><td id=""meaning""><span id=""quote"">small, few, young, humble</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
ChLCS 77b</td></tr></table>"	1@CS6551|~~~petit, jeune, modeste;;;CD 563b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6551--><tr><td id=""meaning""><span id=""quote"">petit, jeune, modeste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
ChLCS 77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6551--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>small, few, young, humble</span>
<span id=""quote""><span id=""lang"">(De.) </span>klein, wenige, jung, bescheiden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>petit, jeune, modeste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
ChLCS 77b</td></tr></table>"			YGL	"
ϣⲏⲙ~S^^CF13736
"	ϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF13735	C5869	https://coptic-dictionary.org/entry.cgi?tla=C5869
5882	2283	"Subst.
ⲥⲁⲃⲃⲁⲧ ϣⲏⲙ~S^^CF31963
|||Subst.
ⲥⲁⲃⲃⲁⲧⲟⲛ ϣⲏⲙ~S^^CF31962
"	N	1@CS6552|~~~Samstag vor der Woche der Passion;;;CD 563b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6552--><tr><td id=""meaning""><span id=""quote"">Samstag vor der Woche der Passion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a></td></tr></table>"	1@CS6552|~~~Saturday before Passion week;;;CD 563b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6552--><tr><td id=""meaning""><span id=""quote"">Saturday before Passion week</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a></td></tr></table>"	1@CS6552|~~~samedi précédant la semaine de la Passion;;;CD 563b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6552--><tr><td id=""meaning""><span id=""quote"">samedi précédant la semaine de la Passion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6552--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>Saturday before Passion week</span>
<span id=""quote""><span id=""lang"">(De.) </span>Samstag vor der Woche der Passion</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>samedi précédant la semaine de la Passion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a></td></tr></table>"			RABBAS YGL	"
ⲥⲁⲃⲃⲁⲧ ϣⲏⲙ~S^^CF31963
ⲥⲁⲃⲃⲁⲧⲟⲛ ϣⲏⲙ~S^^CF31962
"	ⲥⲁⲃⲃⲁⲧ ϣⲏⲙ|||ⲥⲁⲃⲃⲁⲧⲟⲛ ϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲃⲃⲁⲧ ϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲥⲁⲃⲃⲁⲧⲟⲛ ϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF13737	C5870	https://coptic-dictionary.org/entry.cgi?tla=C5870
5883	2283	"Subst. m.
ⲕⲟⲩⲓ ϣⲏⲙ~S^^CF13740
"	N	1@CS6553|~~~kleines Kind;;;CD 563b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6553--><tr><td id=""meaning""><span id=""quote"">kleines Kind</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
ChLCS 77b</td></tr></table>"	1@CS6553|~~~little child;;;CD 563b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6553--><tr><td id=""meaning""><span id=""quote"">little child</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
ChLCS 77b</td></tr></table>"	1@CS6553|~~~petit enfant;;;CD 563b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6553--><tr><td id=""meaning""><span id=""quote"">petit enfant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
ChLCS 77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6553--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>little child</span>
<span id=""quote""><span id=""lang"">(De.) </span>kleines Kind</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>petit enfant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
ChLCS 77b</td></tr></table>"			JOTI YGL	"
ⲕⲟⲩⲓ ϣⲏⲙ~S^^CF13740
"	ⲕⲟⲩⲓ ϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲟⲩⲓ ϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13739	C5871	https://coptic-dictionary.org/entry.cgi?tla=C5871
5884	2283	"Adv.
ϣⲏⲙ ϣⲏⲙ~S^^CF13742
"	ADV	1@CS6554|~~~nach und nach, allmächlich;;;CD 563b; CED 242; KoptHWb 313; DELC 262b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6554--><tr><td id=""meaning""><span id=""quote"">nach und nach, allmächlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
CED 242
KoptHWb 313
DELC 262b
ChLCS 77b</td></tr></table>"	1@CS6554|~~~little by little, gradually;;;CD 563b; CED 242; KoptHWb 313; DELC 262b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6554--><tr><td id=""meaning""><span id=""quote"">little by little, gradually</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
CED 242
KoptHWb 313
DELC 262b
ChLCS 77b</td></tr></table>"	1@CS6554|~~~doucement, peu à peu;;;CD 563b; CED 242; KoptHWb 313; DELC 262b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6554--><tr><td id=""meaning""><span id=""quote"">doucement, peu à peu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
CED 242
KoptHWb 313
DELC 262b
ChLCS 77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6554--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>little by little, gradually</span>
<span id=""quote""><span id=""lang"">(De.) </span>nach und nach, allmächlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>doucement, peu à peu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
CED 242
KoptHWb 313
DELC 262b
ChLCS 77b</td></tr></table>"			YGL YGL	"
ϣⲏⲙ ϣⲏⲙ~S^^CF13742
"	ϣⲏⲙ ϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲙ ϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF13741	C5872	https://coptic-dictionary.org/entry.cgi?tla=C5872
5885	2283	"Vb. Kompositverb
ⲣϣⲏⲙ ϣⲏⲙ~S^^CF13744
"	V	1@CS6555|~~~zerkleinern;;;CD 563b; KoptHWb 313; DELC 262b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6555--><tr><td id=""meaning""><span id=""quote"">zerkleinern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
KoptHWb 313
DELC 262b
ChLCS 77b</td></tr></table>"	1@CS6555|~~~make little;;;CD 563b; KoptHWb 313; DELC 262b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6555--><tr><td id=""meaning""><span id=""quote"">make little</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
KoptHWb 313
DELC 262b
ChLCS 77b</td></tr></table>"	1@CS6555|~~~triturer, réduire en petits morceaux;;;CD 563b; KoptHWb 313; DELC 262b; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6555--><tr><td id=""meaning""><span id=""quote"">triturer, réduire en petits morceaux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
KoptHWb 313
DELC 262b
ChLCS 77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6555--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make little</span>
<span id=""quote""><span id=""lang"">(De.) </span>zerkleinern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>triturer, réduire en petits morceaux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=563b"">CD 563b</a>
KoptHWb 313
DELC 262b
ChLCS 77b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QYGL YGL	"
ⲣϣⲏⲙ ϣⲏⲙ~S^^CF13744
"	ⲣϣⲏⲙ ϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ⲣϣⲏⲙ ϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF13743	C5873	https://coptic-dictionary.org/entry.cgi?tla=C5873
5886	2283	"Subst. f.
ⲙⲛⲧⳉⲏⲙ~A^^CF13746
"	N	1@CS6556|~~~Kleinigkeit, Kindheit;;;CD 564a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6556--><tr><td id=""meaning""><span id=""quote"">Kleinigkeit, Kindheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
ChLCS 77b</td></tr></table>"	1@CS6556|~~~smallness, childhood;;;CD 564a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6556--><tr><td id=""meaning""><span id=""quote"">smallness, childhood</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
ChLCS 77b</td></tr></table>"	1@CS6556|~~~petitesse, enfance;;;CD 564a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6556--><tr><td id=""meaning""><span id=""quote"">petitesse, enfance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
ChLCS 77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6556--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>smallness, childhood</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kleinigkeit, Kindheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>petitesse, enfance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
ChLCS 77b</td></tr></table>"	cf. #ⲙⲛⲧ# pref. to nn. or adj. forming abstracts 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> pref. to nn. or adj. forming abstracts
</span>"	LMSaGL	"
ⲙⲛⲧⳉⲏⲙ~A^^CF13746
"	ⲙⲛⲧⳉⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⳉⲏⲙ</td><td id=""geo"">A</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13745	C5874	https://coptic-dictionary.org/entry.cgi?tla=C5874
5887	2284	"Subst. m.
ϣⲏⲙ~S^^CF13748
"	N	1@CS6557|~~~Zeichen, Omen;;;CD 564a; CED 242; KoptHWb 314; DELC 262b-263a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6557--><tr><td id=""meaning""><span id=""quote"">Zeichen, Omen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
DELC 262b-263a
ChLCS
              77b</td></tr></table>"	1@CS6557|~~~sign, omen (?);;;CD 564a; CED 242; KoptHWb 314; DELC 262b-263a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6557--><tr><td id=""meaning""><span id=""quote"">sign, omen (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
DELC 262b-263a
ChLCS
              77b</td></tr></table>"	1@CS6557|~~~oracle;;;CD 564a; CED 242; KoptHWb 314; DELC 262b-263a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6557--><tr><td id=""meaning""><span id=""quote"">oracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
DELC 262b-263a
ChLCS
              77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6557--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sign, omen (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zeichen, Omen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>oracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
DELC 262b-263a
ChLCS
              77b</td></tr></table>"			YGL	"
ϣⲏⲙ~S^^CF13748
"	ϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13747	C5875	https://coptic-dictionary.org/entry.cgi?tla=C5875
5888	2284	"Vb. Kompositverb
ϫⲓϣⲏⲙ~S^^CF13750
"	V	1@CS6558|~~~weissagen;;;CD 564a; CED 242; KoptHWb 314; DELC 262b-263a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6558--><tr><td id=""meaning""><span id=""quote"">weissagen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
DELC 262b-263a
ChLCS
              77b</td></tr></table>"	1@CS6558|~~~take omens, foretell;;;CD 564a; CED 242; KoptHWb 314; DELC 262b-263a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6558--><tr><td id=""meaning""><span id=""quote"">take omens, foretell</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
DELC 262b-263a
ChLCS
              77b</td></tr></table>"	1@CS6558|~~~consulter un oracle;;;CD 564a; CED 242; KoptHWb 314; DELC 262b-263a; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6558--><tr><td id=""meaning""><span id=""quote"">consulter un oracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
DELC 262b-263a
ChLCS
              77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6558--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take omens, foretell</span>
<span id=""quote""><span id=""lang"">(De.) </span>weissagen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>consulter un oracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
DELC 262b-263a
ChLCS
              77b</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIYGL	"
ϫⲓϣⲏⲙ~S^^CF13750
"	ϫⲓϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ϫⲓϣⲏⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF13749	C5876	https://coptic-dictionary.org/entry.cgi?tla=C5876
5889	2284	"Subst. m.
ϣⲏⲙ~B^^CF13752
"	N	1@CS6559|~~~Vorzeichen;;;CD 564a; CED 242; KoptHWb 314; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6559--><tr><td id=""meaning""><span id=""quote"">Vorzeichen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
ChLCS 77b</td></tr></table>"	1@CS6559|~~~augury;;;CD 564a; CED 242; KoptHWb 314; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6559--><tr><td id=""meaning""><span id=""quote"">augury</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
ChLCS 77b</td></tr></table>"	1@CS6559|~~~augure;;;CD 564a; CED 242; KoptHWb 314; ChLCS 77b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6559--><tr><td id=""meaning""><span id=""quote"">augure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
ChLCS 77b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6559--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>augury</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vorzeichen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>augure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 314
ChLCS 77b</td></tr></table>"			YGL	"
ϣⲏⲙ~B^^CF13752
"	ϣⲏⲙ			"<table id=""orths""><tr><td id=""orth"">ϣⲏⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13751	C5877	https://coptic-dictionary.org/entry.cgi?tla=C5877
5890	2285	"Subst. m.
ϣⲟⲉⲓⲙ~S^^CF13754
"	N	1@CS6560|~~~Reihe, Gang;;;CD 564a; CED 242; KoptHWb 307; ChLCS 76a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6560--><tr><td id=""meaning""><span id=""quote"">Reihe, Gang</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 307
ChLCS 76a</td></tr></table>"	1@CS6560|~~~row, course;;;CD 564a; CED 242; KoptHWb 307; ChLCS 76a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6560--><tr><td id=""meaning""><span id=""quote"">row, course</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 307
ChLCS 76a</td></tr></table>"	1@CS6560|~~~ragn, alignement;;;CD 564a; CED 242; KoptHWb 307; ChLCS 76a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6560--><tr><td id=""meaning""><span id=""quote"">ragn, alignement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 307
ChLCS 76a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6560--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>row, course</span>
<span id=""quote""><span id=""lang"">(De.) </span>Reihe, Gang</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ragn, alignement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=564a"">CD 564a</a>
CED 242
KoptHWb 307
ChLCS 76a</td></tr></table>"			YOEIL	"
ϣⲟⲉⲓⲙ~S^^CF13754
"	ϣⲟⲉⲓⲙ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲉⲓⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13753	C5878	https://coptic-dictionary.org/entry.cgi?tla=C5878
