id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5611	2159	"Vb. ⲉⲡϣⲏⲓ
ⲱϣ ⲉⲡϣⲏⲓ~B^^CF13171
"	V	1@CS6266|~~~anrufen, anflehen;;;CD 533b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6266--><tr><td id=""meaning""><span id=""quote"">anrufen, anflehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=533b"">CD 533b</a></td></tr></table>"	1@CS6266|~~~cry up, implore;;;CD 533b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6266--><tr><td id=""meaning""><span id=""quote"">cry up, implore</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=533b"">CD 533b</a></td></tr></table>"	1@CS6266|~~~invoquer, implorer;;;CD 533b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6266--><tr><td id=""meaning""><span id=""quote"">invoquer, implorer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=533b"">CD 533b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6266--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cry up, implore</span>
<span id=""quote""><span id=""lang"">(De.) </span>anrufen, anflehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>invoquer, implorer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=533b"">CD 533b</a></td></tr></table>"			XY EPYGI	"
ⲱϣ ⲉⲡϣⲏⲓ~B^^CF13171
"	ⲱϣ ⲉⲡϣⲏⲓ			"<table id=""orths""><tr><td id=""orth"">ⲱϣ ⲉⲡϣⲏⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. ⲉⲡϣⲏⲓ</td></tr></table>"	CF13170	C5598	https://coptic-dictionary.org/entry.cgi?tla=C5598
5612	2159	"Vb. ⲉϩⲣⲁⲓ
ⲱϣ ⲉϩⲣⲁⲓ~S^^CF13173
"	V	1@CS6267|~~~anrufen, anflehen;;;CD 533b-534a; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6267--><tr><td id=""meaning""><span id=""quote"">anrufen, anflehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=533b"">CD 533b-534a</a>
ChLCS 73b</td></tr></table>"	1@CS6267|~~~cry up, implore;;;CD 533b-534a; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6267--><tr><td id=""meaning""><span id=""quote"">cry up, implore</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=533b"">CD 533b-534a</a>
ChLCS 73b</td></tr></table>"	1@CS6267|~~~invoquer, implorer;;;CD 533b-534a; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6267--><tr><td id=""meaning""><span id=""quote"">invoquer, implorer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=533b"">CD 533b-534a</a>
ChLCS 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6267--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cry up, implore</span>
<span id=""quote""><span id=""lang"">(De.) </span>anrufen, anflehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>invoquer, implorer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=533b"">CD 533b-534a</a>
ChLCS 73b</td></tr></table>"			XY EcQAI	"
ⲱϣ ⲉϩⲣⲁⲓ~S^^CF13173
"	ⲱϣ ⲉϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲱϣ ⲉϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϩⲣⲁⲓ</td></tr></table>"	CF13172	C5599	https://coptic-dictionary.org/entry.cgi?tla=C5599
5613	2159	"Subst. m.
ⲣⲉϥⲉϣ-~S^^CF13175
"	N	1@CS6268|~~~einer der ausruft;;;CD 534a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6268--><tr><td id=""meaning""><span id=""quote"">einer der ausruft</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534a"">CD 534a</a></td></tr></table>"	1@CS6268|~~~one who calls, utters;;;CD 534a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6268--><tr><td id=""meaning""><span id=""quote"">one who calls, utters</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534a"">CD 534a</a></td></tr></table>"	1@CS6268|~~~quelqu'un qui crie;;;CD 534a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6268--><tr><td id=""meaning""><span id=""quote"">quelqu'un qui crie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534a"">CD 534a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6268--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>one who calls, utters</span>
<span id=""quote""><span id=""lang"">(De.) </span>einer der ausruft</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>quelqu'un qui crie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534a"">CD 534a</a></td></tr></table>"			QEZEY	"
ⲣⲉϥⲉϣ~S^^CF13175
"	ⲣⲉϥⲉϣ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲉϣ-</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13174	C5600	https://coptic-dictionary.org/entry.cgi?tla=C5600
5614	2159	"Subst. m.
ⲱϣ~S^^CF13177
"	N	1@CS6269|~~~Lesen;;;CD 534b; ChLCS 73b |||2@CS6270|~~~Versprechen, Wunsch;;;CD 534b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6269--><tr><td id=""meaning""><span id=""quote"">Lesen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534b"">CD 534b</a>
ChLCS 73b</td></tr><!--sense_number:2, sense_id:CS6270--><tr><td id=""meaning""><span id=""quote"">Versprechen, Wunsch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534b"">CD 534b</a>
ChLCS 73b</td></tr></table>"	1@CS6269|~~~reading;;;CD 534b; ChLCS 73b |||2@CS6270|~~~promise, vow;;;CD 534b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6269--><tr><td id=""meaning""><span id=""quote"">reading</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534b"">CD 534b</a>
ChLCS 73b</td></tr><!--sense_number:2, sense_id:CS6270--><tr><td id=""meaning""><span id=""quote"">promise, vow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534b"">CD 534b</a>
ChLCS 73b</td></tr></table>"	1@CS6269|~~~lecture;;;CD 534b; ChLCS 73b |||2@CS6270|~~~promesse, voeu;;;CD 534b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6269--><tr><td id=""meaning""><span id=""quote"">lecture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534b"">CD 534b</a>
ChLCS 73b</td></tr><!--sense_number:2, sense_id:CS6270--><tr><td id=""meaning""><span id=""quote"">promesse, voeu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534b"">CD 534b</a>
ChLCS 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6269--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>reading</span>
<span id=""quote""><span id=""lang"">(De.) </span>Lesen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lecture</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534b"">CD 534b</a>
ChLCS 73b</td></tr><!--sense_number:2, sense_id:CS6270--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>promise, vow</span>
<span id=""quote""><span id=""lang"">(De.) </span>Versprechen, Wunsch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>promesse, voeu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=534b"">CD 534b</a>
ChLCS 73b</td></tr></table>"			XY	"
ⲱϣ~S^^CF13177
"	ⲱϣ			"<table id=""orths""><tr><td id=""orth"">ⲱϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13176	C5601	https://coptic-dictionary.org/entry.cgi?tla=C5601
5615	2159	"Vb. Kompositverb
ϣⲗⲟⲩⲗⲁⲓ~S^^CF31941
|||Vb. Kompositverb
ⲉϣⲗⲟⲩⲗⲁⲓ~S^^CF31940
"	V	1@CS6271|~~~jubeln, schreien;;;CD 141b; CED 72-73; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6271--><tr><td id=""meaning""><span id=""quote"">jubeln, schreien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=141b"">CD 141b</a>
CED 72-73
KoptHWb 296
DELC 251b
ChLCS
              73b</td></tr></table>"	1@CS6271|~~~be jubilant;;;CD 141b; CED 72-73; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6271--><tr><td id=""meaning""><span id=""quote"">be jubilant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=141b"">CD 141b</a>
CED 72-73
KoptHWb 296
DELC 251b
ChLCS
              73b</td></tr></table>"	1@CS6271|~~~jublier;;;CD 141b; CED 72-73; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6271--><tr><td id=""meaning""><span id=""quote"">jublier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=141b"">CD 141b</a>
CED 72-73
KoptHWb 296
DELC 251b
ChLCS
              73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6271--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be jubilant</span>
<span id=""quote""><span id=""lang"">(De.) </span>jubeln, schreien</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jublier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=141b"">CD 141b</a>
CED 72-73
KoptHWb 296
DELC 251b
ChLCS
              73b</td></tr></table>"	cf. #ⲗⲟⲩⲗⲁⲓ# schreien 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲗⲟⲩⲗⲁⲓ"">ⲗⲟⲩⲗⲁⲓ</a> schreien
</span>"	YKOTKAI	"
ϣⲗⲟⲩⲗⲁⲓ~S^^CF31941
ⲉϣⲗⲟⲩⲗⲁⲓ~S^^CF31940
"	ϣⲗⲟⲩⲗⲁⲓ|||ⲉϣⲗⲟⲩⲗⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϣⲗⲟⲩⲗⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲉϣⲗⲟⲩⲗⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF13178	C5602	https://coptic-dictionary.org/entry.cgi?tla=C5602
5616	2159	"Subst. m.
ⲁϣⲁⲗ~S^^CF13181
"	N	1@CS6272|~~~Geschrei;;;CD 4a; CED 4; KoptHWb 16; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6272--><tr><td id=""meaning""><span id=""quote"">Geschrei</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=4a"">CD 4a</a>
CED 4
KoptHWb 16
ChLCS 73b</td></tr></table>"	1@CS6272|~~~shouting;;;CD 4a; CED 4; KoptHWb 16; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6272--><tr><td id=""meaning""><span id=""quote"">shouting</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=4a"">CD 4a</a>
CED 4
KoptHWb 16
ChLCS 73b</td></tr></table>"	1@CS6272|~~~cri;;;CD 4a; CED 4; KoptHWb 16; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6272--><tr><td id=""meaning""><span id=""quote"">cri</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=4a"">CD 4a</a>
CED 4
KoptHWb 16
ChLCS 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6272--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shouting</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geschrei</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>cri</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=4a"">CD 4a</a>
CED 4
KoptHWb 16
ChLCS 73b</td></tr></table>"	cf. #ⲁⲗ# unbekannte Bedeutung 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲗ"">ⲁⲗ</a> unbekannte Bedeutung
</span>"	AYAK	"
ⲁϣⲁⲗ~S^^CF13181
"	ⲁϣⲁⲗ			"<table id=""orths""><tr><td id=""orth"">ⲁϣⲁⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13180	C5603	https://coptic-dictionary.org/entry.cgi?tla=C5603
5617	2159	"Vb. Kompositverb
ⲁϣⲁϩⲟⲙ~S^^CF13183
"	V	1@CS6273|~~~seufzen;;;CD 24b-25a; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6273--><tr><td id=""meaning""><span id=""quote"">seufzen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=24b"">CD 24b-25a</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	1@CS6273|~~~sigh;;;CD 24b-25a; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6273--><tr><td id=""meaning""><span id=""quote"">sigh</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=24b"">CD 24b-25a</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	1@CS6273|~~~soupirer;;;CD 24b-25a; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6273--><tr><td id=""meaning""><span id=""quote"">soupirer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=24b"">CD 24b-25a</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6273--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sigh</span>
<span id=""quote""><span id=""lang"">(De.) </span>seufzen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>soupirer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=24b"">CD 24b-25a</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	cf. #ⲁϩⲟⲙ# Seufzer 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁϩⲟⲙ"">ⲁϩⲟⲙ</a> Seufzer
</span>"	AYAcOL	"
ⲁϣⲁϩⲟⲙ~S^^CF13183
"	ⲁϣⲁϩⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ⲁϣⲁϩⲟⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF13182	C5604	https://coptic-dictionary.org/entry.cgi?tla=C5604
5618	2159	"Subst. m.
ⲁϣⲁϩⲟⲙ~S^^CF13185
"	N	1@CS6274|~~~Stöhnen, Gähnen, Gebrüll;;;CD 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6274--><tr><td id=""meaning""><span id=""quote"">Stöhnen, Gähnen, Gebrüll</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=25a"">CD 25a</a></td></tr></table>"	1@CS6274|~~~groan, yawn, roar;;;CD 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6274--><tr><td id=""meaning""><span id=""quote"">groan, yawn, roar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=25a"">CD 25a</a></td></tr></table>"	1@CS6274|~~~gémissement, bâillement, grondement;;;CD 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6274--><tr><td id=""meaning""><span id=""quote"">gémissement, bâillement, grondement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=25a"">CD 25a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6274--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>groan, yawn, roar</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stöhnen, Gähnen, Gebrüll</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>gémissement, bâillement, grondement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=25a"">CD 25a</a></td></tr></table>"	cf. #ⲁϩⲟⲙ# Seufzer 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁϩⲟⲙ"">ⲁϩⲟⲙ</a> Seufzer
</span>"	AYAcOL	"
ⲁϣⲁϩⲟⲙ~S^^CF13185
"	ⲁϣⲁϩⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ⲁϣⲁϩⲟⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13184	C5605	https://coptic-dictionary.org/entry.cgi?tla=C5605
5619	2159	"Vb. Kompositverb
ⲁϣⲧⲁⲡ~S^^CF13187
"	V	1@CS6275|~~~Trompete blasen;;;CD 422a; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6275--><tr><td id=""meaning""><span id=""quote"">Trompete blasen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=422a"">CD 422a</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	1@CS6275|~~~sound trumpet;;;CD 422a; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6275--><tr><td id=""meaning""><span id=""quote"">sound trumpet</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=422a"">CD 422a</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	1@CS6275|~~~sonner la trompette;;;CD 422a; KoptHWb 296; DELC 251b; ChLCS 73b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6275--><tr><td id=""meaning""><span id=""quote"">sonner la trompette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=422a"">CD 422a</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6275--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sound trumpet</span>
<span id=""quote""><span id=""lang"">(De.) </span>Trompete blasen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sonner la trompette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=422a"">CD 422a</a>
KoptHWb 296
DELC 251b
ChLCS 73b</td></tr></table>"	cf. #ⲧⲁⲡ# Trompete 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲁⲡ"">ⲧⲁⲡ</a> Trompete
</span>"	AYSAP	"
ⲁϣⲧⲁⲡ~S^^CF13187
"	ⲁϣⲧⲁⲡ			"<table id=""orths""><tr><td id=""orth"">ⲁϣⲧⲁⲡ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF13186	C5606	https://coptic-dictionary.org/entry.cgi?tla=C5606
5620	2159	"Vb. Kompositverb
ⲁϣⲕⲁⲕ~S^^CF13189
"	V	1@CS6276|~~~schreien;;;CD 556ab; CED 238, 264; KoptHWb 296, 308; DELC 251b; ChLCS 73b, 76b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6276--><tr><td id=""meaning""><span id=""quote"">schreien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=556a"">CD 556ab</a>
CED 238, 264
KoptHWb 296, 308
DELC 251b
ChLCS
              73b, 76b</td></tr></table>"	1@CS6276|~~~cry;;;CD 556ab; CED 238, 264; KoptHWb 296, 308; DELC 251b; ChLCS 73b, 76b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6276--><tr><td id=""meaning""><span id=""quote"">cry</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=556a"">CD 556ab</a>
CED 238, 264
KoptHWb 296, 308
DELC 251b
ChLCS
              73b, 76b</td></tr></table>"	1@CS6276|~~~crier;;;CD 556ab; CED 238, 264; KoptHWb 296, 308; DELC 251b; ChLCS 73b, 76b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6276--><tr><td id=""meaning""><span id=""quote"">crier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=556a"">CD 556ab</a>
CED 238, 264
KoptHWb 296, 308
DELC 251b
ChLCS
              73b, 76b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6276--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>cry</span>
<span id=""quote""><span id=""lang"">(De.) </span>schreien</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>crier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=556a"">CD 556ab</a>
CED 238, 264
KoptHWb 296, 308
DELC 251b
ChLCS
              73b, 76b</td></tr></table>"	cf. #ϣⲕⲁⲕ# Geschrei 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲕⲁⲕ"">ϣⲕⲁⲕ</a> Geschrei
</span>"	AYJAJ	"
ⲁϣⲕⲁⲕ~S^^CF13189
"	ⲁϣⲕⲁⲕ			"<table id=""orths""><tr><td id=""orth"">ⲁϣⲕⲁⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF13188	C5607	https://coptic-dictionary.org/entry.cgi?tla=C5607
