id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
1311	596	"Vb. Kompositverb
ϭⲓⲭⲣⲱⲙ~B^^CF4020
"	V	1@CS1513|~~~entflammen;;;CD 116a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1513--><tr><td id=""meaning""><span id=""quote"">entflammen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116a</a></td></tr></table>"	1@CS1513|~~~take fire;;;CD 116a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1513--><tr><td id=""meaning""><span id=""quote"">take fire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116a</a></td></tr></table>"	1@CS1513|~~~s'enflammer;;;CD 116a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1513--><tr><td id=""meaning""><span id=""quote"">s'enflammer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1513--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take fire</span>
<span id=""quote""><span id=""lang"">(De.) </span>entflammen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>s'enflammer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116a</a></td></tr></table>"	cf. #ϫⲓ# receive, take 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> receive, take
</span>"	eIVQXL	"
ϭⲓⲭⲣⲱⲙ~B^^CF4020
"	ϭⲓⲭⲣⲱⲙ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲭⲣⲱⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF4019	C1307	https://coptic-dictionary.org/entry.cgi?tla=C1307
1312	597	"Subst. m.
ⲕⲱⲣⲙ~S^^CF4022
"	N	1@CS1514|~~~Rauch;;;CD 116a; KoptHWb 68	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1514--><tr><td id=""meaning""><span id=""quote"">Rauch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116a</a>
KoptHWb 68</td></tr></table>"	1@CS1514|~~~smoke;;;CD 116a; KoptHWb 68	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1514--><tr><td id=""meaning""><span id=""quote"">smoke</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116a</a>
KoptHWb 68</td></tr></table>"	1@CS1514|~~~fumée;;;CD 116a; KoptHWb 68	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1514--><tr><td id=""meaning""><span id=""quote"">fumée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116a</a>
KoptHWb 68</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1514--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>smoke</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rauch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fumée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116a</a>
KoptHWb 68</td></tr></table>"			JXQL	"
ⲕⲱⲣⲙ~S^^CF4022
"	ⲕⲱⲣⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲣⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4021	C1308	https://coptic-dictionary.org/entry.cgi?tla=C1308
1313	598	"Vb.
ⲕⲣⲙⲣⲙ~S^^CF4024
"	V	1@CS1515|~~~murren, verärgert sein;;;CD 116ab; KoptHWb 68; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1515--><tr><td id=""meaning""><span id=""quote"">murren, verärgert sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116ab</a>
KoptHWb 68
ChLCS 18b</td></tr></table>"	1@CS1515|~~~murmur, be vexed;;;CD 116ab; KoptHWb 68; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1515--><tr><td id=""meaning""><span id=""quote"">murmur, be vexed</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116ab</a>
KoptHWb 68
ChLCS 18b</td></tr></table>"	1@CS1515|~~~murmurer;;;CD 116ab; KoptHWb 68; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1515--><tr><td id=""meaning""><span id=""quote"">murmurer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116ab</a>
KoptHWb 68
ChLCS 18b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1515--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>murmur, be vexed</span>
<span id=""quote""><span id=""lang"">(De.) </span>murren, verärgert sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>murmurer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116a"">CD 116ab</a>
KoptHWb 68
ChLCS 18b</td></tr></table>"			JQLQL	"
ⲕⲣⲙⲣⲙ~S^^CF4024
"	ⲕⲣⲙⲣⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲣⲙⲣⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF4023	C1309	https://coptic-dictionary.org/entry.cgi?tla=C1309
1314	598	"Subst. m.
ⲕⲣⲙⲣⲙ~S^^CF4026
"	N	1@CS1516|~~~Murren, Klage, Beschwerde;;;CD 116b; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1516--><tr><td id=""meaning""><span id=""quote"">Murren, Klage, Beschwerde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
ChLCS 18b</td></tr></table>"	1@CS1516|~~~murmuring, complaint;;;CD 116b; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1516--><tr><td id=""meaning""><span id=""quote"">murmuring, complaint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
ChLCS 18b</td></tr></table>"	1@CS1516|~~~murmure, plaint;;;CD 116b; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1516--><tr><td id=""meaning""><span id=""quote"">murmure, plaint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
ChLCS 18b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1516--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>murmuring, complaint</span>
<span id=""quote""><span id=""lang"">(De.) </span>Murren, Klage, Beschwerde</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>murmure, plaint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
ChLCS 18b</td></tr></table>"			JQLQL	"
ⲕⲣⲙⲣⲙ~S^^CF4026
"	ⲕⲣⲙⲣⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲣⲙⲣⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4025	C1310	https://coptic-dictionary.org/entry.cgi?tla=C1310
1315	598	"Adj.
ⲁⲧⲭⲣⲉⲙⲣⲉⲙ~B^^CF4028
"	N	1@CS1517|~~~beschwerdenlos, klagelos;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1517--><tr><td id=""meaning""><span id=""quote"">beschwerdenlos, klagelos</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	1@CS1517|~~~without complaint;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1517--><tr><td id=""meaning""><span id=""quote"">without complaint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	1@CS1517|~~~azyme;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1517--><tr><td id=""meaning""><span id=""quote"">azyme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1517--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without complaint</span>
<span id=""quote""><span id=""lang"">(De.) </span>beschwerdenlos, klagelos</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>azyme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"			ASVQELQEL	"
ⲁⲧⲭⲣⲉⲙⲣⲉⲙ~B^^CF4028
"	ⲁⲧⲭⲣⲉⲙⲣⲉⲙ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲭⲣⲉⲙⲣⲉⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF4027	C1311	https://coptic-dictionary.org/entry.cgi?tla=C1311
1316	598	"Subst.
ⲣⲉϥⲕⲣⲙⲣⲙ~S^^CF4030
"	N	1@CS1518|~~~Murrender;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1518--><tr><td id=""meaning""><span id=""quote"">Murrender</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	1@CS1518|~~~murmurer;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1518--><tr><td id=""meaning""><span id=""quote"">murmurer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	1@CS1518|~~~celui qui murmure;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1518--><tr><td id=""meaning""><span id=""quote"">celui qui murmure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1518--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>murmurer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Murrender</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui murmure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"			QEZJQLQL	"
ⲣⲉϥⲕⲣⲙⲣⲙ~S^^CF4030
"	ⲣⲉϥⲕⲣⲙⲣⲙ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲕⲣⲙⲣⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF4029	C1312	https://coptic-dictionary.org/entry.cgi?tla=C1312
1317	599	"Vb.
ⲕⲣⲟⲙⲣⲙ~S^^CF4032
"	V	1@CS1519|~~~dunkel sein;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1519--><tr><td id=""meaning""><span id=""quote"">dunkel sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	1@CS1519|~~~be dark;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1519--><tr><td id=""meaning""><span id=""quote"">be dark</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	1@CS1519|~~~être obscur;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1519--><tr><td id=""meaning""><span id=""quote"">être obscur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1519--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be dark</span>
<span id=""quote""><span id=""lang"">(De.) </span>dunkel sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être obscur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"			JQOLQL	"
ⲕⲣⲟⲙⲣⲙ~S^^CF4032
"	ⲕⲣⲟⲙⲣⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲣⲟⲙⲣⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF4031	C1313	https://coptic-dictionary.org/entry.cgi?tla=C1313
1318	599	"Subst. m.
ⲕⲣⲟⲙⲣⲙ~S^^CF4034
"	N	1@CS1520|~~~Dunkelheit;;;CD 116b; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1520--><tr><td id=""meaning""><span id=""quote"">Dunkelheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
ChLCS 18b</td></tr></table>"	1@CS1520|~~~darkness;;;CD 116b; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1520--><tr><td id=""meaning""><span id=""quote"">darkness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
ChLCS 18b</td></tr></table>"	1@CS1520|~~~obscurité;;;CD 116b; ChLCS 18b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1520--><tr><td id=""meaning""><span id=""quote"">obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
ChLCS 18b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1520--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>darkness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Dunkelheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
ChLCS 18b</td></tr></table>"			JQOLQL	"
ⲕⲣⲟⲙⲣⲙ~S^^CF4034
"	ⲕⲣⲟⲙⲣⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲣⲟⲙⲣⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4033	C1314	https://coptic-dictionary.org/entry.cgi?tla=C1314
1319	599	"Subst. m.
ⲕⲣⲙⲧⲥ~S^^CF4036
"	N	1@CS1521|~~~Rauch, Nebel;;;CD 116b; KoptHWb 68; ChLCS 18b |||2@CS1522|~~~Dunkelheit;;;CD 116b; KoptHWb 68; ChLCS 18b |||3@CS1523|~~~Rost;;;CD 116b; KoptHWb 68 |||4@CS1524|~~~Feuer;;;CD 116b; KoptHWb 68	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1521--><tr><td id=""meaning""><span id=""quote"">Rauch, Nebel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68
ChLCS 18b</td></tr><!--sense_number:2, sense_id:CS1522--><tr><td id=""meaning""><span id=""quote"">Dunkelheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68
ChLCS 18b</td></tr><!--sense_number:3, sense_id:CS1523--><tr><td id=""meaning""><span id=""quote"">Rost</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68</td></tr><!--sense_number:4, sense_id:CS1524--><tr><td id=""meaning""><span id=""quote"">Feuer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68</td></tr></table>"	1@CS1521|~~~smoke, mist;;;CD 116b; KoptHWb 68; ChLCS 18b |||2@CS1522|~~~obscurity, darkness;;;CD 116b; KoptHWb 68; ChLCS 18b |||3@CS1523|~~~rust;;;CD 116b; KoptHWb 68 |||4@CS1524|~~~fire;;;CD 116b; KoptHWb 68	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1521--><tr><td id=""meaning""><span id=""quote"">smoke, mist</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68
ChLCS 18b</td></tr><!--sense_number:2, sense_id:CS1522--><tr><td id=""meaning""><span id=""quote"">obscurity, darkness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68
ChLCS 18b</td></tr><!--sense_number:3, sense_id:CS1523--><tr><td id=""meaning""><span id=""quote"">rust</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68</td></tr><!--sense_number:4, sense_id:CS1524--><tr><td id=""meaning""><span id=""quote"">fire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68</td></tr></table>"	1@CS1521|~~~fumée, brouillard;;;CD 116b; KoptHWb 68; ChLCS 18b |||2@CS1522|~~~obscurité;;;CD 116b; KoptHWb 68; ChLCS 18b |||3@CS1523|~~~obscurité;;;CD 116b; KoptHWb 68 |||4@CS1524|~~~feu;;;CD 116b; KoptHWb 68	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1521--><tr><td id=""meaning""><span id=""quote"">fumée, brouillard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68
ChLCS 18b</td></tr><!--sense_number:2, sense_id:CS1522--><tr><td id=""meaning""><span id=""quote"">obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68
ChLCS 18b</td></tr><!--sense_number:3, sense_id:CS1523--><tr><td id=""meaning""><span id=""quote"">obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68</td></tr><!--sense_number:4, sense_id:CS1524--><tr><td id=""meaning""><span id=""quote"">feu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1521--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>smoke, mist</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rauch, Nebel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fumée, brouillard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68
ChLCS 18b</td></tr><!--sense_number:2, sense_id:CS1522--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>obscurity, darkness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Dunkelheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68
ChLCS 18b</td></tr><!--sense_number:3, sense_id:CS1523--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rust</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rost</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>obscurité</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68</td></tr><!--sense_number:4, sense_id:CS1524--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fire</span>
<span id=""quote""><span id=""lang"">(De.) </span>Feuer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>feu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a>
KoptHWb 68</td></tr></table>"			JQLSR	"
ⲕⲣⲙⲧⲥ~S^^CF4036
"	ⲕⲣⲙⲧⲥ			"<table id=""orths""><tr><td id=""orth"">ⲕⲣⲙⲧⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4035	C1315	https://coptic-dictionary.org/entry.cgi?tla=C1315
1320	599	"Vb. Kompositverb
ⲣⲕⲣⲙⲧⲥ~S^^CF4038
|||Vb. Kompositverb
ⲉⲣⲭⲣⲉⲙⲧⲥ~B^^CF4039
"	V	1@CS1525|~~~rauchig sein, dunkel sein;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1525--><tr><td id=""meaning""><span id=""quote"">rauchig sein, dunkel sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	1@CS1525|~~~be smoky, dark;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1525--><tr><td id=""meaning""><span id=""quote"">be smoky, dark</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	1@CS1525|~~~être enfumé, être obscur;;;CD 116b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1525--><tr><td id=""meaning""><span id=""quote"">être enfumé, être obscur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1525--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be smoky, dark</span>
<span id=""quote""><span id=""lang"">(De.) </span>rauchig sein, dunkel sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être enfumé, être obscur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=116b"">CD 116b</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QJQLSR	"
ⲣⲕⲣⲙⲧⲥ~S^^CF4038
ⲉⲣⲭⲣⲉⲙⲧⲥ~B^^CF4039
"	ⲣⲕⲣⲙⲧⲥ|||ⲉⲣⲭⲣⲉⲙⲧⲥ			"<table id=""orths""><tr><td id=""orth"">ⲣⲕⲣⲙⲧⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲉⲣⲭⲣⲉⲙⲧⲥ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF4037	C1316	https://coptic-dictionary.org/entry.cgi?tla=C1316
