id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6176	2413	"Vb.
ⲣϣⲟⲩϣⲟ~S^^CF14336
"	V	1@CS6851|~~~prahlen;;;CD 604b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6851--><tr><td id=""meaning""><span id=""quote"">prahlen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a></td></tr></table>"	1@CS6851|~~~boast;;;CD 604b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6851--><tr><td id=""meaning""><span id=""quote"">boast</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a></td></tr></table>"	1@CS6851|~~~se vanter;;;CD 604b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6851--><tr><td id=""meaning""><span id=""quote"">se vanter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6851--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>boast</span>
<span id=""quote""><span id=""lang"">(De.) </span>prahlen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se vanter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QYOTYO	"
ⲣϣⲟⲩϣⲟ~S^^CF14336
"	ⲣϣⲟⲩϣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲣϣⲟⲩϣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14335	C6164	https://coptic-dictionary.org/entry.cgi?tla=C6164
6177	2413	"Vb.
ϯϣⲟⲩϣⲟ~S^^CF14338
"	V	1@CS6852|~~~glorifizieren;;;CD 604b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6852--><tr><td id=""meaning""><span id=""quote"">glorifizieren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a></td></tr></table>"	1@CS6852|~~~glorify;;;CD 604b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6852--><tr><td id=""meaning""><span id=""quote"">glorify</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a></td></tr></table>"	1@CS6852|~~~glorifier;;;CD 604b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6852--><tr><td id=""meaning""><span id=""quote"">glorifier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6852--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>glorify</span>
<span id=""quote""><span id=""lang"">(De.) </span>glorifizieren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>glorifier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIYOTYO	"
ϯϣⲟⲩϣⲟ~S^^CF14338
"	ϯϣⲟⲩϣⲟ			"<table id=""orths""><tr><td id=""orth"">ϯϣⲟⲩϣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14337	C6165	https://coptic-dictionary.org/entry.cgi?tla=C6165
6178	2414	"Subst. m.
ϣⲁϣ~S^^CF14340
"	N	1@CS6853|~~~Bedeutung unbekannt;;;CD 604b; CED 259; KoptHWb 336	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6853--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a>
CED 259
KoptHWb 336</td></tr></table>"	1@CS6853|~~~meaning unknown;;;CD 604b; CED 259; KoptHWb 336	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6853--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a>
CED 259
KoptHWb 336</td></tr></table>"	1@CS6853|~~~sens inconnu;;;CD 604b; CED 259; KoptHWb 336	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6853--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a>
CED 259
KoptHWb 336</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6853--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b</a>
CED 259
KoptHWb 336</td></tr></table>"			YAY	"
ϣⲁϣ~S^^CF14340
"	ϣⲁϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲁϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14339	C6166	https://coptic-dictionary.org/entry.cgi?tla=C6166
6179	2415	"Subst.
ϣⲁϣ~S^^CF14342
"	N	1@CS6854|~~~ein Gefäß oder Flüssigkeitsmaß;;;CD 604b-605a; CED 259; KoptHWb 336	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6854--><tr><td id=""meaning""><span id=""quote"">ein Gefäß oder Flüssigkeitsmaß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b-605a</a>
CED 259
KoptHWb 336</td></tr></table>"	1@CS6854|~~~a vessel or liquid measure;;;CD 604b-605a; CED 259; KoptHWb 336	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6854--><tr><td id=""meaning""><span id=""quote"">a vessel or liquid measure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b-605a</a>
CED 259
KoptHWb 336</td></tr></table>"	1@CS6854|~~~ustensile ou mesure de liquide;;;CD 604b-605a; CED 259; KoptHWb 336	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6854--><tr><td id=""meaning""><span id=""quote"">ustensile ou mesure de liquide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b-605a</a>
CED 259
KoptHWb 336</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6854--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a vessel or liquid measure</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Gefäß oder Flüssigkeitsmaß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ustensile ou mesure de liquide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=604b"">CD 604b-605a</a>
CED 259
KoptHWb 336</td></tr></table>"			YAY	"
ϣⲁϣ~S^^CF14342
"	ϣⲁϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲁϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF14341	C6167	https://coptic-dictionary.org/entry.cgi?tla=C6167
6180	2416	"Subst. m.
ϣⲟⲉⲓϣ~S^^CF14344
"	N	1@CS6855|~~~Staub;;;CD 605a; CED 259; KoptHWb 307; ChLCS 76a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6855--><tr><td id=""meaning""><span id=""quote"">Staub</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a</a>
CED 259
KoptHWb 307
ChLCS 76a</td></tr></table>"	1@CS6855|~~~dust;;;CD 605a; CED 259; KoptHWb 307; ChLCS 76a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6855--><tr><td id=""meaning""><span id=""quote"">dust</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a</a>
CED 259
KoptHWb 307
ChLCS 76a</td></tr></table>"	1@CS6855|~~~poussière;;;CD 605a; CED 259; KoptHWb 307; ChLCS 76a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6855--><tr><td id=""meaning""><span id=""quote"">poussière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a</a>
CED 259
KoptHWb 307
ChLCS 76a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6855--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dust</span>
<span id=""quote""><span id=""lang"">(De.) </span>Staub</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>poussière</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a</a>
CED 259
KoptHWb 307
ChLCS 76a</td></tr></table>"			YOEIY	"
ϣⲟⲉⲓϣ~S^^CF14344
"	ϣⲟⲉⲓϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲟⲉⲓϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14343	C6168	https://coptic-dictionary.org/entry.cgi?tla=C6168
6181	2417	"Subst. f.
ϣⲟϣ~S^^CF14346
"	N	1@CS6856|~~~Antilope (bubalis buselaphus);;;CD 605a-b; CED 259; KoptHWb 336; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6856--><tr><td id=""meaning""><span id=""quote"">Antilope (bubalis buselaphus)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a-b</a>
CED 259
KoptHWb 336
DELC 275a
ChLCS 83b</td></tr></table>"	1@CS6856|~~~kind of antelope (bubalis buselaphus);;;CD 605a-b; CED 259; KoptHWb 336; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6856--><tr><td id=""meaning""><span id=""quote"">kind of antelope (bubalis buselaphus)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a-b</a>
CED 259
KoptHWb 336
DELC 275a
ChLCS 83b</td></tr></table>"	1@CS6856|~~~antilope (bubalis buselaphus);;;CD 605a-b; CED 259; KoptHWb 336; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6856--><tr><td id=""meaning""><span id=""quote"">antilope (bubalis buselaphus)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a-b</a>
CED 259
KoptHWb 336
DELC 275a
ChLCS 83b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6856--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>kind of antelope (bubalis buselaphus)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Antilope (bubalis buselaphus)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>antilope (bubalis buselaphus)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a-b</a>
CED 259
KoptHWb 336
DELC 275a
ChLCS 83b</td></tr></table>"			YOY	"
ϣⲟϣ~S^^CF14346
"	ϣⲟϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲟϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14345	C6169	https://coptic-dictionary.org/entry.cgi?tla=C6169
6182	2418	"Subst. m.
ϣⲟϣ~S^^CF14348
"	N	1@CS6857|~~~Antilope (bubalis buselaphus);;;CD 605a-b; CED 259; KoptHWb 336; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6857--><tr><td id=""meaning""><span id=""quote"">Antilope (bubalis buselaphus)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a-b</a>
CED 259
KoptHWb 336
DELC 275a
ChLCS 83b</td></tr></table>"	1@CS6857|~~~kind of antelope (bubalis buselaphus);;;CD 605a-b; CED 259; KoptHWb 336; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6857--><tr><td id=""meaning""><span id=""quote"">kind of antelope (bubalis buselaphus)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a-b</a>
CED 259
KoptHWb 336
DELC 275a
ChLCS 83b</td></tr></table>"	1@CS6857|~~~antilope (bubalis buselaphus);;;CD 605a-b; CED 259; KoptHWb 336; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6857--><tr><td id=""meaning""><span id=""quote"">antilope (bubalis buselaphus)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a-b</a>
CED 259
KoptHWb 336
DELC 275a
ChLCS 83b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6857--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>kind of antelope (bubalis buselaphus)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Antilope (bubalis buselaphus)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>antilope (bubalis buselaphus)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605a"">CD 605a-b</a>
CED 259
KoptHWb 336
DELC 275a
ChLCS 83b</td></tr></table>"			YOY	"
ϣⲟϣ~S^^CF14348
"	ϣⲟϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲟϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14347	C6170	https://coptic-dictionary.org/entry.cgi?tla=C6170
6183	2419	"Subst. m.
ϣⲟϣ~S^^CF14350
"	N	1@CS6858|~~~Bedeutung unbekannt;;;CD 605b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6858--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605b"">CD 605b</a></td></tr></table>"	1@CS6858|~~~meaning unknown;;;CD 605b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6858--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605b"">CD 605b</a></td></tr></table>"	1@CS6858|~~~sens inconnu;;;CD 605b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6858--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605b"">CD 605b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6858--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605b"">CD 605b</a></td></tr></table>"			YOY	"
ϣⲟϣ~S^^CF14350
"	ϣⲟϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲟϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14349	C6171	https://coptic-dictionary.org/entry.cgi?tla=C6171
6184	2420	"Vb.
ϣⲱϣ~S^^CF14352
"	V	1@CS6859|~~~ausstreuen, ausbreiten;;;CD 605b-606a; CED 259; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6859--><tr><td id=""meaning""><span id=""quote"">ausstreuen, ausbreiten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605b"">CD 605b-606a</a>
CED 259
KoptHWb 337
DELC 275a
ChLCS
            83b</td></tr></table>"	1@CS6859|~~~scatter, spread;;;CD 605b-606a; CED 259; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6859--><tr><td id=""meaning""><span id=""quote"">scatter, spread</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605b"">CD 605b-606a</a>
CED 259
KoptHWb 337
DELC 275a
ChLCS
            83b</td></tr></table>"	1@CS6859|~~~disperser, répandre;;;CD 605b-606a; CED 259; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6859--><tr><td id=""meaning""><span id=""quote"">disperser, répandre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605b"">CD 605b-606a</a>
CED 259
KoptHWb 337
DELC 275a
ChLCS
            83b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6859--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>scatter, spread</span>
<span id=""quote""><span id=""lang"">(De.) </span>ausstreuen, ausbreiten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>disperser, répandre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=605b"">CD 605b-606a</a>
CED 259
KoptHWb 337
DELC 275a
ChLCS
            83b</td></tr></table>"			YXY	"
ϣⲱϣ~S^^CF14352
"	ϣⲱϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲱϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14351	C6172	https://coptic-dictionary.org/entry.cgi?tla=C6172
6185	2421	"Vb.
ϣⲱϣ~S^^CF14354
"	V	1@CS6860|~~~gleichmachen, nivellieren;;;CD 606a-607a; CED 260; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6860--><tr><td id=""meaning""><span id=""quote"">gleichmachen, nivellieren</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=606a"">CD 606a-607a</a>
CED 260
KoptHWb 337
DELC 275a
ChLCS
              83b</td></tr></table>"	1@CS6860|~~~make equal, level, straight;;;CD 606a-607a; CED 260; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6860--><tr><td id=""meaning""><span id=""quote"">make equal, level, straight</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=606a"">CD 606a-607a</a>
CED 260
KoptHWb 337
DELC 275a
ChLCS
              83b</td></tr></table>"	1@CS6860|~~~rendre égal, égaliser;;;CD 606a-607a; CED 260; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6860--><tr><td id=""meaning""><span id=""quote"">rendre égal, égaliser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=606a"">CD 606a-607a</a>
CED 260
KoptHWb 337
DELC 275a
ChLCS
              83b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6860--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make equal, level, straight</span>
<span id=""quote""><span id=""lang"">(De.) </span>gleichmachen, nivellieren</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rendre égal, égaliser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=606a"">CD 606a-607a</a>
CED 260
KoptHWb 337
DELC 275a
ChLCS
              83b</td></tr></table>"			YXY	"
ϣⲱϣ~S^^CF14354
"	ϣⲱϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲱϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14353	C6173	https://coptic-dictionary.org/entry.cgi?tla=C6173
6186	2421	"Subst. m.
ϣⲱϣ~S^^CF14356
"	N	1@CS6861|~~~Gleichheit, Ebenmaß;;;CD 607a; KoptHWb 337; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6861--><tr><td id=""meaning""><span id=""quote"">Gleichheit, Ebenmaß</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=607a"">CD 607a</a>
KoptHWb 337
ChLCS 83b</td></tr></table>"	1@CS6861|~~~equality, sameness;;;CD 607a; KoptHWb 337; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6861--><tr><td id=""meaning""><span id=""quote"">equality, sameness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=607a"">CD 607a</a>
KoptHWb 337
ChLCS 83b</td></tr></table>"	1@CS6861|~~~égalité, similitude;;;CD 607a; KoptHWb 337; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6861--><tr><td id=""meaning""><span id=""quote"">égalité, similitude</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=607a"">CD 607a</a>
KoptHWb 337
ChLCS 83b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6861--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>equality, sameness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Gleichheit, Ebenmaß</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>égalité, similitude</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=607a"">CD 607a</a>
KoptHWb 337
ChLCS 83b</td></tr></table>"			YXY	"
ϣⲱϣ~S^^CF14356
"	ϣⲱϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲱϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14355	C6174	https://coptic-dictionary.org/entry.cgi?tla=C6174
6187	2422	"Vb.
ϣⲱϣ~S^^CF14358
"	V	1@CS6862|~~~(Stricke) drehen;;;CD 607a; CED 260; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6862--><tr><td id=""meaning""><span id=""quote"">(Stricke) drehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=607a"">CD 607a</a>
CED 260
KoptHWb 337
DELC 275a
ChLCS 83b</td></tr></table>"	1@CS6862|~~~twist (rope);;;CD 607a; CED 260; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6862--><tr><td id=""meaning""><span id=""quote"">twist (rope)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=607a"">CD 607a</a>
CED 260
KoptHWb 337
DELC 275a
ChLCS 83b</td></tr></table>"	1@CS6862|~~~tordre (corde);;;CD 607a; CED 260; KoptHWb 337; DELC 275a; ChLCS 83b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6862--><tr><td id=""meaning""><span id=""quote"">tordre (corde)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=607a"">CD 607a</a>
CED 260
KoptHWb 337
DELC 275a
ChLCS 83b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6862--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>twist (rope)</span>
<span id=""quote""><span id=""lang"">(De.) </span>(Stricke) drehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tordre (corde)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=607a"">CD 607a</a>
CED 260
KoptHWb 337
DELC 275a
ChLCS 83b</td></tr></table>"			YXY	"
ϣⲱϣ~S^^CF14358
"	ϣⲱϣ			"<table id=""orths""><tr><td id=""orth"">ϣⲱϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF14357	C6175	https://coptic-dictionary.org/entry.cgi?tla=C6175
