id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7578	3161	"Subst. m.
ϭⲃⲟⲓ~S^^CF17189
"	N	1@CS8391|~~~Arm;;;CD 805a; CED 325; KoptHWb 446; DELC 336a; ChLCS 106a |||2@CS8392|~~~Bein (von Tieren);;;CD 805a; CED 325; KoptHWb 446; DELC 336a; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8391--><tr><td id=""meaning""><span id=""quote"">Arm</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
CED 325
KoptHWb 446
DELC 336a
ChLCS 106a</td></tr><!--sense_number:2, sense_id:CS8392--><tr><td id=""meaning""><span id=""quote"">Bein (von Tieren)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
CED 325
KoptHWb 446
DELC 336a
ChLCS 106a</td></tr></table>"	1@CS8391|~~~arm;;;CD 805a; CED 325; KoptHWb 446; DELC 336a; ChLCS 106a |||2@CS8392|~~~leg (of animals);;;CD 805a; CED 325; KoptHWb 446; DELC 336a; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8391--><tr><td id=""meaning""><span id=""quote"">arm</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
CED 325
KoptHWb 446
DELC 336a
ChLCS 106a</td></tr><!--sense_number:2, sense_id:CS8392--><tr><td id=""meaning""><span id=""quote"">leg (of animals)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
CED 325
KoptHWb 446
DELC 336a
ChLCS 106a</td></tr></table>"	1@CS8391|~~~bras;;;CD 805a; CED 325; KoptHWb 446; DELC 336a; ChLCS 106a |||2@CS8392|~~~jambe, membre (d'animal);;;CD 805a; CED 325; KoptHWb 446; DELC 336a; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8391--><tr><td id=""meaning""><span id=""quote"">bras</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
CED 325
KoptHWb 446
DELC 336a
ChLCS 106a</td></tr><!--sense_number:2, sense_id:CS8392--><tr><td id=""meaning""><span id=""quote"">jambe, membre (d'animal)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
CED 325
KoptHWb 446
DELC 336a
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8391--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>arm</span>
<span id=""quote""><span id=""lang"">(De.) </span>Arm</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bras</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
CED 325
KoptHWb 446
DELC 336a
ChLCS 106a</td></tr><!--sense_number:2, sense_id:CS8392--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>leg (of animals)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bein (von Tieren)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jambe, membre (d'animal)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
CED 325
KoptHWb 446
DELC 336a
ChLCS 106a</td></tr></table>"			eBOI	"
ϭⲃⲟⲓ~S^^CF17189
"	ϭⲃⲟⲓ			"<table id=""orths""><tr><td id=""orth"">ϭⲃⲟⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17188	C7565	https://coptic-dictionary.org/entry.cgi?tla=C7565
7579	3162	"Vb.
ϭⲃⲃⲉ~S^^CF17191
"	V	1@CS8393|~~~schwach, elend, zaghaft, mutlos sein bzw. werden;;;CD 805a-806a; CED 325; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8393--><tr><td id=""meaning""><span id=""quote"">schwach, elend, zaghaft, mutlos sein bzw. werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a-806a</a>
CED 325
KoptHWb 446
DELC 335b
ChLCS
              106a</td></tr></table>"	1@CS8393|~~~become, be feeble, timid;;;CD 805a-806a; CED 325; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8393--><tr><td id=""meaning""><span id=""quote"">become, be feeble, timid</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a-806a</a>
CED 325
KoptHWb 446
DELC 335b
ChLCS
              106a</td></tr></table>"	1@CS8393|~~~devenir, être faible, timide;;;CD 805a-806a; CED 325; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8393--><tr><td id=""meaning""><span id=""quote"">devenir, être faible, timide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a-806a</a>
CED 325
KoptHWb 446
DELC 335b
ChLCS
              106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8393--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>become, be feeble, timid</span>
<span id=""quote""><span id=""lang"">(De.) </span>schwach, elend, zaghaft, mutlos sein bzw. werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>devenir, être faible, timide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a-806a</a>
CED 325
KoptHWb 446
DELC 335b
ChLCS
              106a</td></tr></table>"			eBBE	"
ϭⲃⲃⲉ~S^^CF17191
"	ϭⲃⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲃⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF17190	C7566	https://coptic-dictionary.org/entry.cgi?tla=C7566
7580	3162	"Adj. Participium conjunctum
ϭⲁⲃϩⲏⲧ~S^^CF17193
"	N	1@CS8394|~~~feige, furchtsam;;;CD 805a; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8394--><tr><td id=""meaning""><span id=""quote"">feige, furchtsam</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
KoptHWb 446
DELC 335b
ChLCS 106a</td></tr></table>"	1@CS8394|~~~craven, fearful;;;CD 805a; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8394--><tr><td id=""meaning""><span id=""quote"">craven, fearful</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
KoptHWb 446
DELC 335b
ChLCS 106a</td></tr></table>"	1@CS8394|~~~faible de cœur, peureux, craintif, timoré;;;CD 805a; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8394--><tr><td id=""meaning""><span id=""quote"">faible de cœur, peureux, craintif, timoré</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
KoptHWb 446
DELC 335b
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8394--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>craven, fearful</span>
<span id=""quote""><span id=""lang"">(De.) </span>feige, furchtsam</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faible de cœur, peureux, craintif, timoré</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805a</a>
KoptHWb 446
DELC 335b
ChLCS 106a</td></tr></table>"			eABcGS	"
ϭⲁⲃϩⲏⲧ~S^^CF17193
"	ϭⲁⲃϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ϭⲁⲃϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj. Participium conjunctum</td></tr></table>"	CF17192	C7567	https://coptic-dictionary.org/entry.cgi?tla=C7567
7581	3162	"Subst. f.
ⲙⲛⲧϭⲁⲃϩⲏⲧ~S^^CF17195
"	N	1@CS8395|~~~Ängstlichkeit, Zaghaftigkeit, Feigheit;;;CD 805ab; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8395--><tr><td id=""meaning""><span id=""quote"">Ängstlichkeit, Zaghaftigkeit, Feigheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805ab</a>
ChLCS 106a</td></tr></table>"	1@CS8395|~~~fear, cowardice;;;CD 805ab; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8395--><tr><td id=""meaning""><span id=""quote"">fear, cowardice</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805ab</a>
ChLCS 106a</td></tr></table>"	1@CS8395|~~~peur, lâcheté;;;CD 805ab; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8395--><tr><td id=""meaning""><span id=""quote"">peur, lâcheté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805ab</a>
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8395--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fear, cowardice</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ängstlichkeit, Zaghaftigkeit, Feigheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>peur, lâcheté</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805a"">CD 805ab</a>
ChLCS 106a</td></tr></table>"			LMSeABcGS	"
ⲙⲛⲧϭⲁⲃϩⲏⲧ~S^^CF17195
"	ⲙⲛⲧϭⲁⲃϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧϭⲁⲃϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17194	C7568	https://coptic-dictionary.org/entry.cgi?tla=C7568
7582	3162	"Vb. Kompositverb
ⲣϭⲁⲃϩⲏⲧ~S^^CF17197
"	V	1@CS8396|~~~verzagt sein;;;CD 805b; KoptHWb 446 Anm. 5; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8396--><tr><td id=""meaning""><span id=""quote"">verzagt sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
KoptHWb 446 Anm. 5
ChLCS 106a</td></tr></table>"	1@CS8396|~~~to lose heart;;;CD 805b; KoptHWb 446 Anm. 5; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8396--><tr><td id=""meaning""><span id=""quote"">to lose heart</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
KoptHWb 446 Anm. 5
ChLCS 106a</td></tr></table>"	1@CS8396|~~~être effayé;;;CD 805b; KoptHWb 446 Anm. 5; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8396--><tr><td id=""meaning""><span id=""quote"">être effayé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
KoptHWb 446 Anm. 5
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8396--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>to lose heart</span>
<span id=""quote""><span id=""lang"">(De.) </span>verzagt sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être effayé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
KoptHWb 446 Anm. 5
ChLCS 106a</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QeABcGS	"
ⲣϭⲁⲃϩⲏⲧ~S^^CF17197
"	ⲣϭⲁⲃϩⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ⲣϭⲁⲃϩⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF17196	C7569	https://coptic-dictionary.org/entry.cgi?tla=C7569
7583	3162	"Subst. m.
ϭⲃⲃⲉ~S^^CF17199
"	N	1@CS8397|~~~Schwäche, Elend;;;CD 805b; KoptHWb 446; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8397--><tr><td id=""meaning""><span id=""quote"">Schwäche, Elend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
KoptHWb 446
ChLCS 106a</td></tr></table>"	1@CS8397|~~~weakness;;;CD 805b; KoptHWb 446; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8397--><tr><td id=""meaning""><span id=""quote"">weakness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
KoptHWb 446
ChLCS 106a</td></tr></table>"	1@CS8397|~~~faiblesse;;;CD 805b; KoptHWb 446; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8397--><tr><td id=""meaning""><span id=""quote"">faiblesse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
KoptHWb 446
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8397--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weakness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schwäche, Elend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faiblesse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
KoptHWb 446
ChLCS 106a</td></tr></table>"			eBBE	"
ϭⲃⲃⲉ~S^^CF17199
"	ϭⲃⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲃⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17198	C7570	https://coptic-dictionary.org/entry.cgi?tla=C7570
7584	3162	"Subst. m.
ϭⲱⲃ~S^^CF17201
"	N	1@CS8398|~~~schwache Person;;;CD 805b; CED 325; KoptHWb 446; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8398--><tr><td id=""meaning""><span id=""quote"">schwache Person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
CED 325
KoptHWb 446
ChLCS 106a</td></tr></table>"	1@CS8398|~~~weak person;;;CD 805b; CED 325; KoptHWb 446; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8398--><tr><td id=""meaning""><span id=""quote"">weak person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
CED 325
KoptHWb 446
ChLCS 106a</td></tr></table>"	1@CS8398|~~~personne faible;;;CD 805b; CED 325; KoptHWb 446; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8398--><tr><td id=""meaning""><span id=""quote"">personne faible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
CED 325
KoptHWb 446
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8398--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weak person</span>
<span id=""quote""><span id=""lang"">(De.) </span>schwache Person</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>personne faible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
CED 325
KoptHWb 446
ChLCS 106a</td></tr></table>"			eXB	"
ϭⲱⲃ~S^^CF17201
"	ϭⲱⲃ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF17200	C7571	https://coptic-dictionary.org/entry.cgi?tla=C7571
7585	3162	"Subst. f.
ϫⲟⲃⲉ~S^^CF17203
"	N	1@CS8399|~~~schwache Person;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8399--><tr><td id=""meaning""><span id=""quote"">schwache Person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	1@CS8399|~~~weak person;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8399--><tr><td id=""meaning""><span id=""quote"">weak person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	1@CS8399|~~~personne faible;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8399--><tr><td id=""meaning""><span id=""quote"">personne faible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8399--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weak person</span>
<span id=""quote""><span id=""lang"">(De.) </span>schwache Person</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>personne faible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"			dOBE	"
ϫⲟⲃⲉ~S^^CF17203
"	ϫⲟⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17202	C7572	https://coptic-dictionary.org/entry.cgi?tla=C7572
7586	3162	"Adj. m.
ϭⲱⲃ~S^^CF17205
"	N	1@CS8400|~~~schwach, elend, krank;;;CD 805b; CED 325; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8400--><tr><td id=""meaning""><span id=""quote"">schwach, elend, krank</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
CED 325
KoptHWb 446
DELC 335b
ChLCS 106a</td></tr></table>"	1@CS8400|~~~weak;;;CD 805b; CED 325; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8400--><tr><td id=""meaning""><span id=""quote"">weak</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
CED 325
KoptHWb 446
DELC 335b
ChLCS 106a</td></tr></table>"	1@CS8400|~~~faible;;;CD 805b; CED 325; KoptHWb 446; DELC 335b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8400--><tr><td id=""meaning""><span id=""quote"">faible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
CED 325
KoptHWb 446
DELC 335b
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8400--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weak</span>
<span id=""quote""><span id=""lang"">(De.) </span>schwach, elend, krank</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
CED 325
KoptHWb 446
DELC 335b
ChLCS 106a</td></tr></table>"			eXB	"
ϭⲱⲃ~S^^CF17205
"	ϭⲱⲃ			"<table id=""orths""><tr><td id=""orth"">ϭⲱⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj. m.</td></tr></table>"	CF17204	C7573	https://coptic-dictionary.org/entry.cgi?tla=C7573
7587	3162	"Adj. f.
ϫⲟⲃⲉ~S^^CF17207
"	N	1@CS8401|~~~schwach, elend, krank;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8401--><tr><td id=""meaning""><span id=""quote"">schwach, elend, krank</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	1@CS8401|~~~weak;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8401--><tr><td id=""meaning""><span id=""quote"">weak</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	1@CS8401|~~~faible;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8401--><tr><td id=""meaning""><span id=""quote"">faible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8401--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weak</span>
<span id=""quote""><span id=""lang"">(De.) </span>schwach, elend, krank</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faible</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"			dOBE	"
ϫⲟⲃⲉ~S^^CF17207
"	ϫⲟⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲃⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj. f.</td></tr></table>"	CF17206	C7574	https://coptic-dictionary.org/entry.cgi?tla=C7574
7588	3162	"Subst. f.
ⲙⲛⲧϭⲱⲃ~S^^CF17209
"	N	1@CS8402|~~~Schwäche;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8402--><tr><td id=""meaning""><span id=""quote"">Schwäche</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	1@CS8402|~~~weakness, feebleness;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8402--><tr><td id=""meaning""><span id=""quote"">weakness, feebleness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	1@CS8402|~~~faiblesse;;;CD 805b; ChLCS 106a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8402--><tr><td id=""meaning""><span id=""quote"">faiblesse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8402--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weakness, feebleness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schwäche</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faiblesse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=805b"">CD 805b</a>
ChLCS 106a</td></tr></table>"			LMSeXB	"
ⲙⲛⲧϭⲱⲃ~S^^CF17209
"	ⲙⲛⲧϭⲱⲃ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧϭⲱⲃ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF17208	C7575	https://coptic-dictionary.org/entry.cgi?tla=C7575
