id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
1176	529	"Subst. m.
ⲕⲱⲗⲙ~S^^CF3731
"	N	1@CS1362|~~~Augenwinkel;;;CD 104b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1362--><tr><td id=""meaning""><span id=""quote"">Augenwinkel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=104b"">CD 104b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1362|~~~corner of eye;;;CD 104b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1362--><tr><td id=""meaning""><span id=""quote"">corner of eye</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=104b"">CD 104b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1362|~~~coin de l'œil;;;CD 104b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1362--><tr><td id=""meaning""><span id=""quote"">coin de l'œil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=104b"">CD 104b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1362--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>corner of eye</span>
<span id=""quote""><span id=""lang"">(De.) </span>Augenwinkel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>coin de l'œil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=104b"">CD 104b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"			JXKL	"
ⲕⲱⲗⲙ~S^^CF3731
"	ⲕⲱⲗⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲗⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3730	C1172	https://coptic-dictionary.org/entry.cgi?tla=C1172
1177	530	"Subst. m.
ⲕⲗⲟⲙ~S^^CF3733
"	N	1@CS1363|~~~Krone, Kranz;;;CD 104b-105a; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1363--><tr><td id=""meaning""><span id=""quote"">Krone, Kranz</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=104b"">CD 104b-105a</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1363|~~~crown, wreath;;;CD 104b-105a; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1363--><tr><td id=""meaning""><span id=""quote"">crown, wreath</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=104b"">CD 104b-105a</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1363|~~~couronne (de roi), couronne (végétale);;;CD 104b-105a; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1363--><tr><td id=""meaning""><span id=""quote"">couronne (de roi), couronne (végétale)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=104b"">CD 104b-105a</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1363--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>crown, wreath</span>
<span id=""quote""><span id=""lang"">(De.) </span>Krone, Kranz</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>couronne (de roi), couronne (végétale)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=104b"">CD 104b-105a</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"			JKOL	"
ⲕⲗⲟⲙ~S^^CF3733
"	ⲕⲗⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ⲕⲗⲟⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF3732	C1173	https://coptic-dictionary.org/entry.cgi?tla=C1173
1178	530	"Vb. Kompositverb
ⲉⲓⲣⲉ ⲛⲕⲗⲟⲙ~S^^CF3735
"	V	1@CS1364|~~~eine Krone machen, einen Kreis machen;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1364--><tr><td id=""meaning""><span id=""quote"">eine Krone machen, einen Kreis machen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1364|~~~make a crown, circle;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1364--><tr><td id=""meaning""><span id=""quote"">make a crown, circle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1364|~~~faire une couronne, faire un cercle;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1364--><tr><td id=""meaning""><span id=""quote"">faire une couronne, faire un cercle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1364--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make a crown, circle</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Krone machen, einen Kreis machen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire une couronne, faire un cercle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	EIQE MJKOL	"
ⲉⲓⲣⲉ ⲛⲕⲗⲟⲙ~S^^CF3735
"	ⲉⲓⲣⲉ ⲛⲕⲗⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ⲉⲓⲣⲉ ⲛⲕⲗⲟⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3734	C1174	https://coptic-dictionary.org/entry.cgi?tla=C1174
1179	530	"Vb. Kompositverb
ϯⲕⲗⲟⲙ~S^^CF3737
"	V	1@CS1365|~~~krönen;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1365--><tr><td id=""meaning""><span id=""quote"">krönen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1365|~~~crown, set a crown;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1365--><tr><td id=""meaning""><span id=""quote"">crown, set a crown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1365|~~~couronner;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1365--><tr><td id=""meaning""><span id=""quote"">couronner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1365--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>crown, set a crown</span>
<span id=""quote""><span id=""lang"">(De.) </span>krönen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>couronner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIJKOL	"
ϯⲕⲗⲟⲙ~S^^CF3737
"	ϯⲕⲗⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ϯⲕⲗⲟⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3736	C1175	https://coptic-dictionary.org/entry.cgi?tla=C1175
1180	530	"Subst. f.
ϫⲓⲛϯⲭⲗⲟⲙ~B^^CF3739
"	N	1@CS1366|~~~Krönung;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1366--><tr><td id=""meaning""><span id=""quote"">Krönung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1366|~~~crowning;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1366--><tr><td id=""meaning""><span id=""quote"">crowning</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1366|~~~couronnement;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1366--><tr><td id=""meaning""><span id=""quote"">couronnement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1366--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>crowning</span>
<span id=""quote""><span id=""lang"">(De.) </span>Krönung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>couronnement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	cf. #ϭⲓⲛ# act of, manner of cf. #ϯ# give, pay, sell 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛ"">ϭⲓⲛ</a> act of, manner of cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> give, pay, sell
</span>"	dIMSIVKOL	"
ϫⲓⲛϯⲭⲗⲟⲙ~B^^CF3739
"	ϫⲓⲛϯⲭⲗⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛϯⲭⲗⲟⲙ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3738	C1176	https://coptic-dictionary.org/entry.cgi?tla=C1176
1181	530	"Vb. Kompositverb
ϫⲓⲕⲗⲟⲙ~S^^CF3741
"	V	1@CS1367|~~~Krone erhalten, Krone tragen;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1367--><tr><td id=""meaning""><span id=""quote"">Krone erhalten, Krone tragen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1367|~~~receive, bear crown;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1367--><tr><td id=""meaning""><span id=""quote"">receive, bear crown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1367|~~~recevoir une couronne, porter une couronne;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1367--><tr><td id=""meaning""><span id=""quote"">recevoir une couronne, porter une couronne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1367--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>receive, bear crown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Krone erhalten, Krone tragen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>recevoir une couronne, porter une couronne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIJKOL	"
ϫⲓⲕⲗⲟⲙ~S^^CF3741
"	ϫⲓⲕⲗⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲕⲗⲟⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF3740	C1177	https://coptic-dictionary.org/entry.cgi?tla=C1177
1182	530	"Subst.
ⲣⲉϥϫⲓⲕⲗⲟⲙ~S^^CF3743
"	N	1@CS1368|~~~Kronenträger;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1368--><tr><td id=""meaning""><span id=""quote"">Kronenträger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1368|~~~crown bearer;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1368--><tr><td id=""meaning""><span id=""quote"">crown bearer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1368|~~~celui qui porte une couronne, porteur de couronne;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1368--><tr><td id=""meaning""><span id=""quote"">celui qui porte une couronne, porteur de couronne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1368--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>crown bearer</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kronenträger</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui porte une couronne, porteur de couronne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who . . . cf. #ϫⲓ# receive, take 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> receive, take
</span>"	QEZdIJKOL	"
ⲣⲉϥϫⲓⲕⲗⲟⲙ~S^^CF3743
"	ⲣⲉϥϫⲓⲕⲗⲟⲙ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϫⲓⲕⲗⲟⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3742	C1178	https://coptic-dictionary.org/entry.cgi?tla=C1178
1183	531	"Subst. f.
ⲕⲗⲙⲉ~S^^CF3745
"	N	1@CS1369|~~~Breipackung;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1369--><tr><td id=""meaning""><span id=""quote"">Breipackung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1369|~~~pad, poultice;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1369--><tr><td id=""meaning""><span id=""quote"">pad, poultice</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	1@CS1369|~~~tampon, cataplasme;;;CD 105a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1369--><tr><td id=""meaning""><span id=""quote"">tampon, cataplasme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1369--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pad, poultice</span>
<span id=""quote""><span id=""lang"">(De.) </span>Breipackung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tampon, cataplasme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a></td></tr></table>"			JKLE	"
ⲕⲗⲙⲉ~S^^CF3745
"	ⲕⲗⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲗⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3744	C1179	https://coptic-dictionary.org/entry.cgi?tla=C1179
1184	532	"Subst. f.
ⲕⲗⲟⲟⲙⲉ~S^^CF3747
"	N	1@CS1370|~~~Striemen, Schwielen;;;CD 105a; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1370--><tr><td id=""meaning""><span id=""quote"">Striemen, Schwielen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1370|~~~weal;;;CD 105a; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1370--><tr><td id=""meaning""><span id=""quote"">weal</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1370|~~~zébrure;;;CD 105a; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1370--><tr><td id=""meaning""><span id=""quote"">zébrure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1370--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weal</span>
<span id=""quote""><span id=""lang"">(De.) </span>Striemen, Schwielen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>zébrure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105a</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"			JKOOLE	"
ⲕⲗⲟⲟⲙⲉ~S^^CF3747
"	ⲕⲗⲟⲟⲙⲉ			"<table id=""orths""><tr><td id=""orth"">ⲕⲗⲟⲟⲙⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF3746	C1180	https://coptic-dictionary.org/entry.cgi?tla=C1180
1185	533	"Subst. f. pl.
ⲕⲁⲗⲁⲙⲫⲟ~B^^CF3749
"	N	1@CS1371|~~~Hügel;;;CD 105ab; KoptHWb 62	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1371--><tr><td id=""meaning""><span id=""quote"">Hügel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105ab</a>
KoptHWb 62</td></tr></table>"	1@CS1371|~~~hill;;;CD 105ab; KoptHWb 62	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1371--><tr><td id=""meaning""><span id=""quote"">hill</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105ab</a>
KoptHWb 62</td></tr></table>"	1@CS1371|~~~colline;;;CD 105ab; KoptHWb 62	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1371--><tr><td id=""meaning""><span id=""quote"">colline</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105ab</a>
KoptHWb 62</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1371--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hill</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hügel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>colline</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105a"">CD 105ab</a>
KoptHWb 62</td></tr></table>"			JAKALUO	"
ⲕⲁⲗⲁⲙⲫⲟ~B^^CF3749
"	ⲕⲁⲗⲁⲙⲫⲟ			"<table id=""orths""><tr><td id=""orth"">ⲕⲁⲗⲁⲙⲫⲟ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f. pl.</td></tr></table>"	CF3748	C1181	https://coptic-dictionary.org/entry.cgi?tla=C1181
1186	534	"Vb.
ⲕⲱⲗⲡ~B^^CF3751
"	V	1@CS1372|~~~stehlen, rauben;;;CD 105b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1372--><tr><td id=""meaning""><span id=""quote"">stehlen, rauben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105b"">CD 105b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1372|~~~steal, rob;;;CD 105b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1372--><tr><td id=""meaning""><span id=""quote"">steal, rob</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105b"">CD 105b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1372|~~~voler, dérober;;;CD 105b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1372--><tr><td id=""meaning""><span id=""quote"">voler, dérober</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105b"">CD 105b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1372--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>steal, rob</span>
<span id=""quote""><span id=""lang"">(De.) </span>stehlen, rauben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>voler, dérober</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105b"">CD 105b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"			JXKP	"
ⲕⲱⲗⲡ~B^^CF3751
"	ⲕⲱⲗⲡ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲗⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF3750	C1182	https://coptic-dictionary.org/entry.cgi?tla=C1182
1187	534	"Subst.
ⲕⲱⲗⲡ~B^^CF3753
"	N	1@CS1373|~~~Diebstahl, gestohlene Sache;;;CD 105b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1373--><tr><td id=""meaning""><span id=""quote"">Diebstahl, gestohlene Sache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105b"">CD 105b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1373|~~~theft, thing stolen;;;CD 105b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1373--><tr><td id=""meaning""><span id=""quote"">theft, thing stolen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105b"">CD 105b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	1@CS1373|~~~vol, chose volée;;;CD 105b; KoptHWb 62; ChLCS 17a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1373--><tr><td id=""meaning""><span id=""quote"">vol, chose volée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105b"">CD 105b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1373--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>theft, thing stolen</span>
<span id=""quote""><span id=""lang"">(De.) </span>Diebstahl, gestohlene Sache</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vol, chose volée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=105b"">CD 105b</a>
KoptHWb 62
ChLCS 17a</td></tr></table>"			JXKP	"
ⲕⲱⲗⲡ~B^^CF3753
"	ⲕⲱⲗⲡ			"<table id=""orths""><tr><td id=""orth"">ⲕⲱⲗⲡ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF3752	C1183	https://coptic-dictionary.org/entry.cgi?tla=C1183
