id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6277	2469	"Vb. Kompositverb
ϥⲓ ⲉⲃⲟⲗ~S^^CF14538
"	V	1@CS6952|~~~entfernen, wegnehmen;;;CD 621b-622a; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6952--><tr><td id=""meaning""><span id=""quote"">entfernen, wegnehmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=621b"">CD 621b-622a</a>
ChLCS 85a</td></tr></table>"	1@CS6952|~~~take, take away;;;CD 621b-622a; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6952--><tr><td id=""meaning""><span id=""quote"">take, take away</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=621b"">CD 621b-622a</a>
ChLCS 85a</td></tr></table>"	1@CS6952|~~~ôter, enlever;;;CD 621b-622a; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6952--><tr><td id=""meaning""><span id=""quote"">ôter, enlever</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=621b"">CD 621b-622a</a>
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6952--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take, take away</span>
<span id=""quote""><span id=""lang"">(De.) </span>entfernen, wegnehmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ôter, enlever</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=621b"">CD 621b-622a</a>
ChLCS 85a</td></tr></table>"			ZI EBOK	"
ϥⲓ ⲉⲃⲟⲗ~S^^CF14538
"	ϥⲓ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ϥⲓ ⲉⲃⲟⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14537	C6264	https://coptic-dictionary.org/entry.cgi?tla=C6264
6278	2469	"Vb. Kompositverb
ϥⲓ ⲙⲙⲁⲩ~S^^CF14540
"	V	1@CS6953|~~~fortnehmen, verschwinden;;;CD 622b; KoptHWb 344; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6953--><tr><td id=""meaning""><span id=""quote"">fortnehmen, verschwinden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=622b"">CD 622b</a>
KoptHWb 344
ChLCS 85a</td></tr></table>"	1@CS6953|~~~be carried off, disappear;;;CD 622b; KoptHWb 344; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6953--><tr><td id=""meaning""><span id=""quote"">be carried off, disappear</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=622b"">CD 622b</a>
KoptHWb 344
ChLCS 85a</td></tr></table>"	1@CS6953|~~~emporter, disparaître;;;CD 622b; KoptHWb 344; ChLCS 85a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6953--><tr><td id=""meaning""><span id=""quote"">emporter, disparaître</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=622b"">CD 622b</a>
KoptHWb 344
ChLCS 85a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6953--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be carried off, disappear</span>
<span id=""quote""><span id=""lang"">(De.) </span>fortnehmen, verschwinden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>emporter, disparaître</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=622b"">CD 622b</a>
KoptHWb 344
ChLCS 85a</td></tr></table>"			ZI LLAT	"
ϥⲓ ⲙⲙⲁⲩ~S^^CF14540
"	ϥⲓ ⲙⲙⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ϥⲓ ⲙⲙⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14539	C6265	https://coptic-dictionary.org/entry.cgi?tla=C6265
6279	2469	"Subst. f.
ⲙⲛⲧϥⲓ~S^^CF14542
"	N	1@CS6954|~~~Geduld;;;CD 623a; KoptHWb 344; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6954--><tr><td id=""meaning""><span id=""quote"">Geduld</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
KoptHWb 344
ChLCS 85b</td></tr></table>"	1@CS6954|~~~patience;;;CD 623a; KoptHWb 344; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6954--><tr><td id=""meaning""><span id=""quote"">patience</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
KoptHWb 344
ChLCS 85b</td></tr></table>"	1@CS6954|~~~patience;;;CD 623a; KoptHWb 344; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6954--><tr><td id=""meaning""><span id=""quote"">patience</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
KoptHWb 344
ChLCS 85b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6954--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>patience</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geduld</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>patience</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
KoptHWb 344
ChLCS 85b</td></tr></table>"			LMSZI	"
ⲙⲛⲧϥⲓ~S^^CF14542
"	ⲙⲛⲧϥⲓ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧϥⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14541	C6266	https://coptic-dictionary.org/entry.cgi?tla=C6266
6280	2469	"Subst.
ⲃⲁⲓⲥⲛⲁⲩ~S^^CF14544
"	N	1@CS6955|~~~Weinmaß (?);;;CED 265	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6955--><tr><td id=""meaning""><span id=""quote"">Weinmaß (?)</span></td><td id=""bibl"">CED 265</td></tr></table>"	1@CS6955|~~~wine measure (?);;;CED 265	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6955--><tr><td id=""meaning""><span id=""quote"">wine measure (?)</span></td><td id=""bibl"">CED 265</td></tr></table>"	1@CS6955|~~~mesure de vin (?);;;CED 265	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6955--><tr><td id=""meaning""><span id=""quote"">mesure de vin (?)</span></td><td id=""bibl"">CED 265</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6955--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wine measure (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Weinmaß (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mesure de vin (?)</span></td><td id=""bibl"">CED 265</td></tr></table>"			BAIRMAT	"
ⲃⲁⲓⲥⲛⲁⲩ~S^^CF14544
"	ⲃⲁⲓⲥⲛⲁⲩ			"<table id=""orths""><tr><td id=""orth"">ⲃⲁⲓⲥⲛⲁⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF14543	C6267	https://coptic-dictionary.org/entry.cgi?tla=C6267
6281	2470	"Subst. f.
ϥⲟ~S^^CF14546
"	N	1@CS6956|~~~Kanal, Wasserleitung;;;CD 623a; CED 265; KoptHWb 344; DELC 280a; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6956--><tr><td id=""meaning""><span id=""quote"">Kanal, Wasserleitung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
CED 265
KoptHWb 344
DELC 280a
ChLCS 85b</td></tr></table>"	1@CS6956|~~~canal, water conduit;;;CD 623a; CED 265; KoptHWb 344; DELC 280a; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6956--><tr><td id=""meaning""><span id=""quote"">canal, water conduit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
CED 265
KoptHWb 344
DELC 280a
ChLCS 85b</td></tr></table>"	1@CS6956|~~~canal, conduit;;;CD 623a; CED 265; KoptHWb 344; DELC 280a; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6956--><tr><td id=""meaning""><span id=""quote"">canal, conduit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
CED 265
KoptHWb 344
DELC 280a
ChLCS 85b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6956--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>canal, water conduit</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kanal, Wasserleitung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>canal, conduit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
CED 265
KoptHWb 344
DELC 280a
ChLCS 85b</td></tr></table>"			ZO	"
ϥⲟ~S^^CF14546
"	ϥⲟ			"<table id=""orths""><tr><td id=""orth"">ϥⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14545	C6268	https://coptic-dictionary.org/entry.cgi?tla=C6268
6282	2471	"Subst. m.
ϥⲱ~S^^CF14548
"	N	1@CS6957|~~~Haar;;;CD 623a; CED 265; KoptHWb 345; DELC 280b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6957--><tr><td id=""meaning""><span id=""quote"">Haar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
CED 265
KoptHWb 345
DELC 280b
ChLCS 85b</td></tr></table>"	1@CS6957|~~~hair;;;CD 623a; CED 265; KoptHWb 345; DELC 280b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6957--><tr><td id=""meaning""><span id=""quote"">hair</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
CED 265
KoptHWb 345
DELC 280b
ChLCS 85b</td></tr></table>"	1@CS6957|~~~Cheveux;;;CD 623a; CED 265; KoptHWb 345; DELC 280b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6957--><tr><td id=""meaning""><span id=""quote"">Cheveux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
CED 265
KoptHWb 345
DELC 280b
ChLCS 85b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6957--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hair</span>
<span id=""quote""><span id=""lang"">(De.) </span>Haar</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>Cheveux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623a"">CD 623a</a>
CED 265
KoptHWb 345
DELC 280b
ChLCS 85b</td></tr></table>"			ZX	"
ϥⲱ~S^^CF14548
"	ϥⲱ			"<table id=""orths""><tr><td id=""orth"">ϥⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF14547	C6269	https://coptic-dictionary.org/entry.cgi?tla=C6269
6283	2471	"Adj.
ⲣⲁⲧϥⲱ~S^^CF14550
|||Adj.
ⲗⲁϥⲱⲓ~B^^CF14551
"	N	1@CS6958|~~~behaart;;;CD 623b; KoptHWb 345; DELC 280b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6958--><tr><td id=""meaning""><span id=""quote"">behaart</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345
DELC 280b
ChLCS 85b</td></tr></table>"	1@CS6958|~~~hairy;;;CD 623b; KoptHWb 345; DELC 280b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6958--><tr><td id=""meaning""><span id=""quote"">hairy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345
DELC 280b
ChLCS 85b</td></tr></table>"	1@CS6958|~~~poilu;;;CD 623b; KoptHWb 345; DELC 280b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6958--><tr><td id=""meaning""><span id=""quote"">poilu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345
DELC 280b
ChLCS 85b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6958--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>hairy</span>
<span id=""quote""><span id=""lang"">(De.) </span>behaart</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>poilu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345
DELC 280b
ChLCS 85b</td></tr></table>"	"cf. #ⲣⲱⲧ# grow, sprout, be covered with a growth (as
            vegetation, hair) "	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲱⲧ"">ⲣⲱⲧ</a> grow, sprout, be covered with a growth (as vegetation, hair)
</span>"	QASZX	"
ⲣⲁⲧϥⲱ~S^^CF14550
ⲗⲁϥⲱⲓ~B^^CF14551
"	ⲣⲁⲧϥⲱ|||ⲗⲁϥⲱⲓ			"<table id=""orths""><tr><td id=""orth"">ⲣⲁⲧϥⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr><tr><td id=""orth"">ⲗⲁϥⲱⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF14549	C6270	https://coptic-dictionary.org/entry.cgi?tla=C6270
6284	2471	"Vb. Kompositverb
ⲥⲕϥⲱⲟⲩ~F^^CF14553
"	V	1@CS6959|~~~das Haar kämmen;;;CD 623b; KoptHWb 345; DELC 280b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6959--><tr><td id=""meaning""><span id=""quote"">das Haar kämmen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345
DELC 280b</td></tr></table>"	1@CS6959|~~~comb hair;;;CD 623b; KoptHWb 345; DELC 280b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6959--><tr><td id=""meaning""><span id=""quote"">comb hair</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345
DELC 280b</td></tr></table>"	1@CS6959|~~~peigner des cheveux;;;CD 623b; KoptHWb 345; DELC 280b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6959--><tr><td id=""meaning""><span id=""quote"">peigner des cheveux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345
DELC 280b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6959--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>comb hair</span>
<span id=""quote""><span id=""lang"">(De.) </span>das Haar kämmen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>peigner des cheveux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345
DELC 280b</td></tr></table>"	"cf. #ⲥⲱⲕ# flow (as water, hair), blow (as wind, smoke),
            move on swiftly, glide, draw, be drawn "	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲱⲕ"">ⲥⲱⲕ</a> flow (as water, hair), blow (as wind, smoke), move on swiftly, glide, draw, be drawn
</span>"	RJZXOT	"
ⲥⲕϥⲱⲟⲩ~F^^CF14553
"	ⲥⲕϥⲱⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲕϥⲱⲟⲩ</td><td id=""geo"">F</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14552	C6271	https://coptic-dictionary.org/entry.cgi?tla=C6271
6285	2471	"Vb. Kompositverb
ⲟⲩⲉϩϥⲱ~S^^CF14555
"	V	1@CS6960|~~~Haar wachsen zu lassen;;;CD 623b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6960--><tr><td id=""meaning""><span id=""quote"">Haar wachsen zu lassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
ChLCS 85b</td></tr></table>"	1@CS6960|~~~let hair grow;;;CD 623b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6960--><tr><td id=""meaning""><span id=""quote"">let hair grow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
ChLCS 85b</td></tr></table>"	1@CS6960|~~~se laisser pousser les cheveux;;;CD 623b; ChLCS 85b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6960--><tr><td id=""meaning""><span id=""quote"">se laisser pousser les cheveux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
ChLCS 85b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6960--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>let hair grow</span>
<span id=""quote""><span id=""lang"">(De.) </span>Haar wachsen zu lassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se laisser pousser les cheveux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
ChLCS 85b</td></tr></table>"	cf. #ⲟⲩⲱϩ# put, place, add, be placed, stay, dwell 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲟⲩⲱϩ"">ⲟⲩⲱϩ</a> put, place, add, be placed, stay, dwell
</span>"	OTEcZX	"
ⲟⲩⲉϩϥⲱ~S^^CF14555
"	ⲟⲩⲉϩϥⲱ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲉϩϥⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF14554	C6272	https://coptic-dictionary.org/entry.cgi?tla=C6272
6286	2472	"Subst.
ϥⲱ~S^^CF14557
"	N	1@CS6961|~~~Bedeutung unbekannt;;;CD 623b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6961--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a></td></tr></table>"	1@CS6961|~~~meaning unknown;;;CD 623b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6961--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a></td></tr></table>"	1@CS6961|~~~sens inconnu;;;CD 623b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6961--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6961--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a></td></tr></table>"			ZX	"
ϥⲱ~S^^CF14557
"	ϥⲱ			"<table id=""orths""><tr><td id=""orth"">ϥⲱ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF14556	C6273	https://coptic-dictionary.org/entry.cgi?tla=C6273
6287	2473	"Subst. f.
ϥⲟⲩⲕⲁⲥⲓ~B^^CF14559
"	N	1@CS6962|~~~ein Fisch;;;CD 623b; CED 265; KoptHWb 345; DELC 280b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6962--><tr><td id=""meaning""><span id=""quote"">ein Fisch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
CED 265
KoptHWb 345
DELC 280b</td></tr></table>"	1@CS6962|~~~a fish;;;CD 623b; CED 265; KoptHWb 345; DELC 280b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6962--><tr><td id=""meaning""><span id=""quote"">a fish</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
CED 265
KoptHWb 345
DELC 280b</td></tr></table>"	1@CS6962|~~~nom d'un poisson;;;CD 623b; CED 265; KoptHWb 345; DELC 280b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6962--><tr><td id=""meaning""><span id=""quote"">nom d'un poisson</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
CED 265
KoptHWb 345
DELC 280b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6962--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a fish</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Fisch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>nom d'un poisson</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
CED 265
KoptHWb 345
DELC 280b</td></tr></table>"			ZOTJARI	"
ϥⲟⲩⲕⲁⲥⲓ~B^^CF14559
"	ϥⲟⲩⲕⲁⲥⲓ			"<table id=""orths""><tr><td id=""orth"">ϥⲟⲩⲕⲁⲥⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14558	C6274	https://coptic-dictionary.org/entry.cgi?tla=C6274
6288	2474	"Subst. f.
ϥⲓⲕⲟϩⲓ~B^^CF14561
"	N	1@CS6963|~~~ein Gerät des Webers, Rolle (?);;;CD 623b; KoptHWb 345	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6963--><tr><td id=""meaning""><span id=""quote"">ein Gerät des Webers, Rolle (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345</td></tr></table>"	1@CS6963|~~~weaver's tool, cylinder (?);;;CD 623b; KoptHWb 345	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6963--><tr><td id=""meaning""><span id=""quote"">weaver's tool, cylinder (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345</td></tr></table>"	1@CS6963|~~~l'outil de tisserand, cylindre (?);;;CD 623b; KoptHWb 345	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6963--><tr><td id=""meaning""><span id=""quote"">l'outil de tisserand, cylindre (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6963--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>weaver's tool, cylinder (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>ein Gerät des Webers, Rolle (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>l'outil de tisserand, cylindre (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=623b"">CD 623b</a>
KoptHWb 345</td></tr></table>"			ZIJOcI	"
ϥⲓⲕⲟϩⲓ~B^^CF14561
"	ϥⲓⲕⲟϩⲓ			"<table id=""orths""><tr><td id=""orth"">ϥⲓⲕⲟϩⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF14560	C6275	https://coptic-dictionary.org/entry.cgi?tla=C6275
