id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6975	2856	"Vb. Kompositverb
ⲣϩⲏⲩ~S^^CF15975
"	V	1@CS7682|~~~nützen;;;CD 729a; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7682--><tr><td id=""meaning""><span id=""quote"">nützen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729a"">CD 729a</a>
KoptHWb 402
ChLCS 98a</td></tr></table>"	1@CS7682|~~~profit;;;CD 729a; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7682--><tr><td id=""meaning""><span id=""quote"">profit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729a"">CD 729a</a>
KoptHWb 402
ChLCS 98a</td></tr></table>"	1@CS7682|~~~profiter;;;CD 729a; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7682--><tr><td id=""meaning""><span id=""quote"">profiter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729a"">CD 729a</a>
KoptHWb 402
ChLCS 98a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7682--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>profit</span>
<span id=""quote""><span id=""lang"">(De.) </span>nützen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>profiter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729a"">CD 729a</a>
KoptHWb 402
ChLCS 98a</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QcGT	"
ⲣϩⲏⲩ~S^^CF15975
"	ⲣϩⲏⲩ			"<table id=""orths""><tr><td id=""orth"">ⲣϩⲏⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15974	C6962	https://coptic-dictionary.org/entry.cgi?tla=C6962
6976	2856	"Vb. Kompositverb
ϯϩⲏⲩ~S^^CF15977
"	V	1@CS7683|~~~Nutzen bringren, Nutzen haben, erwerben;;;CD 729a-b; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7683--><tr><td id=""meaning""><span id=""quote"">Nutzen bringren, Nutzen haben, erwerben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729a"">CD 729a-b</a>
KoptHWb 402
ChLCS 98a</td></tr></table>"	1@CS7683|~~~give profit, benefit, gain;;;CD 729a-b; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7683--><tr><td id=""meaning""><span id=""quote"">give profit, benefit, gain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729a"">CD 729a-b</a>
KoptHWb 402
ChLCS 98a</td></tr></table>"	1@CS7683|~~~donner profit, faire profiter, gagner;;;CD 729a-b; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7683--><tr><td id=""meaning""><span id=""quote"">donner profit, faire profiter, gagner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729a"">CD 729a-b</a>
KoptHWb 402
ChLCS 98a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7683--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give profit, benefit, gain</span>
<span id=""quote""><span id=""lang"">(De.) </span>Nutzen bringren, Nutzen haben, erwerben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>donner profit, faire profiter, gagner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729a"">CD 729a-b</a>
KoptHWb 402
ChLCS 98a</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SIcGT	"
ϯϩⲏⲩ~S^^CF15977
"	ϯϩⲏⲩ			"<table id=""orths""><tr><td id=""orth"">ϯϩⲏⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15976	C6963	https://coptic-dictionary.org/entry.cgi?tla=C6963
6977	2856	"Vb. Kompositverb
ϭⲛϩⲏⲩ~S^^CF15979
|||Vb. Kompositverb
ϭⲛϩⲏⲩ~A^^CF15980
|||Vb. Kompositverb
ϭⲛϩⲏⲩ~F^^CF15982
|||Vb. Kompositverb
ϭⲛϩⲏⲩ~L^^CF15981
"	V	1@CS7684|~~~gewinnen;;;CD 729b; CED 303; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7684--><tr><td id=""meaning""><span id=""quote"">gewinnen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729b"">CD 729b</a>
CED 303
KoptHWb 402
ChLCS 98a</td></tr></table>"	1@CS7684|~~~gain, find profit;;;CD 729b; CED 303; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7684--><tr><td id=""meaning""><span id=""quote"">gain, find profit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729b"">CD 729b</a>
CED 303
KoptHWb 402
ChLCS 98a</td></tr></table>"	1@CS7684|~~~gagner;;;CD 729b; CED 303; KoptHWb 402; ChLCS 98a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7684--><tr><td id=""meaning""><span id=""quote"">gagner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729b"">CD 729b</a>
CED 303
KoptHWb 402
ChLCS 98a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7684--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>gain, find profit</span>
<span id=""quote""><span id=""lang"">(De.) </span>gewinnen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>gagner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=729b"">CD 729b</a>
CED 303
KoptHWb 402
ChLCS 98a</td></tr></table>"	cf. #ϭⲓⲛⲉ# find 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛⲉ"">ϭⲓⲛⲉ</a> find
</span>"	eMcGT	"
ϭⲛϩⲏⲩ~S^^CF15979
ϭⲛϩⲏⲩ~A^^CF15980
ϭⲛϩⲏⲩ~F^^CF15982
ϭⲛϩⲏⲩ~L^^CF15981
"	ϭⲛϩⲏⲩ|||ϭⲛϩⲏⲩ|||ϭⲛϩⲏⲩ|||ϭⲛϩⲏⲩ			"<table id=""orths""><tr><td id=""orth"">ϭⲛϩⲏⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ϭⲛϩⲏⲩ</td><td id=""geo"">A</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ϭⲛϩⲏⲩ</td><td id=""geo"">F</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ϭⲛϩⲏⲩ</td><td id=""geo"">L</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15978	C6964	https://coptic-dictionary.org/entry.cgi?tla=C6964
6978	2857	"Subst. m.
ϩⲟⲟⲩ~S^^CF15984
"	N	1@CS7685|~~~Tag;;;CD 730a-731a; CED 304; KoptHWb 403; DELC 317b-318a; ChLCS 98a-b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7685--><tr><td id=""meaning""><span id=""quote"">Tag</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730a"">CD 730a-731a</a>
CED 304
KoptHWb 403
DELC 317b-318a
ChLCS
              98a-b</td></tr></table>"	1@CS7685|~~~day;;;CD 730a-731a; CED 304; KoptHWb 403; DELC 317b-318a; ChLCS 98a-b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7685--><tr><td id=""meaning""><span id=""quote"">day</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730a"">CD 730a-731a</a>
CED 304
KoptHWb 403
DELC 317b-318a
ChLCS
              98a-b</td></tr></table>"	1@CS7685|~~~jour;;;CD 730a-731a; CED 304; KoptHWb 403; DELC 317b-318a; ChLCS 98a-b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7685--><tr><td id=""meaning""><span id=""quote"">jour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730a"">CD 730a-731a</a>
CED 304
KoptHWb 403
DELC 317b-318a
ChLCS
              98a-b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7685--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>day</span>
<span id=""quote""><span id=""lang"">(De.) </span>Tag</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730a"">CD 730a-731a</a>
CED 304
KoptHWb 403
DELC 317b-318a
ChLCS
              98a-b</td></tr></table>"			cOOT	"
ϩⲟⲟⲩ~S^^CF15984
"	ϩⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15983	C6965	https://coptic-dictionary.org/entry.cgi?tla=C6965
6979	2857	"Vb. Kompositverb
ⲣϩⲟⲟⲩ~S^^CF15986
"	V	1@CS7686|~~~den Tag verbringen;;;CD 730b; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7686--><tr><td id=""meaning""><span id=""quote"">den Tag verbringen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730b"">CD 730b</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	1@CS7686|~~~spend day;;;CD 730b; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7686--><tr><td id=""meaning""><span id=""quote"">spend day</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730b"">CD 730b</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	1@CS7686|~~~passer la journée;;;CD 730b; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7686--><tr><td id=""meaning""><span id=""quote"">passer la journée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730b"">CD 730b</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7686--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>spend day</span>
<span id=""quote""><span id=""lang"">(De.) </span>den Tag verbringen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>passer la journée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730b"">CD 730b</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QcOOT	"
ⲣϩⲟⲟⲩ~S^^CF15986
"	ⲣϩⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲣϩⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF15985	C6966	https://coptic-dictionary.org/entry.cgi?tla=C6966
6980	2857	"Adv.
ϩⲟⲟⲩ ϩⲟⲟⲩ~S^^CF15988
"	ADV	1@CS7687|~~~tagtäglich;;;CD 730b; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7687--><tr><td id=""meaning""><span id=""quote"">tagtäglich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730b"">CD 730b</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	1@CS7687|~~~from day to day;;;CD 730b; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7687--><tr><td id=""meaning""><span id=""quote"">from day to day</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730b"">CD 730b</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	1@CS7687|~~~un jour après l'autre;;;CD 730b; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7687--><tr><td id=""meaning""><span id=""quote"">un jour après l'autre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730b"">CD 730b</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7687--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>from day to day</span>
<span id=""quote""><span id=""lang"">(De.) </span>tagtäglich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>un jour après l'autre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=730b"">CD 730b</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"			cOOT cOOT	"
ϩⲟⲟⲩ ϩⲟⲟⲩ~S^^CF15988
"	ϩⲟⲟⲩ ϩⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲟⲩ ϩⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15987	C6967	https://coptic-dictionary.org/entry.cgi?tla=C6967
6981	2857	"Adv.
ⲡⲟⲟⲩ~S^^CF15990
|||Adv.
ⲡϩⲟⲟⲩ~S^^CF32066
"	ADV	1@CS7688|~~~heute;;;CD 731a; CED 304; KoptHWb 403; DELC 318a; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7688--><tr><td id=""meaning""><span id=""quote"">heute</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a</a>
CED 304
KoptHWb 403
DELC 318a
ChLCS 98b</td></tr></table>"	1@CS7688|~~~today;;;CD 731a; CED 304; KoptHWb 403; DELC 318a; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7688--><tr><td id=""meaning""><span id=""quote"">today</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a</a>
CED 304
KoptHWb 403
DELC 318a
ChLCS 98b</td></tr></table>"	1@CS7688|~~~aujourd'hui;;;CD 731a; CED 304; KoptHWb 403; DELC 318a; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7688--><tr><td id=""meaning""><span id=""quote"">aujourd'hui</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a</a>
CED 304
KoptHWb 403
DELC 318a
ChLCS 98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7688--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>today</span>
<span id=""quote""><span id=""lang"">(De.) </span>heute</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>aujourd'hui</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a</a>
CED 304
KoptHWb 403
DELC 318a
ChLCS 98b</td></tr></table>"			POOT	"
ⲡⲟⲟⲩ~S^^CF15990
ⲡϩⲟⲟⲩ~S^^CF32066
"	ⲡⲟⲟⲩ|||ⲡϩⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲡⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr><tr><td id=""orth"">ⲡϩⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15989	C6968	https://coptic-dictionary.org/entry.cgi?tla=C6968
6982	2857	"Adv.
ⲡⲟⲟⲩ ⲛϩⲟⲟⲩ~S^^CF15992
"	ADV	1@CS7689|~~~heute, dieser Tag;;;CD 731a; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7689--><tr><td id=""meaning""><span id=""quote"">heute, dieser Tag</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	1@CS7689|~~~today, this day;;;CD 731a; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7689--><tr><td id=""meaning""><span id=""quote"">today, this day</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	1@CS7689|~~~aujourd'hui, ce jour;;;CD 731a; KoptHWb 403; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7689--><tr><td id=""meaning""><span id=""quote"">aujourd'hui, ce jour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7689--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>today, this day</span>
<span id=""quote""><span id=""lang"">(De.) </span>heute, dieser Tag</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>aujourd'hui, ce jour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a</a>
KoptHWb 403
ChLCS 98b</td></tr></table>"			POOT McOOT	"
ⲡⲟⲟⲩ ⲛϩⲟⲟⲩ~S^^CF15992
"	ⲡⲟⲟⲩ ⲛϩⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲡⲟⲟⲩ ⲛϩⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15991	C6969	https://coptic-dictionary.org/entry.cgi?tla=C6969
6983	2857	"Subst. m.
ϩⲟⲩⲙⲓⲥⲉ~S^^CF15994
"	N	1@CS7690|~~~Geburtstag;;;DELC 318a; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7690--><tr><td id=""meaning""><span id=""quote"">Geburtstag</span></td><td id=""bibl"">DELC 318a
ChLCS 98b</td></tr></table>"	1@CS7690|~~~birthday;;;DELC 318a; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7690--><tr><td id=""meaning""><span id=""quote"">birthday</span></td><td id=""bibl"">DELC 318a
ChLCS 98b</td></tr></table>"	1@CS7690|~~~anniversaire;;;DELC 318a; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7690--><tr><td id=""meaning""><span id=""quote"">anniversaire</span></td><td id=""bibl"">DELC 318a
ChLCS 98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7690--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>birthday</span>
<span id=""quote""><span id=""lang"">(De.) </span>Geburtstag</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>anniversaire</span></td><td id=""bibl"">DELC 318a
ChLCS 98b</td></tr></table>"			cOTLIRE	"
ϩⲟⲩⲙⲓⲥⲉ~S^^CF15994
"	ϩⲟⲩⲙⲓⲥⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲩⲙⲓⲥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15993	C6970	https://coptic-dictionary.org/entry.cgi?tla=C6970
6984	2858	"Vb. Qualitativ Derives from *ϩⲟⲩⲁⲓ (KoptHWb 403)
ϩⲟⲟⲩ~S^^CF15996
"	VSTAT	1@CS7691|~~~faul, verdorben sein;;;CD 731a-732a; CED 304; KoptHWb 403; DELC 318b; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7691--><tr><td id=""meaning""><span id=""quote"">faul, verdorben sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a-732a</a>
CED 304
KoptHWb 403
DELC 318b
ChLCS
              98b</td></tr></table>"	1@CS7691|~~~be bad, wicked;;;CD 731a-732a; CED 304; KoptHWb 403; DELC 318b; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7691--><tr><td id=""meaning""><span id=""quote"">be bad, wicked</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a-732a</a>
CED 304
KoptHWb 403
DELC 318b
ChLCS
              98b</td></tr></table>"	1@CS7691|~~~être mauvais, néfaste;;;CD 731a-732a; CED 304; KoptHWb 403; DELC 318b; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7691--><tr><td id=""meaning""><span id=""quote"">être mauvais, néfaste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a-732a</a>
CED 304
KoptHWb 403
DELC 318b
ChLCS
              98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7691--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be bad, wicked</span>
<span id=""quote""><span id=""lang"">(De.) </span>faul, verdorben sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être mauvais, néfaste</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731a"">CD 731a-732a</a>
CED 304
KoptHWb 403
DELC 318b
ChLCS
              98b</td></tr></table>"			cOOT	"
ϩⲟⲟⲩ~S^^CF15996
"	ϩⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Qualitativ Derives from *ϩⲟⲩⲁⲓ (KoptHWb 403)</td></tr></table>"	CF15995	C6971	https://coptic-dictionary.org/entry.cgi?tla=C6971
6985	2858	"Subst.
ⲡⲉⲑⲟⲟⲩ~S^^CF15998
"	N	1@CS7692|~~~Böses, Schlechtes;;;CD 731b; KoptHWb 403; DELC 318b; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7692--><tr><td id=""meaning""><span id=""quote"">Böses, Schlechtes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731b"">CD 731b</a>
KoptHWb 403
DELC 318b
ChLCS 98b</td></tr></table>"	1@CS7692|~~~who, what is evil; wickedness;;;CD 731b; KoptHWb 403; DELC 318b; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7692--><tr><td id=""meaning""><span id=""quote"">who, what is evil; wickedness</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731b"">CD 731b</a>
KoptHWb 403
DELC 318b
ChLCS 98b</td></tr></table>"	1@CS7692|~~~mal, méfait;;;CD 731b; KoptHWb 403; DELC 318b; ChLCS 98b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7692--><tr><td id=""meaning""><span id=""quote"">mal, méfait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731b"">CD 731b</a>
KoptHWb 403
DELC 318b
ChLCS 98b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7692--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>who, what is evil; wickedness</span>
<span id=""quote""><span id=""lang"">(De.) </span>Böses, Schlechtes</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mal, méfait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=731b"">CD 731b</a>
KoptHWb 403
DELC 318b
ChLCS 98b</td></tr></table>"			PEHOOT	"
ⲡⲉⲑⲟⲟⲩ~S^^CF15998
"	ⲡⲉⲑⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲡⲉⲑⲟⲟⲩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF15997	C6972	https://coptic-dictionary.org/entry.cgi?tla=C6972
