id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
2811	1204	"Vb.
ⲡⲓⲁ~F^^CF7439
"	V	1@CS3201|~~~aufwecken;;;CDC 43a; KoptHWb 144, 530; DELC 158	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3201--><tr><td id=""meaning""><span id=""quote"">aufwecken</span></td><td id=""bibl"">CDC 43a
KoptHWb 144, 530
DELC 158</td></tr></table>"	1@CS3201|~~~wake up sb.;;;CDC 43a; KoptHWb 144, 530; DELC 158	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3201--><tr><td id=""meaning""><span id=""quote"">wake up sb.</span></td><td id=""bibl"">CDC 43a
KoptHWb 144, 530
DELC 158</td></tr></table>"	1@CS3201|~~~réveiller;;;CDC 43a; KoptHWb 144, 530; DELC 158	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3201--><tr><td id=""meaning""><span id=""quote"">réveiller</span></td><td id=""bibl"">CDC 43a
KoptHWb 144, 530
DELC 158</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3201--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wake up sb.</span>
<span id=""quote""><span id=""lang"">(De.) </span>aufwecken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>réveiller</span></td><td id=""bibl"">CDC 43a
KoptHWb 144, 530
DELC 158</td></tr></table>"			PIA	"
ⲡⲓⲁ~F^^CF7439
"	ⲡⲓⲁ			"<table id=""orths""><tr><td id=""orth"">ⲡⲓⲁ</td><td id=""geo"">F</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF7438	C2799	https://coptic-dictionary.org/entry.cgi?tla=C2799
2812	1205	"Dem. Pron. m. sg.
ⲡⲁⲓ~S^^CF7441
"	PDEM	1@CS3202|~~~dieser;;;CD 259a; CED 124; KoptHWb 145; DELC 158; ChLCS 36b; LCG § 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3202--><tr><td id=""meaning""><span id=""quote"">dieser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=259a"">CD 259a</a>
CED 124
KoptHWb 145
DELC 158
ChLCS 36b
LCG §
            56</td></tr></table>"	1@CS3202|~~~this;;;CD 259a; CED 124; KoptHWb 145; DELC 158; ChLCS 36b; LCG § 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3202--><tr><td id=""meaning""><span id=""quote"">this</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=259a"">CD 259a</a>
CED 124
KoptHWb 145
DELC 158
ChLCS 36b
LCG §
            56</td></tr></table>"	1@CS3202|~~~celui-ci;;;CD 259a; CED 124; KoptHWb 145; DELC 158; ChLCS 36b; LCG § 56	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3202--><tr><td id=""meaning""><span id=""quote"">celui-ci</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=259a"">CD 259a</a>
CED 124
KoptHWb 145
DELC 158
ChLCS 36b
LCG §
            56</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3202--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>this</span>
<span id=""quote""><span id=""lang"">(De.) </span>dieser</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui-ci</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=259a"">CD 259a</a>
CED 124
KoptHWb 145
DELC 158
ChLCS 36b
LCG §
            56</td></tr></table>"	cf. #ⲛⲁⲓ# Dem. Pron. pl. cf. #ⲧⲁⲓ# Dem. Pron. sg. f. 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲁⲓ"">ⲛⲁⲓ</a> Dem. Pron. pl. cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲁⲓ"">ⲧⲁⲓ</a> Dem. Pron. sg. f.
</span>"	PAI	"
ⲡⲁⲓ~S^^CF7441
"	ⲡⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲡⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Dem. Pron. m. sg.</td></tr></table>"	CF7440	C2800	https://coptic-dictionary.org/entry.cgi?tla=C2800
2813	1206	"Subst. m.
ⲡⲏⲓ~A^^CF7443
|||Subst. m.
ⲡⲏⲓ~L^^CF7444
"	N	1@CS3203|~~~Haus;;;KoptHWb 145, 530; DELC 158	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3203--><tr><td id=""meaning""><span id=""quote"">Haus</span></td><td id=""bibl"">KoptHWb 145, 530
DELC 158</td></tr></table>"	1@CS3203|~~~house;;;KoptHWb 145, 530; DELC 158	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3203--><tr><td id=""meaning""><span id=""quote"">house</span></td><td id=""bibl"">KoptHWb 145, 530
DELC 158</td></tr></table>"	1@CS3203|~~~maison;;;KoptHWb 145, 530; DELC 158	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3203--><tr><td id=""meaning""><span id=""quote"">maison</span></td><td id=""bibl"">KoptHWb 145, 530
DELC 158</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3203--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>house</span>
<span id=""quote""><span id=""lang"">(De.) </span>Haus</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maison</span></td><td id=""bibl"">KoptHWb 145, 530
DELC 158</td></tr></table>"			PGI	"
ⲡⲏⲓ~A^^CF7443
ⲡⲏⲓ~L^^CF7444
"	ⲡⲏⲓ|||ⲡⲏⲓ			"<table id=""orths""><tr><td id=""orth"">ⲡⲏⲓ</td><td id=""geo"">A</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲡⲏⲓ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7442	C2801	https://coptic-dictionary.org/entry.cgi?tla=C2801
2814	1207	"Subst. m.
ⲡⲟⲓ~S^^CF7446
|||Subst. f.
ⲫⲟⲓ~B^^CF7447
"	N	1@CS3204|~~~Sitz, Stuhl, Bank;;;CD 260b; CED 124; KoptHWb 145; DELC 158-159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3204--><tr><td id=""meaning""><span id=""quote"">Sitz, Stuhl, Bank</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=260b"">CD 260b</a>
CED 124
KoptHWb 145
DELC 158-159
ChLCS 36b</td></tr></table>"	1@CS3204|~~~bench;;;CD 260b; CED 124; KoptHWb 145; DELC 158-159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3204--><tr><td id=""meaning""><span id=""quote"">bench</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=260b"">CD 260b</a>
CED 124
KoptHWb 145
DELC 158-159
ChLCS 36b</td></tr></table>"	1@CS3204|~~~siège, banc;;;CD 260b; CED 124; KoptHWb 145; DELC 158-159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3204--><tr><td id=""meaning""><span id=""quote"">siège, banc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=260b"">CD 260b</a>
CED 124
KoptHWb 145
DELC 158-159
ChLCS 36b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3204--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bench</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sitz, Stuhl, Bank</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>siège, banc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=260b"">CD 260b</a>
CED 124
KoptHWb 145
DELC 158-159
ChLCS 36b</td></tr></table>"			POI	"
ⲡⲟⲓ~S^^CF7446
ⲫⲟⲓ~B^^CF7447
"	ⲡⲟⲓ|||ⲫⲟⲓ			"<table id=""orths""><tr><td id=""orth"">ⲡⲟⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲫⲟⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF7445	C2802	https://coptic-dictionary.org/entry.cgi?tla=C2802
2815	1208	"Subst. Ortsname m.
ⲡⲁⲓⲁⲧ~S^^CF7449
|||Subst. Ortsname m.
ⲡⲁⲓⲉⲧ~F^^CF7450
|||Subst. Ortsname m.
ⲫⲁⲓⲁⲧ~B^^CF7451
"	N	1@CS3205|~~~Libyen, Libyer;;;CED 350; KoptHWb 145, 530; DELC 159	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3205--><tr><td id=""meaning""><span id=""quote"">Libyen, Libyer</span></td><td id=""bibl"">CED 350
KoptHWb 145, 530
DELC 159</td></tr></table>"	1@CS3205|~~~Libya and Libyan nome and their inhabitans;;;CED 350; KoptHWb 145, 530; DELC 159	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3205--><tr><td id=""meaning""><span id=""quote"">Libya and Libyan nome and their inhabitans</span></td><td id=""bibl"">CED 350
KoptHWb 145, 530
DELC 159</td></tr></table>"	1@CS3205|~~~Libyen;;;CED 350; KoptHWb 145, 530; DELC 159	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3205--><tr><td id=""meaning""><span id=""quote"">Libyen</span></td><td id=""bibl"">CED 350
KoptHWb 145, 530
DELC 159</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3205--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>Libya and Libyan nome and their inhabitans</span>
<span id=""quote""><span id=""lang"">(De.) </span>Libyen, Libyer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>Libyen</span></td><td id=""bibl"">CED 350
KoptHWb 145, 530
DELC 159</td></tr></table>"			PAIAS	"
ⲡⲁⲓⲁⲧ~S^^CF7449
ⲡⲁⲓⲉⲧ~F^^CF7450
ⲫⲁⲓⲁⲧ~B^^CF7451
"	ⲡⲁⲓⲁⲧ|||ⲡⲁⲓⲉⲧ|||ⲫⲁⲓⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲡⲁⲓⲁⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. Ortsname m.</td></tr><tr><td id=""orth"">ⲡⲁⲓⲉⲧ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst. Ortsname m.</td></tr><tr><td id=""orth"">ⲫⲁⲓⲁⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. Ortsname m.</td></tr></table>"	CF7448	C2803	https://coptic-dictionary.org/entry.cgi?tla=C2803
2816	1209	"Subst.
ⲡⲁⲓⲧⲏ~S^^CF7453
|||Subst.
ⲙⲡⲁⲓⲧⲏ~S^^CF7454
"	N	1@CS3206|~~~Aubergine;;;CD 276a; CED 129; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3206--><tr><td id=""meaning""><span id=""quote"">Aubergine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=276a"">CD 276a</a>
CED 129
ChLCS 36b</td></tr></table>"	1@CS3206|~~~eggplant;;;CD 276a; CED 129; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3206--><tr><td id=""meaning""><span id=""quote"">eggplant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=276a"">CD 276a</a>
CED 129
ChLCS 36b</td></tr></table>"	1@CS3206|~~~aubergine;;;CD 276a; CED 129; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3206--><tr><td id=""meaning""><span id=""quote"">aubergine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=276a"">CD 276a</a>
CED 129
ChLCS 36b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3206--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>eggplant</span>
<span id=""quote""><span id=""lang"">(De.) </span>Aubergine</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>aubergine</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=276a"">CD 276a</a>
CED 129
ChLCS 36b</td></tr></table>"	arabisches Lehnwort	"<span id=""etym"" class=""etym"">
	arabisches Lehnwort
</span>"	PAISG	"
ⲡⲁⲓⲧⲏ~S^^CF7453
ⲙⲡⲁⲓⲧⲏ~S^^CF7454
"	ⲡⲁⲓⲧⲏ|||ⲙⲡⲁⲓⲧⲏ			"<table id=""orths""><tr><td id=""orth"">ⲡⲁⲓⲧⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲙⲡⲁⲓⲧⲏ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF7452	C2804	https://coptic-dictionary.org/entry.cgi?tla=C2804
2817	1210	"Subst. f.
ⲡⲁⲓϣⲉ~S^^CF7456
"	N	1@CS3207|~~~Pustel, Blase (eine Hautkrankheit);;;CD 278b; CED 129; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3207--><tr><td id=""meaning""><span id=""quote"">Pustel, Blase (eine Hautkrankheit)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=278b"">CD 278b</a>
CED 129
KoptHWb 145, 530
DELC 159
ChLCS
            36b</td></tr></table>"	1@CS3207|~~~a disease producing pustuls, swelling;;;CD 278b; CED 129; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3207--><tr><td id=""meaning""><span id=""quote"">a disease producing pustuls, swelling</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=278b"">CD 278b</a>
CED 129
KoptHWb 145, 530
DELC 159
ChLCS
            36b</td></tr></table>"	1@CS3207|~~~ampoules, pustules (nom d'und maladie de peau);;;CD 278b; CED 129; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3207--><tr><td id=""meaning""><span id=""quote"">ampoules, pustules (nom d'und maladie de peau)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=278b"">CD 278b</a>
CED 129
KoptHWb 145, 530
DELC 159
ChLCS
            36b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3207--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a disease producing pustuls, swelling</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pustel, Blase (eine Hautkrankheit)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ampoules, pustules (nom d'und maladie de peau)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=278b"">CD 278b</a>
CED 129
KoptHWb 145, 530
DELC 159
ChLCS
            36b</td></tr></table>"			PAIYE	"
ⲡⲁⲓϣⲉ~S^^CF7456
"	ⲡⲁⲓϣⲉ			"<table id=""orths""><tr><td id=""orth"">ⲡⲁⲓϣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF7455	C2805	https://coptic-dictionary.org/entry.cgi?tla=C2805
2818	1211	"Subst. m.
ⲡⲟⲉⲓϣ~S^^CF7458
"	N	1@CS3208|~~~Stufe, Sprosse (einer Leiter);;;CD 277a; CED 130; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3208--><tr><td id=""meaning""><span id=""quote"">Stufe, Sprosse (einer Leiter)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=277a"">CD 277a</a>
CED 130
KoptHWb 145, 530
DELC 159
ChLCS
            36b</td></tr></table>"	1@CS3208|~~~rung, step (of ladder);;;CD 277a; CED 130; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3208--><tr><td id=""meaning""><span id=""quote"">rung, step (of ladder)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=277a"">CD 277a</a>
CED 130
KoptHWb 145, 530
DELC 159
ChLCS
            36b</td></tr></table>"	1@CS3208|~~~marche d'un escalier, échelon;;;CD 277a; CED 130; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3208--><tr><td id=""meaning""><span id=""quote"">marche d'un escalier, échelon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=277a"">CD 277a</a>
CED 130
KoptHWb 145, 530
DELC 159
ChLCS
            36b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3208--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rung, step (of ladder)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Stufe, Sprosse (einer Leiter)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>marche d'un escalier, échelon</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=277a"">CD 277a</a>
CED 130
KoptHWb 145, 530
DELC 159
ChLCS
            36b</td></tr></table>"			POEIY	"
ⲡⲟⲉⲓϣ~S^^CF7458
"	ⲡⲟⲉⲓϣ			"<table id=""orths""><tr><td id=""orth"">ⲡⲟⲉⲓϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF7457	C2806	https://coptic-dictionary.org/entry.cgi?tla=C2806
2819	1212	"Subst. f.
ⲡⲁⲓϭⲉ~A^^CF7460
"	N	"1@CS3209|~~~Mund (eigentlich: ""Spalt"");;;CD 285b; CED 132; KoptHWb 145; DELC 159"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3209--><tr><td id=""meaning""><span id=""quote"">Mund (eigentlich: ""Spalt"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=285b"">CD 285b</a>
CED 132
KoptHWb 145
DELC 159</td></tr></table>"	"1@CS3209|~~~mouth (originally perhaps: ""split, fissure"");;;CD 285b; CED 132; KoptHWb 145; DELC 159"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3209--><tr><td id=""meaning""><span id=""quote"">mouth (originally perhaps: ""split, fissure"")</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=285b"">CD 285b</a>
CED 132
KoptHWb 145
DELC 159</td></tr></table>"	"1@CS3209|~~~bouche (""ouverture""?);;;CD 285b; CED 132; KoptHWb 145; DELC 159"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3209--><tr><td id=""meaning""><span id=""quote"">bouche (""ouverture""?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=285b"">CD 285b</a>
CED 132
KoptHWb 145
DELC 159</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3209--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>mouth (originally perhaps: ""split, fissure"")</span>
<span id=""quote""><span id=""lang"">(De.) </span>Mund (eigentlich: ""Spalt"")</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bouche (""ouverture""?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=285b"">CD 285b</a>
CED 132
KoptHWb 145
DELC 159</td></tr></table>"	cf. #ⲡⲱϭⲉ# trennen, spalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲡⲱϭⲉ"">ⲡⲱϭⲉ</a> trennen, spalten
</span>"	PAIeE	"
ⲡⲁⲓϭⲉ~A^^CF7460
"	ⲡⲁⲓϭⲉ			"<table id=""orths""><tr><td id=""orth"">ⲡⲁⲓϭⲉ</td><td id=""geo"">A</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF7459	C2807	https://coptic-dictionary.org/entry.cgi?tla=C2807
2820	1213	"Subst.
ⲡⲁⲕ~S^^CF7462
"	N	1@CS3210|~~~Luftloch, Fenster;;;CD XXa; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3210--><tr><td id=""meaning""><span id=""quote"">Luftloch, Fenster</span></td><td id=""bibl"">CD XXa
KoptHWb 145, 530
DELC 159
ChLCS 36b</td></tr></table>"	1@CS3210|~~~air hole;;;CD XXa; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3210--><tr><td id=""meaning""><span id=""quote"">air hole</span></td><td id=""bibl"">CD XXa
KoptHWb 145, 530
DELC 159
ChLCS 36b</td></tr></table>"	1@CS3210|~~~trou d'aération, fenêtre, hublot;;;CD XXa; KoptHWb 145, 530; DELC 159; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3210--><tr><td id=""meaning""><span id=""quote"">trou d'aération, fenêtre, hublot</span></td><td id=""bibl"">CD XXa
KoptHWb 145, 530
DELC 159
ChLCS 36b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3210--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>air hole</span>
<span id=""quote""><span id=""lang"">(De.) </span>Luftloch, Fenster</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>trou d'aération, fenêtre, hublot</span></td><td id=""bibl"">CD XXa
KoptHWb 145, 530
DELC 159
ChLCS 36b</td></tr></table>"			PAJ	"
ⲡⲁⲕ~S^^CF7462
"	ⲡⲁⲕ			"<table id=""orths""><tr><td id=""orth"">ⲡⲁⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF7461	C2808	https://coptic-dictionary.org/entry.cgi?tla=C2808
2821	1214	"Vb.
ⲡⲁⲕⲉ~S^^CF7464
"	V	1@CS3211|~~~dünn zart, weich sein, werden;;;CD 261a; CED 125; KoptHWb 145; DELC 159; ChLCS 36b |||2@CS3212|~~~schrumpfen, kleiner werden;;;CD 261a; KoptHWb 145; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3211--><tr><td id=""meaning""><span id=""quote"">dünn zart, weich sein, werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=261a"">CD 261a</a>
CED 125
KoptHWb 145
DELC 159
ChLCS 36b</td></tr><!--sense_number:2, sense_id:CS3212--><tr><td id=""meaning""><span id=""quote"">schrumpfen, kleiner werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=261a"">CD 261a</a>
KoptHWb 145
ChLCS 36b</td></tr></table>"	1@CS3211|~~~be, become light, thin;;;CD 261a; CED 125; KoptHWb 145; DELC 159; ChLCS 36b |||2@CS3212|~~~grow small;;;CD 261a; KoptHWb 145; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3211--><tr><td id=""meaning""><span id=""quote"">be, become light, thin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=261a"">CD 261a</a>
CED 125
KoptHWb 145
DELC 159
ChLCS 36b</td></tr><!--sense_number:2, sense_id:CS3212--><tr><td id=""meaning""><span id=""quote"">grow small</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=261a"">CD 261a</a>
KoptHWb 145
ChLCS 36b</td></tr></table>"	1@CS3211|~~~être, devenir fin, mince, tendre;;;CD 261a; CED 125; KoptHWb 145; DELC 159; ChLCS 36b |||2@CS3212|~~~se rétrécir, se ratatiner;;;CD 261a; KoptHWb 145; ChLCS 36b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3211--><tr><td id=""meaning""><span id=""quote"">être, devenir fin, mince, tendre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=261a"">CD 261a</a>
CED 125
KoptHWb 145
DELC 159
ChLCS 36b</td></tr><!--sense_number:2, sense_id:CS3212--><tr><td id=""meaning""><span id=""quote"">se rétrécir, se ratatiner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=261a"">CD 261a</a>
KoptHWb 145
ChLCS 36b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS3211--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be, become light, thin</span>
<span id=""quote""><span id=""lang"">(De.) </span>dünn zart, weich sein, werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être, devenir fin, mince, tendre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=261a"">CD 261a</a>
CED 125
KoptHWb 145
DELC 159
ChLCS 36b</td></tr><!--sense_number:2, sense_id:CS3212--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>grow small</span>
<span id=""quote""><span id=""lang"">(De.) </span>schrumpfen, kleiner werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se rétrécir, se ratatiner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=261a"">CD 261a</a>
KoptHWb 145
ChLCS 36b</td></tr></table>"			PAJE	"
ⲡⲁⲕⲉ~S^^CF7464
"	ⲡⲁⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲡⲁⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF7463	C2809	https://coptic-dictionary.org/entry.cgi?tla=C2809
