id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
5575	2149	"Adj.
ⲱⲣϫ~S^^CF13099
"	N	1@CS6227|~~~fest, sicher;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6227--><tr><td id=""meaning""><span id=""quote"">fest, sicher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	1@CS6227|~~~firm, secure;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6227--><tr><td id=""meaning""><span id=""quote"">firm, secure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	1@CS6227|~~~solide, sûr;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6227--><tr><td id=""meaning""><span id=""quote"">solide, sûr</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6227--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>firm, secure</span>
<span id=""quote""><span id=""lang"">(De.) </span>fest, sicher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>solide, sûr</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"			XQd	"
ⲱⲣϫ~S^^CF13099
"	ⲱⲣϫ			"<table id=""orths""><tr><td id=""orth"">ⲱⲣϫ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF13098	C5562	https://coptic-dictionary.org/entry.cgi?tla=C5562
5576	2149	"Adv.
ϩⲛⲟⲩⲱⲣϫ~S^^CF13101
"	ADV	1@CS6228|~~~mit Sicherheit, mit Gewissheit;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6228--><tr><td id=""meaning""><span id=""quote"">mit Sicherheit, mit Gewissheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	1@CS6228|~~~with assurance, with certainty;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6228--><tr><td id=""meaning""><span id=""quote"">with assurance, with certainty</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	1@CS6228|~~~avec assurance, avec certitude;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6228--><tr><td id=""meaning""><span id=""quote"">avec assurance, avec certitude</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6228--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>with assurance, with certainty</span>
<span id=""quote""><span id=""lang"">(De.) </span>mit Sicherheit, mit Gewissheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avec assurance, avec certitude</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"			cMOTXQd	"
ϩⲛⲟⲩⲱⲣϫ~S^^CF13101
"	ϩⲛⲟⲩⲱⲣϫ			"<table id=""orths""><tr><td id=""orth"">ϩⲛⲟⲩⲱⲣϫ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF13100	C5563	https://coptic-dictionary.org/entry.cgi?tla=C5563
5577	2149	"Subst. m.
ⲙⲁ ⲛⲱⲣϫ~S^^CF13103
"	N	1@CS6229|~~~geschlossener Ort, Festung;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6229--><tr><td id=""meaning""><span id=""quote"">geschlossener Ort, Festung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	1@CS6229|~~~place for shutting, strong place;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6229--><tr><td id=""meaning""><span id=""quote"">place for shutting, strong place</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	1@CS6229|~~~place pour enfermer, place forte;;;CD 530b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6229--><tr><td id=""meaning""><span id=""quote"">place pour enfermer, place forte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6229--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>place for shutting, strong place</span>
<span id=""quote""><span id=""lang"">(De.) </span>geschlossener Ort, Festung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>place pour enfermer, place forte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b</a>
ChLCS 73a</td></tr></table>"	cf. #ⲙⲁ# Platz, Ort, Stelle 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲁ"">ⲙⲁ</a> Platz, Ort, Stelle
</span>"	LA MXQd	"
ⲙⲁ ⲛⲱⲣϫ~S^^CF13103
"	ⲙⲁ ⲛⲱⲣϫ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁ ⲛⲱⲣϫ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13102	C5564	https://coptic-dictionary.org/entry.cgi?tla=C5564
5578	2150	"Vb.
ⲱⲥⲕ~S^^CF13105
"	V	1@CS6230|~~~verweilen, sich hinziehen, lange dauern, sich verzögern;;;CD 530b-531a; CDC 81a; CED 229-230; KoptHWb 294; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6230--><tr><td id=""meaning""><span id=""quote"">verweilen, sich hinziehen, lange dauern, sich verzögern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b-531a</a>
CDC 81a
CED 229-230
KoptHWb 294
DELC 251a;
              ChLCS 73a</td></tr></table>"	1@CS6230|~~~delay, continue, be prolonged;;;CD 530b-531a; CDC 81a; CED 229-230; KoptHWb 294; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6230--><tr><td id=""meaning""><span id=""quote"">delay, continue, be prolonged</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b-531a</a>
CDC 81a
CED 229-230
KoptHWb 294
DELC 251a;
              ChLCS 73a</td></tr></table>"	1@CS6230|~~~tarder, continuer, être prolongé;;;CD 530b-531a; CDC 81a; CED 229-230; KoptHWb 294; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6230--><tr><td id=""meaning""><span id=""quote"">tarder, continuer, être prolongé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b-531a</a>
CDC 81a
CED 229-230
KoptHWb 294
DELC 251a;
              ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6230--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>delay, continue, be prolonged</span>
<span id=""quote""><span id=""lang"">(De.) </span>verweilen, sich hinziehen, lange dauern, sich verzögern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tarder, continuer, être prolongé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=530b"">CD 530b-531a</a>
CDC 81a
CED 229-230
KoptHWb 294
DELC 251a;
              ChLCS 73a</td></tr></table>"			XRJ	"
ⲱⲥⲕ~S^^CF13105
"	ⲱⲥⲕ			"<table id=""orths""><tr><td id=""orth"">ⲱⲥⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13104	C5565	https://coptic-dictionary.org/entry.cgi?tla=C5565
5579	2150	"Subst. m.
ⲱⲥⲕ~S^^CF13107
"	N	1@CS6231|~~~Dauer, Verzögerung;;;CD 531a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6231--><tr><td id=""meaning""><span id=""quote"">Dauer, Verzögerung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531a"">CD 531a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6231|~~~duration, delay;;;CD 531a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6231--><tr><td id=""meaning""><span id=""quote"">duration, delay</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531a"">CD 531a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	1@CS6231|~~~durée, retard;;;CD 531a; KoptHWb 294; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6231--><tr><td id=""meaning""><span id=""quote"">durée, retard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531a"">CD 531a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6231--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>duration, delay</span>
<span id=""quote""><span id=""lang"">(De.) </span>Dauer, Verzögerung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>durée, retard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531a"">CD 531a</a>
KoptHWb 294
ChLCS 73a</td></tr></table>"			XRJ	"
ⲱⲥⲕ~S^^CF13107
"	ⲱⲥⲕ			"<table id=""orths""><tr><td id=""orth"">ⲱⲥⲕ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13106	C5566	https://coptic-dictionary.org/entry.cgi?tla=C5566
5580	2150	"Subst. f.
ⲁⲥⲕⲉ~S^^CF13109
"	N	1@CS6232|~~~Verzögerung, Verzug;;;CD 531b; CDC 81b; KoptHWb 294; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6232--><tr><td id=""meaning""><span id=""quote"">Verzögerung, Verzug</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
CDC 81b
KoptHWb 294
DELC 251a
ChLCS 73a</td></tr></table>"	1@CS6232|~~~delay;;;CD 531b; CDC 81b; KoptHWb 294; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6232--><tr><td id=""meaning""><span id=""quote"">delay</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
CDC 81b
KoptHWb 294
DELC 251a
ChLCS 73a</td></tr></table>"	1@CS6232|~~~retard;;;CD 531b; CDC 81b; KoptHWb 294; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6232--><tr><td id=""meaning""><span id=""quote"">retard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
CDC 81b
KoptHWb 294
DELC 251a
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6232--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>delay</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verzögerung, Verzug</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>retard</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
CDC 81b
KoptHWb 294
DELC 251a
ChLCS 73a</td></tr></table>"			ARJE	"
ⲁⲥⲕⲉ~S^^CF13109
"	ⲁⲥⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲁⲥⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF13108	C5567	https://coptic-dictionary.org/entry.cgi?tla=C5567
5581	2151	"Vb.
ⲱⲥϭ~S^^CF13111
"	V	1@CS6233|~~~einreiben, salben, bestreichen;;;CD 531b; KoptHWb 295; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6233--><tr><td id=""meaning""><span id=""quote"">einreiben, salben, bestreichen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
ChLCS 73a</td></tr></table>"	1@CS6233|~~~smear, anoint;;;CD 531b; KoptHWb 295; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6233--><tr><td id=""meaning""><span id=""quote"">smear, anoint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
ChLCS 73a</td></tr></table>"	1@CS6233|~~~enduire, oindre;;;CD 531b; KoptHWb 295; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6233--><tr><td id=""meaning""><span id=""quote"">enduire, oindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6233--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>smear, anoint</span>
<span id=""quote""><span id=""lang"">(De.) </span>einreiben, salben, bestreichen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enduire, oindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
ChLCS 73a</td></tr></table>"			XRe	"
ⲱⲥϭ~S^^CF13111
"	ⲱⲥϭ			"<table id=""orths""><tr><td id=""orth"">ⲱⲥϭ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13110	C5568	https://coptic-dictionary.org/entry.cgi?tla=C5568
5582	2151	"Subst.
ⲱⲥϭ~B^^CF13113
"	N	1@CS6234|~~~Bestreichen, Salben;;;CD 531b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6234--><tr><td id=""meaning""><span id=""quote"">Bestreichen, Salben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
ChLCS 73a</td></tr></table>"	1@CS6234|~~~plastering, anointig;;;CD 531b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6234--><tr><td id=""meaning""><span id=""quote"">plastering, anointig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
ChLCS 73a</td></tr></table>"	1@CS6234|~~~enduit, onction;;;CD 531b; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6234--><tr><td id=""meaning""><span id=""quote"">enduit, onction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6234--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>plastering, anointig</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bestreichen, Salben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enduit, onction</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
ChLCS 73a</td></tr></table>"			XRe	"
ⲱⲥϭ~B^^CF13113
"	ⲱⲥϭ			"<table id=""orths""><tr><td id=""orth"">ⲱⲥϭ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF13112	C5569	https://coptic-dictionary.org/entry.cgi?tla=C5569
5583	2152	"Vb.
ⲱⲧ~L^^CF13115
"	V	1@CS6235|~~~sich bemühen, sich kümmern;;;CD 531b; KoptHWb 295; DELC 251a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6235--><tr><td id=""meaning""><span id=""quote"">sich bemühen, sich kümmern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
DELC 251a</td></tr></table>"	1@CS6235|~~~look after, take care of;;;CD 531b; KoptHWb 295; DELC 251a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6235--><tr><td id=""meaning""><span id=""quote"">look after, take care of</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
DELC 251a</td></tr></table>"	1@CS6235|~~~prendre soin de, s'occuper de;;;CD 531b; KoptHWb 295; DELC 251a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6235--><tr><td id=""meaning""><span id=""quote"">prendre soin de, s'occuper de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
DELC 251a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6235--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>look after, take care of</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich bemühen, sich kümmern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre soin de, s'occuper de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
DELC 251a</td></tr></table>"			XS	"
ⲱⲧ~L^^CF13115
"	ⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ⲱⲧ</td><td id=""geo"">L</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13114	C5570	https://coptic-dictionary.org/entry.cgi?tla=C5570
5584	2153	"Subst. m.
ⲱⲧ~S^^CF13117
"	N	1@CS6236|~~~Fett;;;CD 531b; CDC 81b; CED 230; KoptHWb 295; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6236--><tr><td id=""meaning""><span id=""quote"">Fett</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
CDC 81b
CED 230
KoptHWb 295
DELC 251a
ChLCS
              73a</td></tr></table>"	1@CS6236|~~~fat;;;CD 531b; CDC 81b; CED 230; KoptHWb 295; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6236--><tr><td id=""meaning""><span id=""quote"">fat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
CDC 81b
CED 230
KoptHWb 295
DELC 251a
ChLCS
              73a</td></tr></table>"	1@CS6236|~~~graisse;;;CD 531b; CDC 81b; CED 230; KoptHWb 295; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6236--><tr><td id=""meaning""><span id=""quote"">graisse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
CDC 81b
CED 230
KoptHWb 295
DELC 251a
ChLCS
              73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6236--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fat</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fett</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>graisse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
CDC 81b
CED 230
KoptHWb 295
DELC 251a
ChLCS
              73a</td></tr></table>"			XS	"
ⲱⲧ~S^^CF13117
"	ⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ⲱⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13116	C5571	https://coptic-dictionary.org/entry.cgi?tla=C5571
5585	2153	"Subst. m.
ⲁⲧⲕⲁⲥ~S^^CF13119
"	N	1@CS6237|~~~Knochenmark;;;CD 531b; KoptHWb 295; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6237--><tr><td id=""meaning""><span id=""quote"">Knochenmark</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
DELC 251a
ChLCS 73a</td></tr></table>"	1@CS6237|~~~marrow;;;CD 531b; KoptHWb 295; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6237--><tr><td id=""meaning""><span id=""quote"">marrow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
DELC 251a
ChLCS 73a</td></tr></table>"	1@CS6237|~~~moelle;;;CD 531b; KoptHWb 295; DELC 251a; ChLCS 73a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6237--><tr><td id=""meaning""><span id=""quote"">moelle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
DELC 251a
ChLCS 73a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6237--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>marrow</span>
<span id=""quote""><span id=""lang"">(De.) </span>Knochenmark</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>moelle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=531b"">CD 531b</a>
KoptHWb 295
DELC 251a
ChLCS 73a</td></tr></table>"	cf. #ⲕⲁⲥ# Knochen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲕⲁⲥ"">ⲕⲁⲥ</a> Knochen
</span>"	ASJAR	"
ⲁⲧⲕⲁⲥ~S^^CF13119
"	ⲁⲧⲕⲁⲥ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲕⲁⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF13118	C5572	https://coptic-dictionary.org/entry.cgi?tla=C5572
5586	2154	"Vb.
ⲱⲧⲟ~L^^CF13121
"	V	1@CS6238|~~~vorziehen, lieber wollen;;;CDC 81b; KoptHWb 295	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6238--><tr><td id=""meaning""><span id=""quote"">vorziehen, lieber wollen</span></td><td id=""bibl"">CDC 81b
KoptHWb 295</td></tr></table>"	1@CS6238|~~~prefer;;;CDC 81b; KoptHWb 295	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6238--><tr><td id=""meaning""><span id=""quote"">prefer</span></td><td id=""bibl"">CDC 81b
KoptHWb 295</td></tr></table>"	1@CS6238|~~~préférer;;;CDC 81b; KoptHWb 295	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6238--><tr><td id=""meaning""><span id=""quote"">préférer</span></td><td id=""bibl"">CDC 81b
KoptHWb 295</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6238--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>prefer</span>
<span id=""quote""><span id=""lang"">(De.) </span>vorziehen, lieber wollen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>préférer</span></td><td id=""bibl"">CDC 81b
KoptHWb 295</td></tr></table>"			XSO	"
ⲱⲧⲟ~L^^CF13121
"	ⲱⲧⲟ			"<table id=""orths""><tr><td id=""orth"">ⲱⲧⲟ</td><td id=""geo"">L</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF13120	C5573	https://coptic-dictionary.org/entry.cgi?tla=C5573
