id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
7411	3076	"Subst. m.
ϫⲁⲧ~F^^CF16855
"	N	1@CS8184|~~~Bedeutung unbekannt;;;CD 790b; KoptHWb 435	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8184--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b</a>
KoptHWb 435</td></tr></table>"	1@CS8184|~~~meaning unknown;;;CD 790b; KoptHWb 435	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8184--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b</a>
KoptHWb 435</td></tr></table>"	1@CS8184|~~~sens inconnu;;;CD 790b; KoptHWb 435	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8184--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b</a>
KoptHWb 435</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8184--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b</a>
KoptHWb 435</td></tr></table>"			dAS	"
ϫⲁⲧ~F^^CF16855
"	ϫⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲁⲧ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16854	C7398	https://coptic-dictionary.org/entry.cgi?tla=C7398
7412	3077	"Vb. Qualitativ
ϫⲏⲧ~S^^CF16857
"	VSTAT	1@CS8185|~~~eng, schmal, knapp sein;;;CD 790b; KoptHWb 436; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8185--><tr><td id=""meaning""><span id=""quote"">eng, schmal, knapp sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b</a>
KoptHWb 436
ChLCS 104b</td></tr></table>"	1@CS8185|~~~be narrow;;;CD 790b; KoptHWb 436; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8185--><tr><td id=""meaning""><span id=""quote"">be narrow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b</a>
KoptHWb 436
ChLCS 104b</td></tr></table>"	1@CS8185|~~~être étroit;;;CD 790b; KoptHWb 436; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8185--><tr><td id=""meaning""><span id=""quote"">être étroit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b</a>
KoptHWb 436
ChLCS 104b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8185--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be narrow</span>
<span id=""quote""><span id=""lang"">(De.) </span>eng, schmal, knapp sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être étroit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b</a>
KoptHWb 436
ChLCS 104b</td></tr></table>"			dGS	"
ϫⲏⲧ~S^^CF16857
"	ϫⲏⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲏⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Qualitativ</td></tr></table>"	CF16856	C7399	https://coptic-dictionary.org/entry.cgi?tla=C7399
7413	3078	"Subst. m.
ϫⲟⲉⲓⲧ~S^^CF16859
"	N	1@CS8186|~~~Ölbaum;;;CD 790b-791a; CED 320; KoptHWb 416; DELC 325a; ChLCS 101a |||2@CS8187|~~~Olive;;;CD 790b-791a; CED 320; KoptHWb 416; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8186--><tr><td id=""meaning""><span id=""quote"">Ölbaum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b-791a</a>
CED 320
KoptHWb 416
DELC 325a
ChLCS
              101a</td></tr><!--sense_number:2, sense_id:CS8187--><tr><td id=""meaning""><span id=""quote"">Olive</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b-791a</a>
CED 320
KoptHWb 416
DELC 325a
ChLCS
              101a</td></tr></table>"	1@CS8186|~~~olive tree;;;CD 790b-791a; CED 320; KoptHWb 416; DELC 325a; ChLCS 101a |||2@CS8187|~~~olive;;;CD 790b-791a; CED 320; KoptHWb 416; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8186--><tr><td id=""meaning""><span id=""quote"">olive tree</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b-791a</a>
CED 320
KoptHWb 416
DELC 325a
ChLCS
              101a</td></tr><!--sense_number:2, sense_id:CS8187--><tr><td id=""meaning""><span id=""quote"">olive</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b-791a</a>
CED 320
KoptHWb 416
DELC 325a
ChLCS
              101a</td></tr></table>"	1@CS8186|~~~olivier;;;CD 790b-791a; CED 320; KoptHWb 416; DELC 325a; ChLCS 101a |||2@CS8187|~~~olive;;;CD 790b-791a; CED 320; KoptHWb 416; DELC 325a; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8186--><tr><td id=""meaning""><span id=""quote"">olivier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b-791a</a>
CED 320
KoptHWb 416
DELC 325a
ChLCS
              101a</td></tr><!--sense_number:2, sense_id:CS8187--><tr><td id=""meaning""><span id=""quote"">olive</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b-791a</a>
CED 320
KoptHWb 416
DELC 325a
ChLCS
              101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8186--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>olive tree</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ölbaum</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>olivier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b-791a</a>
CED 320
KoptHWb 416
DELC 325a
ChLCS
              101a</td></tr><!--sense_number:2, sense_id:CS8187--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>olive</span>
<span id=""quote""><span id=""lang"">(De.) </span>Olive</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>olive</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=790b"">CD 790b-791a</a>
CED 320
KoptHWb 416
DELC 325a
ChLCS
              101a</td></tr></table>"	semitisches Lehnwort	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort
</span>"	dOEIS	"
ϫⲟⲉⲓⲧ~S^^CF16859
"	ϫⲟⲉⲓⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲉⲓⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16858	C7400	https://coptic-dictionary.org/entry.cgi?tla=C7400
7414	3078	"Subst. f.
ϫⲟⲉⲓⲧ~S^^CF16861
"	N	1@CS8188|~~~Hoden;;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8188--><tr><td id=""meaning""><span id=""quote"">Hoden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS8188|~~~testicle;;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8188--><tr><td id=""meaning""><span id=""quote"">testicle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS8188|~~~testicule;;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8188--><tr><td id=""meaning""><span id=""quote"">testicule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8188--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>testicle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hoden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>testicule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"			dOEIS	"
ϫⲟⲉⲓⲧ~S^^CF16861
"	ϫⲟⲉⲓⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲉⲓⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF16860	C7401	https://coptic-dictionary.org/entry.cgi?tla=C7401
7415	3078	"Subst. m.
ϫⲟⲉⲓⲧ~S^^CF16863
"	N	1@CS8189|~~~Hoden;;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8189--><tr><td id=""meaning""><span id=""quote"">Hoden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS8189|~~~testicle;;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8189--><tr><td id=""meaning""><span id=""quote"">testicle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS8189|~~~testicule;;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8189--><tr><td id=""meaning""><span id=""quote"">testicule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8189--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>testicle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hoden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>testicule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"			dOEIS	"
ϫⲟⲉⲓⲧ~S^^CF16863
"	ϫⲟⲉⲓⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲉⲓⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF16862	C7402	https://coptic-dictionary.org/entry.cgi?tla=C7402
7416	3078	"Adj.
ϫⲟⲉⲓⲧ~S^^CF16865
"	N	1@CS8190|~~~aus dem Holz des Ölbaumes;;;CD 791a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8190--><tr><td id=""meaning""><span id=""quote"">aus dem Holz des Ölbaumes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a></td></tr></table>"	1@CS8190|~~~of olive-wood;;;CD 791a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8190--><tr><td id=""meaning""><span id=""quote"">of olive-wood</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a></td></tr></table>"	1@CS8190|~~~de bois de olivier;;;CD 791a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8190--><tr><td id=""meaning""><span id=""quote"">de bois de olivier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8190--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>of olive-wood</span>
<span id=""quote""><span id=""lang"">(De.) </span>aus dem Holz des Ölbaumes</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>de bois de olivier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a></td></tr></table>"			dOEIS	"
ϫⲟⲉⲓⲧ~S^^CF16865
"	ϫⲟⲉⲓⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲉⲓⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF16864	C7403	https://coptic-dictionary.org/entry.cgi?tla=C7403
7417	3078	"Subst.
ⲓⲟϩⲓ ⲛϫⲱⲓⲧ~B^^CF16867
"	N	1@CS8191|~~~Ölbaumgarten;;;CD 791a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8191--><tr><td id=""meaning""><span id=""quote"">Ölbaumgarten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a></td></tr></table>"	1@CS8191|~~~olive garden;;;CD 791a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8191--><tr><td id=""meaning""><span id=""quote"">olive garden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a></td></tr></table>"	1@CS8191|~~~jardin de olivier;;;CD 791a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8191--><tr><td id=""meaning""><span id=""quote"">jardin de olivier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8191--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>olive garden</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ölbaumgarten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>jardin de olivier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a></td></tr></table>"	"cf. #ⲟϩⲉ# yard (of house), fold (for cattle),
            pasture "	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲟϩⲉ"">ⲟϩⲉ</a> yard (of house), fold (for cattle), pasture
</span>"	IOcI MdXIS	"
ⲓⲟϩⲓ ⲛϫⲱⲓⲧ~B^^CF16867
"	ⲓⲟϩⲓ ⲛϫⲱⲓⲧ			"<table id=""orths""><tr><td id=""orth"">ⲓⲟϩⲓ ⲛϫⲱⲓⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF16866	C7404	https://coptic-dictionary.org/entry.cgi?tla=C7404
7418	3079	"Vb.
ϫⲟⲉⲓⲧ~S^^CF16869
"	V	1@CS8192|~~~(be)pflanzen (?);;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8192--><tr><td id=""meaning""><span id=""quote"">(be)pflanzen (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS8192|~~~plant (?);;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8192--><tr><td id=""meaning""><span id=""quote"">plant (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	1@CS8192|~~~planter, enraciner (?);;;CD 791a; KoptHWb 416; ChLCS 101a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8192--><tr><td id=""meaning""><span id=""quote"">planter, enraciner (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8192--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>plant (?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>(be)pflanzen (?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>planter, enraciner (?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 416
ChLCS 101a</td></tr></table>"			dOEIS	"
ϫⲟⲉⲓⲧ~S^^CF16869
"	ϫⲟⲉⲓⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲟⲉⲓⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16868	C7405	https://coptic-dictionary.org/entry.cgi?tla=C7405
7419	3080	"Vb.
ϫⲱⲧ~S^^CF16871
"	V	1@CS8193|~~~sich sehnen, jdm. zugeneigt sein, verlangen;;;CD 791a; KoptHWb 436; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8193--><tr><td id=""meaning""><span id=""quote"">sich sehnen, jdm. zugeneigt sein, verlangen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 436
ChLCS 104b</td></tr></table>"	1@CS8193|~~~long for, have affection for;;;CD 791a; KoptHWb 436; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8193--><tr><td id=""meaning""><span id=""quote"">long for, have affection for</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 436
ChLCS 104b</td></tr></table>"	1@CS8193|~~~désirer ardemment, exiger;;;CD 791a; KoptHWb 436; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8193--><tr><td id=""meaning""><span id=""quote"">désirer ardemment, exiger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 436
ChLCS 104b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8193--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>long for, have affection for</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich sehnen, jdm. zugeneigt sein, verlangen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>désirer ardemment, exiger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 436
ChLCS 104b</td></tr></table>"			dXS	"
ϫⲱⲧ~S^^CF16871
"	ϫⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲱⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16870	C7406	https://coptic-dictionary.org/entry.cgi?tla=C7406
7420	3081	"Subst. f.
ϫⲱⲧ~B^^CF16873
"	N	1@CS8194|~~~Pfeiler, Säule;;;CD 791a; KoptHWb 436	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8194--><tr><td id=""meaning""><span id=""quote"">Pfeiler, Säule</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 436</td></tr></table>"	1@CS8194|~~~pillar;;;CD 791a; KoptHWb 436	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8194--><tr><td id=""meaning""><span id=""quote"">pillar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 436</td></tr></table>"	1@CS8194|~~~pilier, colonne;;;CD 791a; KoptHWb 436	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8194--><tr><td id=""meaning""><span id=""quote"">pilier, colonne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 436</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8194--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>pillar</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pfeiler, Säule</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pilier, colonne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791a"">CD 791a</a>
KoptHWb 436</td></tr></table>"			dXS	"
ϫⲱⲧ~B^^CF16873
"	ϫⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ϫⲱⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF16872	C7407	https://coptic-dictionary.org/entry.cgi?tla=C7407
7421	3082	"Vb.
ϫⲁⲧⲉ~S^^CF16875
"	V	1@CS8195|~~~heranwachsen, älter werden;;;CD 791b; KoptHWb 435, 573; DELC 332b; ChLCS 104b |||2@CS8196|~~~reifen;;;CD 791b; KoptHWb 435; DELC 332b; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8195--><tr><td id=""meaning""><span id=""quote"">heranwachsen, älter werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791b"">CD 791b</a>
KoptHWb 435, 573
DELC 332b
ChLCS 104b</td></tr><!--sense_number:2, sense_id:CS8196--><tr><td id=""meaning""><span id=""quote"">reifen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791b"">CD 791b</a>
KoptHWb 435
DELC 332b
ChLCS 104b</td></tr></table>"	1@CS8195|~~~advance in age, grow up;;;CD 791b; KoptHWb 435, 573; DELC 332b; ChLCS 104b |||2@CS8196|~~~become ripe, be ripe;;;CD 791b; KoptHWb 435; DELC 332b; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8195--><tr><td id=""meaning""><span id=""quote"">advance in age, grow up</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791b"">CD 791b</a>
KoptHWb 435, 573
DELC 332b
ChLCS 104b</td></tr><!--sense_number:2, sense_id:CS8196--><tr><td id=""meaning""><span id=""quote"">become ripe, be ripe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791b"">CD 791b</a>
KoptHWb 435
DELC 332b
ChLCS 104b</td></tr></table>"	1@CS8195|~~~vieillir;;;CD 791b; KoptHWb 435, 573; DELC 332b; ChLCS 104b |||2@CS8196|~~~mûrir;;;CD 791b; KoptHWb 435; DELC 332b; ChLCS 104b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8195--><tr><td id=""meaning""><span id=""quote"">vieillir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791b"">CD 791b</a>
KoptHWb 435, 573
DELC 332b
ChLCS 104b</td></tr><!--sense_number:2, sense_id:CS8196--><tr><td id=""meaning""><span id=""quote"">mûrir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791b"">CD 791b</a>
KoptHWb 435
DELC 332b
ChLCS 104b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS8195--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>advance in age, grow up</span>
<span id=""quote""><span id=""lang"">(De.) </span>heranwachsen, älter werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vieillir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791b"">CD 791b</a>
KoptHWb 435, 573
DELC 332b
ChLCS 104b</td></tr><!--sense_number:2, sense_id:CS8196--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>become ripe, be ripe</span>
<span id=""quote""><span id=""lang"">(De.) </span>reifen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mûrir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=791b"">CD 791b</a>
KoptHWb 435
DELC 332b
ChLCS 104b</td></tr></table>"			dASE	"
ϫⲁⲧⲉ~S^^CF16875
"	ϫⲁⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϫⲁⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF16874	C7408	https://coptic-dictionary.org/entry.cgi?tla=C7408
