id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
6778	2750	"Subst.
ϩⲏⲣⲉ~S^^CF15577
"	N	1@CS7479|~~~Bedeutung unbekannt;;;CD 697b; KoptHWb 384	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7479--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b</a>
KoptHWb 384</td></tr></table>"	1@CS7479|~~~meaning unknown;;;CD 697b; KoptHWb 384	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7479--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b</a>
KoptHWb 384</td></tr></table>"	1@CS7479|~~~sens inconnu;;;CD 697b; KoptHWb 384	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7479--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b</a>
KoptHWb 384</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7479--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b</a>
KoptHWb 384</td></tr></table>"			cGQE	"
ϩⲏⲣⲉ~S^^CF15577
"	ϩⲏⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲏⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF15576	C6765	https://coptic-dictionary.org/entry.cgi?tla=C6765
6779	2751	"Subst. f.
ϩⲟⲓⲣⲉ~S^^CF32041
|||Subst. f.
ϩⲟⲉⲓⲣⲉ~S^^CF32040
"	N	1@CS7480|~~~Kot, Dung;;;CD 697b; CED 291; KoptHWb 359; DELC 292b; ChLCS 89a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7480--><tr><td id=""meaning""><span id=""quote"">Kot, Dung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b</a>
CED 291
KoptHWb 359
DELC 292b
ChLCS 89a</td></tr></table>"	1@CS7480|~~~dung;;;CD 697b; CED 291; KoptHWb 359; DELC 292b; ChLCS 89a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7480--><tr><td id=""meaning""><span id=""quote"">dung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b</a>
CED 291
KoptHWb 359
DELC 292b
ChLCS 89a</td></tr></table>"	1@CS7480|~~~excrément;;;CD 697b; CED 291; KoptHWb 359; DELC 292b; ChLCS 89a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7480--><tr><td id=""meaning""><span id=""quote"">excrément</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b</a>
CED 291
KoptHWb 359
DELC 292b
ChLCS 89a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7480--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dung</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kot, Dung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>excrément</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b</a>
CED 291
KoptHWb 359
DELC 292b
ChLCS 89a</td></tr></table>"			cOIQE	"
ϩⲟⲓⲣⲉ~S^^CF32041
ϩⲟⲉⲓⲣⲉ~S^^CF32040
"	ϩⲟⲓⲣⲉ|||ϩⲟⲉⲓⲣⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲟⲓⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ϩⲟⲉⲓⲣⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF15578	C6766	https://coptic-dictionary.org/entry.cgi?tla=C6766
6780	2752	"Vb.
ϩⲣⲁ~S^^CF15581
"	V	1@CS7481|~~~treiben, zwingen;;;CD 697b-698a; KoptHWb 383; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7481--><tr><td id=""meaning""><span id=""quote"">treiben, zwingen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b-698a</a>
KoptHWb 383
ChLCS 93b</td></tr></table>"	1@CS7481|~~~drive, compel;;;CD 697b-698a; KoptHWb 383; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7481--><tr><td id=""meaning""><span id=""quote"">drive, compel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b-698a</a>
KoptHWb 383
ChLCS 93b</td></tr></table>"	1@CS7481|~~~presser, contraindre;;;CD 697b-698a; KoptHWb 383; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7481--><tr><td id=""meaning""><span id=""quote"">presser, contraindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b-698a</a>
KoptHWb 383
ChLCS 93b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7481--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>drive, compel</span>
<span id=""quote""><span id=""lang"">(De.) </span>treiben, zwingen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>presser, contraindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=697b"">CD 697b-698a</a>
KoptHWb 383
ChLCS 93b</td></tr></table>"			cQA	"
ϩⲣⲁ~S^^CF15581
"	ϩⲣⲁ			"<table id=""orths""><tr><td id=""orth"">ϩⲣⲁ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF15580	C6767	https://coptic-dictionary.org/entry.cgi?tla=C6767
6781	2753	"Subst. m.
ϩⲣⲁⲓ~S^^CF15583
"	N	1@CS7482|~~~Oberteil;;;CD 698a-700a; CED 291-292; KoptHWb 385-386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7482--><tr><td id=""meaning""><span id=""quote"">Oberteil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=698a"">CD 698a-700a</a>
CED 291-292
KoptHWb 385-386
DELC 308b;
              ChLCS 93b</td></tr></table>"	1@CS7482|~~~upper part;;;CD 698a-700a; CED 291-292; KoptHWb 385-386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7482--><tr><td id=""meaning""><span id=""quote"">upper part</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=698a"">CD 698a-700a</a>
CED 291-292
KoptHWb 385-386
DELC 308b;
              ChLCS 93b</td></tr></table>"	1@CS7482|~~~partie supérieure;;;CD 698a-700a; CED 291-292; KoptHWb 385-386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7482--><tr><td id=""meaning""><span id=""quote"">partie supérieure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=698a"">CD 698a-700a</a>
CED 291-292
KoptHWb 385-386
DELC 308b;
              ChLCS 93b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7482--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>upper part</span>
<span id=""quote""><span id=""lang"">(De.) </span>Oberteil</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>partie supérieure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=698a"">CD 698a-700a</a>
CED 291-292
KoptHWb 385-386
DELC 308b;
              ChLCS 93b</td></tr></table>"			cQAI	"
ϩⲣⲁⲓ~S^^CF15583
"	ϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15582	C6768	https://coptic-dictionary.org/entry.cgi?tla=C6768
6782	2753	"Adv.
ⲉϩⲣⲁⲓ~S^^CF15585
"	ADV	1@CS7483|~~~nach oben, hinauf;;;CD 698a-b; CED 292; KoptHWb 386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7483--><tr><td id=""meaning""><span id=""quote"">nach oben, hinauf</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=698a"">CD 698a-b</a>
CED 292
KoptHWb 386
DELC 308b
ChLCS
              93b</td></tr></table>"	1@CS7483|~~~to above, upward;;;CD 698a-b; CED 292; KoptHWb 386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7483--><tr><td id=""meaning""><span id=""quote"">to above, upward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=698a"">CD 698a-b</a>
CED 292
KoptHWb 386
DELC 308b
ChLCS
              93b</td></tr></table>"	1@CS7483|~~~haut (vers le);;;CD 698a-b; CED 292; KoptHWb 386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7483--><tr><td id=""meaning""><span id=""quote"">haut (vers le)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=698a"">CD 698a-b</a>
CED 292
KoptHWb 386
DELC 308b
ChLCS
              93b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7483--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>to above, upward</span>
<span id=""quote""><span id=""lang"">(De.) </span>nach oben, hinauf</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>haut (vers le)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=698a"">CD 698a-b</a>
CED 292
KoptHWb 386
DELC 308b
ChLCS
              93b</td></tr></table>"			EcQAI	"
ⲉϩⲣⲁⲓ~S^^CF15585
"	ⲉϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲉϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15584	C6769	https://coptic-dictionary.org/entry.cgi?tla=C6769
6783	2753	"Adv.
ⲛϩⲣⲁⲓ~S^^CF15587
"	ADV	1@CS7484|~~~oben, aufwärts;;;CD 699b; KoptHWb 386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7484--><tr><td id=""meaning""><span id=""quote"">oben, aufwärts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
KoptHWb 386
DELC 308b
ChLCS 93b</td></tr></table>"	1@CS7484|~~~above, upward;;;CD 699b; KoptHWb 386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7484--><tr><td id=""meaning""><span id=""quote"">above, upward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
KoptHWb 386
DELC 308b
ChLCS 93b</td></tr></table>"	1@CS7484|~~~haut (en);;;CD 699b; KoptHWb 386; DELC 308b; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7484--><tr><td id=""meaning""><span id=""quote"">haut (en)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
KoptHWb 386
DELC 308b
ChLCS 93b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7484--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>above, upward</span>
<span id=""quote""><span id=""lang"">(De.) </span>oben, aufwärts</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>haut (en)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
KoptHWb 386
DELC 308b
ChLCS 93b</td></tr></table>"			McQAI	"
ⲛϩⲣⲁⲓ~S^^CF15587
"	ⲛϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲛϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15586	C6770	https://coptic-dictionary.org/entry.cgi?tla=C6770
6784	2753	"Adv.
ⲥⲁϩⲣⲁⲓ~S^^CF15589
"	ADV	1@CS7485|~~~oben, oberhalb;;;CD 699b; KoptHWb 386; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7485--><tr><td id=""meaning""><span id=""quote"">oben, oberhalb</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
KoptHWb 386
ChLCS 93b</td></tr></table>"	1@CS7485|~~~on upper side, above;;;CD 699b; KoptHWb 386; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7485--><tr><td id=""meaning""><span id=""quote"">on upper side, above</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
KoptHWb 386
ChLCS 93b</td></tr></table>"	1@CS7485|~~~haut (en), au-dessus;;;CD 699b; KoptHWb 386; ChLCS 93b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7485--><tr><td id=""meaning""><span id=""quote"">haut (en), au-dessus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
KoptHWb 386
ChLCS 93b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7485--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>on upper side, above</span>
<span id=""quote""><span id=""lang"">(De.) </span>oben, oberhalb</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>haut (en), au-dessus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
KoptHWb 386
ChLCS 93b</td></tr></table>"			RAcQAI	"
ⲥⲁϩⲣⲁⲓ~S^^CF15589
"	ⲥⲁϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15588	C6771	https://coptic-dictionary.org/entry.cgi?tla=C6771
6785	2753	"Adv.
ϣⲁϩⲣⲁⲓ~S^^CF15591
"	ADV	1@CS7486|~~~aufwärts;;;CD 699b; CED 292; KoptHWb 386; DELC 308b; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7486--><tr><td id=""meaning""><span id=""quote"">aufwärts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
CED 292
KoptHWb 386
DELC 308b
ChLCS 94a</td></tr></table>"	1@CS7486|~~~upward;;;CD 699b; CED 292; KoptHWb 386; DELC 308b; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7486--><tr><td id=""meaning""><span id=""quote"">upward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
CED 292
KoptHWb 386
DELC 308b
ChLCS 94a</td></tr></table>"	1@CS7486|~~~haut (jusqu'en);;;CD 699b; CED 292; KoptHWb 386; DELC 308b; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7486--><tr><td id=""meaning""><span id=""quote"">haut (jusqu'en)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
CED 292
KoptHWb 386
DELC 308b
ChLCS 94a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7486--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>upward</span>
<span id=""quote""><span id=""lang"">(De.) </span>aufwärts</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>haut (jusqu'en)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b</a>
CED 292
KoptHWb 386
DELC 308b
ChLCS 94a</td></tr></table>"			YAcQAI	"
ϣⲁϩⲣⲁⲓ~S^^CF15591
"	ϣⲁϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϣⲁϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15590	C6772	https://coptic-dictionary.org/entry.cgi?tla=C6772
6786	2753	"Adv.
ϩⲓϩⲣⲁⲓ~S^^CF15593
"	ADV	1@CS7487|~~~nach oben, aufwärts;;;CD 699b-700a; CED 292; KoptHWb 386	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7487--><tr><td id=""meaning""><span id=""quote"">nach oben, aufwärts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b-700a</a>
CED 292
KoptHWb 386</td></tr></table>"	1@CS7487|~~~upward;;;CD 699b-700a; CED 292; KoptHWb 386	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7487--><tr><td id=""meaning""><span id=""quote"">upward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b-700a</a>
CED 292
KoptHWb 386</td></tr></table>"	1@CS7487|~~~haut (jusqu'en);;;CD 699b-700a; CED 292; KoptHWb 386	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7487--><tr><td id=""meaning""><span id=""quote"">haut (jusqu'en)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b-700a</a>
CED 292
KoptHWb 386</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7487--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>upward</span>
<span id=""quote""><span id=""lang"">(De.) </span>nach oben, aufwärts</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>haut (jusqu'en)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=699b"">CD 699b-700a</a>
CED 292
KoptHWb 386</td></tr></table>"			cIcQAI	"
ϩⲓϩⲣⲁⲓ~S^^CF15593
"	ϩⲓϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲓϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15592	C6773	https://coptic-dictionary.org/entry.cgi?tla=C6773
6787	2754	"Subst. m.
ϩⲣⲁⲓ~S^^CF15595
"	N	1@CS7488|~~~Unterteil;;;CD 700a-701a; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7488--><tr><td id=""meaning""><span id=""quote"">Unterteil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700a"">CD 700a-701a</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS
              94a</td></tr></table>"	1@CS7488|~~~lower part;;;CD 700a-701a; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7488--><tr><td id=""meaning""><span id=""quote"">lower part</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700a"">CD 700a-701a</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS
              94a</td></tr></table>"	1@CS7488|~~~partie inférieure;;;CD 700a-701a; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7488--><tr><td id=""meaning""><span id=""quote"">partie inférieure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700a"">CD 700a-701a</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS
              94a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7488--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>lower part</span>
<span id=""quote""><span id=""lang"">(De.) </span>Unterteil</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>partie inférieure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700a"">CD 700a-701a</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS
              94a</td></tr></table>"			cQAI	"
ϩⲣⲁⲓ~S^^CF15595
"	ϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF15594	C6774	https://coptic-dictionary.org/entry.cgi?tla=C6774
6788	2754	"Adv.
ⲉϩⲣⲁⲓ~S^^CF15597
"	ADV	1@CS7489|~~~nach unten, abwärts;;;CD 700a; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7489--><tr><td id=""meaning""><span id=""quote"">nach unten, abwärts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700a"">CD 700a</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS 94a</td></tr></table>"	1@CS7489|~~~to below, downward;;;CD 700a; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7489--><tr><td id=""meaning""><span id=""quote"">to below, downward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700a"">CD 700a</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS 94a</td></tr></table>"	1@CS7489|~~~bas (vers le);;;CD 700a; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7489--><tr><td id=""meaning""><span id=""quote"">bas (vers le)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700a"">CD 700a</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS 94a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7489--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>to below, downward</span>
<span id=""quote""><span id=""lang"">(De.) </span>nach unten, abwärts</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bas (vers le)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700a"">CD 700a</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS 94a</td></tr></table>"			EcQAI	"
ⲉϩⲣⲁⲓ~S^^CF15597
"	ⲉϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲉϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15596	C6775	https://coptic-dictionary.org/entry.cgi?tla=C6775
6789	2754	"Adv.
ⲛϩⲣⲁⲓ~S^^CF15599
"	ADV	1@CS7490|~~~unten;;;CD 700b; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7490--><tr><td id=""meaning""><span id=""quote"">unten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700b"">CD 700b</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS 94a</td></tr></table>"	1@CS7490|~~~below;;;CD 700b; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7490--><tr><td id=""meaning""><span id=""quote"">below</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700b"">CD 700b</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS 94a</td></tr></table>"	1@CS7490|~~~bas (en);;;CD 700b; CED 292; KoptHWb 386; DELC 309a; ChLCS 94a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7490--><tr><td id=""meaning""><span id=""quote"">bas (en)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700b"">CD 700b</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS 94a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS7490--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>below</span>
<span id=""quote""><span id=""lang"">(De.) </span>unten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bas (en)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=700b"">CD 700b</a>
CED 292
KoptHWb 386
DELC 309a
ChLCS 94a</td></tr></table>"			McQAI	"
ⲛϩⲣⲁⲓ~S^^CF15599
"	ⲛϩⲣⲁⲓ			"<table id=""orths""><tr><td id=""orth"">ⲛϩⲣⲁⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF15598	C6776	https://coptic-dictionary.org/entry.cgi?tla=C6776
