id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13843	7686	"Partikel
ⲛⲧⲟⲟⲩ~B^^CF6928
"	PTC	1@CS2948|~~~ebenso, noch einmal;;;CD 233a; KoptHWb 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2948--><tr><td id=""meaning""><span id=""quote"">ebenso, noch einmal</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233a</a>
KoptHWb 129</td></tr></table>"	1@CS2948|~~~likewise, again;;;CD 233a; KoptHWb 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2948--><tr><td id=""meaning""><span id=""quote"">likewise, again</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233a</a>
KoptHWb 129</td></tr></table>"	1@CS2948|~~~de même manière, encore une fois;;;CD 233a; KoptHWb 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2948--><tr><td id=""meaning""><span id=""quote"">de même manière, encore une fois</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233a</a>
KoptHWb 129</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2948--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>likewise, again</span>
<span id=""quote""><span id=""lang"">(De.) </span>ebenso, noch einmal</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>de même manière, encore une fois</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233a</a>
KoptHWb 129</td></tr></table>"	cf. #ⲛⲧⲟϥ# Partikel cf. #ⲛⲧⲟⲥ# Partikel 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲧⲟϥ"">ⲛⲧⲟϥ</a> Partikel cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲧⲟⲥ"">ⲛⲧⲟⲥ</a> Partikel
</span>"	MSOOT	"
ⲛⲧⲟⲟⲩ~B^^CF6928
"	ⲛⲧⲟⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲛⲧⲟⲟⲩ</td><td id=""geo"">B</td><td id=""gram_grp"">Partikel</td></tr></table>"	CF6927	C2568	https://coptic-dictionary.org/entry.cgi?tla=C2568
13844	7687	"Adv.
ⲛⲧⲟⲟⲩⲛ~S^^CF6930
"	ADV	1@CS2949|~~~dann, denn, so, nun;;;CD 232a; CED 113; KoptHWb 129; DELC 147; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2949--><tr><td id=""meaning""><span id=""quote"">dann, denn, so, nun</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232a"">CD 232a</a>
CED 113
KoptHWb 129
DELC 147
ChLCS 33a</td></tr></table>"	1@CS2949|~~~then;;;CD 232a; CED 113; KoptHWb 129; DELC 147; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2949--><tr><td id=""meaning""><span id=""quote"">then</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232a"">CD 232a</a>
CED 113
KoptHWb 129
DELC 147
ChLCS 33a</td></tr></table>"	1@CS2949|~~~puis, alors, donc;;;CD 232a; CED 113; KoptHWb 129; DELC 147; ChLCS 33a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2949--><tr><td id=""meaning""><span id=""quote"">puis, alors, donc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232a"">CD 232a</a>
CED 113
KoptHWb 129
DELC 147
ChLCS 33a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2949--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>then</span>
<span id=""quote""><span id=""lang"">(De.) </span>dann, denn, so, nun</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>puis, alors, donc</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232a"">CD 232a</a>
CED 113
KoptHWb 129
DELC 147
ChLCS 33a</td></tr></table>"			MSOOTM	"
ⲛⲧⲟⲟⲩⲛ~S^^CF6930
"	ⲛⲧⲟⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲛⲧⲟⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF6929	C2569	https://coptic-dictionary.org/entry.cgi?tla=C2569
13845	7688	"Vb.
ⲛⲟⲩⲧϥ~S^^CF6932
"	V	1@CS2950|~~~lösen, auflösen, übereinkommen;;;CD 232ab; CED 113; KoptHWb 129; DELC 147; ChLCS 33b |||2@CS2951|~~~gelöst, entspannt sein;;;CD 232b; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2950--><tr><td id=""meaning""><span id=""quote"">lösen, auflösen, übereinkommen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232a"">CD 232ab</a>
CED 113
KoptHWb 129
DELC 147
ChLCS 33b</td></tr><!--sense_number:2, sense_id:CS2951--><tr><td id=""meaning""><span id=""quote"">gelöst, entspannt sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b</a>
ChLCS 33b</td></tr></table>"	1@CS2950|~~~loosen, dissolve, settle, make terms for;;;CD 232ab; CED 113; KoptHWb 129; DELC 147; ChLCS 33b |||2@CS2951|~~~be relaxed, released;;;CD 232b; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2950--><tr><td id=""meaning""><span id=""quote"">loosen, dissolve, settle, make terms for</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232a"">CD 232ab</a>
CED 113
KoptHWb 129
DELC 147
ChLCS 33b</td></tr><!--sense_number:2, sense_id:CS2951--><tr><td id=""meaning""><span id=""quote"">be relaxed, released</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b</a>
ChLCS 33b</td></tr></table>"	1@CS2950|~~~délier, dételer, relâcher, délivrer;;;CD 232ab; CED 113; KoptHWb 129; DELC 147; ChLCS 33b |||2@CS2951|~~~se relâcher, être détendu;;;CD 232b; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2950--><tr><td id=""meaning""><span id=""quote"">délier, dételer, relâcher, délivrer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232a"">CD 232ab</a>
CED 113
KoptHWb 129
DELC 147
ChLCS 33b</td></tr><!--sense_number:2, sense_id:CS2951--><tr><td id=""meaning""><span id=""quote"">se relâcher, être détendu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b</a>
ChLCS 33b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2950--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>loosen, dissolve, settle, make terms for</span>
<span id=""quote""><span id=""lang"">(De.) </span>lösen, auflösen, übereinkommen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>délier, dételer, relâcher, délivrer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232a"">CD 232ab</a>
CED 113
KoptHWb 129
DELC 147
ChLCS 33b</td></tr><!--sense_number:2, sense_id:CS2951--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be relaxed, released</span>
<span id=""quote""><span id=""lang"">(De.) </span>gelöst, entspannt sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se relâcher, être détendu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b</a>
ChLCS 33b</td></tr></table>"			MOTSZ	"
ⲛⲟⲩⲧϥ~S^^CF6932
"	ⲛⲟⲩⲧϥ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟⲩⲧϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF6931	C2570	https://coptic-dictionary.org/entry.cgi?tla=C2570
13846	7688	"Subst. m.
ⲛⲟⲩⲧϥ~S^^CF6934
"	N	1@CS2952|~~~Entspannung;;;CD 232b; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2952--><tr><td id=""meaning""><span id=""quote"">Entspannung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b</a>
ChLCS 33b</td></tr></table>"	1@CS2952|~~~relaxation;;;CD 232b; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2952--><tr><td id=""meaning""><span id=""quote"">relaxation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b</a>
ChLCS 33b</td></tr></table>"	1@CS2952|~~~relâchement, détente;;;CD 232b; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2952--><tr><td id=""meaning""><span id=""quote"">relâchement, détente</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b</a>
ChLCS 33b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2952--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>relaxation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Entspannung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>relâchement, détente</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b</a>
ChLCS 33b</td></tr></table>"			MOTSZ	"
ⲛⲟⲩⲧϥ~S^^CF6934
"	ⲛⲟⲩⲧϥ			"<table id=""orths""><tr><td id=""orth"">ⲛⲟⲩⲧϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6933	C2571	https://coptic-dictionary.org/entry.cgi?tla=C2571
13847	7689	"Selbst. Pers. Pron. 3. Pers. m. sg.
ⲛⲧⲟϥ~S^^CF6936
"	PPER	1@CS2953|~~~er;;;(CD 11b); CED 113; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2953--><tr><td id=""meaning""><span id=""quote"">er</span></td><td id=""bibl"">(<a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=11b"">CD 11b</a>)
CED 113
KoptHWb 129
DELC 147
ChLCS 33b</td></tr></table>"	1@CS2953|~~~he;;;(CD 11b); CED 113; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2953--><tr><td id=""meaning""><span id=""quote"">he</span></td><td id=""bibl"">(<a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=11b"">CD 11b</a>)
CED 113
KoptHWb 129
DELC 147
ChLCS 33b</td></tr></table>"	1@CS2953|~~~il, lui;;;(CD 11b); CED 113; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2953--><tr><td id=""meaning""><span id=""quote"">il, lui</span></td><td id=""bibl"">(<a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=11b"">CD 11b</a>)
CED 113
KoptHWb 129
DELC 147
ChLCS 33b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2953--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>he</span>
<span id=""quote""><span id=""lang"">(De.) </span>er</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>il, lui</span></td><td id=""bibl"">(<a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=11b"">CD 11b</a>)
CED 113
KoptHWb 129
DELC 147
ChLCS 33b</td></tr></table>"	cf. #ⲛⲧⲟⲥ# Pers. Pron. 3. sg. f. 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲧⲟⲥ"">ⲛⲧⲟⲥ</a> Pers. Pron. 3. sg. f.
</span>"	MSOZ	"
ⲛⲧⲟϥ~S^^CF6936
"	ⲛⲧⲟϥ			"<table id=""orths""><tr><td id=""orth"">ⲛⲧⲟϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Selbst. Pers. Pron. 3. Pers. m. sg.</td></tr></table>"	CF6935	C2572	https://coptic-dictionary.org/entry.cgi?tla=C2572
13848	7689	"Partikel
ⲛⲧⲟϥ~S^^CF6938
"	PTC	1@CS2954|~~~aber, wiederum;;;CD 232b-233a; CED 113; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2954--><tr><td id=""meaning""><span id=""quote"">aber, wiederum</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b-233a</a>
CED 113
KoptHWb 129
DELC 147
ChLCS
              33b</td></tr></table>"	1@CS2954|~~~rather, but, (or merely) again;;;CD 232b-233a; CED 113; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2954--><tr><td id=""meaning""><span id=""quote"">rather, but, (or merely) again</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b-233a</a>
CED 113
KoptHWb 129
DELC 147
ChLCS
              33b</td></tr></table>"	1@CS2954|~~~mais, au contraire, plutôt, d'autre part;;;CD 232b-233a; CED 113; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2954--><tr><td id=""meaning""><span id=""quote"">mais, au contraire, plutôt, d'autre part</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b-233a</a>
CED 113
KoptHWb 129
DELC 147
ChLCS
              33b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2954--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>rather, but, (or merely) again</span>
<span id=""quote""><span id=""lang"">(De.) </span>aber, wiederum</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mais, au contraire, plutôt, d'autre part</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=232b"">CD 232b-233a</a>
CED 113
KoptHWb 129
DELC 147
ChLCS
              33b</td></tr></table>"	cf. #ⲛⲧⲟⲥ# Partikel 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲧⲟⲥ"">ⲛⲧⲟⲥ</a> Partikel
</span>"	MSOZ	"
ⲛⲧⲟϥ~S^^CF6938
"	ⲛⲧⲟϥ			"<table id=""orths""><tr><td id=""orth"">ⲛⲧⲟϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Partikel</td></tr></table>"	CF6937	C2573	https://coptic-dictionary.org/entry.cgi?tla=C2573
13849	7689	"Partikel
ⲛⲧⲟϥ~B^^CF6940
"	PTC	1@CS2955|~~~ebenso, noch einmal;;;CD 233a; KoptHWb 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2955--><tr><td id=""meaning""><span id=""quote"">ebenso, noch einmal</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233a</a>
KoptHWb 129</td></tr></table>"	1@CS2955|~~~likewise, again;;;CD 233a; KoptHWb 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2955--><tr><td id=""meaning""><span id=""quote"">likewise, again</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233a</a>
KoptHWb 129</td></tr></table>"	1@CS2955|~~~de même manière, encore une fois;;;CD 233a; KoptHWb 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2955--><tr><td id=""meaning""><span id=""quote"">de même manière, encore une fois</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233a</a>
KoptHWb 129</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2955--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>likewise, again</span>
<span id=""quote""><span id=""lang"">(De.) </span>ebenso, noch einmal</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>de même manière, encore une fois</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233a</a>
KoptHWb 129</td></tr></table>"	cf. #ⲛⲧⲟⲥ# Partikel 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲛⲧⲟⲥ"">ⲛⲧⲟⲥ</a> Partikel
</span>"	MSOZ	"
ⲛⲧⲟϥ~B^^CF6940
"	ⲛⲧⲟϥ			"<table id=""orths""><tr><td id=""orth"">ⲛⲧⲟϥ</td><td id=""geo"">B</td><td id=""gram_grp"">Partikel</td></tr></table>"	CF6939	C2574	https://coptic-dictionary.org/entry.cgi?tla=C2574
13850	7690	"Subst. m.
ⲛⲧⲏϭ~S^^CF6942
"	N	1@CS2956|~~~Pflanze, Kraut, Gras, Wurzel;;;CD 233ab; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2956--><tr><td id=""meaning""><span id=""quote"">Pflanze, Kraut, Gras, Wurzel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233ab</a>
KoptHWb 129
DELC 147
ChLCS 33b</td></tr></table>"	1@CS2956|~~~plant, herb, weed;;;CD 233ab; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2956--><tr><td id=""meaning""><span id=""quote"">plant, herb, weed</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233ab</a>
KoptHWb 129
DELC 147
ChLCS 33b</td></tr></table>"	1@CS2956|~~~radicelle, plante, herbe;;;CD 233ab; KoptHWb 129; DELC 147; ChLCS 33b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2956--><tr><td id=""meaning""><span id=""quote"">radicelle, plante, herbe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233ab</a>
KoptHWb 129
DELC 147
ChLCS 33b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2956--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>plant, herb, weed</span>
<span id=""quote""><span id=""lang"">(De.) </span>Pflanze, Kraut, Gras, Wurzel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>radicelle, plante, herbe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233a"">CD 233ab</a>
KoptHWb 129
DELC 147
ChLCS 33b</td></tr></table>"	cf. #ⲧⲱϭⲉ# stecken, pfanzen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲱϭⲉ"">ⲧⲱϭⲉ</a> stecken, pfanzen
</span>"	MSGe	"
ⲛⲧⲏϭ~S^^CF6942
"	ⲛⲧⲏϭ			"<table id=""orths""><tr><td id=""orth"">ⲛⲧⲏϭ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6941	C2575	https://coptic-dictionary.org/entry.cgi?tla=C2575
13851	7690	"Vb. Kompositverb
ⲣⲛⲧⲏϭ~S^^CF6944
"	V	1@CS2957|~~~überwachsen, verkrauten (vom Boden);;;CD 233b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2957--><tr><td id=""meaning""><span id=""quote"">überwachsen, verkrauten (vom Boden)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233b"">CD 233b</a></td></tr></table>"	1@CS2957|~~~become weedy (of ground);;;CD 233b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2957--><tr><td id=""meaning""><span id=""quote"">become weedy (of ground)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233b"">CD 233b</a></td></tr></table>"	1@CS2957|~~~être envahi par les mauvaises herbes (sol);;;CD 233b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2957--><tr><td id=""meaning""><span id=""quote"">être envahi par les mauvaises herbes (sol)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233b"">CD 233b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2957--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>become weedy (of ground)</span>
<span id=""quote""><span id=""lang"">(De.) </span>überwachsen, verkrauten (vom Boden)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être envahi par les mauvaises herbes (sol)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233b"">CD 233b</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QMSGe	"
ⲣⲛⲧⲏϭ~S^^CF6944
"	ⲣⲛⲧⲏϭ			"<table id=""orths""><tr><td id=""orth"">ⲣⲛⲧⲏϭ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6943	C2576	https://coptic-dictionary.org/entry.cgi?tla=C2576
13852	7690	"Vb. Kompositverb
ϫⲓⲛⲧⲏϭ~S^^CF6946
"	V	1@CS2958|~~~Kräuter aussäen;;;CD 233b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2958--><tr><td id=""meaning""><span id=""quote"">Kräuter aussäen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233b"">CD 233b</a></td></tr></table>"	1@CS2958|~~~sow herbs;;;CD 233b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2958--><tr><td id=""meaning""><span id=""quote"">sow herbs</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233b"">CD 233b</a></td></tr></table>"	1@CS2958|~~~semer des herbes;;;CD 233b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2958--><tr><td id=""meaning""><span id=""quote"">semer des herbes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233b"">CD 233b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2958--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sow herbs</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kräuter aussäen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>semer des herbes</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=233b"">CD 233b</a></td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dIMSGe	"
ϫⲓⲛⲧⲏϭ~S^^CF6946
"	ϫⲓⲛⲧⲏϭ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛⲧⲏϭ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6945	C2577	https://coptic-dictionary.org/entry.cgi?tla=C2577
