id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13546	7567	"Subst. f.
ⲙϣⲧⲱⲧⲉ~S^^CF6272
|||Subst. f.
ⲙⲓϣⲧⲱⲧⲉ~S^^CF6273
"	N	1@CS2619|~~~Kamm (auch: Weberkamm);;;CD 207b; KoptHWb 109; ChLCS 30a |||2@CS2620|~~~Mittelfuß, metatarsus;;;CD 207b; CED 97; DELC 129; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2619--><tr><td id=""meaning""><span id=""quote"">Kamm (auch: Weberkamm)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109
ChLCS 30a</td></tr><!--sense_number:2, sense_id:CS2620--><tr><td id=""meaning""><span id=""quote"">Mittelfuß, metatarsus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
CED 97
DELC 129
ChLCS 30a</td></tr></table>"	1@CS2619|~~~comb;;;CD 207b; KoptHWb 109; ChLCS 30a |||2@CS2620|~~~comb of foot, metatarsus;;;CD 207b; CED 97; DELC 129; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2619--><tr><td id=""meaning""><span id=""quote"">comb</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109
ChLCS 30a</td></tr><!--sense_number:2, sense_id:CS2620--><tr><td id=""meaning""><span id=""quote"">comb of foot, metatarsus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
CED 97
DELC 129
ChLCS 30a</td></tr></table>"	1@CS2619|~~~peigne;;;CD 207b; KoptHWb 109; ChLCS 30a |||2@CS2620|~~~métatarse;;;CD 207b; CED 97; DELC 129; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2619--><tr><td id=""meaning""><span id=""quote"">peigne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109
ChLCS 30a</td></tr><!--sense_number:2, sense_id:CS2620--><tr><td id=""meaning""><span id=""quote"">métatarse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
CED 97
DELC 129
ChLCS 30a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2619--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>comb</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kamm (auch: Weberkamm)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>peigne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109
ChLCS 30a</td></tr><!--sense_number:2, sense_id:CS2620--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>comb of foot, metatarsus</span>
<span id=""quote""><span id=""lang"">(De.) </span>Mittelfuß, metatarsus</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>métatarse</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
CED 97
DELC 129
ChLCS 30a</td></tr></table>"			LYSXSE	"
ⲙϣⲧⲱⲧⲉ~S^^CF6272
ⲙⲓϣⲧⲱⲧⲉ~S^^CF6273
"	ⲙϣⲧⲱⲧⲉ|||ⲙⲓϣⲧⲱⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙϣⲧⲱⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲓϣⲧⲱⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6271	C2272	https://coptic-dictionary.org/entry.cgi?tla=C2272
13547	7568	"Subst. m.
ⲙϣⲓϣ~B^^CF6275
"	N	1@CS2621|~~~Rache;;;CD 207b; KoptHWb 109; DELC 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2621--><tr><td id=""meaning""><span id=""quote"">Rache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109
DELC 129</td></tr></table>"	1@CS2621|~~~vengeance;;;CD 207b; KoptHWb 109; DELC 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2621--><tr><td id=""meaning""><span id=""quote"">vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109
DELC 129</td></tr></table>"	1@CS2621|~~~vengeance;;;CD 207b; KoptHWb 109; DELC 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2621--><tr><td id=""meaning""><span id=""quote"">vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109
DELC 129</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2621--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>vengeance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rache</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109
DELC 129</td></tr></table>"			LYIY	"
ⲙϣⲓϣ~B^^CF6275
"	ⲙϣⲓϣ			"<table id=""orths""><tr><td id=""orth"">ⲙϣⲓϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6274	C2273	https://coptic-dictionary.org/entry.cgi?tla=C2273
13548	7568	"Vb. Kompositverb
ⲓⲣⲓ ⲙϣⲓϣ~B^^CF6277
|||Vb. Kompositverb
ⲉⲣⲡⲙϣⲓϣ~B^^CF6278
"	V	1@CS2622|~~~Rache nehmen für, vergelten;;;CD 207b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2622--><tr><td id=""meaning""><span id=""quote"">Rache nehmen für, vergelten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a></td></tr></table>"	1@CS2622|~~~do vengeance for, requite;;;CD 207b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2622--><tr><td id=""meaning""><span id=""quote"">do vengeance for, requite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a></td></tr></table>"	1@CS2622|~~~prendre vengeance;;;CD 207b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2622--><tr><td id=""meaning""><span id=""quote"">prendre vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2622--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>do vengeance for, requite</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rache nehmen für, vergelten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>prendre vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a></td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	IQI LYIY	"
ⲓⲣⲓ ⲙϣⲓϣ~B^^CF6277
ⲉⲣⲡⲙϣⲓϣ~B^^CF6278
"	ⲓⲣⲓ ⲙϣⲓϣ|||ⲉⲣⲡⲙϣⲓϣ			"<table id=""orths""><tr><td id=""orth"">ⲓⲣⲓ ⲙϣⲓϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲉⲣⲡⲙϣⲓϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6276	C2274	https://coptic-dictionary.org/entry.cgi?tla=C2274
13549	7568	"Vb. Kompositverb
ϭⲓⲙϣⲓϣ~B^^CF6280
"	V	1@CS2623|~~~Rache nehmen, gerächt werden;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2623--><tr><td id=""meaning""><span id=""quote"">Rache nehmen, gerächt werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	1@CS2623|~~~take vengeance, be avenged;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2623--><tr><td id=""meaning""><span id=""quote"">take vengeance, be avenged</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	1@CS2623|~~~se venger;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2623--><tr><td id=""meaning""><span id=""quote"">se venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2623--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>take vengeance, be avenged</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rache nehmen, gerächt werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	eILYIY	"
ϭⲓⲙϣⲓϣ~B^^CF6280
"	ϭⲓⲙϣⲓϣ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲙϣⲓϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6279	C2275	https://coptic-dictionary.org/entry.cgi?tla=C2275
13550	7568	"Subst. m.
ϭⲓⲙϣⲓϣ~B^^CF6282
"	N	1@CS2624|~~~Rachenehmen, Vergeltung;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2624--><tr><td id=""meaning""><span id=""quote"">Rachenehmen, Vergeltung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	1@CS2624|~~~taking vengeance, retribution;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2624--><tr><td id=""meaning""><span id=""quote"">taking vengeance, retribution</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	1@CS2624|~~~vengeance;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2624--><tr><td id=""meaning""><span id=""quote"">vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2624--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>taking vengeance, retribution</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rachenehmen, Vergeltung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	eILYIY	"
ϭⲓⲙϣⲓϣ~B^^CF6282
"	ϭⲓⲙϣⲓϣ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲙϣⲓϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6281	C2276	https://coptic-dictionary.org/entry.cgi?tla=C2276
13551	7568	"Vb. Kompositverb
ϯ ⲛⲟⲩϭⲓⲙϣⲓϣ~B^^CF6284
"	V	1@CS2625|~~~Vergeltung üben;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2625--><tr><td id=""meaning""><span id=""quote"">Vergeltung üben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	1@CS2625|~~~give requital, take vengeance;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2625--><tr><td id=""meaning""><span id=""quote"">give requital, take vengeance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	1@CS2625|~~~se venger;;;CD 207b; KoptHWb 109	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2625--><tr><td id=""meaning""><span id=""quote"">se venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2625--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give requital, take vengeance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Vergeltung üben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se venger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a>
KoptHWb 109</td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SI MOTeILYIY	"
ϯ ⲛⲟⲩϭⲓⲙϣⲓϣ~B^^CF6284
"	ϯ ⲛⲟⲩϭⲓⲙϣⲓϣ			"<table id=""orths""><tr><td id=""orth"">ϯ ⲛⲟⲩϭⲓⲙϣⲓϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6283	C2277	https://coptic-dictionary.org/entry.cgi?tla=C2277
13552	7568	"Subst. m.
ⲣⲉϥϭⲓⲙϣⲓϣ~B^^CF6286
"	N	1@CS2626|~~~Rächer;;;CD 207b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2626--><tr><td id=""meaning""><span id=""quote"">Rächer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a></td></tr></table>"	1@CS2626|~~~taker of vengeance, avenger;;;CD 207b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2626--><tr><td id=""meaning""><span id=""quote"">taker of vengeance, avenger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a></td></tr></table>"	1@CS2626|~~~vengeur;;;CD 207b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2626--><tr><td id=""meaning""><span id=""quote"">vengeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2626--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>taker of vengeance, avenger</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rächer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vengeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who . . . cf. #ϫⲓ# receive, take 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> receive, take
</span>"	QEZeILYIY	"
ⲣⲉϥϭⲓⲙϣⲓϣ~B^^CF6286
"	ⲣⲉϥϭⲓⲙϣⲓϣ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϭⲓⲙϣⲓϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6285	C2278	https://coptic-dictionary.org/entry.cgi?tla=C2278
13553	7569	"Subst. m.
ⲙⲉϣϣⲱⲧ~B^^CF6288
"	N	1@CS2627|~~~Ebene, Feld;;;CD 207b-208a; KoptHWb 109; DELC 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2627--><tr><td id=""meaning""><span id=""quote"">Ebene, Feld</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b-208a</a>
KoptHWb 109
DELC 129</td></tr></table>"	1@CS2627|~~~plain, field;;;CD 207b-208a; KoptHWb 109; DELC 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2627--><tr><td id=""meaning""><span id=""quote"">plain, field</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b-208a</a>
KoptHWb 109
DELC 129</td></tr></table>"	1@CS2627|~~~champ;;;CD 207b-208a; KoptHWb 109; DELC 129	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2627--><tr><td id=""meaning""><span id=""quote"">champ</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b-208a</a>
KoptHWb 109
DELC 129</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2627--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>plain, field</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ebene, Feld</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>champ</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=207b"">CD 207b-208a</a>
KoptHWb 109
DELC 129</td></tr></table>"			LEYYXS	"
ⲙⲉϣϣⲱⲧ~B^^CF6288
"	ⲙⲉϣϣⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉϣϣⲱⲧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6287	C2279	https://coptic-dictionary.org/entry.cgi?tla=C2279
13554	7570	"Subst. m.
ⲙⲁϧⲟⲩⲗ~B^^CF6290
"	N	1@CS2628|~~~Meißel, Spitzhacke;;;CD 208a; KoptHWb 111	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2628--><tr><td id=""meaning""><span id=""quote"">Meißel, Spitzhacke</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
KoptHWb 111</td></tr></table>"	1@CS2628|~~~chisel, pick;;;CD 208a; KoptHWb 111	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2628--><tr><td id=""meaning""><span id=""quote"">chisel, pick</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
KoptHWb 111</td></tr></table>"	1@CS2628|~~~ciseau;;;CD 208a; KoptHWb 111	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2628--><tr><td id=""meaning""><span id=""quote"">ciseau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
KoptHWb 111</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2628--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>chisel, pick</span>
<span id=""quote""><span id=""lang"">(De.) </span>Meißel, Spitzhacke</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ciseau</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
KoptHWb 111</td></tr></table>"			LAbOTK	"
ⲙⲁϧⲟⲩⲗ~B^^CF6290
"	ⲙⲁϧⲟⲩⲗ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁϧⲟⲩⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6289	C2280	https://coptic-dictionary.org/entry.cgi?tla=C2280
13555	7571	"Präp.
ⲙⲙⲁϩ-~S^^CF6292
"	PREP	1@CS2629|~~~vor;;;CD 208a; CED 97; KoptHWb 93, 110; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2629--><tr><td id=""meaning""><span id=""quote"">vor</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
CED 97
KoptHWb 93, 110
ChLCS 25b</td></tr></table>"	1@CS2629|~~~before;;;CD 208a; CED 97; KoptHWb 93, 110; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2629--><tr><td id=""meaning""><span id=""quote"">before</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
CED 97
KoptHWb 93, 110
ChLCS 25b</td></tr></table>"	1@CS2629|~~~devant, en présence de;;;CD 208a; CED 97; KoptHWb 93, 110; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2629--><tr><td id=""meaning""><span id=""quote"">devant, en présence de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
CED 97
KoptHWb 93, 110
ChLCS 25b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2629--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>before</span>
<span id=""quote""><span id=""lang"">(De.) </span>vor</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>devant, en présence de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
CED 97
KoptHWb 93, 110
ChLCS 25b</td></tr></table>"			LLAc	"
ⲙⲙⲁϩ~S^^CF6292
"	ⲙⲙⲁϩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲙⲁϩ-</td><td id=""geo"">S</td><td id=""gram_grp"">Präp.</td></tr></table>"	CF6291	C2281	https://coptic-dictionary.org/entry.cgi?tla=C2281
13556	7572	"Subst. m.
ⲙⲁϩ~S^^CF6294
|||Subst. m.
ⲙⲁⲁϩ~S^^CF6295
|||Subst. m.
ⲙⲁⲁϩⲓ~S^^CF6296
"	N	1@CS2630|~~~Nest, Brut;;;CD 208a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2630--><tr><td id=""meaning""><span id=""quote"">Nest, Brut</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	1@CS2630|~~~nest, brood (of young);;;CD 208a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2630--><tr><td id=""meaning""><span id=""quote"">nest, brood (of young)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	1@CS2630|~~~nid, couvée d'oiseaux;;;CD 208a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2630--><tr><td id=""meaning""><span id=""quote"">nid, couvée d'oiseaux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2630--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>nest, brood (of young)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Nest, Brut</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>nid, couvée d'oiseaux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=208a"">CD 208a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"			LAc	"
ⲙⲁϩ~S^^CF6294
ⲙⲁⲁϩ~S^^CF6295
ⲙⲁⲁϩⲓ~S^^CF6296
"	ⲙⲁϩ|||ⲙⲁⲁϩ|||ⲙⲁⲁϩⲓ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲙⲁⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲙⲁⲁϩⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6293	C2282	https://coptic-dictionary.org/entry.cgi?tla=C2282
