id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15539	8308	"Subst. m.
ⲧⲱⲗⲙ~S^^CF10475
"	N	1@CS4833|~~~Fleck, Verunreinigung;;;CD 411a; KoptHWb 230; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4833--><tr><td id=""meaning""><span id=""quote"">Fleck, Verunreinigung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
KoptHWb 230
ChLCS 58a</td></tr></table>"	1@CS4833|~~~stain, pollution;;;CD 411a; KoptHWb 230; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4833--><tr><td id=""meaning""><span id=""quote"">stain, pollution</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
KoptHWb 230
ChLCS 58a</td></tr></table>"	1@CS4833|~~~tâche, pollution;;;CD 411a; KoptHWb 230; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4833--><tr><td id=""meaning""><span id=""quote"">tâche, pollution</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
KoptHWb 230
ChLCS 58a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4833--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stain, pollution</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fleck, Verunreinigung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tâche, pollution</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
KoptHWb 230
ChLCS 58a</td></tr></table>"			SXKL	"
ⲧⲱⲗⲙ~S^^CF10475
"	ⲧⲱⲗⲙ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲗⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10474	C4262	https://coptic-dictionary.org/entry.cgi?tla=C4262
15540	8308	"Vb. Kompositverb
ϯⲧⲱⲗⲙ~S^^CF10477
"	V	1@CS4834|~~~beflecken;;;CD 411a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4834--><tr><td id=""meaning""><span id=""quote"">beflecken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a></td></tr></table>"	1@CS4834|~~~give stain, stain;;;CD 411a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4834--><tr><td id=""meaning""><span id=""quote"">give stain, stain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a></td></tr></table>"	1@CS4834|~~~faire une tâche, tacher;;;CD 411a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4834--><tr><td id=""meaning""><span id=""quote"">faire une tâche, tacher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4834--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>give stain, stain</span>
<span id=""quote""><span id=""lang"">(De.) </span>beflecken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire une tâche, tacher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SISXKL	"
ϯⲧⲱⲗⲙ~S^^CF10477
"	ϯⲧⲱⲗⲙ			"<table id=""orths""><tr><td id=""orth"">ϯⲧⲱⲗⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10476	C4263	https://coptic-dictionary.org/entry.cgi?tla=C4263
15541	8308	"Adj.
ⲁⲧⲧⲱⲗⲙ~S^^CF10479
"	N	1@CS4835|~~~fleckenlos, nicht verschmutzt;;;CD 411a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4835--><tr><td id=""meaning""><span id=""quote"">fleckenlos, nicht verschmutzt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
ChLCS 58a</td></tr></table>"	1@CS4835|~~~stainless, unpolluted;;;CD 411a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4835--><tr><td id=""meaning""><span id=""quote"">stainless, unpolluted</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
ChLCS 58a</td></tr></table>"	1@CS4835|~~~sans tache, non pollué;;;CD 411a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4835--><tr><td id=""meaning""><span id=""quote"">sans tache, non pollué</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
ChLCS 58a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4835--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>stainless, unpolluted</span>
<span id=""quote""><span id=""lang"">(De.) </span>fleckenlos, nicht verschmutzt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sans tache, non pollué</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
ChLCS 58a</td></tr></table>"	cf. #ⲁⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲧ"">ⲁⲧ</a> Präfix
</span>"	ASSXKL	"
ⲁⲧⲧⲱⲗⲙ~S^^CF10479
"	ⲁⲧⲧⲱⲗⲙ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲧⲱⲗⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF10478	C4264	https://coptic-dictionary.org/entry.cgi?tla=C4264
15542	8309	"Vb.
ⲧⲱⲗⲥ~S^^CF10481
"	V	1@CS4836|~~~festsitzen, einsinken;;;CD 411a; KoptHWb 230; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4836--><tr><td id=""meaning""><span id=""quote"">festsitzen, einsinken</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
KoptHWb 230
ChLCS 58a</td></tr></table>"	1@CS4836|~~~be fixed, be sunk;;;CD 411a; KoptHWb 230; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4836--><tr><td id=""meaning""><span id=""quote"">be fixed, be sunk</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
KoptHWb 230
ChLCS 58a</td></tr></table>"	1@CS4836|~~~être fixé, s'enfoncer;;;CD 411a; KoptHWb 230; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4836--><tr><td id=""meaning""><span id=""quote"">être fixé, s'enfoncer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
KoptHWb 230
ChLCS 58a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4836--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be fixed, be sunk</span>
<span id=""quote""><span id=""lang"">(De.) </span>festsitzen, einsinken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être fixé, s'enfoncer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411a</a>
KoptHWb 230
ChLCS 58a</td></tr></table>"			SXKR	"
ⲧⲱⲗⲥ~S^^CF10481
"	ⲧⲱⲗⲥ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱⲗⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10480	C4265	https://coptic-dictionary.org/entry.cgi?tla=C4265
15543	8310	"Vb.
ⲧⲗⲧⲗ~S^^CF10483
"	V	1@CS4837|~~~tropfen, tropfen lassen;;;CD 411ab; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4837--><tr><td id=""meaning""><span id=""quote"">tropfen, tropfen lassen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411ab</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	1@CS4837|~~~drip, let drop;;;CD 411ab; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4837--><tr><td id=""meaning""><span id=""quote"">drip, let drop</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411ab</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	1@CS4837|~~~goutter, laisser goutter;;;CD 411ab; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4837--><tr><td id=""meaning""><span id=""quote"">goutter, laisser goutter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411ab</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4837--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>drip, let drop</span>
<span id=""quote""><span id=""lang"">(De.) </span>tropfen, tropfen lassen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>goutter, laisser goutter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411a"">CD 411ab</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	cf. #ⲧⲗⲏ# tropfen, tropfen lassen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲗⲏ"">ⲧⲗⲏ</a> tropfen, tropfen lassen
</span>"	SKSK	"
ⲧⲗⲧⲗ~S^^CF10483
"	ⲧⲗⲧⲗ			"<table id=""orths""><tr><td id=""orth"">ⲧⲗⲧⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10482	C4266	https://coptic-dictionary.org/entry.cgi?tla=C4266
15544	8310	"Subst. m.
ⲧⲗⲧⲗ~B^^CF10485
"	N	1@CS4838|~~~(das) Abtropfen;;;CD 411b; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4838--><tr><td id=""meaning""><span id=""quote"">(das) Abtropfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
ChLCS 58a</td></tr></table>"	1@CS4838|~~~dripping;;;CD 411b; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4838--><tr><td id=""meaning""><span id=""quote"">dripping</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
ChLCS 58a</td></tr></table>"	1@CS4838|~~~égouttement;;;CD 411b; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4838--><tr><td id=""meaning""><span id=""quote"">égouttement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
ChLCS 58a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4838--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>dripping</span>
<span id=""quote""><span id=""lang"">(De.) </span>(das) Abtropfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>égouttement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
ChLCS 58a</td></tr></table>"			SKSK	"
ⲧⲗⲧⲗ~B^^CF10485
"	ⲧⲗⲧⲗ			"<table id=""orths""><tr><td id=""orth"">ⲧⲗⲧⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10484	C4267	https://coptic-dictionary.org/entry.cgi?tla=C4267
15545	8310	"Subst. f.
ⲧⲗϯⲗⲉ~S^^CF10487
"	N	1@CS4839|~~~Tropfen;;;CD 411b; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4839--><tr><td id=""meaning""><span id=""quote"">Tropfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	1@CS4839|~~~drop;;;CD 411b; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4839--><tr><td id=""meaning""><span id=""quote"">drop</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	1@CS4839|~~~goutte;;;CD 411b; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4839--><tr><td id=""meaning""><span id=""quote"">goutte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4839--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>drop</span>
<span id=""quote""><span id=""lang"">(De.) </span>Tropfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>goutte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"			SKSIKE	"
ⲧⲗϯⲗⲉ~S^^CF10487
"	ⲧⲗϯⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲧⲗϯⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10486	C4268	https://coptic-dictionary.org/entry.cgi?tla=C4268
15546	8310	"Subst. m.
ⲧⲗϯⲗⲉ~S^^CF10489
"	N	1@CS4840|~~~Tropfen;;;CD 411b; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4840--><tr><td id=""meaning""><span id=""quote"">Tropfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	1@CS4840|~~~drop;;;CD 411b; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4840--><tr><td id=""meaning""><span id=""quote"">drop</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	1@CS4840|~~~goutte;;;CD 411b; CDC 64b; CED 186; KoptHWb 230; DELC 214a; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4840--><tr><td id=""meaning""><span id=""quote"">goutte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4840--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>drop</span>
<span id=""quote""><span id=""lang"">(De.) </span>Tropfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>goutte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
CDC 64b
CED 186
KoptHWb 230
DELC 214a
ChLCS
              58a</td></tr></table>"			SKSIKE	"
ⲧⲗϯⲗⲉ~S^^CF10489
"	ⲧⲗϯⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲧⲗϯⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10488	C4269	https://coptic-dictionary.org/entry.cgi?tla=C4269
15547	8310	"Subst.
ⲧⲁⲗⲧⲉⲗ~F^^CF10491
"	N	1@CS4841|~~~eine Weinsorte?;;;CD 411b; KoptHWb 230	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4841--><tr><td id=""meaning""><span id=""quote"">eine Weinsorte?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
KoptHWb 230</td></tr></table>"	1@CS4841|~~~a kind of wine?;;;CD 411b; KoptHWb 230	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4841--><tr><td id=""meaning""><span id=""quote"">a kind of wine?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
KoptHWb 230</td></tr></table>"	1@CS4841|~~~une sorte de vin ?;;;CD 411b; KoptHWb 230	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4841--><tr><td id=""meaning""><span id=""quote"">une sorte de vin ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
KoptHWb 230</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4841--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a kind of wine?</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Weinsorte?</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>une sorte de vin ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
KoptHWb 230</td></tr></table>"			SAKSEK	"
ⲧⲁⲗⲧⲉⲗ~F^^CF10491
"	ⲧⲁⲗⲧⲉⲗ			"<table id=""orths""><tr><td id=""orth"">ⲧⲁⲗⲧⲉⲗ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10490	C4270	https://coptic-dictionary.org/entry.cgi?tla=C4270
15548	8311	"Subst. f.
ⲧⲉⲗϥⲓ~B^^CF10493
"	N	1@CS4842|~~~eine Art Eidechse (Chamäleon, Gecko?);;;CD 411b; KoptHWb 230; DELC 214ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4842--><tr><td id=""meaning""><span id=""quote"">eine Art Eidechse (Chamäleon, Gecko?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
KoptHWb 230
DELC 214ab</td></tr></table>"	1@CS4842|~~~a kind of lizard (chameleon, gecko?);;;CD 411b; KoptHWb 230; DELC 214ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4842--><tr><td id=""meaning""><span id=""quote"">a kind of lizard (chameleon, gecko?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
KoptHWb 230
DELC 214ab</td></tr></table>"	1@CS4842|~~~une sorte de lézard (caméléon, gecko ?);;;CD 411b; KoptHWb 230; DELC 214ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4842--><tr><td id=""meaning""><span id=""quote"">une sorte de lézard (caméléon, gecko ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
KoptHWb 230
DELC 214ab</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4842--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>a kind of lizard (chameleon, gecko?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>eine Art Eidechse (Chamäleon, Gecko?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>une sorte de lézard (caméléon, gecko ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b</a>
KoptHWb 230
DELC 214ab</td></tr></table>"			SEKZI	"
ⲧⲉⲗϥⲓ~B^^CF10493
"	ⲧⲉⲗϥⲓ			"<table id=""orths""><tr><td id=""orth"">ⲧⲉⲗϥⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10492	C4271	https://coptic-dictionary.org/entry.cgi?tla=C4271
15549	8312	"Vb.
ⲧⲁⲗϭⲟ~S^^CF10495
"	V	1@CS4843|~~~beenden, heilen;;;CD 411b-412a; CDC 64b; CED 186; KoptHWb 231; DELC 214b; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4843--><tr><td id=""meaning""><span id=""quote"">beenden, heilen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b-412a</a>
CDC 64b
CED 186
KoptHWb 231
DELC 214b;
              ChLCS 58a</td></tr></table>"	1@CS4843|~~~make cease, heal;;;CD 411b-412a; CDC 64b; CED 186; KoptHWb 231; DELC 214b; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4843--><tr><td id=""meaning""><span id=""quote"">make cease, heal</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b-412a</a>
CDC 64b
CED 186
KoptHWb 231
DELC 214b;
              ChLCS 58a</td></tr></table>"	1@CS4843|~~~faire cesser, guérir;;;CD 411b-412a; CDC 64b; CED 186; KoptHWb 231; DELC 214b; ChLCS 58a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4843--><tr><td id=""meaning""><span id=""quote"">faire cesser, guérir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b-412a</a>
CDC 64b
CED 186
KoptHWb 231
DELC 214b;
              ChLCS 58a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4843--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make cease, heal</span>
<span id=""quote""><span id=""lang"">(De.) </span>beenden, heilen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>faire cesser, guérir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=411b"">CD 411b-412a</a>
CDC 64b
CED 186
KoptHWb 231
DELC 214b;
              ChLCS 58a</td></tr></table>"	cf. #ⲗⲁϭⲉ# aufhören 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲗⲁϭⲉ"">ⲗⲁϭⲉ</a> aufhören
</span>"	SAKeO	"
ⲧⲁⲗϭⲟ~S^^CF10495
"	ⲧⲁⲗϭⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧⲁⲗϭⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10494	C4272	https://coptic-dictionary.org/entry.cgi?tla=C4272
