id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
16639	8651	"Subst.
ⲟⲩⲁϭⲡⲥ~S^^CF12695
"	N	1@CS6016|~~~unbekannte Bedeutung (vgl. ⲟⲩⲱϭⲥ ?);;;CD 513b; KoptHWb 288	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6016--><tr><td id=""meaning""><span id=""quote"">unbekannte Bedeutung (vgl. ⲟⲩⲱϭⲥ ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288</td></tr></table>"	1@CS6016|~~~unknown meaning (cf. ⲟⲩⲱϭⲥ ?);;;CD 513b; KoptHWb 288	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6016--><tr><td id=""meaning""><span id=""quote"">unknown meaning (cf. ⲟⲩⲱϭⲥ ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288</td></tr></table>"	1@CS6016|~~~signification inconnue (cf. ⲟⲩⲱϭⲥ ?);;;CD 513b; KoptHWb 288	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6016--><tr><td id=""meaning""><span id=""quote"">signification inconnue (cf. ⲟⲩⲱϭⲥ ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6016--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unknown meaning (cf. ⲟⲩⲱϭⲥ ?)</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbekannte Bedeutung (vgl. ⲟⲩⲱϭⲥ ?)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signification inconnue (cf. ⲟⲩⲱϭⲥ ?)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288</td></tr></table>"			OTAePR	"
ⲟⲩⲁϭⲡⲥ~S^^CF12695
"	ⲟⲩⲁϭⲡⲥ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁϭⲡⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF12694	C5363	https://coptic-dictionary.org/entry.cgi?tla=C5363
16640	8652	"Vb.
ⲟⲩⲱϭⲥ~S^^CF12697
"	V	1@CS6017|~~~einziehen (Steuer);;;CD 513b; KoptHWb 288; DELC 243a; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6017--><tr><td id=""meaning""><span id=""quote"">einziehen (Steuer)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288
DELC 243a
ChLCS 71b</td></tr></table>"	1@CS6017|~~~collect (contribution);;;CD 513b; KoptHWb 288; DELC 243a; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6017--><tr><td id=""meaning""><span id=""quote"">collect (contribution)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288
DELC 243a
ChLCS 71b</td></tr></table>"	1@CS6017|~~~collecter (impôt);;;CD 513b; KoptHWb 288; DELC 243a; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6017--><tr><td id=""meaning""><span id=""quote"">collecter (impôt)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288
DELC 243a
ChLCS 71b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6017--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>collect (contribution)</span>
<span id=""quote""><span id=""lang"">(De.) </span>einziehen (Steuer)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>collecter (impôt)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288
DELC 243a
ChLCS 71b</td></tr></table>"			OTXeR	"
ⲟⲩⲱϭⲥ~S^^CF12697
"	ⲟⲩⲱϭⲥ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱϭⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12696	C5364	https://coptic-dictionary.org/entry.cgi?tla=C5364
16641	8652	"Subst. m.
ⲟⲩⲱϭⲥ~S^^CF12699
"	N	1@CS6018|~~~Steuer, Abgabe;;;CD 513b; KoptHWb 288; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6018--><tr><td id=""meaning""><span id=""quote"">Steuer, Abgabe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288
ChLCS 71b</td></tr></table>"	1@CS6018|~~~contribution, collection;;;CD 513b; KoptHWb 288; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6018--><tr><td id=""meaning""><span id=""quote"">contribution, collection</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288
ChLCS 71b</td></tr></table>"	1@CS6018|~~~contribution, collecte;;;CD 513b; KoptHWb 288; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6018--><tr><td id=""meaning""><span id=""quote"">contribution, collecte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288
ChLCS 71b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6018--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>contribution, collection</span>
<span id=""quote""><span id=""lang"">(De.) </span>Steuer, Abgabe</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>contribution, collecte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
KoptHWb 288
ChLCS 71b</td></tr></table>"			OTXeR	"
ⲟⲩⲱϭⲥ~S^^CF12699
"	ⲟⲩⲱϭⲥ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱϭⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12698	C5365	https://coptic-dictionary.org/entry.cgi?tla=C5365
16642	8653	"Vb.
ⲟⲩⲟϭⲟⲩⲉϭ~S^^CF12701
"	V	1@CS6019|~~~nagen, zerquetschen;;;CD 513b; CDC 79b; CED 225; KoptHWb 288; DELC 243b; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6019--><tr><td id=""meaning""><span id=""quote"">nagen, zerquetschen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
CDC 79b
CED 225
KoptHWb 288
DELC 243b
ChLCS
              71b</td></tr></table>"	1@CS6019|~~~chew, crush;;;CD 513b; CDC 79b; CED 225; KoptHWb 288; DELC 243b; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6019--><tr><td id=""meaning""><span id=""quote"">chew, crush</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
CDC 79b
CED 225
KoptHWb 288
DELC 243b
ChLCS
              71b</td></tr></table>"	1@CS6019|~~~ronger, broyer;;;CD 513b; CDC 79b; CED 225; KoptHWb 288; DELC 243b; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6019--><tr><td id=""meaning""><span id=""quote"">ronger, broyer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
CDC 79b
CED 225
KoptHWb 288
DELC 243b
ChLCS
              71b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6019--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>chew, crush</span>
<span id=""quote""><span id=""lang"">(De.) </span>nagen, zerquetschen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ronger, broyer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
CDC 79b
CED 225
KoptHWb 288
DELC 243b
ChLCS
              71b</td></tr></table>"			OTOeOTEe	"
ⲟⲩⲟϭⲟⲩⲉϭ~S^^CF12701
"	ⲟⲩⲟϭⲟⲩⲉϭ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲟϭⲟⲩⲉϭ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12700	C5366	https://coptic-dictionary.org/entry.cgi?tla=C5366
16643	8653	"Subst.
ⲟⲩⲟϭⲟⲩⲉϭ~S^^CF12703
"	N	1@CS6020|~~~Akt des Zerquetschens;;;CD 513b; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6020--><tr><td id=""meaning""><span id=""quote"">Akt des Zerquetschens</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
ChLCS 71b</td></tr></table>"	1@CS6020|~~~act of crushing;;;CD 513b; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6020--><tr><td id=""meaning""><span id=""quote"">act of crushing</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
ChLCS 71b</td></tr></table>"	1@CS6020|~~~acte de broyer;;;CD 513b; ChLCS 71b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6020--><tr><td id=""meaning""><span id=""quote"">acte de broyer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
ChLCS 71b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6020--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>act of crushing</span>
<span id=""quote""><span id=""lang"">(De.) </span>Akt des Zerquetschens</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>acte de broyer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=513b"">CD 513b</a>
ChLCS 71b</td></tr></table>"			OTOeOTEe	"
ⲟⲩⲟϭⲟⲩⲉϭ~S^^CF12703
"	ⲟⲩⲟϭⲟⲩⲉϭ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲟϭⲟⲩⲉϭ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF12702	C5367	https://coptic-dictionary.org/entry.cgi?tla=C5367
16644	8654	"Subst. f.
ⲫⲓⲏ~B^^CF12705
"	N	1@CS6021|~~~Spross, Blüte;;;CD 514a; CED 225; KoptHWb 145	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6021--><tr><td id=""meaning""><span id=""quote"">Spross, Blüte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 145</td></tr></table>"	1@CS6021|~~~sprout, blossom;;;CD 514a; CED 225; KoptHWb 145	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6021--><tr><td id=""meaning""><span id=""quote"">sprout, blossom</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 145</td></tr></table>"	1@CS6021|~~~pousse, fleur;;;CD 514a; CED 225; KoptHWb 145	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6021--><tr><td id=""meaning""><span id=""quote"">pousse, fleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 145</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6021--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>sprout, blossom</span>
<span id=""quote""><span id=""lang"">(De.) </span>Spross, Blüte</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pousse, fleur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 145</td></tr></table>"			UIG	"
ⲫⲓⲏ~B^^CF12705
"	ⲫⲓⲏ			"<table id=""orths""><tr><td id=""orth"">ⲫⲓⲏ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12704	C5368	https://coptic-dictionary.org/entry.cgi?tla=C5368
16645	8655	"Subst. m.
ⲫⲉⲗ~B^^CF12707
"	N	1@CS6022|~~~Bohne;;;CD 514a; CED 225; KoptHWb 146; DELC 244a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6022--><tr><td id=""meaning""><span id=""quote"">Bohne</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 146
DELC 244a</td></tr></table>"	1@CS6022|~~~bean;;;CD 514a; CED 225; KoptHWb 146; DELC 244a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6022--><tr><td id=""meaning""><span id=""quote"">bean</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 146
DELC 244a</td></tr></table>"	1@CS6022|~~~fève;;;CD 514a; CED 225; KoptHWb 146; DELC 244a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6022--><tr><td id=""meaning""><span id=""quote"">fève</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 146
DELC 244a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6022--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bean</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bohne</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fève</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 146
DELC 244a</td></tr></table>"	arabisches Lehnwort	"<span id=""etym"" class=""etym"">
	arabisches Lehnwort
</span>"	UEK	"
ⲫⲉⲗ~B^^CF12707
"	ⲫⲉⲗ			"<table id=""orths""><tr><td id=""orth"">ⲫⲉⲗ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12706	C5369	https://coptic-dictionary.org/entry.cgi?tla=C5369
16646	8656	"Vb.
ⲫⲟⲛⲡⲉⲛ~B^^CF12709
"	V	1@CS6023|~~~überlaufen;;;CD 514a; CED 225; KoptHWb 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6023--><tr><td id=""meaning""><span id=""quote"">überlaufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 149</td></tr></table>"	1@CS6023|~~~overflow;;;CD 514a; CED 225; KoptHWb 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6023--><tr><td id=""meaning""><span id=""quote"">overflow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 149</td></tr></table>"	1@CS6023|~~~déborder;;;CD 514a; CED 225; KoptHWb 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6023--><tr><td id=""meaning""><span id=""quote"">déborder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 149</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6023--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>overflow</span>
<span id=""quote""><span id=""lang"">(De.) </span>überlaufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>déborder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514a"">CD 514a</a>
CED 225
KoptHWb 149</td></tr></table>"	cf. #ⲡⲟⲙⲡⲉⲙ# anschwellen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲡⲟⲙⲡⲉⲙ"">ⲡⲟⲙⲡⲉⲙ</a> anschwellen
</span>"	UOMPEM	"
ⲫⲟⲛⲡⲉⲛ~B^^CF12709
"	ⲫⲟⲛⲡⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ⲫⲟⲛⲡⲉⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12708	C5370	https://coptic-dictionary.org/entry.cgi?tla=C5370
16647	8657	"Vb.
ⲫⲱⲛϩ~B^^CF12711
"	V	1@CS6024|~~~sich (um)drehen, verändert werden;;;CD 514b |||2@CS6025|~~~(um)drehen, verändern;;;CD 514b; KoptHWb 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6024--><tr><td id=""meaning""><span id=""quote"">sich (um)drehen, verändert werden</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514b"">CD 514b</a></td></tr><!--sense_number:2, sense_id:CS6025--><tr><td id=""meaning""><span id=""quote"">(um)drehen, verändern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514b"">CD 514b</a>
KoptHWb 149</td></tr></table>"	1@CS6024|~~~turn, be turned;;;CD 514b |||2@CS6025|~~~turn, make turn;;;CD 514b; KoptHWb 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6024--><tr><td id=""meaning""><span id=""quote"">turn, be turned</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514b"">CD 514b</a></td></tr><!--sense_number:2, sense_id:CS6025--><tr><td id=""meaning""><span id=""quote"">turn, make turn</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514b"">CD 514b</a>
KoptHWb 149</td></tr></table>"	1@CS6024|~~~(se) (re)tourner, être tourné;;;CD 514b |||2@CS6025|~~~(re)tourner, faire tourner;;;CD 514b; KoptHWb 149	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6024--><tr><td id=""meaning""><span id=""quote"">(se) (re)tourner, être tourné</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514b"">CD 514b</a></td></tr><!--sense_number:2, sense_id:CS6025--><tr><td id=""meaning""><span id=""quote"">(re)tourner, faire tourner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514b"">CD 514b</a>
KoptHWb 149</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6024--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>turn, be turned</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich (um)drehen, verändert werden</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(se) (re)tourner, être tourné</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514b"">CD 514b</a></td></tr><!--sense_number:2, sense_id:CS6025--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>turn, make turn</span>
<span id=""quote""><span id=""lang"">(De.) </span>(um)drehen, verändern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>(re)tourner, faire tourner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=514b"">CD 514b</a>
KoptHWb 149</td></tr></table>"			UXMc	"
ⲫⲱⲛϩ~B^^CF12711
"	ⲫⲱⲛϩ			"<table id=""orths""><tr><td id=""orth"">ⲫⲱⲛϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12710	C5371	https://coptic-dictionary.org/entry.cgi?tla=C5371
16648	8657	"Subst. m.
ⲫⲱⲛϩ~B^^CF12713
"	N	1@CS6026|~~~Wendung, Veränderung;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6026--><tr><td id=""meaning""><span id=""quote"">Wendung, Veränderung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	1@CS6026|~~~turning;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6026--><tr><td id=""meaning""><span id=""quote"">turning</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	1@CS6026|~~~tour;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6026--><tr><td id=""meaning""><span id=""quote"">tour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6026--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>turning</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wendung, Veränderung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>tour</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"			UXMc	"
ⲫⲱⲛϩ~B^^CF12713
"	ⲫⲱⲛϩ			"<table id=""orths""><tr><td id=""orth"">ⲫⲱⲛϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12712	C5372	https://coptic-dictionary.org/entry.cgi?tla=C5372
16649	8657	"Adj.
ⲁⲧⲫⲱⲛϩ~B^^CF12715
"	N	1@CS6027|~~~unveränderlich;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6027--><tr><td id=""meaning""><span id=""quote"">unveränderlich</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	1@CS6027|~~~unalterable;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6027--><tr><td id=""meaning""><span id=""quote"">unalterable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	1@CS6027|~~~inaltérable;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6027--><tr><td id=""meaning""><span id=""quote"">inaltérable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6027--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unalterable</span>
<span id=""quote""><span id=""lang"">(De.) </span>unveränderlich</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>inaltérable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"			ASUXMc	"
ⲁⲧⲫⲱⲛϩ~B^^CF12715
"	ⲁⲧⲫⲱⲛϩ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲫⲱⲛϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF12714	C5373	https://coptic-dictionary.org/entry.cgi?tla=C5373
16650	8657	"Subst. m.
ϫⲓⲛⲫⲱⲛϩ~B^^CF12717
"	N	1@CS6028|~~~Wechsel, Veränderung;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6028--><tr><td id=""meaning""><span id=""quote"">Wechsel, Veränderung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	1@CS6028|~~~change, alteration;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6028--><tr><td id=""meaning""><span id=""quote"">change, alteration</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	1@CS6028|~~~changement;;;CD 515a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6028--><tr><td id=""meaning""><span id=""quote"">changement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS6028--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>change, alteration</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wechsel, Veränderung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>changement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=515a"">CD 515a</a></td></tr></table>"			dIMUXMc	"
ϫⲓⲛⲫⲱⲛϩ~B^^CF12717
"	ϫⲓⲛⲫⲱⲛϩ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲛⲫⲱⲛϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12716	C5374	https://coptic-dictionary.org/entry.cgi?tla=C5374
