id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
16140	8510	"Subst.
ϭⲁⲓⲉ~S^^CF31858
|||Subst.
ϭⲁⲉⲓⲉ~S^^CF31857
"	N	1@CS5489|~~~hässlicher Mensch, Hässlichkeit, Schande;;;CD 466a; CED 207; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5489--><tr><td id=""meaning""><span id=""quote"">hässlicher Mensch, Hässlichkeit, Schande</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
CED 207
ChLCS 65a</td></tr></table>"	1@CS5489|~~~ugly one, ugliness, disgrace;;;CD 466a; CED 207; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5489--><tr><td id=""meaning""><span id=""quote"">ugly one, ugliness, disgrace</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
CED 207
ChLCS 65a</td></tr></table>"	1@CS5489|~~~personne laide, laideur, déshonneur;;;CD 466a; CED 207; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5489--><tr><td id=""meaning""><span id=""quote"">personne laide, laideur, déshonneur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
CED 207
ChLCS 65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5489--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ugly one, ugliness, disgrace</span>
<span id=""quote""><span id=""lang"">(De.) </span>hässlicher Mensch, Hässlichkeit, Schande</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>personne laide, laideur, déshonneur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
CED 207
ChLCS 65a</td></tr></table>"	cf. #ϭⲁⲉⲓⲉ# schlecht 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲁⲉⲓⲉ"">ϭⲁⲉⲓⲉ</a> schlecht
</span>"	eAIE	"
ϭⲁⲓⲉ~S^^CF31858
ϭⲁⲉⲓⲉ~S^^CF31857
"	ϭⲁⲓⲉ|||ϭⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ϭⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ϭⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF11692	C4864	https://coptic-dictionary.org/entry.cgi?tla=C4864
16141	8510	"Subst. f.
ⲙⲛⲧϭⲁⲉⲓⲉ~S^^CF11695
"	N	1@CS5490|~~~Hässlichkeit, Schande;;;CD 466a; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5490--><tr><td id=""meaning""><span id=""quote"">Hässlichkeit, Schande</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
ChLCS 65a</td></tr></table>"	1@CS5490|~~~ugliness, disgrace;;;CD 466a; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5490--><tr><td id=""meaning""><span id=""quote"">ugliness, disgrace</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
ChLCS 65a</td></tr></table>"	1@CS5490|~~~laideur, déshonneur;;;CD 466a; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5490--><tr><td id=""meaning""><span id=""quote"">laideur, déshonneur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
ChLCS 65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5490--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ugliness, disgrace</span>
<span id=""quote""><span id=""lang"">(De.) </span>Hässlichkeit, Schande</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>laideur, déshonneur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
ChLCS 65a</td></tr></table>"	cf. #ⲙⲛⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> Präfix
</span>"	LMSeAEIE	"
ⲙⲛⲧϭⲁⲉⲓⲉ~S^^CF11695
"	ⲙⲛⲧϭⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧϭⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF11694	C4865	https://coptic-dictionary.org/entry.cgi?tla=C4865
16142	8510	"Vb. Kompositverb
ⲣϭⲁⲓⲉ~S^^CF31860
|||Vb. Kompositverb
ⲣϭⲁⲉⲓⲉ~S^^CF31859
"	V	1@CS5491|~~~hässlich sein, schändlich sein;;;CD 466a; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5491--><tr><td id=""meaning""><span id=""quote"">hässlich sein, schändlich sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
ChLCS 65a</td></tr></table>"	1@CS5491|~~~be ugly, be disgraceful;;;CD 466a; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5491--><tr><td id=""meaning""><span id=""quote"">be ugly, be disgraceful</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
ChLCS 65a</td></tr></table>"	1@CS5491|~~~être laid, être honteux;;;CD 466a; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5491--><tr><td id=""meaning""><span id=""quote"">être laid, être honteux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
ChLCS 65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5491--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be ugly, be disgraceful</span>
<span id=""quote""><span id=""lang"">(De.) </span>hässlich sein, schändlich sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être laid, être honteux</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
ChLCS 65a</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun cf. #ϭⲁⲉⲓⲉ# schlecht 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲁⲉⲓⲉ"">ϭⲁⲉⲓⲉ</a> schlecht
</span>"	QeAIE	"
ⲣϭⲁⲓⲉ~S^^CF31860
ⲣϭⲁⲉⲓⲉ~S^^CF31859
"	ⲣϭⲁⲓⲉ|||ⲣϭⲁⲉⲓⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣϭⲁⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr><tr><td id=""orth"">ⲣϭⲁⲉⲓⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF11696	C4866	https://coptic-dictionary.org/entry.cgi?tla=C4866
16143	8511	"Subst.
ⲧⲏϭⲙⲉⲥ~S^^CF11699
"	N	1@CS5492|~~~Rizinus;;;CD 466a; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5492--><tr><td id=""meaning""><span id=""quote"">Rizinus</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
CED 207
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	1@CS5492|~~~castor-oil plant;;;CD 466a; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5492--><tr><td id=""meaning""><span id=""quote"">castor-oil plant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
CED 207
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	1@CS5492|~~~ricin;;;CD 466a; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5492--><tr><td id=""meaning""><span id=""quote"">ricin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
CED 207
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5492--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>castor-oil plant</span>
<span id=""quote""><span id=""lang"">(De.) </span>Rizinus</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ricin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466a</a>
CED 207
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"			SGeLER	"
ⲧⲏϭⲙⲉⲥ~S^^CF11699
"	ⲧⲏϭⲙⲉⲥ			"<table id=""orths""><tr><td id=""orth"">ⲧⲏϭⲙⲉⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF11698	C4867	https://coptic-dictionary.org/entry.cgi?tla=C4867
16144	8512	"Vb.
ⲧⲱϭⲛ~S^^CF11701
"	V	1@CS5493|~~~stoßen, drängen;;;CD 466ab; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5493--><tr><td id=""meaning""><span id=""quote"">stoßen, drängen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466ab</a>
CED 207
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	1@CS5493|~~~push, repel;;;CD 466ab; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5493--><tr><td id=""meaning""><span id=""quote"">push, repel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466ab</a>
CED 207
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	1@CS5493|~~~pousser, repousser;;;CD 466ab; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5493--><tr><td id=""meaning""><span id=""quote"">pousser, repousser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466ab</a>
CED 207
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5493--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>push, repel</span>
<span id=""quote""><span id=""lang"">(De.) </span>stoßen, drängen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>pousser, repousser</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466a"">CD 466ab</a>
CED 207
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"			SXeM	"
ⲧⲱϭⲛ~S^^CF11701
"	ⲧⲱϭⲛ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱϭⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11700	C4868	https://coptic-dictionary.org/entry.cgi?tla=C4868
16145	8512	"Subst. m.
ⲧⲱϭⲛⲉϥ~S^^CF11703
"	N	1@CS5494|~~~Dringlichkeit?;;;CD 466b; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5494--><tr><td id=""meaning""><span id=""quote"">Dringlichkeit?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	1@CS5494|~~~urgency?;;;CD 466b; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5494--><tr><td id=""meaning""><span id=""quote"">urgency?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	1@CS5494|~~~urgence ?;;;CD 466b; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5494--><tr><td id=""meaning""><span id=""quote"">urgence ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5494--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>urgency?</span>
<span id=""quote""><span id=""lang"">(De.) </span>Dringlichkeit?</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>urgence ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
KoptHWb 263
DELC 227b
ChLCS 65a</td></tr></table>"			SXeMEZ	"
ⲧⲱϭⲛⲉϥ~S^^CF11703
"	ⲧⲱϭⲛⲉϥ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱϭⲛⲉϥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11702	C4869	https://coptic-dictionary.org/entry.cgi?tla=C4869
16146	8513	"Vb.
ⲧⲱϭⲣ~S^^CF31862
|||Vb.
ⲧⲱϭⲉⲣ~S^^CF31861
"	V	1@CS5495|~~~befestigt sein, verbunden sein;;;CD 466b; CDC 72b; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5495--><tr><td id=""meaning""><span id=""quote"">befestigt sein, verbunden sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b
CED 207
KoptHWb 263
DELC 227b
ChLCS
              65a</td></tr></table>"	1@CS5495|~~~be fixed, be joined;;;CD 466b; CDC 72b; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5495--><tr><td id=""meaning""><span id=""quote"">be fixed, be joined</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b
CED 207
KoptHWb 263
DELC 227b
ChLCS
              65a</td></tr></table>"	1@CS5495|~~~être fixé, être joint;;;CD 466b; CDC 72b; CED 207; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5495--><tr><td id=""meaning""><span id=""quote"">être fixé, être joint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b
CED 207
KoptHWb 263
DELC 227b
ChLCS
              65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5495--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be fixed, be joined</span>
<span id=""quote""><span id=""lang"">(De.) </span>befestigt sein, verbunden sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être fixé, être joint</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b
CED 207
KoptHWb 263
DELC 227b
ChLCS
              65a</td></tr></table>"			SXeQ	"
ⲧⲱϭⲣ~S^^CF31862
ⲧⲱϭⲉⲣ~S^^CF31861
"	ⲧⲱϭⲣ|||ⲧⲱϭⲉⲣ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱϭⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲧⲱϭⲉⲣ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11704	C4870	https://coptic-dictionary.org/entry.cgi?tla=C4870
16147	8513	"Subst.
ⲧⲣⲟϭ~S^^CF11707
"	N	1@CS5496|~~~Verband? Band? Befestigung?;;;CD 466b; CDC 72b; KoptHWb 263; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5496--><tr><td id=""meaning""><span id=""quote"">Verband? Band? Befestigung?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b
KoptHWb 263
ChLCS 65a</td></tr></table>"	1@CS5496|~~~bandage? band? fixing?;;;CD 466b; CDC 72b; KoptHWb 263; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5496--><tr><td id=""meaning""><span id=""quote"">bandage? band? fixing?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b
KoptHWb 263
ChLCS 65a</td></tr></table>"	1@CS5496|~~~bandage ? bande ? consolidation ?;;;CD 466b; CDC 72b; KoptHWb 263; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5496--><tr><td id=""meaning""><span id=""quote"">bandage ? bande ? consolidation ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b
KoptHWb 263
ChLCS 65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5496--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bandage? band? fixing?</span>
<span id=""quote""><span id=""lang"">(De.) </span>Verband? Band? Befestigung?</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bandage ? bande ? consolidation ?</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b
KoptHWb 263
ChLCS 65a</td></tr></table>"			SQOe	"
ⲧⲣⲟϭ~S^^CF11707
"	ⲧⲣⲟϭ			"<table id=""orths""><tr><td id=""orth"">ⲧⲣⲟϭ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF11706	C4871	https://coptic-dictionary.org/entry.cgi?tla=C4871
16148	8514	"Vb.
ⲧⲱϭⲥ~S^^CF11709
"	V	1@CS5497|~~~bleichen, färben;;;CD 466b; CDC 72b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5497--><tr><td id=""meaning""><span id=""quote"">bleichen, färben</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b</td></tr></table>"	1@CS5497|~~~bleach, dye;;;CD 466b; CDC 72b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5497--><tr><td id=""meaning""><span id=""quote"">bleach, dye</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b</td></tr></table>"	1@CS5497|~~~blanchir, teindre;;;CD 466b; CDC 72b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5497--><tr><td id=""meaning""><span id=""quote"">blanchir, teindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5497--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bleach, dye</span>
<span id=""quote""><span id=""lang"">(De.) </span>bleichen, färben</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>blanchir, teindre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b</a>
CDC 72b</td></tr></table>"	cf. #ⲧⲟϭⲥ# etwas stabil befestigt cf. #ⲧⲱⲕⲥ# durchstechen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲟϭⲥ"">ⲧⲟϭⲥ</a> etwas stabil befestigt cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲱⲕⲥ"">ⲧⲱⲕⲥ</a> durchstechen
</span>"	SXeR	"
ⲧⲱϭⲥ~S^^CF11709
"	ⲧⲱϭⲥ			"<table id=""orths""><tr><td id=""orth"">ⲧⲱϭⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11708	C4872	https://coptic-dictionary.org/entry.cgi?tla=C4872
16149	8515	"Subst. f.
ⲧⲁϭⲥⲉ~S^^CF11711
"	N	1@CS5498|~~~Fußsohle, Fußabdruck;;;CD 466b-467a; CED 208; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5498--><tr><td id=""meaning""><span id=""quote"">Fußsohle, Fußabdruck</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b-467a</a>
CED 208
KoptHWb 263
DELC 227b
ChLCS
              65a</td></tr></table>"	1@CS5498|~~~foot-sole, foot-print;;;CD 466b-467a; CED 208; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5498--><tr><td id=""meaning""><span id=""quote"">foot-sole, foot-print</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b-467a</a>
CED 208
KoptHWb 263
DELC 227b
ChLCS
              65a</td></tr></table>"	1@CS5498|~~~plante du pied, empreinte;;;CD 466b-467a; CED 208; KoptHWb 263; DELC 227b; ChLCS 65a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5498--><tr><td id=""meaning""><span id=""quote"">plante du pied, empreinte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b-467a</a>
CED 208
KoptHWb 263
DELC 227b
ChLCS
              65a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5498--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>foot-sole, foot-print</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fußsohle, Fußabdruck</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>plante du pied, empreinte</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=466b"">CD 466b-467a</a>
CED 208
KoptHWb 263
DELC 227b
ChLCS
              65a</td></tr></table>"			SAeRE	"
ⲧⲁϭⲥⲉ~S^^CF11711
"	ⲧⲁϭⲥⲉ			"<table id=""orths""><tr><td id=""orth"">ⲧⲁϭⲥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF11710	C4873	https://coptic-dictionary.org/entry.cgi?tla=C4873
