id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
16343	8568	"Vb. Kompositverb
ⲟⲩⲛⲣⲟ~S^^CF12099
"	V	1@CS5698|~~~schreien;;;CD 288b; DELC 171b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5698--><tr><td id=""meaning""><span id=""quote"">schreien</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=288b"">CD 288b</a>
DELC 171b
ChLCS 67b</td></tr></table>"	1@CS5698|~~~shout;;;CD 288b; DELC 171b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5698--><tr><td id=""meaning""><span id=""quote"">shout</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=288b"">CD 288b</a>
DELC 171b
ChLCS 67b</td></tr></table>"	1@CS5698|~~~crier;;;CD 288b; DELC 171b; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5698--><tr><td id=""meaning""><span id=""quote"">crier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=288b"">CD 288b</a>
DELC 171b
ChLCS 67b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5698--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>shout</span>
<span id=""quote""><span id=""lang"">(De.) </span>schreien</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>crier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=288b"">CD 288b</a>
DELC 171b
ChLCS 67b</td></tr></table>"	cf. #ⲣⲟ# mouth 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲟ"">ⲣⲟ</a> mouth
</span>"	OTMQO	"
ⲟⲩⲛⲣⲟ~S^^CF12099
"	ⲟⲩⲛⲣⲟ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲛⲣⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF12098	C5067	https://coptic-dictionary.org/entry.cgi?tla=C5067
16344	8568	"Subst. m.
ⲟⲩⲱⲛ ⲛⲥⲁϫⲓ~B^^CF12101
"	N	1@CS5699|~~~Aufgabe, Rätsel;;;CD 483a; KoptHWb 273	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5699--><tr><td id=""meaning""><span id=""quote"">Aufgabe, Rätsel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
KoptHWb 273</td></tr></table>"	1@CS5699|~~~problem, riddle;;;CD 483a; KoptHWb 273	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5699--><tr><td id=""meaning""><span id=""quote"">problem, riddle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
KoptHWb 273</td></tr></table>"	1@CS5699|~~~problème, énigme;;;CD 483a; KoptHWb 273	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5699--><tr><td id=""meaning""><span id=""quote"">problème, énigme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
KoptHWb 273</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5699--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>problem, riddle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Aufgabe, Rätsel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>problème, énigme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
KoptHWb 273</td></tr></table>"	cf. #ϣⲁϫⲉ# saying, word, affair 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϣⲁϫⲉ"">ϣⲁϫⲉ</a> saying, word, affair
</span>"	OTXM MRAdI	"
ⲟⲩⲱⲛ ⲛⲥⲁϫⲓ~B^^CF12101
"	ⲟⲩⲱⲛ ⲛⲥⲁϫⲓ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱⲛ ⲛⲥⲁϫⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12100	C5068	https://coptic-dictionary.org/entry.cgi?tla=C5068
16345	8568	"Adj. Participium conjunctum
ⲟⲩⲁⲛ-~K^^CF12103
"	N	1@CS5700|~~~Öffner;;;CD 483a; KoptHWb 273; DELC 234a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5700--><tr><td id=""meaning""><span id=""quote"">Öffner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
KoptHWb 273
DELC 234a</td></tr></table>"	1@CS5700|~~~opener;;;CD 483a; KoptHWb 273; DELC 234a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5700--><tr><td id=""meaning""><span id=""quote"">opener</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
KoptHWb 273
DELC 234a</td></tr></table>"	1@CS5700|~~~ouvreur;;;CD 483a; KoptHWb 273; DELC 234a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5700--><tr><td id=""meaning""><span id=""quote"">ouvreur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
KoptHWb 273
DELC 234a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5700--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>opener</span>
<span id=""quote""><span id=""lang"">(De.) </span>Öffner</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ouvreur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
KoptHWb 273
DELC 234a</td></tr></table>"			OTAM	"
ⲟⲩⲁⲛ~K^^CF12103
"	ⲟⲩⲁⲛ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁⲛ-</td><td id=""geo"">K</td><td id=""gram_grp"">Adj. Participium conjunctum</td></tr></table>"	CF12102	C5069	https://coptic-dictionary.org/entry.cgi?tla=C5069
16346	8568	"Adj. Participium conjunctum
ⲟⲩⲁⲛⲧⲱ~K^^CF12105
"	N	1@CS5701|~~~Öffner der Erde;;;CD 483a; DELC 234a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5701--><tr><td id=""meaning""><span id=""quote"">Öffner der Erde</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
DELC 234a</td></tr></table>"	1@CS5701|~~~earth-opener;;;CD 483a; DELC 234a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5701--><tr><td id=""meaning""><span id=""quote"">earth-opener</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
DELC 234a</td></tr></table>"	1@CS5701|~~~ouvreur de la terre;;;CD 483a; DELC 234a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5701--><tr><td id=""meaning""><span id=""quote"">ouvreur de la terre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
DELC 234a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5701--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>earth-opener</span>
<span id=""quote""><span id=""lang"">(De.) </span>Öffner der Erde</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ouvreur de la terre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483a</a>
DELC 234a</td></tr></table>"	cf. #ⲧⲟ# land, earth 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲟ"">ⲧⲟ</a> land, earth
</span>"	OTAMSX	"
ⲟⲩⲁⲛⲧⲱ~K^^CF12105
"	ⲟⲩⲁⲛⲧⲱ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲁⲛⲧⲱ</td><td id=""geo"">K</td><td id=""gram_grp"">Adj. Participium conjunctum</td></tr></table>"	CF12104	C5070	https://coptic-dictionary.org/entry.cgi?tla=C5070
16347	8569	"Subst. m.
ⲟⲩⲱⲛ~S^^CF12107
"	N	1@CS5702|~~~Teil;;;CD 483ab; CED 213; KoptHWb 273; DELC 234a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5702--><tr><td id=""meaning""><span id=""quote"">Teil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483ab</a>
CED 213
KoptHWb 273
DELC 234a
ChLCS 67b</td></tr></table>"	1@CS5702|~~~part;;;CD 483ab; CED 213; KoptHWb 273; DELC 234a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5702--><tr><td id=""meaning""><span id=""quote"">part</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483ab</a>
CED 213
KoptHWb 273
DELC 234a
ChLCS 67b</td></tr></table>"	1@CS5702|~~~part, partie;;;CD 483ab; CED 213; KoptHWb 273; DELC 234a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5702--><tr><td id=""meaning""><span id=""quote"">part, partie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483ab</a>
CED 213
KoptHWb 273
DELC 234a
ChLCS 67b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5702--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>part</span>
<span id=""quote""><span id=""lang"">(De.) </span>Teil</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>part, partie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483a"">CD 483ab</a>
CED 213
KoptHWb 273
DELC 234a
ChLCS 67b</td></tr></table>"			OTXM	"
ⲟⲩⲱⲛ~S^^CF12107
"	ⲟⲩⲱⲛ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF12106	C5071	https://coptic-dictionary.org/entry.cgi?tla=C5071
16348	8570	"Vb.
ⲟⲩⲱⲛⲅ~S^^CF12109
"	V	1@CS5703|~~~verschlingen, fressen, kauen;;;CD 483b; KoptHWb 274	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5703--><tr><td id=""meaning""><span id=""quote"">verschlingen, fressen, kauen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483b"">CD 483b</a>
KoptHWb 274</td></tr></table>"	1@CS5703|~~~swallow, devour, chew;;;CD 483b; KoptHWb 274	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5703--><tr><td id=""meaning""><span id=""quote"">swallow, devour, chew</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483b"">CD 483b</a>
KoptHWb 274</td></tr></table>"	1@CS5703|~~~avaler, dévorer, mâcher;;;CD 483b; KoptHWb 274	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5703--><tr><td id=""meaning""><span id=""quote"">avaler, dévorer, mâcher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483b"">CD 483b</a>
KoptHWb 274</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5703--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>swallow, devour, chew</span>
<span id=""quote""><span id=""lang"">(De.) </span>verschlingen, fressen, kauen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avaler, dévorer, mâcher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483b"">CD 483b</a>
KoptHWb 274</td></tr></table>"			OTXMC	"
ⲟⲩⲱⲛⲅ~S^^CF12109
"	ⲟⲩⲱⲛⲅ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲱⲛⲅ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF12108	C5072	https://coptic-dictionary.org/entry.cgi?tla=C5072
16349	8571	"Subst. f.
ⲟⲩⲛⲁⲙ~S^^CF12111
"	N	1@CS5704|~~~rechte Hand;;;CD 483b-484a; CED 213; KoptHWb 274; DELC 234a-235a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5704--><tr><td id=""meaning""><span id=""quote"">rechte Hand</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483b"">CD 483b-484a</a>
CED 213
KoptHWb 274
DELC 234a-235a
ChLCS
              67b</td></tr></table>"	1@CS5704|~~~right hand;;;CD 483b-484a; CED 213; KoptHWb 274; DELC 234a-235a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5704--><tr><td id=""meaning""><span id=""quote"">right hand</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483b"">CD 483b-484a</a>
CED 213
KoptHWb 274
DELC 234a-235a
ChLCS
              67b</td></tr></table>"	1@CS5704|~~~main droite;;;CD 483b-484a; CED 213; KoptHWb 274; DELC 234a-235a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5704--><tr><td id=""meaning""><span id=""quote"">main droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483b"">CD 483b-484a</a>
CED 213
KoptHWb 274
DELC 234a-235a
ChLCS
              67b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5704--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>right hand</span>
<span id=""quote""><span id=""lang"">(De.) </span>rechte Hand</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>main droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=483b"">CD 483b-484a</a>
CED 213
KoptHWb 274
DELC 234a-235a
ChLCS
              67b</td></tr></table>"			OTMAL	"
ⲟⲩⲛⲁⲙ~S^^CF12111
"	ⲟⲩⲛⲁⲙ			"<table id=""orths""><tr><td id=""orth"">ⲟⲩⲛⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF12110	C5073	https://coptic-dictionary.org/entry.cgi?tla=C5073
16350	8571	"Adv. ⲉ-
ⲉⲟⲩⲛⲁⲙ~S^^CF12113
"	ADV	1@CS5705|~~~rechts, nach rechts;;;CD 484a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5705--><tr><td id=""meaning""><span id=""quote"">rechts, nach rechts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a></td></tr></table>"	1@CS5705|~~~on the right, to the right;;;CD 484a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5705--><tr><td id=""meaning""><span id=""quote"">on the right, to the right</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a></td></tr></table>"	1@CS5705|~~~à droite, vers la droite;;;CD 484a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5705--><tr><td id=""meaning""><span id=""quote"">à droite, vers la droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5705--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>on the right, to the right</span>
<span id=""quote""><span id=""lang"">(De.) </span>rechts, nach rechts</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>à droite, vers la droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a></td></tr></table>"			EOTMAL	"
ⲉⲟⲩⲛⲁⲙ~S^^CF12113
"	ⲉⲟⲩⲛⲁⲙ			"<table id=""orths""><tr><td id=""orth"">ⲉⲟⲩⲛⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv. ⲉ-</td></tr></table>"	CF12112	C5074	https://coptic-dictionary.org/entry.cgi?tla=C5074
16351	8571	"Adv. ⲥⲁ-
ⲥⲁⲟⲩⲛⲁⲙ~S^^CF31880
|||Adv. ⲥⲁ-
ⲛⲥⲁⲟⲩⲛⲁⲙ~S^^CF31879
"	ADV	1@CS5706|~~~rechts, nach rechts;;;CD 484a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5706--><tr><td id=""meaning""><span id=""quote"">rechts, nach rechts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a>
ChLCS 67b</td></tr></table>"	1@CS5706|~~~on the right, to the right;;;CD 484a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5706--><tr><td id=""meaning""><span id=""quote"">on the right, to the right</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a>
ChLCS 67b</td></tr></table>"	1@CS5706|~~~à droite, vers la droite;;;CD 484a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5706--><tr><td id=""meaning""><span id=""quote"">à droite, vers la droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a>
ChLCS 67b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5706--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>on the right, to the right</span>
<span id=""quote""><span id=""lang"">(De.) </span>rechts, nach rechts</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>à droite, vers la droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a>
ChLCS 67b</td></tr></table>"			RAOTMAL	"
ⲥⲁⲟⲩⲛⲁⲙ~S^^CF31880
ⲛⲥⲁⲟⲩⲛⲁⲙ~S^^CF31879
"	ⲥⲁⲟⲩⲛⲁⲙ|||ⲛⲥⲁⲟⲩⲛⲁⲙ			"<table id=""orths""><tr><td id=""orth"">ⲥⲁⲟⲩⲛⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv. ⲥⲁ-</td></tr><tr><td id=""orth"">ⲛⲥⲁⲟⲩⲛⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv. ⲥⲁ-</td></tr></table>"	CF12114	C5075	https://coptic-dictionary.org/entry.cgi?tla=C5075
16352	8571	"Adv. ϩⲓ-
ϩⲓⲟⲩⲛⲁⲙ~S^^CF12117
"	ADV	1@CS5707|~~~rechts;;;CD 484a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5707--><tr><td id=""meaning""><span id=""quote"">rechts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a>
ChLCS 67b</td></tr></table>"	1@CS5707|~~~on the right, at the right;;;CD 484a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5707--><tr><td id=""meaning""><span id=""quote"">on the right, at the right</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a>
ChLCS 67b</td></tr></table>"	1@CS5707|~~~à droite, à la droite;;;CD 484a; ChLCS 67b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5707--><tr><td id=""meaning""><span id=""quote"">à droite, à la droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a>
ChLCS 67b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5707--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>on the right, at the right</span>
<span id=""quote""><span id=""lang"">(De.) </span>rechts</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>à droite, à la droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a>
ChLCS 67b</td></tr></table>"			cIOTMAL	"
ϩⲓⲟⲩⲛⲁⲙ~S^^CF12117
"	ϩⲓⲟⲩⲛⲁⲙ			"<table id=""orths""><tr><td id=""orth"">ϩⲓⲟⲩⲛⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv. ϩⲓ-</td></tr></table>"	CF12116	C5076	https://coptic-dictionary.org/entry.cgi?tla=C5076
16353	8571	"Adv. ϩⲛ-
ϩⲛⲟⲩⲛⲁⲙ~S^^CF12119
"	ADV	1@CS5708|~~~von rechts, rechts;;;CD 484a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5708--><tr><td id=""meaning""><span id=""quote"">von rechts, rechts</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a></td></tr></table>"	1@CS5708|~~~by the right, in the right, at the right;;;CD 484a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5708--><tr><td id=""meaning""><span id=""quote"">by the right, in the right, at the right</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a></td></tr></table>"	1@CS5708|~~~par la droite, à la droite;;;CD 484a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5708--><tr><td id=""meaning""><span id=""quote"">par la droite, à la droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5708--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>by the right, in the right, at the right</span>
<span id=""quote""><span id=""lang"">(De.) </span>von rechts, rechts</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>par la droite, à la droite</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=484a"">CD 484a</a></td></tr></table>"			cMOTMAL	"
ϩⲛⲟⲩⲛⲁⲙ~S^^CF12119
"	ϩⲛⲟⲩⲛⲁⲙ			"<table id=""orths""><tr><td id=""orth"">ϩⲛⲟⲩⲛⲁⲙ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv. ϩⲛ-</td></tr></table>"	CF12118	C5077	https://coptic-dictionary.org/entry.cgi?tla=C5077
