id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13574	7576	"Subst. m.
ⲙⲟϩ~B^^CF6334
"	N	1@CS2656|~~~Anblick, Erscheinung;;;CD 210b; KoptHWb 111; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2656--><tr><td id=""meaning""><span id=""quote"">Anblick, Erscheinung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=210b"">CD 210b</a>
KoptHWb 111
ChLCS 30b</td></tr></table>"	1@CS2656|~~~appearance;;;CD 210b; KoptHWb 111; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2656--><tr><td id=""meaning""><span id=""quote"">appearance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=210b"">CD 210b</a>
KoptHWb 111
ChLCS 30b</td></tr></table>"	1@CS2656|~~~apparance;;;CD 210b; KoptHWb 111; ChLCS 30b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2656--><tr><td id=""meaning""><span id=""quote"">apparance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=210b"">CD 210b</a>
KoptHWb 111
ChLCS 30b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2656--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>appearance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Anblick, Erscheinung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>apparance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=210b"">CD 210b</a>
KoptHWb 111
ChLCS 30b</td></tr></table>"			LOc	"
ⲙⲟϩ~B^^CF6334
"	ⲙⲟϩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟϩ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6333	C2300	https://coptic-dictionary.org/entry.cgi?tla=C2300
13575	7577	"Subst. m.
ⲙⲁϩⲉ~S^^CF6336
"	N	1@CS2657|~~~Elle, Unterarm;;;CD 210b-211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2657--><tr><td id=""meaning""><span id=""quote"">Elle, Unterarm</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=210b"">CD 210b-211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	1@CS2657|~~~ell, cubit (forearm);;;CD 210b-211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2657--><tr><td id=""meaning""><span id=""quote"">ell, cubit (forearm)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=210b"">CD 210b-211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	1@CS2657|~~~avant-bras, coudée;;;CD 210b-211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2657--><tr><td id=""meaning""><span id=""quote"">avant-bras, coudée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=210b"">CD 210b-211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2657--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ell, cubit (forearm)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Elle, Unterarm</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>avant-bras, coudée</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=210b"">CD 210b-211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"			LAcE	"
ⲙⲁϩⲉ~S^^CF6336
"	ⲙⲁϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6335	C2301	https://coptic-dictionary.org/entry.cgi?tla=C2301
13576	7578	"Subst. m.
ⲙⲁϩⲉ~S^^CF6338
"	N	1@CS2658|~~~Flachs;;;CD 211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2658--><tr><td id=""meaning""><span id=""quote"">Flachs</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	1@CS2658|~~~flax;;;CD 211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2658--><tr><td id=""meaning""><span id=""quote"">flax</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	1@CS2658|~~~lin;;;CD 211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2658--><tr><td id=""meaning""><span id=""quote"">lin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2658--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flax</span>
<span id=""quote""><span id=""lang"">(De.) </span>Flachs</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"			LAcE	"
ⲙⲁϩⲉ~S^^CF6338
"	ⲙⲁϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6337	C2302	https://coptic-dictionary.org/entry.cgi?tla=C2302
13577	7578	"Subst. m.
ⲉϥⲣⲁⲙⲁϩⲉ~S^^CF6340
"	N	1@CS2659|~~~Leinsamen;;;CD 211a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2659--><tr><td id=""meaning""><span id=""quote"">Leinsamen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a></td></tr></table>"	1@CS2659|~~~linseed;;;CD 211a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2659--><tr><td id=""meaning""><span id=""quote"">linseed</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a></td></tr></table>"	1@CS2659|~~~graine de lin;;;CD 211a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2659--><tr><td id=""meaning""><span id=""quote"">graine de lin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2659--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>linseed</span>
<span id=""quote""><span id=""lang"">(De.) </span>Leinsamen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>graine de lin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a></td></tr></table>"			EZQALAcE	"
ⲉϥⲣⲁⲙⲁϩⲉ~S^^CF6340
"	ⲉϥⲣⲁⲙⲁϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲉϥⲣⲁⲙⲁϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6339	C2303	https://coptic-dictionary.org/entry.cgi?tla=C2303
13578	7578	"Subst. m.
ⲣⲉϥϯⲙⲁϩⲓ~B^^CF6342
"	N	1@CS2660|~~~Flachsverkäufer;;;CD 211a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2660--><tr><td id=""meaning""><span id=""quote"">Flachsverkäufer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a></td></tr></table>"	1@CS2660|~~~flaxseller;;;CD 211a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2660--><tr><td id=""meaning""><span id=""quote"">flaxseller</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a></td></tr></table>"	1@CS2660|~~~vendeur de lin;;;CD 211a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2660--><tr><td id=""meaning""><span id=""quote"">vendeur de lin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2660--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>flaxseller</span>
<span id=""quote""><span id=""lang"">(De.) </span>Flachsverkäufer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>vendeur de lin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a></td></tr></table>"	cf. #ⲣⲉϥ# man who . . . cf. #ϯ# give, pay, sell 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> man who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> give, pay, sell
</span>"	QEZSILAcI	"
ⲣⲉϥϯⲙⲁϩⲓ~B^^CF6342
"	ⲣⲉϥϯⲙⲁϩⲓ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϯⲙⲁϩⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6341	C2304	https://coptic-dictionary.org/entry.cgi?tla=C2304
13579	7579	"Subst. m.
ⲙⲏϩⲉ~S^^CF6344
|||Subst. m.
ⲙⲉϩⲉ~S^^CF6345
"	N	1@CS2661|~~~Feder;;;CD 211a; KoptHWb 110; ChLCS 30a |||2@CS2662|~~~Lanzette;;;CD 211a; KoptHWb 110	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2661--><tr><td id=""meaning""><span id=""quote"">Feder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr><!--sense_number:2, sense_id:CS2662--><tr><td id=""meaning""><span id=""quote"">Lanzette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110</td></tr></table>"	1@CS2661|~~~feather;;;CD 211a; KoptHWb 110; ChLCS 30a |||2@CS2662|~~~lancet;;;CD 211a; KoptHWb 110	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2661--><tr><td id=""meaning""><span id=""quote"">feather</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr><!--sense_number:2, sense_id:CS2662--><tr><td id=""meaning""><span id=""quote"">lancet</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110</td></tr></table>"	1@CS2661|~~~plume;;;CD 211a; KoptHWb 110; ChLCS 30a |||2@CS2662|~~~lancette;;;CD 211a; KoptHWb 110	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2661--><tr><td id=""meaning""><span id=""quote"">plume</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr><!--sense_number:2, sense_id:CS2662--><tr><td id=""meaning""><span id=""quote"">lancette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2661--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>feather</span>
<span id=""quote""><span id=""lang"">(De.) </span>Feder</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>plume</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr><!--sense_number:2, sense_id:CS2662--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>lancet</span>
<span id=""quote""><span id=""lang"">(De.) </span>Lanzette</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lancette</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110</td></tr></table>"			LGcE	"
ⲙⲏϩⲉ~S^^CF6344
ⲙⲉϩⲉ~S^^CF6345
"	ⲙⲏϩⲉ|||ⲙⲉϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲙⲉϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6343	C2305	https://coptic-dictionary.org/entry.cgi?tla=C2305
13580	7580	"Subst. f.
ⲙⲏϩⲉ~S^^CF6347
"	N	1@CS2663|~~~Tumor, Abszess;;;CD 211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2663--><tr><td id=""meaning""><span id=""quote"">Tumor, Abszess</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	1@CS2663|~~~tumor, abscess;;;CD 211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2663--><tr><td id=""meaning""><span id=""quote"">tumor, abscess</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	1@CS2663|~~~abcès, tumeur;;;CD 211a; KoptHWb 110; ChLCS 30a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2663--><tr><td id=""meaning""><span id=""quote"">abcès, tumeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2663--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>tumor, abscess</span>
<span id=""quote""><span id=""lang"">(De.) </span>Tumor, Abszess</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>abcès, tumeur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211a"">CD 211a</a>
KoptHWb 110
ChLCS 30a</td></tr></table>"			LGcE	"
ⲙⲏϩⲉ~S^^CF6347
"	ⲙⲏϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲏϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6346	C2306	https://coptic-dictionary.org/entry.cgi?tla=C2306
13581	7581	"Subst. f.
ⲙⲟⲉⲓϩⲉ~S^^CF6349
|||Subst. f.
ⲙⲟⲓϩⲉ~S^^CF6350
"	N	1@CS2664|~~~Wunder;;;CD 211b; CED 99; KoptHWb 89; DELC 110; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2664--><tr><td id=""meaning""><span id=""quote"">Wunder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
CED 99
KoptHWb 89
DELC 110
ChLCS 25a</td></tr></table>"	1@CS2664|~~~wonder;;;CD 211b; CED 99; KoptHWb 89; DELC 110; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2664--><tr><td id=""meaning""><span id=""quote"">wonder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
CED 99
KoptHWb 89
DELC 110
ChLCS 25a</td></tr></table>"	1@CS2664|~~~miracle;;;CD 211b; CED 99; KoptHWb 89; DELC 110; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2664--><tr><td id=""meaning""><span id=""quote"">miracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
CED 99
KoptHWb 89
DELC 110
ChLCS 25a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2664--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wonder</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wunder</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>miracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
CED 99
KoptHWb 89
DELC 110
ChLCS 25a</td></tr></table>"			LOEIcE	"
ⲙⲟⲉⲓϩⲉ~S^^CF6349
ⲙⲟⲓϩⲉ~S^^CF6350
"	ⲙⲟⲉⲓϩⲉ|||ⲙⲟⲓϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲉⲓϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ⲙⲟⲓϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6348	C2307	https://coptic-dictionary.org/entry.cgi?tla=C2307
13582	7581	"Subst. m.
ⲙⲟⲉⲓϩⲉ~S^^CF6352
|||Subst. m.
ⲙⲟⲓϩⲉ~S^^CF6353
"	N	1@CS2665|~~~Wunder;;;CD 211b; CED 99; KoptHWb 89; DELC 110; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2665--><tr><td id=""meaning""><span id=""quote"">Wunder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
CED 99
KoptHWb 89
DELC 110
ChLCS 25a</td></tr></table>"	1@CS2665|~~~wonder;;;CD 211b; CED 99; KoptHWb 89; DELC 110; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2665--><tr><td id=""meaning""><span id=""quote"">wonder</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
CED 99
KoptHWb 89
DELC 110
ChLCS 25a</td></tr></table>"	1@CS2665|~~~miracle;;;CD 211b; CED 99; KoptHWb 89; DELC 110; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2665--><tr><td id=""meaning""><span id=""quote"">miracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
CED 99
KoptHWb 89
DELC 110
ChLCS 25a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2665--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wonder</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wunder</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>miracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
CED 99
KoptHWb 89
DELC 110
ChLCS 25a</td></tr></table>"			LOEIcE	"
ⲙⲟⲉⲓϩⲉ~S^^CF6352
ⲙⲟⲓϩⲉ~S^^CF6353
"	ⲙⲟⲉⲓϩⲉ|||ⲙⲟⲓϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲉⲓϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲙⲟⲓϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF6351	C2308	https://coptic-dictionary.org/entry.cgi?tla=C2308
13583	7581	"Vb. Kompositverb
ⲣⲙⲟⲉⲓϩⲉ~S^^CF6355
"	V	1@CS2666|~~~sich wundern, erstaunt sein;;;CD 211b; KoptHWb 89; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2666--><tr><td id=""meaning""><span id=""quote"">sich wundern, erstaunt sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
KoptHWb 89
ChLCS 25a</td></tr></table>"	1@CS2666|~~~wonder, be astonished;;;CD 211b; KoptHWb 89; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2666--><tr><td id=""meaning""><span id=""quote"">wonder, be astonished</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
KoptHWb 89
ChLCS 25a</td></tr></table>"	1@CS2666|~~~s'étonner;;;CD 211b; KoptHWb 89; ChLCS 25a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2666--><tr><td id=""meaning""><span id=""quote"">s'étonner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
KoptHWb 89
ChLCS 25a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2666--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wonder, be astonished</span>
<span id=""quote""><span id=""lang"">(De.) </span>sich wundern, erstaunt sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>s'étonner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=211b"">CD 211b</a>
KoptHWb 89
ChLCS 25a</td></tr></table>"	cf. #ⲉⲓⲣⲉ# machen, tun 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲉⲓⲣⲉ"">ⲉⲓⲣⲉ</a> machen, tun
</span>"	QLOEIcE	"
ⲣⲙⲟⲉⲓϩⲉ~S^^CF6355
"	ⲣⲙⲟⲉⲓϩⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲙⲟⲉⲓϩⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF6354	C2309	https://coptic-dictionary.org/entry.cgi?tla=C2309
13584	7582	"Subst. f.
ⲙϩⲏ~L^^CF6357
"	N	1@CS2667|~~~Atem;;;CED 99; KoptHWb 110; DELC 130	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2667--><tr><td id=""meaning""><span id=""quote"">Atem</span></td><td id=""bibl"">CED 99
KoptHWb 110
DELC 130</td></tr></table>"	1@CS2667|~~~breath;;;CED 99; KoptHWb 110; DELC 130	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2667--><tr><td id=""meaning""><span id=""quote"">breath</span></td><td id=""bibl"">CED 99
KoptHWb 110
DELC 130</td></tr></table>"	1@CS2667|~~~souffle;;;CED 99; KoptHWb 110; DELC 130	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2667--><tr><td id=""meaning""><span id=""quote"">souffle</span></td><td id=""bibl"">CED 99
KoptHWb 110
DELC 130</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2667--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>breath</span>
<span id=""quote""><span id=""lang"">(De.) </span>Atem</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>souffle</span></td><td id=""bibl"">CED 99
KoptHWb 110
DELC 130</td></tr></table>"			LcG	"
ⲙϩⲏ~L^^CF6357
"	ⲙϩⲏ			"<table id=""orths""><tr><td id=""orth"">ⲙϩⲏ</td><td id=""geo"">L</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF6356	C2310	https://coptic-dictionary.org/entry.cgi?tla=C2310
