id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15141	8179	"Subst. m.
ⲥⲟⲩⲟ~S^^CF9661
"	N	1@CS4385|~~~Weizen, Getreide;;;CD 369a; CED 167; KoptHWb 203; DELC 199-200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4385--><tr><td id=""meaning""><span id=""quote"">Weizen, Getreide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369a</a>
CED 167
KoptHWb 203
DELC 199-200
ChLCS 52a</td></tr></table>"	1@CS4385|~~~corn, wheat;;;CD 369a; CED 167; KoptHWb 203; DELC 199-200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4385--><tr><td id=""meaning""><span id=""quote"">corn, wheat</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369a</a>
CED 167
KoptHWb 203
DELC 199-200
ChLCS 52a</td></tr></table>"	1@CS4385|~~~froment, blé;;;CD 369a; CED 167; KoptHWb 203; DELC 199-200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4385--><tr><td id=""meaning""><span id=""quote"">froment, blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369a</a>
CED 167
KoptHWb 203
DELC 199-200
ChLCS 52a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4385--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>corn, wheat</span>
<span id=""quote""><span id=""lang"">(De.) </span>Weizen, Getreide</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>froment, blé</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369a</a>
CED 167
KoptHWb 203
DELC 199-200
ChLCS 52a</td></tr></table>"			ROTO	"
ⲥⲟⲩⲟ~S^^CF9661
"	ⲥⲟⲩⲟ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲩⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9660	C3866	https://coptic-dictionary.org/entry.cgi?tla=C3866
15142	8180	"Subst. m.
ⲥⲱⲟⲩⲃⲉⲛ~B^^CF9663
|||Subst. m.
ⲥⲁⲩⲃⲟⲩ~F^^CF9664
"	N	1@CS4386|~~~Heu, Gras;;;CD 369a; CED 167; KoptHWb 203, 541; DELC 200	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4386--><tr><td id=""meaning""><span id=""quote"">Heu, Gras</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369a</a>
CED 167
KoptHWb 203, 541
DELC 200</td></tr></table>"	1@CS4386|~~~grass;;;CD 369a; CED 167; KoptHWb 203, 541; DELC 200	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4386--><tr><td id=""meaning""><span id=""quote"">grass</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369a</a>
CED 167
KoptHWb 203, 541
DELC 200</td></tr></table>"	1@CS4386|~~~herbe;;;CD 369a; CED 167; KoptHWb 203, 541; DELC 200	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4386--><tr><td id=""meaning""><span id=""quote"">herbe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369a</a>
CED 167
KoptHWb 203, 541
DELC 200</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4386--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>grass</span>
<span id=""quote""><span id=""lang"">(De.) </span>Heu, Gras</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>herbe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369a</a>
CED 167
KoptHWb 203, 541
DELC 200</td></tr></table>"			RXOTBEM	"
ⲥⲱⲟⲩⲃⲉⲛ~B^^CF9663
ⲥⲁⲩⲃⲟⲩ~F^^CF9664
"	ⲥⲱⲟⲩⲃⲉⲛ|||ⲥⲁⲩⲃⲟⲩ			"<table id=""orths""><tr><td id=""orth"">ⲥⲱⲟⲩⲃⲉⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲥⲁⲩⲃⲟⲩ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9662	C3867	https://coptic-dictionary.org/entry.cgi?tla=C3867
15143	8181	"Subst.
ⲥⲟⲩⲕⲏ~K^^CF9666
"	N	1@CS4387|~~~Planet Merkur;;;CD 368b; CED 168; KoptHWb 541; DELC 187, 200	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4387--><tr><td id=""meaning""><span id=""quote"">Planet Merkur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=368b"">CD 368b</a>
CED 168
KoptHWb 541
DELC 187, 200</td></tr></table>"	1@CS4387|~~~planet Mercury;;;CD 368b; CED 168; KoptHWb 541; DELC 187, 200	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4387--><tr><td id=""meaning""><span id=""quote"">planet Mercury</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=368b"">CD 368b</a>
CED 168
KoptHWb 541
DELC 187, 200</td></tr></table>"	1@CS4387|~~~planète Mercure;;;CD 368b; CED 168; KoptHWb 541; DELC 187, 200	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4387--><tr><td id=""meaning""><span id=""quote"">planète Mercure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=368b"">CD 368b</a>
CED 168
KoptHWb 541
DELC 187, 200</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4387--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>planet Mercury</span>
<span id=""quote""><span id=""lang"">(De.) </span>Planet Merkur</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>planète Mercure</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=368b"">CD 368b</a>
CED 168
KoptHWb 541
DELC 187, 200</td></tr></table>"			ROTJG	"
ⲥⲟⲩⲕⲏ~K^^CF9666
"	ⲥⲟⲩⲕⲏ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲩⲕⲏ</td><td id=""geo"">K</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF9665	C3868	https://coptic-dictionary.org/entry.cgi?tla=C3868
15144	8182	"Vb.
*ⲥⲟⲩⲟⲗⲟⲩⲗ~S^^CF9668
|||Vb. Status pronominalis
ⲥⲟⲩⲉⲗⲟⲩⲱⲗ⸗~S^^CF31725
|||Vb. Status pronominalis
ⲥⲟⲩⲗⲟⲩⲱⲗ⸗~S^^CF31726
"	V	1@CS4388|~~~einwickeln, umhüllen;;;CD 369ab; KoptHWb 203; DELC 200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4388--><tr><td id=""meaning""><span id=""quote"">einwickeln, umhüllen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369ab</a>
KoptHWb 203
DELC 200
ChLCS 52a</td></tr></table>"	1@CS4388|~~~wrap;;;CD 369ab; KoptHWb 203; DELC 200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4388--><tr><td id=""meaning""><span id=""quote"">wrap</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369ab</a>
KoptHWb 203
DELC 200
ChLCS 52a</td></tr></table>"	1@CS4388|~~~envelopper, entourer;;;CD 369ab; KoptHWb 203; DELC 200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4388--><tr><td id=""meaning""><span id=""quote"">envelopper, entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369ab</a>
KoptHWb 203
DELC 200
ChLCS 52a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4388--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>wrap</span>
<span id=""quote""><span id=""lang"">(De.) </span>einwickeln, umhüllen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>envelopper, entourer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369a"">CD 369ab</a>
KoptHWb 203
DELC 200
ChLCS 52a</td></tr></table>"			ROTOKOTK	"
ⲥⲟⲩⲟⲗⲟⲩⲗ~S^^CF9668
ⲥⲟⲩⲉⲗⲟⲩⲱⲗ~S^^CF31725
ⲥⲟⲩⲗⲟⲩⲱⲗ~S^^CF31726
"	ⲥⲟⲩⲟⲗⲟⲩⲗ|||ⲥⲟⲩⲉⲗⲟⲩⲱⲗ|||ⲥⲟⲩⲗⲟⲩⲱⲗ			"<table id=""orths""><tr><td id=""orth"">*ⲥⲟⲩⲟⲗⲟⲩⲗ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲥⲟⲩⲉⲗⲟⲩⲱⲗ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Status pronominalis</td></tr><tr><td id=""orth"">ⲥⲟⲩⲗⲟⲩⲱⲗ⸗</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Status pronominalis</td></tr></table>"	CF9667	C3869	https://coptic-dictionary.org/entry.cgi?tla=C3869
15145	8183	"Subst. m.
ⲥⲟⲩⲉⲛ~S^^CF9671
"	N	1@CS4389|~~~Wert, Preis;;;CD 369b; CED 168; KoptHWb 204; DELC 200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4389--><tr><td id=""meaning""><span id=""quote"">Wert, Preis</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369b"">CD 369b</a>
CED 168
KoptHWb 204
DELC 200
ChLCS 52a</td></tr></table>"	1@CS4389|~~~value, price;;;CD 369b; CED 168; KoptHWb 204; DELC 200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4389--><tr><td id=""meaning""><span id=""quote"">value, price</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369b"">CD 369b</a>
CED 168
KoptHWb 204
DELC 200
ChLCS 52a</td></tr></table>"	1@CS4389|~~~valeur, prix;;;CD 369b; CED 168; KoptHWb 204; DELC 200; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4389--><tr><td id=""meaning""><span id=""quote"">valeur, prix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369b"">CD 369b</a>
CED 168
KoptHWb 204
DELC 200
ChLCS 52a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4389--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>value, price</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wert, Preis</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>valeur, prix</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369b"">CD 369b</a>
CED 168
KoptHWb 204
DELC 200
ChLCS 52a</td></tr></table>"			ROTEM	"
ⲥⲟⲩⲉⲛ~S^^CF9671
"	ⲥⲟⲩⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲩⲉⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9670	C3870	https://coptic-dictionary.org/entry.cgi?tla=C3870
15146	8184	"Vb.
ⲥⲟⲟⲩⲛ~S^^CF9673
"	V	1@CS4390|~~~wissen, kennen;;;CD 369b-370a; CED 168; KoptHWb 204, 541; DELC 201-202; ChLCS 52a |||2@CS4391|~~~erkennen, verstehen;;;CD 370ab; CED 168; KoptHWb 204; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4390--><tr><td id=""meaning""><span id=""quote"">wissen, kennen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369b"">CD 369b-370a</a>
CED 168
KoptHWb 204, 541
DELC 201-202;
              ChLCS 52a</td></tr><!--sense_number:2, sense_id:CS4391--><tr><td id=""meaning""><span id=""quote"">erkennen, verstehen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370a"">CD 370ab</a>
CED 168
KoptHWb 204
ChLCS 52a</td></tr></table>"	1@CS4390|~~~know;;;CD 369b-370a; CED 168; KoptHWb 204, 541; DELC 201-202; ChLCS 52a |||2@CS4391|~~~know, recognize, distinguish;;;CD 370ab; CED 168; KoptHWb 204; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4390--><tr><td id=""meaning""><span id=""quote"">know</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369b"">CD 369b-370a</a>
CED 168
KoptHWb 204, 541
DELC 201-202;
              ChLCS 52a</td></tr><!--sense_number:2, sense_id:CS4391--><tr><td id=""meaning""><span id=""quote"">know, recognize, distinguish</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370a"">CD 370ab</a>
CED 168
KoptHWb 204
ChLCS 52a</td></tr></table>"	1@CS4390|~~~savoir, connaître;;;CD 369b-370a; CED 168; KoptHWb 204, 541; DELC 201-202; ChLCS 52a |||2@CS4391|~~~reconnaître, discerner, réperer;;;CD 370ab; CED 168; KoptHWb 204; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4390--><tr><td id=""meaning""><span id=""quote"">savoir, connaître</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369b"">CD 369b-370a</a>
CED 168
KoptHWb 204, 541
DELC 201-202;
              ChLCS 52a</td></tr><!--sense_number:2, sense_id:CS4391--><tr><td id=""meaning""><span id=""quote"">reconnaître, discerner, réperer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370a"">CD 370ab</a>
CED 168
KoptHWb 204
ChLCS 52a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4390--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>know</span>
<span id=""quote""><span id=""lang"">(De.) </span>wissen, kennen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>savoir, connaître</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=369b"">CD 369b-370a</a>
CED 168
KoptHWb 204, 541
DELC 201-202;
              ChLCS 52a</td></tr><!--sense_number:2, sense_id:CS4391--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>know, recognize, distinguish</span>
<span id=""quote""><span id=""lang"">(De.) </span>erkennen, verstehen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>reconnaître, discerner, réperer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370a"">CD 370ab</a>
CED 168
KoptHWb 204
ChLCS 52a</td></tr></table>"			ROOTM	"
ⲥⲟⲟⲩⲛ~S^^CF9673
"	ⲥⲟⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF9672	C3871	https://coptic-dictionary.org/entry.cgi?tla=C3871
15147	8184	"Subst. m.
ⲥⲟⲟⲩⲛ~S^^CF9675
"	N	1@CS4392|~~~Wissen;;;CD 370b; KoptHWb 204; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4392--><tr><td id=""meaning""><span id=""quote"">Wissen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
KoptHWb 204
ChLCS 52a</td></tr></table>"	1@CS4392|~~~knowledge;;;CD 370b; KoptHWb 204; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4392--><tr><td id=""meaning""><span id=""quote"">knowledge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
KoptHWb 204
ChLCS 52a</td></tr></table>"	1@CS4392|~~~savoir, connaissance;;;CD 370b; KoptHWb 204; ChLCS 52a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4392--><tr><td id=""meaning""><span id=""quote"">savoir, connaissance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
KoptHWb 204
ChLCS 52a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4392--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>knowledge</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wissen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>savoir, connaissance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
KoptHWb 204
ChLCS 52a</td></tr></table>"			ROOTM	"
ⲥⲟⲟⲩⲛ~S^^CF9675
"	ⲥⲟⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9674	C3872	https://coptic-dictionary.org/entry.cgi?tla=C3872
15148	8184	"Subst. m.
ⲥⲟⲩⲏⲛ~S^^CF9677
"	N	1@CS4393|~~~gut bekannte, berühmte Person;;;CD 370b; CED 168; KoptHWb 204; DELC 202; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4393--><tr><td id=""meaning""><span id=""quote"">gut bekannte, berühmte Person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
CED 168
KoptHWb 204
DELC 202
ChLCS 52b</td></tr></table>"	1@CS4393|~~~well known, famous person;;;CD 370b; CED 168; KoptHWb 204; DELC 202; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4393--><tr><td id=""meaning""><span id=""quote"">well known, famous person</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
CED 168
KoptHWb 204
DELC 202
ChLCS 52b</td></tr></table>"	1@CS4393|~~~célébrité, personne célèbre, bien connu;;;CD 370b; CED 168; KoptHWb 204; DELC 202; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4393--><tr><td id=""meaning""><span id=""quote"">célébrité, personne célèbre, bien connu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
CED 168
KoptHWb 204
DELC 202
ChLCS 52b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4393--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>well known, famous person</span>
<span id=""quote""><span id=""lang"">(De.) </span>gut bekannte, berühmte Person</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>célébrité, personne célèbre, bien connu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
CED 168
KoptHWb 204
DELC 202
ChLCS 52b</td></tr></table>"			ROTGM	"
ⲥⲟⲩⲏⲛ~S^^CF9677
"	ⲥⲟⲩⲏⲛ			"<table id=""orths""><tr><td id=""orth"">ⲥⲟⲩⲏⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF9676	C3873	https://coptic-dictionary.org/entry.cgi?tla=C3873
15149	8184	"Adj.
ⲁⲧⲥⲟⲟⲩⲛ~S^^CF9679
"	N	1@CS4394|~~~unwissend;;;CD 370b; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4394--><tr><td id=""meaning""><span id=""quote"">unwissend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
ChLCS 52b</td></tr></table>"	1@CS4394|~~~without knowledge;;;CD 370b; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4394--><tr><td id=""meaning""><span id=""quote"">without knowledge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
ChLCS 52b</td></tr></table>"	1@CS4394|~~~ignorant;;;CD 370b; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4394--><tr><td id=""meaning""><span id=""quote"">ignorant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
ChLCS 52b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4394--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>without knowledge</span>
<span id=""quote""><span id=""lang"">(De.) </span>unwissend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ignorant</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
ChLCS 52b</td></tr></table>"			ASROOTM	"
ⲁⲧⲥⲟⲟⲩⲛ~S^^CF9679
"	ⲁⲧⲥⲟⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲥⲟⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF9678	C3874	https://coptic-dictionary.org/entry.cgi?tla=C3874
15150	8184	"Subst. f.
ⲙⲛⲧⲁⲧⲥⲟⲟⲩⲛ~S^^CF9681
"	N	1@CS4395|~~~Unwissenheit;;;CD 370b; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4395--><tr><td id=""meaning""><span id=""quote"">Unwissenheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
ChLCS 52b</td></tr></table>"	1@CS4395|~~~ignorance;;;CD 370b; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4395--><tr><td id=""meaning""><span id=""quote"">ignorance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
ChLCS 52b</td></tr></table>"	1@CS4395|~~~ignorance;;;CD 370b; ChLCS 52b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4395--><tr><td id=""meaning""><span id=""quote"">ignorance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
ChLCS 52b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4395--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ignorance</span>
<span id=""quote""><span id=""lang"">(De.) </span>Unwissenheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ignorance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=370b"">CD 370b</a>
ChLCS 52b</td></tr></table>"			LMSASROOTM	"
ⲙⲛⲧⲁⲧⲥⲟⲟⲩⲛ~S^^CF9681
"	ⲙⲛⲧⲁⲧⲥⲟⲟⲩⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲁⲧⲥⲟⲟⲩⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF9680	C3875	https://coptic-dictionary.org/entry.cgi?tla=C3875
