id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15844	8417	"Vb.
ⲧⲥⲓⲟ~S^^CF31798
|||Vb.
ⲧⲥⲉⲓⲟ~S^^CF31797
"	V	1@CS5156|~~~zufrieden machen, zufriedenstellen;;;CD 434a; CDC 68a; CED 196; KoptHWb 247; DELC 222a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5156--><tr><td id=""meaning""><span id=""quote"">zufrieden machen, zufriedenstellen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
CDC 68a
CED 196
KoptHWb 247
DELC 222a
ChLCS
              61b</td></tr></table>"	1@CS5156|~~~make satisfied, sate;;;CD 434a; CDC 68a; CED 196; KoptHWb 247; DELC 222a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5156--><tr><td id=""meaning""><span id=""quote"">make satisfied, sate</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
CDC 68a
CED 196
KoptHWb 247
DELC 222a
ChLCS
              61b</td></tr></table>"	1@CS5156|~~~rendre satisfait, satisfaire;;;CD 434a; CDC 68a; CED 196; KoptHWb 247; DELC 222a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5156--><tr><td id=""meaning""><span id=""quote"">rendre satisfait, satisfaire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
CDC 68a
CED 196
KoptHWb 247
DELC 222a
ChLCS
              61b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5156--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make satisfied, sate</span>
<span id=""quote""><span id=""lang"">(De.) </span>zufrieden machen, zufriedenstellen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rendre satisfait, satisfaire</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
CDC 68a
CED 196
KoptHWb 247
DELC 222a
ChLCS
              61b</td></tr></table>"	cf. #ⲥⲉⲓ# satt werden 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲉⲓ"">ⲥⲉⲓ</a> satt werden
</span>"	SRIO	"
ⲧⲥⲓⲟ~S^^CF31798
ⲧⲥⲉⲓⲟ~S^^CF31797
"	ⲧⲥⲓⲟ|||ⲧⲥⲉⲓⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧⲥⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲧⲥⲉⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11090	C4567	https://coptic-dictionary.org/entry.cgi?tla=C4567
15845	8417	"Subst. m.
ⲣⲉϥⲧⲥⲓⲟ~S^^CF31800
|||Subst. m.
ⲣⲉϥⲧⲥⲉⲓⲟ~S^^CF31799
"	N	1@CS5157|~~~der zufrieden macht;;;CD 434a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5157--><tr><td id=""meaning""><span id=""quote"">der zufrieden macht</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a></td></tr></table>"	1@CS5157|~~~satisfyer;;;CD 434a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5157--><tr><td id=""meaning""><span id=""quote"">satisfyer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a></td></tr></table>"	1@CS5157|~~~celui qui rend satisfait;;;CD 434a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5157--><tr><td id=""meaning""><span id=""quote"">celui qui rend satisfait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5157--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>satisfyer</span>
<span id=""quote""><span id=""lang"">(De.) </span>der zufrieden macht</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui rend satisfait</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a></td></tr></table>"	cf. #ⲥⲉⲓ# satt werden 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲉⲓ"">ⲥⲉⲓ</a> satt werden
</span>"	QEZSRIO	"
ⲣⲉϥⲧⲥⲓⲟ~S^^CF31800
ⲣⲉϥⲧⲥⲉⲓⲟ~S^^CF31799
"	ⲣⲉϥⲧⲥⲓⲟ|||ⲣⲉϥⲧⲥⲉⲓⲟ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲥⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲣⲉϥⲧⲥⲉⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11092	C4568	https://coptic-dictionary.org/entry.cgi?tla=C4568
15846	8417	"Subst. f.
ϭⲓⲛⲧⲥⲓⲟ~S^^CF31802
|||Subst. f.
ϭⲓⲛⲧⲥⲉⲓⲟ~S^^CF31801
"	N	1@CS5158|~~~Zufriedenheit, Sättigung;;;CD 434a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5158--><tr><td id=""meaning""><span id=""quote"">Zufriedenheit, Sättigung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
ChLCS 61b</td></tr></table>"	1@CS5158|~~~satisfaction, repletion;;;CD 434a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5158--><tr><td id=""meaning""><span id=""quote"">satisfaction, repletion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
ChLCS 61b</td></tr></table>"	1@CS5158|~~~satisfaction, rassasiement;;;CD 434a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5158--><tr><td id=""meaning""><span id=""quote"">satisfaction, rassasiement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
ChLCS 61b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5158--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>satisfaction, repletion</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zufriedenheit, Sättigung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>satisfaction, rassasiement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
ChLCS 61b</td></tr></table>"	cf. #ϭⲓⲛ# Präfix cf. #ⲥⲉⲓ# satt werden 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϭⲓⲛ"">ϭⲓⲛ</a> Präfix cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲉⲓ"">ⲥⲉⲓ</a> satt werden
</span>"	eIMSRIO	"
ϭⲓⲛⲧⲥⲓⲟ~S^^CF31802
ϭⲓⲛⲧⲥⲉⲓⲟ~S^^CF31801
"	ϭⲓⲛⲧⲥⲓⲟ|||ϭⲓⲛⲧⲥⲉⲓⲟ			"<table id=""orths""><tr><td id=""orth"">ϭⲓⲛⲧⲥⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr><tr><td id=""orth"">ϭⲓⲛⲧⲥⲉⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF11094	C4569	https://coptic-dictionary.org/entry.cgi?tla=C4569
15847	8418	"Vb.
ⲧⲥⲁⲓⲟ~S^^CF31804
|||Vb.
ⲧⲥⲁⲉⲓⲟ~S^^CF31803
"	V	1@CS5159|~~~schön machen, verschönern;;;CD 434a; CDC 68a; KoptHWb 247; DELC 222a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5159--><tr><td id=""meaning""><span id=""quote"">schön machen, verschönern</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
CDC 68a
KoptHWb 247
DELC 222a
ChLCS 61b</td></tr></table>"	1@CS5159|~~~make beautiful;;;CD 434a; CDC 68a; KoptHWb 247; DELC 222a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5159--><tr><td id=""meaning""><span id=""quote"">make beautiful</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
CDC 68a
KoptHWb 247
DELC 222a
ChLCS 61b</td></tr></table>"	1@CS5159|~~~rendre beau, enbellir;;;CD 434a; CDC 68a; KoptHWb 247; DELC 222a; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5159--><tr><td id=""meaning""><span id=""quote"">rendre beau, enbellir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
CDC 68a
KoptHWb 247
DELC 222a
ChLCS 61b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5159--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>make beautiful</span>
<span id=""quote""><span id=""lang"">(De.) </span>schön machen, verschönern</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>rendre beau, enbellir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=434a"">CD 434a</a>
CDC 68a
KoptHWb 247
DELC 222a
ChLCS 61b</td></tr></table>"	cf. #ⲥⲁⲉⲓⲉ# schön 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲁⲉⲓⲉ"">ⲥⲁⲉⲓⲉ</a> schön
</span>"	SRAIO	"
ⲧⲥⲁⲓⲟ~S^^CF31804
ⲧⲥⲁⲉⲓⲟ~S^^CF31803
"	ⲧⲥⲁⲓⲟ|||ⲧⲥⲁⲉⲓⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧⲥⲁⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr><tr><td id=""orth"">ⲧⲥⲁⲉⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11096	C4570	https://coptic-dictionary.org/entry.cgi?tla=C4570
15848	8419	"Vb.
ⲧⲥⲟⲕⲉ~S^^CF11099
"	V	1@CS5160|~~~unbekannte Bedeutung;;;CDC 68a; KoptHWb 247	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5160--><tr><td id=""meaning""><span id=""quote"">unbekannte Bedeutung</span></td><td id=""bibl"">CDC 68a
KoptHWb 247</td></tr></table>"	1@CS5160|~~~unknown meaning;;;CDC 68a; KoptHWb 247	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5160--><tr><td id=""meaning""><span id=""quote"">unknown meaning</span></td><td id=""bibl"">CDC 68a
KoptHWb 247</td></tr></table>"	1@CS5160|~~~signification inconnue;;;CDC 68a; KoptHWb 247	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5160--><tr><td id=""meaning""><span id=""quote"">signification inconnue</span></td><td id=""bibl"">CDC 68a
KoptHWb 247</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5160--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>unknown meaning</span>
<span id=""quote""><span id=""lang"">(De.) </span>unbekannte Bedeutung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>signification inconnue</span></td><td id=""bibl"">CDC 68a
KoptHWb 247</td></tr></table>"			SROJE	"
ⲧⲥⲟⲕⲉ~S^^CF11099
"	ⲧⲥⲟⲕⲉ			"<table id=""orths""><tr><td id=""orth"">ⲧⲥⲟⲕⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11098	C4571	https://coptic-dictionary.org/entry.cgi?tla=C4571
15849	8420	"Vb.
ⲧⲥⲁⲙⲓⲟ~S^^CF11101
"	V	1@CS5161|~~~herrichten, ordnen, schmücken;;;CDC 68a; KoptHWb 247; DELC 222b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5161--><tr><td id=""meaning""><span id=""quote"">herrichten, ordnen, schmücken</span></td><td id=""bibl"">CDC 68a
KoptHWb 247
DELC 222b
ChLCS 61b</td></tr></table>"	1@CS5161|~~~arrange, order, adorn;;;CDC 68a; KoptHWb 247; DELC 222b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5161--><tr><td id=""meaning""><span id=""quote"">arrange, order, adorn</span></td><td id=""bibl"">CDC 68a
KoptHWb 247
DELC 222b
ChLCS 61b</td></tr></table>"	1@CS5161|~~~arranger, ordonner, orner;;;CDC 68a; KoptHWb 247; DELC 222b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5161--><tr><td id=""meaning""><span id=""quote"">arranger, ordonner, orner</span></td><td id=""bibl"">CDC 68a
KoptHWb 247
DELC 222b
ChLCS 61b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5161--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>arrange, order, adorn</span>
<span id=""quote""><span id=""lang"">(De.) </span>herrichten, ordnen, schmücken</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>arranger, ordonner, orner</span></td><td id=""bibl"">CDC 68a
KoptHWb 247
DELC 222b
ChLCS 61b</td></tr></table>"	cf. #ⲧⲥⲁⲛⲟ# schmücken 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲥⲁⲛⲟ"">ⲧⲥⲁⲛⲟ</a> schmücken
</span>"	SRALIO	"
ⲧⲥⲁⲙⲓⲟ~S^^CF11101
"	ⲧⲥⲁⲙⲓⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧⲥⲁⲙⲓⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11100	C4572	https://coptic-dictionary.org/entry.cgi?tla=C4572
15850	8421	"Vb.
ⲧⲥⲁⲛⲟ~S^^CF11103
"	V	1@CS5162|~~~schmücken, ordnen, bereitstellen;;;CD 435b; CDC 68a; CED 197; KoptHWb 247; DELC 222b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5162--><tr><td id=""meaning""><span id=""quote"">schmücken, ordnen, bereitstellen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
CDC 68a
CED 197
KoptHWb 247
DELC 222b
ChLCS
              61b</td></tr></table>"	1@CS5162|~~~adorn, set in order, provide;;;CD 435b; CDC 68a; CED 197; KoptHWb 247; DELC 222b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5162--><tr><td id=""meaning""><span id=""quote"">adorn, set in order, provide</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
CDC 68a
CED 197
KoptHWb 247
DELC 222b
ChLCS
              61b</td></tr></table>"	1@CS5162|~~~orner, ordonner, fourner;;;CD 435b; CDC 68a; CED 197; KoptHWb 247; DELC 222b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5162--><tr><td id=""meaning""><span id=""quote"">orner, ordonner, fourner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
CDC 68a
CED 197
KoptHWb 247
DELC 222b
ChLCS
              61b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5162--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>adorn, set in order, provide</span>
<span id=""quote""><span id=""lang"">(De.) </span>schmücken, ordnen, bereitstellen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>orner, ordonner, fourner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
CDC 68a
CED 197
KoptHWb 247
DELC 222b
ChLCS
              61b</td></tr></table>"	cf. #ⲥⲁⲉⲓⲉ# angenehm sein cf. #ⲧⲥⲁⲙⲓⲟ# herrichten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲥⲁⲉⲓⲉ"">ⲥⲁⲉⲓⲉ</a> angenehm sein cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲧⲥⲁⲙⲓⲟ"">ⲧⲥⲁⲙⲓⲟ</a> herrichten
</span>"	SRAMO	"
ⲧⲥⲁⲛⲟ~S^^CF11103
"	ⲧⲥⲁⲛⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧⲥⲁⲛⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF11102	C4573	https://coptic-dictionary.org/entry.cgi?tla=C4573
15851	8421	"Subst. m.
ⲧⲥⲁⲛⲟ~S^^CF11105
"	N	1@CS5163|~~~Anstand;;;CD 435b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5163--><tr><td id=""meaning""><span id=""quote"">Anstand</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
ChLCS 61b</td></tr></table>"	1@CS5163|~~~propriety;;;CD 435b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5163--><tr><td id=""meaning""><span id=""quote"">propriety</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
ChLCS 61b</td></tr></table>"	1@CS5163|~~~bienséance;;;CD 435b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5163--><tr><td id=""meaning""><span id=""quote"">bienséance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
ChLCS 61b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5163--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>propriety</span>
<span id=""quote""><span id=""lang"">(De.) </span>Anstand</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bienséance</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
ChLCS 61b</td></tr></table>"			SRAMO	"
ⲧⲥⲁⲛⲟ~S^^CF11105
"	ⲧⲥⲁⲛⲟ			"<table id=""orths""><tr><td id=""orth"">ⲧⲥⲁⲛⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF11104	C4574	https://coptic-dictionary.org/entry.cgi?tla=C4574
15852	8421	"Adv.
ϩⲛⲟⲩⲧⲥⲁⲛⲟ~S^^CF11107
"	ADV	1@CS5164|~~~anständig;;;CD 435b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5164--><tr><td id=""meaning""><span id=""quote"">anständig</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
ChLCS 61b</td></tr></table>"	1@CS5164|~~~properly;;;CD 435b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5164--><tr><td id=""meaning""><span id=""quote"">properly</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
ChLCS 61b</td></tr></table>"	1@CS5164|~~~convenablement;;;CD 435b; ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5164--><tr><td id=""meaning""><span id=""quote"">convenablement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
ChLCS 61b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5164--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>properly</span>
<span id=""quote""><span id=""lang"">(De.) </span>anständig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>convenablement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a>
ChLCS 61b</td></tr></table>"			cMOTSRAMO	"
ϩⲛⲟⲩⲧⲥⲁⲛⲟ~S^^CF11107
"	ϩⲛⲟⲩⲧⲥⲁⲛⲟ			"<table id=""orths""><tr><td id=""orth"">ϩⲛⲟⲩⲧⲥⲁⲛⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF11106	C4575	https://coptic-dictionary.org/entry.cgi?tla=C4575
15853	8421	"Adv.
ⲡⲣⲟⲥⲟⲩⲧⲥⲁⲛⲟ~S^^CF11109
"	ADV	1@CS5165|~~~anständig;;;ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5165--><tr><td id=""meaning""><span id=""quote"">anständig</span></td><td id=""bibl"">ChLCS 61b</td></tr></table>"	1@CS5165|~~~properly;;;ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5165--><tr><td id=""meaning""><span id=""quote"">properly</span></td><td id=""bibl"">ChLCS 61b</td></tr></table>"	1@CS5165|~~~convenablement;;;ChLCS 61b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5165--><tr><td id=""meaning""><span id=""quote"">convenablement</span></td><td id=""bibl"">ChLCS 61b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5165--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>properly</span>
<span id=""quote""><span id=""lang"">(De.) </span>anständig</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>convenablement</span></td><td id=""bibl"">ChLCS 61b</td></tr></table>"			PQOROTSRAMO	"
ⲡⲣⲟⲥⲟⲩⲧⲥⲁⲛⲟ~S^^CF11109
"	ⲡⲣⲟⲥⲟⲩⲧⲥⲁⲛⲟ			"<table id=""orths""><tr><td id=""orth"">ⲡⲣⲟⲥⲟⲩⲧⲥⲁⲛⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Adv.</td></tr></table>"	CF11108	C4576	https://coptic-dictionary.org/entry.cgi?tla=C4576
15854	8421	"Adj. Participium conjunctum
ⲙⲁⲓⲧⲥⲁⲛⲟ~S^^CF11111
"	N	1@CS5166|~~~der den Schmuck liebt, schmuckliebend;;;CD 435b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5166--><tr><td id=""meaning""><span id=""quote"">der den Schmuck liebt, schmuckliebend</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a></td></tr></table>"	1@CS5166|~~~adornment-loving;;;CD 435b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5166--><tr><td id=""meaning""><span id=""quote"">adornment-loving</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a></td></tr></table>"	1@CS5166|~~~qui aime l'ornement;;;CD 435b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5166--><tr><td id=""meaning""><span id=""quote"">qui aime l'ornement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS5166--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>adornment-loving</span>
<span id=""quote""><span id=""lang"">(De.) </span>der den Schmuck liebt, schmuckliebend</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>qui aime l'ornement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=435b"">CD 435b</a></td></tr></table>"	cf. #ⲙⲉ# lieben 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲉ"">ⲙⲉ</a> lieben
</span>"	LAISRAMO	"
ⲙⲁⲓⲧⲥⲁⲛⲟ~S^^CF11111
"	ⲙⲁⲓⲧⲥⲁⲛⲟ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲓⲧⲥⲁⲛⲟ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj. Participium conjunctum</td></tr></table>"	CF11110	C4577	https://coptic-dictionary.org/entry.cgi?tla=C4577
