id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
12941	7327	"Subst. m.
ⲗⲉⲛⲧⲏⲛ~S^^CF4857
|||Subst. m.
ⲗⲁⲛⲑⲉⲛ~S^^CF4860
|||Subst. m.
ⲗⲁⲛⲑⲏⲛ~S^^CF4859
|||Subst. m.
ⲗⲉⲛⲑⲏⲛ~S^^CF4858
"	N	1@CS1939|~~~Säge;;;CD 143b-144a; ChLCS 21a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1939--><tr><td id=""meaning""><span id=""quote"">Säge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=143b"">CD 143b-144a</a>
ChLCS 21a</td></tr></table>"	1@CS1939|~~~saw;;;CD 143b-144a; ChLCS 21a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1939--><tr><td id=""meaning""><span id=""quote"">saw</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=143b"">CD 143b-144a</a>
ChLCS 21a</td></tr></table>"	1@CS1939|~~~scie;;;CD 143b-144a; ChLCS 21a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1939--><tr><td id=""meaning""><span id=""quote"">scie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=143b"">CD 143b-144a</a>
ChLCS 21a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1939--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>saw</span>
<span id=""quote""><span id=""lang"">(De.) </span>Säge</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>scie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=143b"">CD 143b-144a</a>
ChLCS 21a</td></tr></table>"			KEMSGM	"
ⲗⲉⲛⲧⲏⲛ~S^^CF4857
ⲗⲁⲛⲑⲉⲛ~S^^CF4860
ⲗⲁⲛⲑⲏⲛ~S^^CF4859
ⲗⲉⲛⲑⲏⲛ~S^^CF4858
"	ⲗⲉⲛⲧⲏⲛ|||ⲗⲁⲛⲑⲉⲛ|||ⲗⲁⲛⲑⲏⲛ|||ⲗⲉⲛⲑⲏⲛ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉⲛⲧⲏⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲁⲛⲑⲉⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲁⲛⲑⲏⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲉⲛⲑⲏⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4856	C1674	https://coptic-dictionary.org/entry.cgi?tla=C1674
12942	7328	"Subst. m.
ⲗⲉⲛϫⲓ~B^^CF4862
"	N	1@CS1940|~~~Kettenhemd, Brustharnisch;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1940--><tr><td id=""meaning""><span id=""quote"">Kettenhemd, Brustharnisch</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1940|~~~coat of mail, cuirass;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1940--><tr><td id=""meaning""><span id=""quote"">coat of mail, cuirass</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1940|~~~scie;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1940--><tr><td id=""meaning""><span id=""quote"">scie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1940--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>coat of mail, cuirass</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kettenhemd, Brustharnisch</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>scie</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"			KEMdI	"
ⲗⲉⲛϫⲓ~B^^CF4862
"	ⲗⲉⲛϫⲓ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉⲛϫⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4861	C1675	https://coptic-dictionary.org/entry.cgi?tla=C1675
12943	7329	"Subst. m.
ⲗⲁⲡⲛⲓ~F^^CF4864
"	N	1@CS1941|~~~Bedeutung unbekannt;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1941--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1941|~~~meaning unknown;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1941--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1941|~~~sens inconnu;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1941--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1941--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"			KAPMI	"
ⲗⲁⲡⲛⲓ~F^^CF4864
"	ⲗⲁⲡⲛⲓ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁⲡⲛⲓ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4863	C1676	https://coptic-dictionary.org/entry.cgi?tla=C1676
12944	7330	"Subst.
ⲗⲁⲡⲥ~F^^CF4866
|||Subst.
ⲗⲁⲛϯ~F^^CF4867
"	N	1@CS1942|~~~jeder, alles, jemand, etwas;;;CD 144a; KoptHWb 79	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1942--><tr><td id=""meaning""><span id=""quote"">jeder, alles, jemand, etwas</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a>
KoptHWb 79</td></tr></table>"	1@CS1942|~~~anyone, anything, someone, something;;;CD 144a; KoptHWb 79	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1942--><tr><td id=""meaning""><span id=""quote"">anyone, anything, someone, something</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a>
KoptHWb 79</td></tr></table>"	1@CS1942|~~~chacun, tout quelqu'un, quelque chose;;;CD 144a; KoptHWb 79	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1942--><tr><td id=""meaning""><span id=""quote"">chacun, tout quelqu'un, quelque chose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a>
KoptHWb 79</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1942--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>anyone, anything, someone, something</span>
<span id=""quote""><span id=""lang"">(De.) </span>jeder, alles, jemand, etwas</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>chacun, tout quelqu'un, quelque chose</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a>
KoptHWb 79</td></tr></table>"			KAPR	"
ⲗⲁⲡⲥ~F^^CF4866
ⲗⲁⲛϯ~F^^CF4867
"	ⲗⲁⲡⲥ|||ⲗⲁⲛϯ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁⲡⲥ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲗⲁⲛϯ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF4865	C1677	https://coptic-dictionary.org/entry.cgi?tla=C1677
12945	7331	"Subst. m.
ⲗⲉⲯ~S^^CF4869
|||Subst. m.
ⲗⲓⲯ~S^^CF4870
"	N	1@CS1943|~~~jmd. mit einer Augenkrankheit;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1943--><tr><td id=""meaning""><span id=""quote"">jmd. mit einer Augenkrankheit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1943|~~~one having an eye-disease;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1943--><tr><td id=""meaning""><span id=""quote"">one having an eye-disease</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1943|~~~quelqu'un qui a une maladie de l'oeil;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1943--><tr><td id=""meaning""><span id=""quote"">quelqu'un qui a une maladie de l'oeil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1943--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>one having an eye-disease</span>
<span id=""quote""><span id=""lang"">(De.) </span>jmd. mit einer Augenkrankheit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>quelqu'un qui a une maladie de l'oeil</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"			KEW	"
ⲗⲉⲯ~S^^CF4869
ⲗⲓⲯ~S^^CF4870
"	ⲗⲉⲯ|||ⲗⲓⲯ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉⲯ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲓⲯ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4868	C1678	https://coptic-dictionary.org/entry.cgi?tla=C1678
12946	7331	"Subst. m.
ⲗⲉⲯⲉ~S^^CF4872
"	N	1@CS1944|~~~Krankheit der Augenlider;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1944--><tr><td id=""meaning""><span id=""quote"">Krankheit der Augenlider</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1944|~~~as disease of eyelids;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1944--><tr><td id=""meaning""><span id=""quote"">as disease of eyelids</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1944|~~~maladie des paupières;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1944--><tr><td id=""meaning""><span id=""quote"">maladie des paupières</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1944--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>as disease of eyelids</span>
<span id=""quote""><span id=""lang"">(De.) </span>Krankheit der Augenlider</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>maladie des paupières</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"			KEWE	"
ⲗⲉⲯⲉ~S^^CF4872
"	ⲗⲉⲯⲉ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉⲯⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4871	C1679	https://coptic-dictionary.org/entry.cgi?tla=C1679
12947	7332	"Vb.
ⲗⲱⲡⲥ~S^^CF4874
"	V	1@CS1945|~~~Bedeutung unbekannt;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1945--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1945|~~~meaning unknown;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1945--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	1@CS1945|~~~sens inconnu;;;CD 144a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1945--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1945--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144a</a></td></tr></table>"			KXPR	"
ⲗⲱⲡⲥ~S^^CF4874
"	ⲗⲱⲡⲥ			"<table id=""orths""><tr><td id=""orth"">ⲗⲱⲡⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF4873	C1680	https://coptic-dictionary.org/entry.cgi?tla=C1680
12948	7333	"Vb.
ⲗⲱⲡⲥⲓ~B^^CF4876
"	V	1@CS1946|~~~beißen, packen;;;CD 144ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1946--><tr><td id=""meaning""><span id=""quote"">beißen, packen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144ab</a></td></tr></table>"	1@CS1946|~~~bite, seize;;;CD 144ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1946--><tr><td id=""meaning""><span id=""quote"">bite, seize</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144ab</a></td></tr></table>"	1@CS1946|~~~mordre, saisir;;;CD 144ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1946--><tr><td id=""meaning""><span id=""quote"">mordre, saisir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144ab</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1946--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bite, seize</span>
<span id=""quote""><span id=""lang"">(De.) </span>beißen, packen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>mordre, saisir</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144a"">CD 144ab</a></td></tr></table>"			KXPRI	"
ⲗⲱⲡⲥⲓ~B^^CF4876
"	ⲗⲱⲡⲥⲓ			"<table id=""orths""><tr><td id=""orth"">ⲗⲱⲡⲥⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF4875	C1681	https://coptic-dictionary.org/entry.cgi?tla=C1681
12949	7334	"Subst. m.
ⲗⲉⲯⲉ~S^^CF4878
|||Subst. m.
ⲗⲉⲡⲥⲉ~S^^CF4879
|||Subst. m.
ⲗⲓⲯⲉ~S^^CF4880
"	N	1@CS1947|~~~Fragment, kleines Stück;;;CD 144b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1947--><tr><td id=""meaning""><span id=""quote"">Fragment, kleines Stück</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a></td></tr></table>"	1@CS1947|~~~fragment, small portion;;;CD 144b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1947--><tr><td id=""meaning""><span id=""quote"">fragment, small portion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a></td></tr></table>"	1@CS1947|~~~fragment, petite portion;;;CD 144b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1947--><tr><td id=""meaning""><span id=""quote"">fragment, petite portion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1947--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fragment, small portion</span>
<span id=""quote""><span id=""lang"">(De.) </span>Fragment, kleines Stück</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>fragment, petite portion</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a></td></tr></table>"			KEWE	"
ⲗⲉⲯⲉ~S^^CF4878
ⲗⲉⲡⲥⲉ~S^^CF4879
ⲗⲓⲯⲉ~S^^CF4880
"	ⲗⲉⲯⲉ|||ⲗⲉⲡⲥⲉ|||ⲗⲓⲯⲉ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉⲯⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲉⲡⲥⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr><tr><td id=""orth"">ⲗⲓⲯⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4877	C1682	https://coptic-dictionary.org/entry.cgi?tla=C1682
12950	7335	"Subst. pl.
ⲗⲉⲡⲁϣⲓ~B^^CF4882
"	N	1@CS1948|~~~Baumstämme;;;CD 144b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1948--><tr><td id=""meaning""><span id=""quote"">Baumstämme</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a></td></tr></table>"	1@CS1948|~~~trunks (of trees);;;CD 144b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1948--><tr><td id=""meaning""><span id=""quote"">trunks (of trees)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a></td></tr></table>"	1@CS1948|~~~troncs d'arbres;;;CD 144b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1948--><tr><td id=""meaning""><span id=""quote"">troncs d'arbres</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1948--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>trunks (of trees)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Baumstämme</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>troncs d'arbres</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a></td></tr></table>"			KEPAYI	"
ⲗⲉⲡⲁϣⲓ~B^^CF4882
"	ⲗⲉⲡⲁϣⲓ			"<table id=""orths""><tr><td id=""orth"">ⲗⲉⲡⲁϣⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst. pl.</td></tr></table>"	CF4881	C1683	https://coptic-dictionary.org/entry.cgi?tla=C1683
12951	7336	"Subst. m.
ⲗⲁⲥ~S^^CF4884
"	N	1@CS1949|~~~Zunge;;;CD 144b; KoptHWb 80; ChLCS 22a |||2@CS1950|~~~Sprache;;;CD 144b; KoptHWb 80; ChLCS 22a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1949--><tr><td id=""meaning""><span id=""quote"">Zunge</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a>
KoptHWb 80
ChLCS 22a</td></tr><!--sense_number:2, sense_id:CS1950--><tr><td id=""meaning""><span id=""quote"">Sprache</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a>
KoptHWb 80
ChLCS 22a</td></tr></table>"	1@CS1949|~~~tongue;;;CD 144b; KoptHWb 80; ChLCS 22a |||2@CS1950|~~~language;;;CD 144b; KoptHWb 80; ChLCS 22a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1949--><tr><td id=""meaning""><span id=""quote"">tongue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a>
KoptHWb 80
ChLCS 22a</td></tr><!--sense_number:2, sense_id:CS1950--><tr><td id=""meaning""><span id=""quote"">language</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a>
KoptHWb 80
ChLCS 22a</td></tr></table>"	1@CS1949|~~~langue (organe);;;CD 144b; KoptHWb 80; ChLCS 22a |||2@CS1950|~~~langue;;;CD 144b; KoptHWb 80; ChLCS 22a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1949--><tr><td id=""meaning""><span id=""quote"">langue (organe)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a>
KoptHWb 80
ChLCS 22a</td></tr><!--sense_number:2, sense_id:CS1950--><tr><td id=""meaning""><span id=""quote"">langue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a>
KoptHWb 80
ChLCS 22a</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS1949--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>tongue</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zunge</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>langue (organe)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a>
KoptHWb 80
ChLCS 22a</td></tr><!--sense_number:2, sense_id:CS1950--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>language</span>
<span id=""quote""><span id=""lang"">(De.) </span>Sprache</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>langue</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=144b"">CD 144b</a>
KoptHWb 80
ChLCS 22a</td></tr></table>"			KAR	"
ⲗⲁⲥ~S^^CF4884
"	ⲗⲁⲥ			"<table id=""orths""><tr><td id=""orth"">ⲗⲁⲥ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF4883	C1684	https://coptic-dictionary.org/entry.cgi?tla=C1684
