id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13374	7530	"Präp.
ϩⲓⲧⲙⲏⲧⲉ~S^^CF5903
"	PREP	1@CS2433|~~~inmitten, zwischen;;;CD 191ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2433--><tr><td id=""meaning""><span id=""quote"">inmitten, zwischen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191a"">CD 191ab</a></td></tr></table>"	1@CS2433|~~~in, through midst;;;CD 191ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2433--><tr><td id=""meaning""><span id=""quote"">in, through midst</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191a"">CD 191ab</a></td></tr></table>"	1@CS2433|~~~au milieu de;;;CD 191ab	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2433--><tr><td id=""meaning""><span id=""quote"">au milieu de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191a"">CD 191ab</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2433--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>in, through midst</span>
<span id=""quote""><span id=""lang"">(De.) </span>inmitten, zwischen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>au milieu de</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191a"">CD 191ab</a></td></tr></table>"			cISLGSE	"
ϩⲓⲧⲙⲏⲧⲉ~S^^CF5903
"	ϩⲓⲧⲙⲏⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ϩⲓⲧⲙⲏⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Präp.</td></tr></table>"	CF5902	C2100	https://coptic-dictionary.org/entry.cgi?tla=C2100
13375	7531	"Vb.
ⲙⲟⲩⲧⲉ~S^^CF5905
"	V	1@CS2434|~~~reden, sprechen, rufen;;;CD 191b; KoptHWb 104; ChLCS 28b |||2@CS2435|~~~besprechen, beschwören (im Zauber);;;CD 191b; KoptHWb 104; ChLCS 28b |||3@CS2436|~~~rufen, aussprechen (meistens vom Namen);;;CD 192b; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2434--><tr><td id=""meaning""><span id=""quote"">reden, sprechen, rufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr><!--sense_number:2, sense_id:CS2435--><tr><td id=""meaning""><span id=""quote"">besprechen, beschwören (im Zauber)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr><!--sense_number:3, sense_id:CS2436--><tr><td id=""meaning""><span id=""quote"">rufen, aussprechen (meistens vom Namen)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192b"">CD 192b</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	1@CS2434|~~~speak, call;;;CD 191b; KoptHWb 104; ChLCS 28b |||2@CS2435|~~~enchant, charm;;;CD 191b; KoptHWb 104; ChLCS 28b |||3@CS2436|~~~call, pronounce (mostly of name);;;CD 192b; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2434--><tr><td id=""meaning""><span id=""quote"">speak, call</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr><!--sense_number:2, sense_id:CS2435--><tr><td id=""meaning""><span id=""quote"">enchant, charm</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr><!--sense_number:3, sense_id:CS2436--><tr><td id=""meaning""><span id=""quote"">call, pronounce (mostly of name)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192b"">CD 192b</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	1@CS2434|~~~parler, appeler;;;CD 191b; KoptHWb 104; ChLCS 28b |||2@CS2435|~~~enchanter, conjurer;;;CD 191b; KoptHWb 104; ChLCS 28b |||3@CS2436|~~~appeler;;;CD 192b; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2434--><tr><td id=""meaning""><span id=""quote"">parler, appeler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr><!--sense_number:2, sense_id:CS2435--><tr><td id=""meaning""><span id=""quote"">enchanter, conjurer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr><!--sense_number:3, sense_id:CS2436--><tr><td id=""meaning""><span id=""quote"">appeler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192b"">CD 192b</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2434--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>speak, call</span>
<span id=""quote""><span id=""lang"">(De.) </span>reden, sprechen, rufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>parler, appeler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr><!--sense_number:2, sense_id:CS2435--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>enchant, charm</span>
<span id=""quote""><span id=""lang"">(De.) </span>besprechen, beschwören (im Zauber)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enchanter, conjurer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr><!--sense_number:3, sense_id:CS2436--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>call, pronounce (mostly of name)</span>
<span id=""quote""><span id=""lang"">(De.) </span>rufen, aussprechen (meistens vom Namen)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>appeler</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192b"">CD 192b</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"			LOTSE	"
ⲙⲟⲩⲧⲉ~S^^CF5905
"	ⲙⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5904	C2101	https://coptic-dictionary.org/entry.cgi?tla=C2101
13376	7531	"Subst.
ⲙⲟⲩⲧⲉ~S^^CF5907
"	N	1@CS2437|~~~Zauberspruch, Beschwörung;;;CD 191b; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2437--><tr><td id=""meaning""><span id=""quote"">Zauberspruch, Beschwörung</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	1@CS2437|~~~(magical) call, incantation;;;CD 191b; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2437--><tr><td id=""meaning""><span id=""quote"">(magical) call, incantation</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	1@CS2437|~~~incantation, conjuration;;;CD 191b; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2437--><tr><td id=""meaning""><span id=""quote"">incantation, conjuration</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2437--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>(magical) call, incantation</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zauberspruch, Beschwörung</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>incantation, conjuration</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=191b"">CD 191b</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"			LOTSE	"
ⲙⲟⲩⲧⲉ~S^^CF5907
"	ⲙⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5906	C2102	https://coptic-dictionary.org/entry.cgi?tla=C2102
13377	7531	"Subst. m.
ⲣⲉϥⲙⲟⲩⲧⲉ~S^^CF5909
"	N	1@CS2438|~~~Beschwörer, Zauberer;;;CD 192a; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2438--><tr><td id=""meaning""><span id=""quote"">Beschwörer, Zauberer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	1@CS2438|~~~enchanter;;;CD 192a; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2438--><tr><td id=""meaning""><span id=""quote"">enchanter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	1@CS2438|~~~magicien, enchanteur;;;CD 192a; KoptHWb 104; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2438--><tr><td id=""meaning""><span id=""quote"">magicien, enchanteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2438--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>enchanter</span>
<span id=""quote""><span id=""lang"">(De.) </span>Beschwörer, Zauberer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>magicien, enchanteur</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a>
KoptHWb 104
ChLCS 28b</td></tr></table>"	cf. #ⲣⲉϥ# man who . . . 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> man who . . .
</span>"	QEZLOTSE	"
ⲣⲉϥⲙⲟⲩⲧⲉ~S^^CF5909
"	ⲣⲉϥⲙⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲙⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5908	C2103	https://coptic-dictionary.org/entry.cgi?tla=C2103
13378	7531	"Subst. f.
ⲙⲛⲧⲣⲉϥⲙⲟⲩⲧⲉ~S^^CF5911
"	N	1@CS2439|~~~Beschwörung, Zauber;;;CD 192a; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2439--><tr><td id=""meaning""><span id=""quote"">Beschwörung, Zauber</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a>
ChLCS 28b</td></tr></table>"	1@CS2439|~~~enchantment;;;CD 192a; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2439--><tr><td id=""meaning""><span id=""quote"">enchantment</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a>
ChLCS 28b</td></tr></table>"	1@CS2439|~~~enchantement;;;CD 192a; ChLCS 28b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2439--><tr><td id=""meaning""><span id=""quote"">enchantement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a>
ChLCS 28b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2439--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>enchantment</span>
<span id=""quote""><span id=""lang"">(De.) </span>Beschwörung, Zauber</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>enchantement</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a>
ChLCS 28b</td></tr></table>"	cf. #ⲙⲛⲧ# pref. to nn. or adj. forming abstracts cf. #ⲣⲉϥ# man who . . . 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲙⲛⲧ"">ⲙⲛⲧ</a> pref. to nn. or adj. forming abstracts cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> man who . . .
</span>"	LMSQEZLOTSE	"
ⲙⲛⲧⲣⲉϥⲙⲟⲩⲧⲉ~S^^CF5911
"	ⲙⲛⲧⲣⲉϥⲙⲟⲩⲧⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲛⲧⲣⲉϥⲙⲟⲩⲧⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5910	C2104	https://coptic-dictionary.org/entry.cgi?tla=C2104
13379	7531	"Vb. ⲉϫⲛ-
ⲙⲟⲩⲧⲉ (ⲉϫⲛ-)~S^^CF5913
"	V	1@CS2440|~~~jmd. zurufen, anrufen;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2440--><tr><td id=""meaning""><span id=""quote"">jmd. zurufen, anrufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2440|~~~call upon, cry to;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2440--><tr><td id=""meaning""><span id=""quote"">call upon, cry to</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2440|~~~crier à qn.;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2440--><tr><td id=""meaning""><span id=""quote"">crier à qn.</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2440--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>call upon, cry to</span>
<span id=""quote""><span id=""lang"">(De.) </span>jmd. zurufen, anrufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>crier à qn.</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"			LOTSE EdM	"
ⲙⲟⲩⲧⲉ ⲉϫⲛ~S^^CF5913
"	ⲙⲟⲩⲧⲉ ⲉϫⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩⲧⲉ (ⲉϫⲛ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉϫⲛ-</td></tr></table>"	CF5912	C2105	https://coptic-dictionary.org/entry.cgi?tla=C2105
13380	7531	"Vb. ⲟⲩⲃⲉ-
ⲙⲟⲩⲧⲉ (ⲟⲩⲃⲉ-)~S^^CF5915
"	V	1@CS2441|~~~jmd. zurufen, anrufen;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2441--><tr><td id=""meaning""><span id=""quote"">jmd. zurufen, anrufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2441|~~~call upon, cry to;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2441--><tr><td id=""meaning""><span id=""quote"">call upon, cry to</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2441|~~~crier à qn.;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2441--><tr><td id=""meaning""><span id=""quote"">crier à qn.</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2441--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>call upon, cry to</span>
<span id=""quote""><span id=""lang"">(De.) </span>jmd. zurufen, anrufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>crier à qn.</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"			LOTSE OTBE	"
ⲙⲟⲩⲧⲉ ⲟⲩⲃⲉ~S^^CF5915
"	ⲙⲟⲩⲧⲉ ⲟⲩⲃⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩⲧⲉ (ⲟⲩⲃⲉ-)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲟⲩⲃⲉ-</td></tr></table>"	CF5914	C2106	https://coptic-dictionary.org/entry.cgi?tla=C2106
13381	7531	"Vb. ϧⲁϫⲉⲛ-
ⲙⲟⲩϯ (ϧⲁϫⲉⲛ-)~B^^CF5917
"	V	1@CS2442|~~~jmd. nach vorn rufen, ausrufen;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2442--><tr><td id=""meaning""><span id=""quote"">jmd. nach vorn rufen, ausrufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2442|~~~call ahead, forward;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2442--><tr><td id=""meaning""><span id=""quote"">call ahead, forward</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2442|~~~appeler vers l'avant, annoncer;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2442--><tr><td id=""meaning""><span id=""quote"">appeler vers l'avant, annoncer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2442--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>call ahead, forward</span>
<span id=""quote""><span id=""lang"">(De.) </span>jmd. nach vorn rufen, ausrufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>appeler vers l'avant, annoncer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"			LOTSI bAdEM	"
ⲙⲟⲩϯ ϧⲁϫⲉⲛ~B^^CF5917
"	ⲙⲟⲩϯ ϧⲁϫⲉⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩϯ (ϧⲁϫⲉⲛ-)</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. ϧⲁϫⲉⲛ-</td></tr></table>"	CF5916	C2107	https://coptic-dictionary.org/entry.cgi?tla=C2107
13382	7531	"Vb. ϩⲁ-
ⲙⲟⲩϯ (ϩⲁ-)~B^^CF5919
"	V	1@CS2443|~~~nach jmd. rufen;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2443--><tr><td id=""meaning""><span id=""quote"">nach jmd. rufen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2443|~~~call to;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2443--><tr><td id=""meaning""><span id=""quote"">call to</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2443|~~~appeler (qqn.);;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2443--><tr><td id=""meaning""><span id=""quote"">appeler (qqn.)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2443--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>call to</span>
<span id=""quote""><span id=""lang"">(De.) </span>nach jmd. rufen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>appeler (qqn.)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"			LOTSI cA	"
ⲙⲟⲩϯ ϩⲁ~B^^CF5919
"	ⲙⲟⲩϯ ϩⲁ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩϯ (ϩⲁ-)</td><td id=""geo"">B</td><td id=""gram_grp"">Vb. ϩⲁ-</td></tr></table>"	CF5918	C2108	https://coptic-dictionary.org/entry.cgi?tla=C2108
13383	7531	"Vb. ⲉⲃⲟⲗ
ⲙⲟⲩⲧⲉ (ⲉⲃⲟⲗ)~S^^CF5921
"	V	1@CS2444|~~~(jmd.) herausrufen (von innen), jmd. anrufen, widerhallen;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2444--><tr><td id=""meaning""><span id=""quote"">(jmd.) herausrufen (von innen), jmd. anrufen, widerhallen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2444|~~~call out (from within), call (to come) out, call out to, accost, resound, echo;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2444--><tr><td id=""meaning""><span id=""quote"">call out (from within), call (to come) out, call out to, accost, resound, echo</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	1@CS2444|~~~appeler à l'extérieur (depuis l'intérieur), appeler (pour faire venir), interpeller, accoster, résonner;;;CD 192a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2444--><tr><td id=""meaning""><span id=""quote"">appeler à l'extérieur (depuis l'intérieur), appeler (pour faire venir), interpeller, accoster, résonner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2444--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>call out (from within), call (to come) out, call out to, accost, resound, echo</span>
<span id=""quote""><span id=""lang"">(De.) </span>(jmd.) herausrufen (von innen), jmd. anrufen, widerhallen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>appeler à l'extérieur (depuis l'intérieur), appeler (pour faire venir), interpeller, accoster, résonner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=192a"">CD 192a</a></td></tr></table>"			LOTSE EBOK	"
ⲙⲟⲩⲧⲉ ⲉⲃⲟⲗ~S^^CF5921
"	ⲙⲟⲩⲧⲉ ⲉⲃⲟⲗ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩⲧⲉ (ⲉⲃⲟⲗ)</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. ⲉⲃⲟⲗ</td></tr></table>"	CF5920	C2109	https://coptic-dictionary.org/entry.cgi?tla=C2109
