id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
13141	7431	"Subst. m.
ⲙⲉⲗⲉ~S^^CF5371
"	N	1@CS2174|~~~Bedeutung unbekannt;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2174--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2174|~~~meaning unknown;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2174--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2174|~~~sens inconnu;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2174--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2174--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"			LEKE	"
ⲙⲉⲗⲉ~S^^CF5371
"	ⲙⲉⲗⲉ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲗⲉ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5370	C1867	https://coptic-dictionary.org/entry.cgi?tla=C1867
13142	7432	"Vb.
ⲙⲟⲩⲗⲕ~B^^CF5373
"	V	1@CS2175|~~~Bedeutung unsicher;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2175--><tr><td id=""meaning""><span id=""quote"">Bedeutung unsicher</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2175|~~~meaning uncertain;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2175--><tr><td id=""meaning""><span id=""quote"">meaning uncertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2175|~~~sens incertain;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2175--><tr><td id=""meaning""><span id=""quote"">sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2175--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning uncertain</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unsicher</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens incertain</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"			LOTKJ	"
ⲙⲟⲩⲗⲕ~B^^CF5373
"	ⲙⲟⲩⲗⲕ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩⲗⲕ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5372	C1868	https://coptic-dictionary.org/entry.cgi?tla=C1868
13143	7433	"Subst.
ⲙⲟⲩⲗⲱⲗ~F^^CF5375
"	N	1@CS2176|~~~Bedeutung unbekannt;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2176--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2176|~~~meaning unknown;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2176--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2176|~~~sens inconnu;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2176--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2176--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"			LOTKXK	"
ⲙⲟⲩⲗⲱⲗ~F^^CF5375
"	ⲙⲟⲩⲗⲱⲗ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲩⲗⲱⲗ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5374	C1869	https://coptic-dictionary.org/entry.cgi?tla=C1869
13144	7434	"Subst.
ⲙⲓⲟⲗⲱⲛ~B^^CF5377
|||Subst.
ⲙⲏⲟⲗⲟⲛ~B^^CF5379
|||Subst.
ⲙⲓⲟⲗⲟⲛ~B^^CF5378
"	N	1@CS2177|~~~Bitumen;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2177--><tr><td id=""meaning""><span id=""quote"">Bitumen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2177|~~~bitumen;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2177--><tr><td id=""meaning""><span id=""quote"">bitumen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2177|~~~bitume;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2177--><tr><td id=""meaning""><span id=""quote"">bitume</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2177--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>bitumen</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bitumen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>bitume</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"			LIOKXM	"
ⲙⲓⲟⲗⲱⲛ~B^^CF5377
ⲙⲏⲟⲗⲟⲛ~B^^CF5379
ⲙⲓⲟⲗⲟⲛ~B^^CF5378
"	ⲙⲓⲟⲗⲱⲛ|||ⲙⲏⲟⲗⲟⲛ|||ⲙⲓⲟⲗⲟⲛ			"<table id=""orths""><tr><td id=""orth"">ⲙⲓⲟⲗⲱⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲙⲏⲟⲗⲟⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr><tr><td id=""orth"">ⲙⲓⲟⲗⲟⲛ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5376	C1870	https://coptic-dictionary.org/entry.cgi?tla=C1870
13145	7435	"Subst.
ⲙⲁⲗⲁⲧ~F^^CF5381
"	N	1@CS2178|~~~Bedeutung unbekannt;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2178--><tr><td id=""meaning""><span id=""quote"">Bedeutung unbekannt</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2178|~~~meaning unknown;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2178--><tr><td id=""meaning""><span id=""quote"">meaning unknown</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	1@CS2178|~~~sens inconnu;;;CD 165a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2178--><tr><td id=""meaning""><span id=""quote"">sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2178--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>meaning unknown</span>
<span id=""quote""><span id=""lang"">(De.) </span>Bedeutung unbekannt</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>sens inconnu</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a></td></tr></table>"			LAKAS	"
ⲙⲁⲗⲁⲧ~F^^CF5381
"	ⲙⲁⲗⲁⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲁⲗⲁⲧ</td><td id=""geo"">F</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5380	C1871	https://coptic-dictionary.org/entry.cgi?tla=C1871
13146	7436	"Subst. f.
ⲙⲉⲗⲱⲧ~S^^CF5383
"	N	1@CS2179|~~~Zimmerdecke, Baldachin;;;CD 165a; KoptHWb 91; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2179--><tr><td id=""meaning""><span id=""quote"">Zimmerdecke, Baldachin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a>
KoptHWb 91
ChLCS 25b</td></tr></table>"	1@CS2179|~~~ceiling, canopy;;;CD 165a; KoptHWb 91; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2179--><tr><td id=""meaning""><span id=""quote"">ceiling, canopy</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a>
KoptHWb 91
ChLCS 25b</td></tr></table>"	1@CS2179|~~~plafond;;;CD 165a; KoptHWb 91; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2179--><tr><td id=""meaning""><span id=""quote"">plafond</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a>
KoptHWb 91
ChLCS 25b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2179--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>ceiling, canopy</span>
<span id=""quote""><span id=""lang"">(De.) </span>Zimmerdecke, Baldachin</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>plafond</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a>
KoptHWb 91
ChLCS 25b</td></tr></table>"	semitisches Lehnwort (?)	"<span id=""etym"" class=""etym"">
	semitisches Lehnwort (?)
</span>"	LEKXS	"
ⲙⲉⲗⲱⲧ~S^^CF5383
"	ⲙⲉⲗⲱⲧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲉⲗⲱⲧ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF5382	C1872	https://coptic-dictionary.org/entry.cgi?tla=C1872
13147	7437	"Subst.
ⲙⲟⲗⲟⲭ~B^^CF5385
"	N	1@CS2180|~~~Mars (Planet);;;CD 165a; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2180--><tr><td id=""meaning""><span id=""quote"">Mars (Planet)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a>
KoptHWb 91</td></tr></table>"	1@CS2180|~~~Mars (planet);;;CD 165a; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2180--><tr><td id=""meaning""><span id=""quote"">Mars (planet)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a>
KoptHWb 91</td></tr></table>"	1@CS2180|~~~Mars (planète);;;CD 165a; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2180--><tr><td id=""meaning""><span id=""quote"">Mars (planète)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a>
KoptHWb 91</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2180--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>Mars (planet)</span>
<span id=""quote""><span id=""lang"">(De.) </span>Mars (Planet)</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>Mars (planète)</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165a"">CD 165a</a>
KoptHWb 91</td></tr></table>"			LOKOV	"
ⲙⲟⲗⲟⲭ~B^^CF5385
"	ⲙⲟⲗⲟⲭ			"<table id=""orths""><tr><td id=""orth"">ⲙⲟⲗⲟⲭ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5384	C1873	https://coptic-dictionary.org/entry.cgi?tla=C1873
13148	7438	"Vb.
ⲙⲗⲁϧ~B^^CF5387
"	V	1@CS2181|~~~kämpfen, streiten;;;CD 165b; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2181--><tr><td id=""meaning""><span id=""quote"">kämpfen, streiten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91</td></tr></table>"	1@CS2181|~~~fight, quarrel;;;CD 165b; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2181--><tr><td id=""meaning""><span id=""quote"">fight, quarrel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91</td></tr></table>"	1@CS2181|~~~se battre, se disputer;;;CD 165b; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2181--><tr><td id=""meaning""><span id=""quote"">se battre, se disputer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2181--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fight, quarrel</span>
<span id=""quote""><span id=""lang"">(De.) </span>kämpfen, streiten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se battre, se disputer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91</td></tr></table>"			LKAb	"
ⲙⲗⲁϧ~B^^CF5387
"	ⲙⲗⲁϧ			"<table id=""orths""><tr><td id=""orth"">ⲙⲗⲁϧ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF5386	C1874	https://coptic-dictionary.org/entry.cgi?tla=C1874
13149	7438	"Subst. m.
ⲙⲗⲁϩ~S^^CF5389
"	N	1@CS2182|~~~Kampf, Schlachtreihe, Streit;;;CD 165b; KoptHWb 91; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2182--><tr><td id=""meaning""><span id=""quote"">Kampf, Schlachtreihe, Streit</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91
ChLCS 25b</td></tr></table>"	1@CS2182|~~~battle, battle-array, quarrel;;;CD 165b; KoptHWb 91; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2182--><tr><td id=""meaning""><span id=""quote"">battle, battle-array, quarrel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91
ChLCS 25b</td></tr></table>"	1@CS2182|~~~combat, bataille, guerre;;;CD 165b; KoptHWb 91; ChLCS 25b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2182--><tr><td id=""meaning""><span id=""quote"">combat, bataille, guerre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91
ChLCS 25b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2182--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>battle, battle-array, quarrel</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kampf, Schlachtreihe, Streit</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>combat, bataille, guerre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91
ChLCS 25b</td></tr></table>"			LKAc	"
ⲙⲗⲁϩ~S^^CF5389
"	ⲙⲗⲁϩ			"<table id=""orths""><tr><td id=""orth"">ⲙⲗⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF5388	C1875	https://coptic-dictionary.org/entry.cgi?tla=C1875
13150	7438	"Subst.
ⲣⲉϥⲙⲗⲁϧ~B^^CF5391
"	N	1@CS2183|~~~Kämpfer;;;CD 165b; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2183--><tr><td id=""meaning""><span id=""quote"">Kämpfer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91</td></tr></table>"	1@CS2183|~~~fighter;;;CD 165b; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2183--><tr><td id=""meaning""><span id=""quote"">fighter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91</td></tr></table>"	1@CS2183|~~~guerrier;;;CD 165b; KoptHWb 91	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2183--><tr><td id=""meaning""><span id=""quote"">guerrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2183--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fighter</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kämpfer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>guerrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a>
KoptHWb 91</td></tr></table>"	cf. #ⲣⲉϥ# man who . . . 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> man who . . .
</span>"	QEZLKAb	"
ⲣⲉϥⲙⲗⲁϧ~B^^CF5391
"	ⲣⲉϥⲙⲗⲁϧ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲙⲗⲁϧ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5390	C1876	https://coptic-dictionary.org/entry.cgi?tla=C1876
13151	7438	"Vb. Kompositverb
ϫⲓⲙⲗⲁϩ~S^^CF5393
"	V	1@CS2184|~~~kämpfen;;;CD 165b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2184--><tr><td id=""meaning""><span id=""quote"">kämpfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a></td></tr></table>"	1@CS2184|~~~fight;;;CD 165b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2184--><tr><td id=""meaning""><span id=""quote"">fight</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a></td></tr></table>"	1@CS2184|~~~se battre;;;CD 165b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2184--><tr><td id=""meaning""><span id=""quote"">se battre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2184--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fight</span>
<span id=""quote""><span id=""lang"">(De.) </span>kämpfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>se battre</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a></td></tr></table>"	cf. #ϫⲓ# nehmen, erhalten 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> nehmen, erhalten
</span>"	dILKAc	"
ϫⲓⲙⲗⲁϩ~S^^CF5393
"	ϫⲓⲙⲗⲁϩ			"<table id=""orths""><tr><td id=""orth"">ϫⲓⲙⲗⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF5392	C1877	https://coptic-dictionary.org/entry.cgi?tla=C1877
13152	7438	"Subst.
ⲣⲉϥϫⲓⲙⲗⲁϩ~S^^CF5395
"	N	1@CS2185|~~~Kämpfer;;;CD 165b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2185--><tr><td id=""meaning""><span id=""quote"">Kämpfer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a></td></tr></table>"	1@CS2185|~~~fighter;;;CD 165b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2185--><tr><td id=""meaning""><span id=""quote"">fighter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a></td></tr></table>"	1@CS2185|~~~guerrier;;;CD 165b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2185--><tr><td id=""meaning""><span id=""quote"">guerrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS2185--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>fighter</span>
<span id=""quote""><span id=""lang"">(De.) </span>Kämpfer</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>guerrier</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=165b"">CD 165b</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who . . . cf. #ϫⲓ# receive, take 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϫⲓ"">ϫⲓ</a> receive, take
</span>"	QEZdILKAc	"
ⲣⲉϥϫⲓⲙⲗⲁϩ~S^^CF5395
"	ⲣⲉϥϫⲓⲙⲗⲁϩ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϫⲓⲙⲗⲁϩ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF5394	C1878	https://coptic-dictionary.org/entry.cgi?tla=C1878
