id	super_id	orthstring	pos_string	de	de-pishoy	en	en-pishoy	fr	fr-pishoy	merged-pishoy	etym_string	etym_string-processed	ascii_orth	search_string	oref_string	greek_id	ents	orthstring-pishoy	lemma_form_id	entry_xml_id	cdo
15644	8346	"Vb.
ⲧⲟⲛⲧⲛ~S^^CF10686
"	V	1@CS4946|~~~gleichen, vergleichbar sein;;;CD 420ab; CDC 66a; CED 190; KoptHWb 237; DELC 217b; ChLCS 59b |||2@CS4947|~~~schätzen, vermuten;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b |||3@CS4948|~~~werfen;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4946--><tr><td id=""meaning""><span id=""quote"">gleichen, vergleichbar sein</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420a"">CD 420ab</a>
CDC 66a
CED 190
KoptHWb 237
DELC 217b
ChLCS
              59b</td></tr><!--sense_number:2, sense_id:CS4947--><tr><td id=""meaning""><span id=""quote"">schätzen, vermuten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr><!--sense_number:3, sense_id:CS4948--><tr><td id=""meaning""><span id=""quote"">werfen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr></table>"	1@CS4946|~~~be like, liken to;;;CD 420ab; CDC 66a; CED 190; KoptHWb 237; DELC 217b; ChLCS 59b |||2@CS4947|~~~estimate, speculate;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b |||3@CS4948|~~~throw;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4946--><tr><td id=""meaning""><span id=""quote"">be like, liken to</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420a"">CD 420ab</a>
CDC 66a
CED 190
KoptHWb 237
DELC 217b
ChLCS
              59b</td></tr><!--sense_number:2, sense_id:CS4947--><tr><td id=""meaning""><span id=""quote"">estimate, speculate</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr><!--sense_number:3, sense_id:CS4948--><tr><td id=""meaning""><span id=""quote"">throw</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr></table>"	1@CS4946|~~~être comme, se comparer à;;;CD 420ab; CDC 66a; CED 190; KoptHWb 237; DELC 217b; ChLCS 59b |||2@CS4947|~~~estimer, spéculer;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b |||3@CS4948|~~~lancer;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4946--><tr><td id=""meaning""><span id=""quote"">être comme, se comparer à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420a"">CD 420ab</a>
CDC 66a
CED 190
KoptHWb 237
DELC 217b
ChLCS
              59b</td></tr><!--sense_number:2, sense_id:CS4947--><tr><td id=""meaning""><span id=""quote"">estimer, spéculer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr><!--sense_number:3, sense_id:CS4948--><tr><td id=""meaning""><span id=""quote"">lancer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4946--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>be like, liken to</span>
<span id=""quote""><span id=""lang"">(De.) </span>gleichen, vergleichbar sein</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>être comme, se comparer à</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420a"">CD 420ab</a>
CDC 66a
CED 190
KoptHWb 237
DELC 217b
ChLCS
              59b</td></tr><!--sense_number:2, sense_id:CS4947--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>estimate, speculate</span>
<span id=""quote""><span id=""lang"">(De.) </span>schätzen, vermuten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>estimer, spéculer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr><!--sense_number:3, sense_id:CS4948--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>throw</span>
<span id=""quote""><span id=""lang"">(De.) </span>werfen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>lancer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr></table>"			SOMSM	"
ⲧⲟⲛⲧⲛ~S^^CF10686
"	ⲧⲟⲛⲧⲛ			"<table id=""orths""><tr><td id=""orth"">ⲧⲟⲛⲧⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10685	C4367	https://coptic-dictionary.org/entry.cgi?tla=C4367
15645	8346	"Subst. m.
ⲧⲟⲛⲧⲛ~S^^CF10688
"	N	1@CS4949|~~~Ähnlichkeit, Orakel;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4949--><tr><td id=""meaning""><span id=""quote"">Ähnlichkeit, Orakel</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr></table>"	1@CS4949|~~~likeness, oracle;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4949--><tr><td id=""meaning""><span id=""quote"">likeness, oracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr></table>"	1@CS4949|~~~ressemblance, oracle;;;CD 420b; KoptHWb 237; DELC 217b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4949--><tr><td id=""meaning""><span id=""quote"">ressemblance, oracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4949--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>likeness, oracle</span>
<span id=""quote""><span id=""lang"">(De.) </span>Ähnlichkeit, Orakel</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>ressemblance, oracle</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
KoptHWb 237
DELC 217b
ChLCS 59b</td></tr></table>"			SOMSM	"
ⲧⲟⲛⲧⲛ~S^^CF10688
"	ⲧⲟⲛⲧⲛ			"<table id=""orths""><tr><td id=""orth"">ⲧⲟⲛⲧⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10687	C4368	https://coptic-dictionary.org/entry.cgi?tla=C4368
15646	8346	"Vb. Kompositverb
ϯⲧⲟⲛⲧⲛ~S^^CF10690
"	V	1@CS4950|~~~vermuten;;;CD 420b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4950--><tr><td id=""meaning""><span id=""quote"">vermuten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a></td></tr></table>"	1@CS4950|~~~guess;;;CD 420b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4950--><tr><td id=""meaning""><span id=""quote"">guess</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a></td></tr></table>"	1@CS4950|~~~suspecter;;;CD 420b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4950--><tr><td id=""meaning""><span id=""quote"">suspecter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4950--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>guess</span>
<span id=""quote""><span id=""lang"">(De.) </span>vermuten</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>suspecter</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SISOMSM	"
ϯⲧⲟⲛⲧⲛ~S^^CF10690
"	ϯⲧⲟⲛⲧⲛ			"<table id=""orths""><tr><td id=""orth"">ϯⲧⲟⲛⲧⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10689	C4369	https://coptic-dictionary.org/entry.cgi?tla=C4369
15647	8346	"Adj.
ⲁⲧⲧⲟⲛⲧⲛ~S^^CF10692
"	N	1@CS4951|~~~unvergleichbar;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4951--><tr><td id=""meaning""><span id=""quote"">unvergleichbar</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	1@CS4951|~~~incomparable;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4951--><tr><td id=""meaning""><span id=""quote"">incomparable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	1@CS4951|~~~incomparable;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4951--><tr><td id=""meaning""><span id=""quote"">incomparable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4951--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>incomparable</span>
<span id=""quote""><span id=""lang"">(De.) </span>unvergleichbar</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>incomparable</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	cf. #ⲁⲧ# Präfix 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲁⲧ"">ⲁⲧ</a> Präfix
</span>"	ASSOMSM	"
ⲁⲧⲧⲟⲛⲧⲛ~S^^CF10692
"	ⲁⲧⲧⲟⲛⲧⲛ			"<table id=""orths""><tr><td id=""orth"">ⲁⲧⲧⲟⲛⲧⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Adj.</td></tr></table>"	CF10691	C4370	https://coptic-dictionary.org/entry.cgi?tla=C4370
15648	8346	"Subst. f.
ⲣⲉϥⲧⲟⲛⲧⲛ~S^^CF10694
"	N	1@CS4952|~~~Wahrsager;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4952--><tr><td id=""meaning""><span id=""quote"">Wahrsager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	1@CS4952|~~~diviner;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4952--><tr><td id=""meaning""><span id=""quote"">diviner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	1@CS4952|~~~devin;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4952--><tr><td id=""meaning""><span id=""quote"">devin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4952--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>diviner</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wahrsager</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>devin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"			QEZSOMSM	"
ⲣⲉϥⲧⲟⲛⲧⲛ~S^^CF10694
"	ⲣⲉϥⲧⲟⲛⲧⲛ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲟⲛⲧⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10693	C4371	https://coptic-dictionary.org/entry.cgi?tla=C4371
15649	8346	"Subst. m.
ⲣⲉϥⲧⲟⲛⲧⲛ~S^^CF10696
"	N	1@CS4953|~~~Wahrsager;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4953--><tr><td id=""meaning""><span id=""quote"">Wahrsager</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	1@CS4953|~~~diviner;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4953--><tr><td id=""meaning""><span id=""quote"">diviner</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	1@CS4953|~~~devin;;;CD 420b; ChLCS 59b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4953--><tr><td id=""meaning""><span id=""quote"">devin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4953--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>diviner</span>
<span id=""quote""><span id=""lang"">(De.) </span>Wahrsager</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>devin</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=420b"">CD 420b</a>
ChLCS 59b</td></tr></table>"			QEZSOMSM	"
ⲣⲉϥⲧⲟⲛⲧⲛ~S^^CF10696
"	ⲣⲉϥⲧⲟⲛⲧⲛ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥⲧⲟⲛⲧⲛ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10695	C4372	https://coptic-dictionary.org/entry.cgi?tla=C4372
15650	8347	"Vb.
*ⲧⲱⲛϣ~B^^CF10698
"	V	1@CS4954|~~~bedrohen;;;CD 421a; KoptHWb 238; DELC 217b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4954--><tr><td id=""meaning""><span id=""quote"">bedrohen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a>
KoptHWb 238
DELC 217b</td></tr></table>"	1@CS4954|~~~threaten;;;CD 421a; KoptHWb 238; DELC 217b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4954--><tr><td id=""meaning""><span id=""quote"">threaten</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a>
KoptHWb 238
DELC 217b</td></tr></table>"	1@CS4954|~~~menacer;;;CD 421a; KoptHWb 238; DELC 217b	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4954--><tr><td id=""meaning""><span id=""quote"">menacer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a>
KoptHWb 238
DELC 217b</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4954--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>threaten</span>
<span id=""quote""><span id=""lang"">(De.) </span>bedrohen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>menacer</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a>
KoptHWb 238
DELC 217b</td></tr></table>"			SXMY	"
ⲧⲱⲛϣ~B^^CF10698
"	ⲧⲱⲛϣ			"<table id=""orths""><tr><td id=""orth"">*ⲧⲱⲛϣ</td><td id=""geo"">B</td><td id=""gram_grp"">Vb.</td></tr></table>"	CF10697	C4373	https://coptic-dictionary.org/entry.cgi?tla=C4373
15651	8347	"Subst.
ⲧⲉⲛϣⲓ~B^^CF10700
"	N	1@CS4955|~~~Schlag;;;CD 421a; KoptHWb 238	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4955--><tr><td id=""meaning""><span id=""quote"">Schlag</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a>
KoptHWb 238</td></tr></table>"	1@CS4955|~~~blow;;;CD 421a; KoptHWb 238	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4955--><tr><td id=""meaning""><span id=""quote"">blow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a>
KoptHWb 238</td></tr></table>"	1@CS4955|~~~coup;;;CD 421a; KoptHWb 238	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4955--><tr><td id=""meaning""><span id=""quote"">coup</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a>
KoptHWb 238</td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4955--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>blow</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schlag</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>coup</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a>
KoptHWb 238</td></tr></table>"			SEMYI	"
ⲧⲉⲛϣⲓ~B^^CF10700
"	ⲧⲉⲛϣⲓ			"<table id=""orths""><tr><td id=""orth"">ⲧⲉⲛϣⲓ</td><td id=""geo"">B</td><td id=""gram_grp"">Subst.</td></tr></table>"	CF10699	C4374	https://coptic-dictionary.org/entry.cgi?tla=C4374
15652	8347	"Vb. Kompositverb
ϯⲧⲉⲛϣⲓ~S^^CF10702
"	V	1@CS4956|~~~bedrohen, schlagen;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4956--><tr><td id=""meaning""><span id=""quote"">bedrohen, schlagen</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	1@CS4956|~~~threaten, give a blow;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4956--><tr><td id=""meaning""><span id=""quote"">threaten, give a blow</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	1@CS4956|~~~menacer, donner un coup;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4956--><tr><td id=""meaning""><span id=""quote"">menacer, donner un coup</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4956--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>threaten, give a blow</span>
<span id=""quote""><span id=""lang"">(De.) </span>bedrohen, schlagen</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>menacer, donner un coup</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	cf. #ϯ# geben, zahlen, verkaufen 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> geben, zahlen, verkaufen
</span>"	SISEMYI	"
ϯⲧⲉⲛϣⲓ~S^^CF10702
"	ϯⲧⲉⲛϣⲓ			"<table id=""orths""><tr><td id=""orth"">ϯⲧⲉⲛϣⲓ</td><td id=""geo"">S</td><td id=""gram_grp"">Vb. Kompositverb</td></tr></table>"	CF10701	C4375	https://coptic-dictionary.org/entry.cgi?tla=C4375
15653	8347	"Subst. f.
ⲣⲉϥϯⲧⲱⲛϣ~S^^CF10704
"	N	1@CS4957|~~~Schläger;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4957--><tr><td id=""meaning""><span id=""quote"">Schläger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	1@CS4957|~~~striker;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4957--><tr><td id=""meaning""><span id=""quote"">striker</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	1@CS4957|~~~celui qui frappe;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4957--><tr><td id=""meaning""><span id=""quote"">celui qui frappe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4957--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>striker</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schläger</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui frappe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who . . . cf. #ϯ# give, pay, sell 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> give, pay, sell
</span>"	QEZSISXMY	"
ⲣⲉϥϯⲧⲱⲛϣ~S^^CF10704
"	ⲣⲉϥϯⲧⲱⲛϣ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϯⲧⲱⲛϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. f.</td></tr></table>"	CF10703	C4376	https://coptic-dictionary.org/entry.cgi?tla=C4376
15654	8347	"Subst. m.
ⲣⲉϥϯⲧⲱⲛϣ~S^^CF10706
"	N	1@CS4958|~~~Schläger;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4958--><tr><td id=""meaning""><span id=""quote"">Schläger</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	1@CS4958|~~~striker;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4958--><tr><td id=""meaning""><span id=""quote"">striker</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	1@CS4958|~~~celui qui frappe;;;CD 421a	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4958--><tr><td id=""meaning""><span id=""quote"">celui qui frappe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	"<table id=""senses""><colgroup><col><col></colgroup><!--sense_number:1, sense_id:CS4958--><tr><td id=""meaning""><span id=""quote""><span id=""lang"">(En.) </span>striker</span>
<span id=""quote""><span id=""lang"">(De.) </span>Schläger</span>
<span id=""quote""><span id=""lang"">(Fr.) </span>celui qui frappe</span></td><td id=""bibl""><a href=""https://coptot.manuscriptroom.com/crum-coptic-dictionary/?docID=800000&pageID=421a"">CD 421a</a></td></tr></table>"	cf. #ⲣⲉϥ# the one who . . . cf. #ϯ# give, pay, sell 	"<span id=""etym"" class=""etym"">
	cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ⲣⲉϥ"">ⲣⲉϥ</a> the one who . . . cf. <a href=""https://coptic-dictionary.org/results.cgi?coptic=ϯ"">ϯ</a> give, pay, sell
</span>"	QEZSISXMY	"
ⲣⲉϥϯⲧⲱⲛϣ~S^^CF10706
"	ⲣⲉϥϯⲧⲱⲛϣ			"<table id=""orths""><tr><td id=""orth"">ⲣⲉϥϯⲧⲱⲛϣ</td><td id=""geo"">S</td><td id=""gram_grp"">Subst. m.</td></tr></table>"	CF10705	C4377	https://coptic-dictionary.org/entry.cgi?tla=C4377
