key	key_word	key_deriv	word	type	cz	en	gr	crum	pos	added	updated	created_by	updated_by	key-link	word-parsed	word-parsed-no-ref	word-title	word-parsed-prettify	type-parsed	gr-parsed	en-parsed	en-parsed-no-greek	crum-link	dialect-S	dialect-Sa	dialect-Sf	dialect-A	dialect-sA	dialect-B	dialect-F	dialect-Fb	dialect-O	dialect-NH	depth
2040	55	0	(S) Ji s.	0	get knowledge	get knowledge		370b	16	2010-02-18	1900-01-01	vagrant		https://pishoyg.github.io/crum/2040.html	(S) ϫⲓ ⲥ.	(S) ϫⲓ ⲥ.	ϫⲓ ⲥ.	(S) ϫⲓ ⲥ.	-		get knowledge	get knowledge	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=370b	ϫⲓ ⲥ.										0
2041	55	0	(S,B) Ginsoun-,Jinsouen-	0	knowing, knowledge	knowing, knowledge		370b	17	2010-02-18	1900-01-01	vagrant		https://pishoyg.github.io/crum/2041.html	(S, B) ϭⲓⲛⲥⲟⲩⲛ-, ϫⲓⲛⲥⲟⲩⲉⲛ-	(S, B) ϭⲓⲛⲥⲟⲩⲛ-, ϫⲓⲛⲥⲟⲩⲉⲛ-	ϭⲓⲛⲥⲟⲩⲛ-, ϫⲓⲛⲥⲟⲩⲉⲛ-	(S, B) ϭⲓⲛⲥⲟⲩⲛ-, ϫⲓⲛⲥⲟⲩⲉⲛ-	-		knowing, knowledge	knowing, knowledge	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=370b	ϭⲓⲛⲥⲟⲩⲛ-, ϫⲓⲛⲥⲟⲩⲉⲛ-					ϭⲓⲛⲥⲟⲩⲛ-, ϫⲓⲛⲥⲟⲩⲉⲛ-					0
8737	56	0		99	intr :	intr :		77b	1	2010-10-20	1900-01-01	vagrant		https://pishoyg.github.io/crum/8737.html					HEADER		intr :	intr :	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=77b											0
8738	56	8737	^^^ Je-	0				77b	2	2010-10-20	1900-01-01	vagrant		https://pishoyg.github.io/crum/8738.html	<i><b>c</b></i> ϫⲉ-	<i><b>c</b></i> ϫⲉ-	ϫⲉ- (c)	ϫⲉ- (c)	-				https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=77b	ϫⲉ- (c)	ϫⲉ- (c)	ϫⲉ- (c)	ϫⲉ- (c)	ϫⲉ- (c)	ϫⲉ- (c)	ϫⲉ- (c)	ϫⲉ- (c)	ϫⲉ- (c)	ϫⲉ- (c)	1
8739	56	8737	^^^ e-	0				78a	3	2010-10-20	1900-01-01	vagrant		https://pishoyg.github.io/crum/8739.html	<i><b>c</b></i> ⲉ-	<i><b>c</b></i> ⲉ-	ⲉ- (c)	ⲉ- (c)	-				https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78a	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	1
8740	56	8737	^^^ etbe-	0				78a	4	2010-10-20	1900-01-01	vagrant		https://pishoyg.github.io/crum/8740.html	<i><b>c</b></i> ⲉⲧⲃⲉ-	<i><b>c</b></i> ⲉⲧⲃⲉ-	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	-				https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78a	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	ⲉⲧⲃⲉ- (c)	1
8741	56	8737	^^^ n-	0				78a	5	2010-10-20	1900-01-01	vagrant		https://pishoyg.github.io/crum/8741.html	<i><b>c</b></i> ⲛ-	<i><b>c</b></i> ⲛ-	ⲛ- (c)	ⲛ- (c)	-				https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78a	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	1
337	56	0	(B,F) emi,imi	1	knowledge /$gk: [[gnwsis]]$/	knowledge /$gk: [[gnwsis]]$/	gnwsis	78a	6	2010-01-27	1900-01-01	vagrant		https://pishoyg.github.io/crum/337.html	(B, F) ⲉⲙⲓ, ⲓⲙⲓ	(B, F) ⲉⲙⲓ, ⲓⲙⲓ	ⲉⲙⲓ, ⲓⲙⲓ	(B, F) ⲉⲙⲓ, ⲓⲙⲓ (ⲡ)	noun male	γνωσισ	knowledge [γνωσισ]	knowledge	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78a						ⲉⲙⲓ, ⲓⲙⲓ (ⲡ)	ⲉⲙⲓ, ⲓⲙⲓ (ⲡ)				0
338	56	0	(S) ateime (B) atemi (F) atimi	0	ignorant, innocent /$gk: [[anejelegktos, anohtos, apeiros]]$/	ignorant, innocent /$gk: [[anejelegktos, anohtos, apeiros]]$/	anejelegktos, anohtos, apeiros	78a	7	2010-01-27	1900-01-01	vagrant		https://pishoyg.github.io/crum/338.html	"(S) ⲁⲧⲉⲓⲙⲉ
(B) ⲁⲧⲉⲙⲓ
(F) ⲁⲧⲓⲙⲓ"	"(S) ⲁⲧⲉⲓⲙⲉ
(B) ⲁⲧⲉⲙⲓ
(F) ⲁⲧⲓⲙⲓ"	ⲁⲧⲉⲓⲙⲉ, ⲁⲧⲉⲙⲓ, ⲁⲧⲓⲙⲓ	"(S) ⲁⲧⲉⲓⲙⲉ
(B) ⲁⲧⲉⲙⲓ
(F) ⲁⲧⲓⲙⲓ"	-	ανεξελεγκτοσ, ανοητοσ, απειροσ	ignorant, innocent [ανεξελεγκτοσ, ανοητοσ, απειροσ]	ignorant, innocent	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78a	ⲁⲧⲉⲓⲙⲉ					ⲁⲧⲉⲙⲓ	ⲁⲧⲓⲙⲓ				0
339	56	338	r ateime, o n..at.$	0	be ignorant, unconscious /$gk: [[agnoein]]$/	be ignorant, unconscious /$gk: [[agnoein]]$/	agnoein	78a	8	2010-01-27	2010-01-30	vagrant	vagrant	https://pishoyg.github.io/crum/339.html	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ.<i> &c</i>	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ.<i> &c</i>	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	-	αγνοειν	be ignorant, unconscious [αγνοειν]	be ignorant, unconscious	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78a	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	ⲣ ⲁⲧⲉⲓⲙⲉ, ⲟ ⲛⲁⲧ. (&c)	1
340	56	338	(S) mnt..at. (B) met..at.	0	ignorance, innocence /$gk: [[agnohma]]$/	ignorance, innocence /$gk: [[agnohma]]$/	agnohma	78a	9	2010-01-27	2010-01-30	vagrant	vagrant	https://pishoyg.github.io/crum/340.html	"(S) ⲙⲛⲧⲁⲧ.
(B) ⲙⲉⲧⲁⲧ."	"(S) ⲙⲛⲧⲁⲧ.
(B) ⲙⲉⲧⲁⲧ."	ⲙⲛⲧⲁⲧ., ⲙⲉⲧⲁⲧ.	"(S) ⲙⲛⲧⲁⲧ.
(B) ⲙⲉⲧⲁⲧ."	-	αγνοημα	ignorance, innocence [αγνοημα]	ignorance, innocence	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78a	ⲙⲛⲧⲁⲧ.					ⲙⲉⲧⲁⲧ.					1
341	56	0	(B) reFemi	1	one that knows	one that knows		78a	10	2010-01-27	1900-01-01	vagrant		https://pishoyg.github.io/crum/341.html	(B) ⲣⲉϥⲉⲙⲓ	(B) ⲣⲉϥⲉⲙⲓ	ⲣⲉϥⲉⲙⲓ	(B) ⲣⲉϥⲉⲙⲓ (ⲡ)	noun male		one that knows	one that knows	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78a						ⲣⲉϥⲉⲙⲓ (ⲡ)					0
342	56	0	(S) Gineime	4	knowledge	knowledge		78b	11	2010-01-27	1900-01-01	vagrant		https://pishoyg.github.io/crum/342.html	(S) ϭⲓⲛⲉⲓⲙⲉ	(S) ϭⲓⲛⲉⲓⲙⲉ	ϭⲓⲛⲉⲓⲙⲉ	(S) ϭⲓⲛⲉⲓⲙⲉ (ⲧ)	noun female		knowledge	knowledge	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78b	ϭⲓⲛⲉⲓⲙⲉ (ⲧ)										0
343	56	0	(S) naSteime,naSteimme,naSTmme,naStmme,naStme (A) naQtmme	6	presumptuous, impudent, obdurate /$gk: [[qrasus, auqadhs, adiatreptos]]$/	presumptuous, impudent, obdurate /$gk: [[qrasus, auqadhs, adiatreptos]]$/	qrasus, auqadhs, adiatreptos	78b	12	2010-01-27	2010-01-27	vagrant	vagrant	https://pishoyg.github.io/crum/343.html	"(S) ⲛⲁϣⲧⲉⲓⲙⲉ, ⲛⲁϣⲧⲉⲓⲙⲙⲉ, ⲛⲁϣϯⲙⲙⲉ, ⲛⲁϣⲧⲙⲙⲉ, ⲛⲁϣⲧⲙⲉ
(A) ⲛⲁⳉⲧⲙⲙⲉ"	"(S) ⲛⲁϣⲧⲉⲓⲙⲉ, ⲛⲁϣⲧⲉⲓⲙⲙⲉ, ⲛⲁϣϯⲙⲙⲉ, ⲛⲁϣⲧⲙⲙⲉ, ⲛⲁϣⲧⲙⲉ
(A) ⲛⲁⳉⲧⲙⲙⲉ"	ⲛⲁϣⲧⲉⲓⲙⲉ, ⲛⲁϣⲧⲉⲓⲙⲙⲉ, ⲛⲁϣϯⲙⲙⲉ, ⲛⲁϣⲧⲙⲙⲉ, ⲛⲁϣⲧⲙⲉ, ⲛⲁⳉⲧⲙⲙⲉ	"(S) ⲛⲁϣⲧⲉⲓⲙⲉ, ⲛⲁϣⲧⲉⲓⲙⲙⲉ, ⲛⲁϣϯⲙⲙⲉ, ⲛⲁϣⲧⲙⲙⲉ, ⲛⲁϣⲧⲙⲉ (adj.)
(A) ⲛⲁⳉⲧⲙⲙⲉ (adj.)"	adjective	θρασυσ, αυθαδησ, αδιατρεπτοσ	presumptuous, impudent, obdurate [θρασυσ, αυθαδησ, αδιατρεπτοσ]	presumptuous, impudent, obdurate	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78b	ⲛⲁϣⲧⲉⲓⲙⲉ, ⲛⲁϣⲧⲉⲓⲙⲙⲉ, ⲛⲁϣϯⲙⲙⲉ, ⲛⲁϣⲧⲙⲙⲉ, ⲛⲁϣⲧⲙⲉ (adj.)			ⲛⲁⳉⲧⲙⲙⲉ (adj.)							0
344	56	0	(S) mntnaSt mme	4	presumption, stubbornness /$gk: [[auqadeia]]$/	presumption, stubbornness /$gk: [[auqadeia]]$/	auqadeia	78b	13	2010-01-27	1900-01-01	vagrant		https://pishoyg.github.io/crum/344.html	(S) ⲙⲛⲧⲛⲁϣⲧ ⲙⲙⲉ	(S) ⲙⲛⲧⲛⲁϣⲧ ⲙⲙⲉ	ⲙⲛⲧⲛⲁϣⲧ ⲙⲙⲉ	(S) ⲙⲛⲧⲛⲁϣⲧ ⲙⲙⲉ (ⲧ)	noun female	αυθαδεια	presumption, stubbornness [αυθαδεια]	presumption, stubbornness	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=78b	ⲙⲛⲧⲛⲁϣⲧ ⲙⲙⲉ (ⲧ)										0
416	57	0	(S) at..ei. (B,F) ati.	0	fatherless /$gk: [[apatwr]]$/	fatherless /$gk: [[apatwr]]$/	apatwr	87a	1	2010-01-29	2010-01-30	vagrant	vagrant	https://pishoyg.github.io/crum/416.html	"(S) ⲁⲧⲉⲓ.
(B, F) ⲁⲧⲓ."	"(S) ⲁⲧⲉⲓ.
(B, F) ⲁⲧⲓ."	ⲁⲧⲉⲓ., ⲁⲧⲓ.	"(S) ⲁⲧⲉⲓ.
(B, F) ⲁⲧⲓ."	-	απατωρ	fatherless [απατωρ]	fatherless	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=87a	ⲁⲧⲉⲓ.					ⲁⲧⲓ.	ⲁⲧⲓ.				0
417	57	0	(S) r ..ei. (B) er i.	0	be father	be father		87a	2	2010-01-29	2010-01-30	vagrant	vagrant	https://pishoyg.github.io/crum/417.html	"(S) ⲣ ⲉⲓ.
(B) ⲉⲣ ⲓ."	"(S) ⲣ ⲉⲓ.
(B) ⲉⲣ ⲓ."	ⲣ ⲉⲓ., ⲉⲣ ⲓ.	"(S) ⲣ ⲉⲓ.
(B) ⲉⲣ ⲓ."	-		be father	be father	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=87a	ⲣ ⲉⲓ.					ⲉⲣ ⲓ.					0
418	57	0	(S) mnteiwt (B) meti.	4	(/*bible*/) family | fatherhood	(/*bible*/) family | fatherhood		87a	3	2010-01-29	2010-01-30	vagrant	vagrant	https://pishoyg.github.io/crum/418.html	"(S) ⲙⲛⲧⲉⲓⲱⲧ
(B) ⲙⲉⲧⲓ."	"(S) ⲙⲛⲧⲉⲓⲱⲧ
(B) ⲙⲉⲧⲓ."	ⲙⲛⲧⲉⲓⲱⲧ, ⲙⲉⲧⲓ.	"(S) ⲙⲛⲧⲉⲓⲱⲧ (ⲧ)
(B) ⲙⲉⲧⲓ. (ⲧ)"	noun female		"<i>(bible)</i> family
fatherhood"	"<i>(bible)</i> family
fatherhood"	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=87a	ⲙⲛⲧⲉⲓⲱⲧ (ⲧ)					ⲙⲉⲧⲓ. (ⲧ)					0
419	57	0	(S) Speiwt (B) Sepi.	0	relative on father's side	relative on father's side		87a	4	2010-01-29	2010-01-30	vagrant	vagrant	https://pishoyg.github.io/crum/419.html	"(S) ϣⲡⲉⲓⲱⲧ
(B) ϣⲉⲡⲓ."	"(S) ϣⲡⲉⲓⲱⲧ
(B) ϣⲉⲡⲓ."	ϣⲡⲉⲓⲱⲧ, ϣⲉⲡⲓ.	"(S) ϣⲡⲉⲓⲱⲧ
(B) ϣⲉⲡⲓ."	-		relative on father's side	relative on father's side	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=87a	ϣⲡⲉⲓⲱⲧ					ϣⲉⲡⲓ.					0
420	57	0	(S) p..ei.,mpeiwt	0	grandfather /$gk: [[pappos]]$/	grandfather /$gk: [[pappos]]$/	pappos	87a	5	2010-01-29	2010-01-30	vagrant	vagrant	https://pishoyg.github.io/crum/420.html	(S) ⲡⲉⲓ., ⲙⲡⲉⲓⲱⲧ	(S) ⲡⲉⲓ., ⲙⲡⲉⲓⲱⲧ	ⲡⲉⲓ., ⲙⲡⲉⲓⲱⲧ	(S) ⲡⲉⲓ., ⲙⲡⲉⲓⲱⲧ	-	παπποσ	grandfather [παπποσ]	grandfather	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=87a	ⲡⲉⲓ., ⲙⲡⲉⲓⲱⲧ										0
7730	58	0		99	With following preposition:	With following preposition:		663b	1	2010-08-12	1900-01-01	vagrant		https://pishoyg.github.io/crum/7730.html					HEADER		With following preposition:	With following preposition:	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=663b											0
7731	58	7730	^^^ n-	0	hunger for	hunger for		663b	2	2010-08-12	1900-01-01	vagrant		https://pishoyg.github.io/crum/7731.html	<i><b>c</b></i> ⲛ-	<i><b>c</b></i> ⲛ-	ⲛ- (c)	ⲛ- (c)	-		hunger for	hunger for	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=663b	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	ⲛ- (c)	1
7732	58	7730	^^^ Ha-	0				663b	3	2010-08-12	1900-01-01	vagrant		https://pishoyg.github.io/crum/7732.html	<i><b>c</b></i> ϩⲁ-	<i><b>c</b></i> ϩⲁ-	ϩⲁ- (c)	ϩⲁ- (c)	-				https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=663b	ϩⲁ- (c)	ϩⲁ- (c)	ϩⲁ- (c)	ϩⲁ- (c)	ϩⲁ- (c)	ϩⲁ- (c)	ϩⲁ- (c)	ϩⲁ- (c)	ϩⲁ- (c)	ϩⲁ- (c)	1
3376	58	0	(S,A,sA,B,F) ^^	1	hunger, famine /$gk: [[limos]]$/	hunger, famine /$gk: [[limos]]$/	limos	663b	4	2010-03-21	1900-01-01	vagrant		https://pishoyg.github.io/crum/3376.html	(S, A, sA, B, F) ―	(S, A, sA, B, F) ―	―	(S, A, sA, B, F) ― (ⲡ)	noun male	λιμοσ	hunger, famine [λιμοσ]	hunger, famine	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=663b	― (ⲡ)			― (ⲡ)	― (ⲡ)	― (ⲡ)	― (ⲡ)				0
3377	58	0	(S) atH.	0	without /*liability to*/ hunger	without /*liability to*/ hunger		663b	5	2010-03-21	1900-01-01	vagrant		https://pishoyg.github.io/crum/3377.html	(S) ⲁⲧϩ.	(S) ⲁⲧϩ.	ⲁⲧϩ.	(S) ⲁⲧϩ.	-		without (liability to) hunger	without (liability to) hunger	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=663b	ⲁⲧϩ.										0
3378	58	0	(S) GinH.	0	state of hunger	state of hunger		664a	6	2010-03-21	1900-01-01	vagrant		https://pishoyg.github.io/crum/3378.html	(S) ϭⲓⲛϩ.	(S) ϭⲓⲛϩ.	ϭⲓⲛϩ.	(S) ϭⲓⲛϩ.	-		state of hunger	state of hunger	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=664a	ϭⲓⲛϩ.										0
3379	58	0	(S,A,sA) Hhke (B,F) Hhki	6	poor | (as nn) /$gk: [[ptwxos, penhs]]$/	poor | (as nn) /$gk: [[ptwxos, penhs]]$/	ptwxos, penhs	664a	7	2010-03-21	1900-01-01	vagrant		https://pishoyg.github.io/crum/3379.html	"(S, A, sA) ϩⲏⲕⲉ
(B, F) ϩⲏⲕⲓ"	"(S, A, sA) ϩⲏⲕⲉ
(B, F) ϩⲏⲕⲓ"	ϩⲏⲕⲉ, ϩⲏⲕⲓ	"(S, A, sA) ϩⲏⲕⲉ (adj.)
(B, F) ϩⲏⲕⲓ (adj.)"	adjective	πτωχοσ, πενησ	"poor
<i>as nn</i> [πτωχοσ, πενησ]"	"poor
<i>as nn</i>"	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=664a	ϩⲏⲕⲉ (adj.)			ϩⲏⲕⲉ (adj.)	ϩⲏⲕⲉ (adj.)	ϩⲏⲕⲓ (adj.)	ϩⲏⲕⲓ (adj.)				0
3380	58	3379	mntH.,metH.	0	poverty /$gk: [[ptwxeia, penia]]$/	poverty /$gk: [[ptwxeia, penia]]$/	ptwxeia, penia	664a	8	2010-03-21	1900-01-01	vagrant		https://pishoyg.github.io/crum/3380.html	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	-	πτωχεια, πενια	poverty [πτωχεια, πενια]	poverty	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=664a	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	ⲙⲛⲧϩ., ⲙⲉⲧϩ.	1
3381	58	3379	maiH.	0	poor-loving	poor-loving		664a	9	2010-03-21	1900-01-01	vagrant		https://pishoyg.github.io/crum/3381.html	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	-		poor-loving	poor-loving	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=664a	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	ⲙⲁⲓϩ.	1
7733	58	3379	(S) mntmastH.	0	hatred of poor	hatred of poor		664a	10	2010-08-12	1900-01-01	vagrant		https://pishoyg.github.io/crum/7733.html	(S) ⲙⲛⲧⲙⲁⲥⲧϩ.	(S) ⲙⲛⲧⲙⲁⲥⲧϩ.	ⲙⲛⲧⲙⲁⲥⲧϩ.	(S) ⲙⲛⲧⲙⲁⲥⲧϩ.	-		hatred of poor	hatred of poor	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=664a	ⲙⲛⲧⲙⲁⲥⲧϩ.										1
3382	58	3379	r H.	0	become, be poor /$gk: [[ptwxeuein]]$/ | make poor /$gk: [[ptwxeuein]]$/	become, be poor /$gk: [[ptwxeuein]]$/ | make poor /$gk: [[ptwxeuein]]$/	ptwxeuein	664a	11	2010-03-21	1900-01-01	vagrant		https://pishoyg.github.io/crum/3382.html	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	-	πτωχευειν	"become, be poor [πτωχευειν]
make poor [πτωχευειν]"	"become, be poor 
make poor"	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=664a	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	ⲣ ϩ.	1
8370	59	0		99	intr :	intr :		776a	1	2010-08-15	1900-01-01	vagrant		https://pishoyg.github.io/crum/8370.html					HEADER		intr :	intr :	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=776a											0
8371	59	8370	^^^ e-	0				776a	2	2010-08-15	1900-01-01	vagrant		https://pishoyg.github.io/crum/8371.html	<i><b>c</b></i> ⲉ-	<i><b>c</b></i> ⲉ-	ⲉ- (c)	ⲉ- (c)	-				https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=776a	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	ⲉ- (c)	1
8372	59	8370	^^^ Hn-	0				776a	3	2010-08-15	1900-01-01	vagrant		https://pishoyg.github.io/crum/8372.html	<i><b>c</b></i> ϩⲛ-	<i><b>c</b></i> ϩⲛ-	ϩⲛ- (c)	ϩⲛ- (c)	-				https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=776a	ϩⲛ- (c)	ϩⲛ- (c)	ϩⲛ- (c)	ϩⲛ- (c)	ϩⲛ- (c)	ϩⲛ- (c)	ϩⲛ- (c)	ϩⲛ- (c)	ϩⲛ- (c)	ϩⲛ- (c)	1
3867	59	0	(B) GnauH	0				776a	4	2010-03-29	1900-01-01	vagrant		https://pishoyg.github.io/crum/3867.html	(B) ϭⲛⲁⲩϩ	(B) ϭⲛⲁⲩϩ	ϭⲛⲁⲩϩ	(B) ϭⲛⲁⲩϩ	-				https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=776a						ϭⲛⲁⲩϩ					0
3868	59	0	^^	0	sloth /$gk: [[oknhros]]$/	sloth /$gk: [[oknhros]]$/	oknhros	776a	5	2010-03-29	1900-01-01	vagrant		https://pishoyg.github.io/crum/3868.html	―	―	―	―	-	οκνηροσ	sloth [οκνηροσ]	sloth	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=776a	―	―	―	―	―	―	―	―	―	―	0
3869	59	0	atJ.,atG.	0	without delay /$gk: [[aoknos]]$/	without delay /$gk: [[aoknos]]$/	aoknos	776a	6	2010-03-29	1900-01-01	vagrant		https://pishoyg.github.io/crum/3869.html	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	-	αοκνοσ	without delay [αοκνοσ]	without delay	https://coptot.manuscriptroom.com/crum-coptic-dictionary?pageID=776a	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	ⲁⲧϫ., ⲁⲧϭ.	0
