book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Chronicles	16	16	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϫⲉ ⲟⲩⲛⲓϣϯ ⲡⲉ ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲉ̀ⲙⲁϣⲱ ϥⲟⲓ ⲛ̀ϩⲟϯ ⲉ̀ϫⲉⲛ ⲛⲓⲛⲟⲩϯ ⲧⲏⲣⲟⲩ		For the Lord is great, and greatly to be praised: he is to be feared above all gods.	ὅτι µέγας κύριος καὶ αἰνετὸς σφόδρα, φοβερός ἐστιν ἐπὶ πάντας τοὺς θεούς·						
First Chronicles	16	16	26	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϫⲉ ⲛⲓⲛⲟⲩϯ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ϩⲁⲛⲇⲉⲙⲱⲛ ⲛⲉ ⲟⲩⲟϩ ⲡⲉⲛⲛⲟⲩϯ ⲁϥⲑⲁⲙⲓⲟ ⲛ̀ⲛⲓⲫⲏⲟⲩⲓ		For all the gods of the nations are idols; but our God made the heavens.	ὅτι πάντες οἱ θεοὶ τῶν ἐθνῶν εἴδωλα, καὶ ὁ θεὸς ἡµῶν οὐρανὸν ἐποίησεν·						
First Chronicles	16	16	27	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲱⲟⲩ ⲛⲉⲙ ⲟⲩϣⲟⲩϣⲟⲩ ⲥⲉⲭⲏ ⲙ̀ⲡⲉϥⲙ̀ⲑⲟ ⲉ̀ⲃⲟⲗ ⲟⲩϫⲟⲙ ⲛⲉⲙ ⲟⲩⲥⲙⲟⲩ ⲉⲧϧⲉⲛ ⲡⲉϥⲙⲁ		Glory and praise are in his presence; strength and rejoicing are in his place.	δόξα καὶ ἔπαινος κατὰ πρόσωπον αὐτοῦ, ἰσχὺς καὶ καύχηµα ἐν τόπῳ αὐτοῦ.						
First Chronicles	16	16	28	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲛⲓⲙⲉⲧⲓⲱⲧ ⲛ̀ⲧⲉ ⲛⲓⲉⲑⲛⲟⲥ ⲙⲟⲓ ⲛ̀ⲟⲩⲱⲟⲩ ⲙ̀ⲡϭ̅ⲥ̅ ⲛⲉⲙ ⲟⲩϫⲟⲙ		Give to the Lord, ye families of the nations, give to the Lord glory and strength.	δότε τῷ κυρίῳ, πατριαὶ τῶν ἐθνῶν, δότε τῷ κυρίῳ δόξαν καὶ ἰσχύν·						
First Chronicles	16	16	29	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲙⲟⲓ ⲛ̀ⲟⲩⲱⲟⲩ ⲙ̀ⲡⲉϥⲣⲁⲛ ϭⲓ ⲛⲱⲧⲉⲛ ⲛ̀ϩⲁⲛⲧⲁⲓⲟ ⲟⲩⲟϩ ⲁⲛⲓⲧⲟⲩ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲟⲩⲟϩ ⲟⲩⲱϣⲧ ⲙ̀ⲡϭ̅ⲥ̅ ϧⲉⲛ ⲛⲉϥⲁⲩⲗⲏⲟⲩ ⲉⲑⲟⲩⲁⲃ		Give to the Lord the glory belonging to his name: take gifts and offer them before him; and worship the Lord in his holy courts.	δότε τῷ κυρίῳ δόξαν ὀνόµατος αὐτοῦ, λάβετε δῶρα καὶ ἐνέγκατε κατὰ πρόσωπον αὐτοῦ καὶ προσκυνήσατε τῷ κυρίῳ ἐν αὐλαῖς ἁγίαις αὐτοῦ.						
First Chronicles	16	16	30	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲙⲁⲣⲉϥⲉⲣϩⲟϯ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲧⲏⲣϥ ϧⲁⲧϩⲏ ⲙ̀ⲡϩⲟ ⲙ̀ⲡϭ̅ⲥ̅ ⲙⲁⲣⲉϥⲧⲁϩⲟϥ ⲉ̀ⲣⲁⲧϥ ⲛ̀ϫⲉ ⲡⲕⲁϩⲓ ⲟⲩⲟϩ ⲙ̀ⲡⲉⲛⲑⲣⲉϥⲕⲓⲙ		Let the whole earth fear before him; let the earth be established, and not be moved.	φοβηθήτω ἀπὸ προσώπου αὐτοῦ πᾶσα ἡ γῆ, κατορθωθήτω ἡ γῆ καὶ µὴ σαλευθήτω·						
First Chronicles	16	16	31	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲙⲁⲣⲉⲥⲟⲩⲛⲟϥ ⲛ̀ϫⲉ ⲧⲫⲉ ⲟⲩⲟϩ ⲙⲁⲣⲉ ⲡⲕⲁϩⲓ ⲑⲉⲗⲏⲗ ⲙⲁⲣⲟⲩϫⲟⲥ ϧⲉⲛ ⲛⲓⲉⲑⲛⲟⲥ ϫⲉ ⲁ ⲡϭ̅ⲥ̅ ⲉⲣⲟⲩⲣⲟ		Let the heavens rejoice, and let the earth exult; and let them say among the nations, The Lord reigns.	εὐφρανθήτω ὁ οὐρανός, καὶ ἀγαλλιάσθω ἡ γῆ, καὶ εἰπάτωσαν ἐν τοῖς ἔθνεσιν Κύριος βασιλεύων.						
First Chronicles	16	16	32	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲙⲁⲣⲉϥⲱϣ ⲉ̀ⲃⲟⲗ ⲛ̀ϫⲉ ⲫⲓⲟⲙ ⲛⲉⲙ ⲡⲉϥⲙⲟϩ ⲧⲏⲣϥ ⲛⲉⲙ ⲛⲓϣϣⲏⲛ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲧⲕⲟⲓ ⲛⲉⲙ ϩⲱⲃ ⲛⲓⲃⲉⲛ ⲉⲧⲉ ⲛ̀ϧⲏⲧⲟⲩ		The sea with its fullness shall resound and the tree of the field, and all things in it.	βοµβήσει ἡ θάλασσα σὺν τῷ πληρώµατι καὶ ξύλον ἀγροῦ καὶ πάντα τὰ ἐν αὐτῷ·						
First Chronicles	16	16	33	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲧⲟⲧⲉ ⲉⲩⲉ̀ⲑⲉⲗⲏⲗ ⲛ̀ϫⲉ ⲛⲓⲑⲏⲣⲓⲟⲛ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲡⲓⲇⲣⲩⲙⲟⲥ ⲉ̀ⲃⲟⲗ ϧⲁⲧϩⲏ ⲙ̀ⲡϭ̅ⲥ̅ ϫⲉ ϥⲛⲏⲟⲩ ⲉ̀ϯϩⲁⲡ ⲉ̀ⲡⲕⲁϩⲓ		Then shall the trees of the wood rejoice before the Lord, for he is come to judge the earth.	τότε εὐφρανθήσεται τὰ ξύλα τοῦ δρυµοῦ ἀπὸ προσώπου κυρίου, ὅτι ἦλθεν κρῖναι τὴν γῆν.						
First Chronicles	16	16	34	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲱⲛϩ ⲉ̀ⲃⲟⲗ ⲙ̀ⲡϭ̅ⲥ̅ ϫⲉ ⲟⲩⲁⲅⲁⲑⲟⲥ ⲡⲉ ϫⲉ ⲡⲉϥⲛⲁⲓ ϣⲟⲡ ϣⲁ ⲉⲛⲉϩ		Give thanks to the Lord, for it is good, for his mercy is for ever.	ἐξοµολογεῖσθε τῷ κυρίῳ, ὅτι ἀγαθόν, ὅτι εἰς τὸν αἰῶνα τὸ ἔλεος αὐτοῦ.						
First Chronicles	16	16	35	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁϫⲟⲥ ϫⲉ ⲛⲁϩⲙⲉⲛ ⲫϯ ⲛ̀ⲧⲉ ⲡⲉⲛⲟⲩϫⲁⲓ ⲥⲟⲧⲧⲉⲛ ⲛ̀ⲧⲟⲧⲟⲩ ⲛ̀ⲛⲓⲉⲑⲛⲟⲥ ⲉ̀ⲡϫⲓⲛⲥⲙⲟⲩ ⲉ̀ⲡⲉⲕⲣⲁⲛ ⲉⲑⲟⲩⲁⲃ ⲟⲩⲟϩ ⲉ̀ⲑⲣⲉⲛϣⲟⲩϣⲟⲩ ⲙ̀ⲙⲟⲛ ϧⲉⲛ ⲛⲉⲕⲥⲙⲟⲩ		And say ye, Save us, O God of our salvation, and gather us, and rescue us from among the heathen, that we may praise thy holy name, and glory in thy praises.	καὶ εἴπατε Σῶσον ἡµᾶς, ὁ θεὸς τῆς σωτηρίας ἡµῶν, καὶ ἐξελοῦ ἡµᾶς ἐκ τῶν ἐθνῶν τοῦ αἰνεῖν τὸ ὄνοµα τὸ ἅγιόν σου καὶ καυχᾶσθαι ἐν ταῖς αἰνέσεσίν σου.						
First Chronicles	16	16	36	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϥⲥⲙⲁⲣⲱⲟⲩⲧ ⲛ̀ϫⲉ ⲡϭ̅ⲥ̅ ⲫϯ ⲙ̀ⲡⲓⲥ̅ⲗ̅ ⲓⲥϫⲉⲛ ϯⲛⲟⲩ ⲛⲉⲙ ϣⲁ ⲉⲛⲉϩ ⲟⲩⲟϩ ⲉϥⲉ̀ϫⲟⲥ ⲛ̀ϫⲉ ⲡⲓⲗⲁⲟⲥ ⲧⲏⲣϥ ϫⲉ ⲁⲙⲏⲛ ⲟⲩⲟϩ ⲉⲧⲁϥⲥⲙⲟⲩ ⲉ̀ⲡϭ̅ⲥ̅		Blessed be the Lord God of Israel from everlasting and to everlasting: And all the people shall say, Amen. So they praised the Lord.	εὐλογηµένος κύριος ὁ θεὸς Ισραηλ ἀπὸ τοῦ αἰῶνος καὶ ἕως τοῦ αἰῶνος· καὶ ἐρεῖ πᾶς ὁ λαός Αµην. καὶ ᾔνεσαν τῷ κυρίῳ.						
First Chronicles	16	16	37	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲁϥⲥⲱϫⲡ ⲙ̀ⲙⲁⲩ ⲛ̀ⲁⲥⲁⲫ ⲛⲉⲙ ⲛⲉϥⲥⲛⲏⲟⲩ ⲛ̀ⲧⲟⲩϣⲉⲙϣⲓ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲫϯ ⲛ̀ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲉⲧⲉ ⲫⲁⲓ ⲡⲉ ⲡⲓⲉϩⲟⲟⲩ ⲡⲓⲉϩⲟⲟⲩ		And they left there Asaph and his brethren before the ark of the covenant of the Lord, to minister before the ark continually, according to the service of each day: from day to day.	Καὶ κατέλιπον ἐκεῖ ἔναντι τῆς κιβωτοῦ διαθήκης κυρίου τὸν Ασαφ καὶ τοὺς ἀδελφοὺς αὐτοῦ τοῦ λειτουργεῖν ἐναντίον τῆς κιβωτοῦ διὰ παντὸς τὸ τῆς ἡµέρας εἰς ἡµέραν·						
First Chronicles	16	16	38	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And Abdedom and his brethren were sixty and eight; and Abdedom the son of Idithun, and Osa, were to be door-keepers.	καὶ Αβδεδοµ καὶ οἱ ἀδελφοὶ αὐτοῦ, ἑξήκοντα καὶ ὀκτώ, καὶ Αβδεδοµ υἱὸς Ιδιθων καὶ Οσσα εἰς πυλωρούς.						
First Chronicles	16	16	39	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And they appointed Sadoc the priest, and his brethren the priests, before the tabernacle of the Lord in the high place in Gabaon,	καὶ τὸν Σαδωκ τὸν ἱερέα καὶ τοὺς ἀδελφοὺς αὐτοῦ τοὺς ἱερεῖς ἐναντίον σκηνῆς κυρίου ἐν Βαµα τῇ ἐν Γαβαων						
First Chronicles	16	16	40	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			to offer up whole-burnt-offerings continually morning and evening, and according to all things written in the law of the Lord, which he commanded the children of Israel by Moses the servant of God.	τοῦ ἀναφέρειν ὁλοκαυτώµατα τῷ κυρίῳ ἐπὶ τοῦ θυσιαστηρίου τῶν ὁλοκαυτωµάτων διὰ παντὸς τὸ πρωὶ καὶ τὸ ἑσπέρας καὶ κατὰ πάντα τὰ γεγραµµένα ἐν νόµῳ κυρίου, ὅσα ἐνετείλατο ἐφ’ υἱοῖς Ισραηλ ἐν χειρὶ Μωυσῆ τοῦ θεράποντος τοῦ θεοῦ·						
First Chronicles	16	16	41	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And with him were Æman and Idithun, and the rest chosen out by name to praise the Lord, for his mercy endures for ever.	καὶ µετ’ αὐτοῦ Αιµαν καὶ Ιδιθων καὶ οἱ λοιποὶ ἐκλεγέντες ἐπ’ ὀνόµατος τοῦ αἰνεῖν τὸν κύριον, ὅτι εἰς τὸν αἰῶνα τὸ ἔλεος αὐτοῦ,						
First Chronicles	16	16	42	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And with them there were trumpets and cymbals to sound aloud, and musical instruments for the songs of God: and the sons of Idithun were at the gate.	καὶ µετ’ αὐτῶν σάλπιγγες καὶ κύµβαλα τοῦ ἀναφωνεῖν καὶ ὄργανα τῶν ᾠδῶν τοῦ θεοῦ, υἱοὶ Ιδιθων εἰς τὴν πύλην.						
First Chronicles	16	16	43	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And all the people went every one to his home: and David returned to bless his house.	Καὶ ἐπορεύθη ἅπας ὁ λαὸς ἕκαστος εἰς τὸν οἶκον αὐτοῦ, καὶ ἐπέστρεψεν Δαυιδ τοῦ εὐλογῆσαι τὸν οἶκον αὐτοῦ.						
First Chronicles	28	28	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles			And David assembled all the chief men of Israel, the chief of the judges, and all the chief men of the courses of attendance on the person of the king, and the captains of thousands and hundreds, and the treasurers, and the lords of his substance, and of all the king’s property, and of his sons, together with the eunuchs, and the mighty men, and the warriors of the army, at Jerusalem.	Καὶ ἐξεκκλησίασεν Δαυιδ πάντας τοὺς ἄρχοντας Ισραηλ, ἄρχοντας τῶν κριτῶν καὶ τοὺς ἄρχοντας τῶν ἐφηµεριῶν τῶν περὶ τὸ σῶµα τοῦ βασιλέως καὶ ἄρχοντας τῶν χιλιάδων καὶ τῶν ἑκατοντάδων καὶ τοὺς γαζοφύλακας καὶ τοὺς ἐπὶ τῶν ὑπαρχόντων αὐτοῦ καὶ τοὺς δυνάστας καὶ τοὺς µαχητὰς τῆς στρατιᾶς, ἐν Ιερουσαληµ.						
First Chronicles	28	28	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁϥⲟϩⲓ ⲉ̀ⲣⲁⲧϥ ⲛ̀ϫⲉ ⲇⲁⲩⲓⲇ ϧⲉⲛ ⲑⲙⲏϯ ⲛ̀ϯⲉⲕⲕⲗⲏⲥⲓⲁ ⲟⲩⲟϩ ⲡⲉϫⲁϥ ϫⲉ ⲥⲱⲧⲉⲙ ⲉ̀ⲣⲟⲓ ⲛⲁⲥⲛⲏⲟⲩ ⲟⲩⲟϩ ⲡⲁⲗⲁⲟⲥ ⲁ̀ⲛⲟⲕ ⲅⲁⲣ ⲁⲥⲓ̀ ⲉ̀ϫⲉⲛ ⲡⲁϩⲏⲧ ⲉ̀ⲕⲱⲧ ⲛ̀ⲟⲩⲏⲓ ⲉ̀ⲟⲩⲙⲁⲛ̀ⲉⲙⲧⲟⲛ ⲛ̀ϯⲕⲩⲃⲱⲧⲟⲥ ⲛ̀ⲧⲉ ϯⲇⲓⲁⲑⲏⲕⲏ ⲛ̀ⲧⲉ ⲫϯ ⲛⲉⲙ ⲟⲩⲙⲁⲛ̀ⲥⲉⲙⲛⲓ ⲛ̀ⲧⲉ ⲛⲉϥϭⲁⲗⲁⲩϫ ⲟⲩⲟϩ ⲁⲓⲥⲟⲃϯ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ϣⲁⲩ ⲛ̀ⲧⲉ ⲡⲕⲱⲧ ⲙ̀ⲡⲓⲏⲓ		And David stood in the midst of the assembly, and said, Hear me, my brethren, and my people: it was in my heart to build a house of rest for the ark of the covenant of the Lord, and a place for the feet of our Lord, and I prepared materials suitable for the building:	καὶ ἔστη Δαυιδ ἐν µέσῳ τῆς ἐκκλησίας καὶ εἶπεν Ἀκούσατέ µου, ἀδελφοὶ καὶ λαός µου. ἐµοὶ ἐγένετο ἐπὶ καρδίαν οἰκοδοµῆσαι οἶκον ἀναπαύσεως τῆς κιβωτοῦ διαθήκης κυρίου καὶ στάσιν ποδῶν κυρίου ἡµῶν, καὶ ἡτοίµασα τὰ εἰς τὴν κατασκήνωσιν ἐπιτήδεια·						
First Chronicles	28	28	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲛⲏⲓ ϫⲉ ⲛ̀ⲛⲉⲕⲕⲱⲧ ⲛⲏⲓ ⲛ̀ⲟⲩⲏⲓ ⲛ̀ⲑⲟⲕ ⲉ̀ⲡϫⲓⲛⲙⲟⲩϯ ⲉ̀ⲡⲁⲣⲁⲛ ⲉ̀ϩⲣⲏⲓ ⲉ̀ϫⲱϥ ϫⲉ ⲛ̀ⲑⲟⲕ ⲟⲩⲣⲱⲙⲓ ⲙ̀ⲡⲟⲗⲉⲙⲓⲥⲧⲏⲥ ⲛ̀ⲑⲟⲕ ⲟⲩⲟϩ ⲁⲕⲫⲱⲛ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ⲥⲛⲟϥ ⲉ̀ⲃⲟⲗ		but God said, Thou shalt not build me a house to call my name upon it, for thou art a man of war, and hast shed blood.	καὶ ὁ θεὸς εἶπεν Οὐκ οἰκοδοµήσεις ἐµοὶ οἶκον τοῦ ἐπονοµάσαι τὸ ὄνοµά µου ἐπ’ αὐτῷ, ὅτι ἄνθρωπος πολεµιστὴς εἶ σὺ καὶ αἵµατα ἐξέχεας.						
First Chronicles	28	28	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲁ ⲡϭ̅ⲥ̅ ⲥⲱⲧⲡ ⲛ̀ϧⲏⲧ ⲉ̀ⲃⲟⲗ ⲟⲩⲧⲉ ⲡⲏⲓ ⲧⲏⲣϥ ⲛ̀ⲧⲉ ⲡⲁⲓⲱⲧ ⲉ̀ⲑⲣⲓϣⲱⲡⲓ ⲛ̀ⲟⲩⲣⲟ ⲉ̀ϫⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲧⲏⲣϥ ϣⲁ ⲉⲛⲉϩ ⲟⲩⲟϩ ϧⲉⲛ ⲓⲟⲩⲇⲁⲥ ⲟⲛ ⲁⲥⲣⲁⲛⲁϥ ⲛ̀ϫⲉ ⲧⲁⲙⲉⲧⲟⲩⲣⲟ ⲟⲩⲟϩ ⲉ̀ⲃⲟⲗ ϧⲉⲛ ⲓⲟⲩⲇⲁⲥ ⲁϥⲥⲱⲧⲡ ϧⲉⲛ ⲡⲏⲓ ⲙ̀ⲡⲁⲓⲱⲧ ⲁϥⲟⲩⲱϣ ⲛ̀ϧⲏⲧ ⲉ̀ⲑⲣⲓⲉⲣⲟⲩⲣⲟ ⲉ̀ϫⲉⲛ ⲡⲓⲥ̅ⲗ̅ ⲧⲏⲣϥ		Yet the Lord God of Israel chose me out of the whole house of my father to be king over Israel for ever; and he chose Juda as the kingly house, and out of the house of Juda he chose the house of my father; and among the sons of my father he preferred me, that I should be king over all Israel.	καὶ ἐξελέξατο κύριος ὁ θεὸς Ισραηλ ἐν ἐµοὶ ἀπὸ παντὸς οἴκου πατρός µου εἶναι βασιλέα ἐπὶ Ισραηλ εἰς τὸν αἰῶνα· καὶ ἐν Ιουδα ᾑρέτικεν τὸ βασίλειον καὶ ἐξ οἴκου Ιουδα τὸν οἶκον τοῦ πατρός µου, καὶ ἐν τοῖς υἱοῖς τοῦ πατρός µου ἐν ἐµοὶ ἠθέλησεν τοῦ γενέσθαι µε βασιλέα ἐπὶ τῷ παντὶ Ισραηλ.						
First Chronicles	28	28	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ϧⲉⲛ ⲛⲁϣⲏⲣⲓ ⲧⲏⲣⲟⲩ ϫⲉ ⲁ ⲡϭ̅ⲥ̅ ϯ ⲛ̀ⲟⲩⲙⲏϣ ⲛ̀ϣⲏⲣⲓ ⲛⲏⲓ ⲁϥⲥⲱⲧⲡ ⲛ̀ⲥⲟⲗⲟⲙⲱⲛ ⲡⲁϣⲏⲣⲓ ⲉ̀ⲑⲣⲉϥϩⲉⲙⲥⲓ ϩⲓϫⲉⲛ ⲡⲓⲑⲣⲟⲛⲟⲥ ⲛ̀ⲧⲉ ϯⲙⲉⲧⲟⲩⲣⲟ ϩⲓϫⲉⲛ ⲡⲓⲥ̅ⲗ̅		And of all my sons, (for the Lord has given me many sons,)he has chosen Solomon my son, to set him on the throne of the kingdom of the Lord over Israel.	καὶ ἀπὸ πάντων τῶν υἱῶν µου (ὅτι πολλοὺς υἱοὺς ἔδωκέν µοι κύριος) ἐξελέξατο ἐν Σαλωµων τῷ υἱῷ µου καθίσαι αὐτὸν ἐπὶ θρόνου βασιλείας κυρίου ἐπὶ τὸν Ισραηλ·						
First Chronicles	28	28	6	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲟⲩⲟϩ ⲡⲉϫⲉ ⲡϭ̅ⲥ̅ ⲛⲏⲓ ϫⲉ ⲥⲟⲗⲟⲙⲱⲛ ⲉⲑⲛⲁⲕⲱⲧ ⲙ̀ⲡⲁⲏⲓ ⲛⲉⲙ ⲧⲁⲁⲩⲗⲏ ϫⲉ ⲟⲩⲏⲓ ⲁⲓⲥⲱⲧⲡ ⲛ̀ϧⲏⲧϥ ⲉ̀ⲑⲣⲉϥϣⲱⲡⲓ ⲛⲏⲓ ⲛ̀ⲟⲩϣⲏⲣⲓ ⲟⲩⲟϩ ⲁ̀ⲛⲟⲕ ϩⲱ ⲉⲓⲉ̀ϣⲱⲡⲓ ⲛⲁϥ ⲉⲩⲓⲱⲧ		And God said to me, Solomon thy son shall build my house and my court: for I have chosen him to be my son, and I will be to him a father.	καὶ εἶπέν µοι ὁ θεός Σαλωµων ὁ υἱός σου οἰκοδοµήσει τὸν οἶκόν µου καὶ τὴν αὐλήν µου, ὅτι ᾑρέτικα ἐν αὐτῷ εἶναί µου υἱόν, κἀγὼ ἔσοµαι αὐτῷ εἰς πατέρα						
First Chronicles	28	28	7	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ⲉⲓⲉ̀ⲧⲟⲩⲛⲟⲥ ⲛ̀ⲧⲉϥⲙⲉⲧⲟⲩⲣⲟ ϣⲁ ⲉⲛⲉϩ ⲉ̀ϣⲱⲡ ⲁϥϣⲁⲛⲁⲣⲉϩ ⲉ̀ⲛⲁⲉⲛⲧⲟⲗⲏ ⲛⲉⲙ ⲛⲁϩⲁⲡ ⲙ̀ⲫⲣⲏϯ ⲙ̀ⲡⲁⲓⲉϩⲟⲟⲩ		And I will establish his kingdom for ever, if he continue to keep my commandments, and my judgments, as at this day.	καὶ κατορθώσω τὴν βασιλείαν αὐτοῦ ἕως αἰῶνος, ἐὰν ἰσχύσῃ τοῦ φυλάξασθαι τὰς ἐντολάς µου καὶ τὰ κρίµατά µου ὡς ἡ ἡµέρα αὕτη.						
First Chronicles	28	28	8	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	08. First Chronicles	ϯⲛⲟⲩ ⲇⲉ ϩⲏⲡⲡⲉ ⲙ̀ⲡⲉⲙ̀ⲑⲟ ⲛ̀ϯⲉⲕⲕⲗⲏⲥⲓⲁ ⲛ̀ⲧⲉ ⲡϭ̅ⲥ̅ ⲉⲣⲉⲧⲉⲛⲥⲙⲟⲩ ⲉ̀ⲡϭ̅ⲥ̅ ⲡⲉⲛⲛⲟⲩϯ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲁⲣⲉϩ ⲉ̀ⲛⲓⲉⲛⲧⲟⲗⲏ ⲧⲏⲣⲟⲩ ⲛ̀ⲧⲉ ⲫϯ ϩⲓⲛⲁ ⲛ̀ⲧⲉⲧⲉⲛⲉⲣⲕⲗⲏⲣⲟⲛⲟⲙⲓⲛ ⲙ̀ⲡⲓⲕⲁϩⲓ ⲟⲩⲟϩ ⲉⲣⲉⲧⲉⲛⲉ̀ⲧⲏⲓϥ ⲛ̀ⲕⲗⲏⲣⲟⲛⲟⲙⲓⲁ ⲛ̀ⲛⲉⲧⲉⲛϣⲏⲣⲓ ⲙⲉⲛⲉⲛⲥⲱⲧⲉⲛ ϣⲁ ⲉⲛⲉϩ		And now I charge you before the whole assembly of the Lord, and in the audience of our God, keep and seek all the commandments of the Lord our God, that ye may inherit the good land, and leave it for your sons to inherit after you for ever.	καὶ νῦν κατὰ πρόσωπον πάσης ἐκκλησίας κυρίου καὶ ἐν ὠσὶν θεοῦ ἡµῶν φυλάξασθε καὶ ζητήσατε πάσας τὰς ἐντολὰς κυρίου τοῦ θεοῦ ἡµῶν, ἵνα κληρονοµήσητε τὴν γῆν τὴν ἀγαθὴν καὶ κατακληρονοµήσητε τοῖς υἱοῖς ὑµῶν µεθ’ ὑµᾶς ἕως αἰῶνος.						
