book	chapter	chapter-zfilled	verse	testament	testament-indexed	section	section-indexed	section-indexed-no-testament	book-indexed	Bohairic	Sahidic	English	Greek	Fayyumic	Akhmimic	OldBohairic	Mesokemic	DialectP	Lycopolitan
First Samuel	12	12	11	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁ ⲡϫⲟⲉⲓⲥ ⲇⲉ ϫⲟⲟⲩ ⲛ̅ϩⲓⲉⲣⲟⲃⲁⲁⲗ. ⲙⲛ̅ ⲃⲁⲣⲁⲕ. ⲙⲛ̅ ⲓⲉⲫⲑⲁⲉ. ⲙⲛ̅ ⲥⲁⲙⲟⲩⲏⲗ. ⲁⲩⲱ ⲁϥⲛⲉϩⲙ̅ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲧⲟⲟⲧⲟⲩ ⲛ̅ⲛⲉⲧⲛ̅ϫⲁϫⲉ ⲉⲧⲕⲱⲧⲉ ⲉⲣⲱⲧⲛ̅. ⲁⲩⲱ ⲛⲉⲧⲉⲧⲛ̅ϣⲟⲟⲡ ⲡⲉ. ⲉⲧⲉⲧⲛ̅ⲥⲙⲟⲛⲧ.	And he sent Jerobaal, and Barac, and Jephthae, and Samuel, and rescued us out of the hand of our enemies round about, and ye dwelt in security.	καὶ ἀπέστειλεν κύριος τὸν Ιεροβααλ καὶ τὸν Βαρακ καὶ τὸν Ιεφθαε καὶ τὸν Σαµουηλ καὶ ἐξείλατο ὑµᾶς ἐκ χειρὸς ἐχθρῶν ὑµῶν τῶν κυκλόθεν, καὶ κατῳκεῖτε πεποιθότες.						
First Samuel	12	12	12	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲧⲉⲧⲛ̅ⲛⲁⲩ ⲇⲉ ϫⲉ ⲛⲁⲁⲥ ⲡⲣ̅ⲣⲟ ⲛ̅ⲛⲉϣⲏⲣⲉ ⲛ̅ⲁⲙⲙⲱⲛ ⲁϥⲉⲓ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅. ⲡⲉϫⲏⲧⲛ̅. ϫⲉ ⲛ̅ⲧⲉⲛⲛⲁϭⲱ ⲁⲛ ϩⲓ̈ⲛⲁⲓ̈. ⲁⲗⲗⲁ ⲟⲩⲛ̅ ⲟⲩⲣ̅ⲣⲟ ⲉϫⲱⲛ ⲉⲡϫⲟⲉⲓⲥ ⲡⲉⲛⲛⲟⲩⲧⲉ ⲡⲉ ⲡⲉⲛⲣ̅ⲣⲟ.	And ye saw that Naas king of the children of Ammon came against you, and ye said, Nay, none but a king shall reign over us; whereas the Lord our God is our king.	καὶ εἴδετε ὅτι Ναας βασιλεὺς υἱῶν Αµµων ἦλθεν ἐφ’ ὑµᾶς, καὶ εἴπατε Οὐχί, ἀλλ’ ἢ ὅτι βασιλεὺς βασιλεύσει ἐφ’ ἡµῶν· καὶ κύριος ὁ θεὸς ἡµῶν βασιλεὺς ἡµῶν.						
First Samuel	12	12	13	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲧⲉⲛⲟⲩ ϭⲉ ⲉⲓⲥ ⲡⲣ̅ⲣⲟ ⲛ̅ⲧⲁⲧⲉⲧⲛ̅ⲥⲟⲧⲡϥ̅ ⲛⲏⲧⲛ̅. ⲉⲓⲥ ⲡϫⲟⲉⲓⲥ ⲁϥϯ ⲛ̅ⲟⲩⲣ̅ⲣⲟ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅.	And now behold the king whom ye have chosen; and behold, the Lord has set a king over you.	καὶ νῦν ἰδοὺ ὁ βασιλεύς, ὃν ἐξελέξασθε, καὶ ἰδοὺ δέδωκεν κύριος ἐφ’ ὑµᾶς βασιλέα.						
First Samuel	12	12	14	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲣⲓ̈ϩⲟⲧⲉ ⲛ̅ϩⲏⲧϥ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛ̅ⲧⲉⲧⲛ̅ⲣ̅ϩⲙ̅ϩⲁⲗ ⲛⲁϥ. ⲛ̅ⲧⲉⲧⲛ̅ⲥⲱⲧⲙ̅ ⲛ̅ⲥⲁ ⲡⲉϥϩⲣⲟⲟⲩ. ⲛ̅ⲧⲉⲧⲛ̅ⲧⲙ̅ϯⲧⲱⲛ. ⲙⲛ̅ ⲧⲧⲁⲡⲣⲟ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲛ̅ⲧⲱⲧⲛ̅ ⲙⲛ̅ ⲡⲉⲧⲛ̅ⲣ̅ⲣⲟ. ⲉⲧⲛⲁⲣ̅ⲣⲟ (sic) ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅. ⲛ̅ⲧⲉⲧⲛ̅ϣⲱⲡⲉ ⲉⲧⲉⲧⲛⲟⲩⲏϩ ⲛ̅ⲥⲁ ⲡϫⲟⲉⲓⲥ.	If ye should fear the Lord, and serve him, and hearken to his voice, and not resist the mouth of the Lord, and ye and your king that reigns over you should follow the Lord, well.	ἐὰν φοβηθῆτε τὸν κύριον καὶ δουλεύσητε αὐτῷ καὶ ἀκούσητε τῆς φωνῆς αὐτοῦ καὶ µὴ ἐρίσητε τῷ στόµατι κυρίου καὶ ἦτε καὶ ὑµεῖς καὶ ὁ βασιλεὺς ὁ βασιλεύων ἐφ’ ὑµῶν ὀπίσω κυρίου πορευόµενοι·						
First Samuel	12	12	15	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲧⲙ̅ⲥⲱⲧⲙ̅ ⲇⲉ ⲛ̅ⲥⲁ ⲡⲉϩⲣⲟⲟⲩ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲩⲱ ⲛ̅ⲧⲉⲧⲛ̅ϯⲧⲱⲛ ⲙⲛ̅ ⲧⲧⲁⲡⲣⲟ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲧϭⲓϫ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛⲁϣⲱⲡⲉ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅ ⲁⲩⲱ ⲉϫⲛ̅ ⲡⲉⲧⲛⲣⲣⲟ.	But if ye should not hearken to the voice of the Lord, and ye should resist the mouth of the Lord, then shall the hand of the Lord be upon you and upon your king.	ἐὰν δὲ µὴ ἀκούσητε τῆς φωνῆς κυρίου καὶ ἐρίσητε τῷ στόµατι κυρίου, καὶ ἔσται χεὶρ κυρίου ἐπὶ ὑµᾶς καὶ ἐπὶ τὸν βασιλέα ὑµῶν.						
First Samuel	12	12	16	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲧⲉⲛⲟⲩ ϭⲉ ⲁϩⲉⲣⲁⲧ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲧⲉⲧⲛ̅ⲛⲁⲩ ⲉⲡⲉⲓ̈ⲛⲟϭ ⲛ̅ϣⲁϫⲉ ⲡⲁⲓ̈ ⲉⲧⲉⲣⲉ ⲡϫⲟⲉⲓⲥ ⲛⲁⲁⲁϥ ⲙ̅ⲡϩⲁⲁⲧⲉ ⲉⲃⲟⲗ ⲛ̅ⲛⲉⲧⲛ̅ⲃⲁⲗ.	And now stand still, and see this great thing, which the Lord will do before your eyes.	καὶ νῦν κατάστητε καὶ ἴδετε τὸ ῥῆµα τὸ µέγα τοῦτο, ὃ ὁ κύριος ποιήσει ἐν ὀφθαλµοῖς ὑµῶν.						
First Samuel	12	12	17	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲙⲏ ⲙ̅ⲡⲱϩⲥ ⲙ̅ⲡⲉⲥⲟⲩⲟ ⲁⲛ ⲡⲉ ⲡⲟⲟⲩ. ⲉⲓⲥ ϩⲏⲏⲧⲉ ϯⲉⲡⲓⲕⲁⲗⲉⲓ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛϥ̅ϯ. ⲛ̅ⲟⲩϩⲣⲟⲟⲩ. ⲙⲛ̅ ⲟⲩϩⲟⲩⲙⲡⲉ. ⲛ̅ⲧⲉⲧⲛ̅ⲉⲓⲙⲉ. ⲁⲩⲱ ⲛ̅ⲧⲉⲧⲛ̅ⲛⲁⲩ. ϫⲉ ⲧⲉⲧⲛ̅ⲕⲁⲕⲓⲁ. ⲛ̅ⲧⲁⲧⲉⲧⲛ̅ⲁⲁⲥ. ⲟⲩⲛⲟϭ ⲧⲉ ⲙ̅ⲡⲙⲧⲟ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲉⲁⲧⲉⲧⲛ̅ⲉⲧⲓ ⲛ̅ⲟⲩⲣ̅ⲣⲟ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅	Is it not wheat-harvest to-day? I will call upon the Lord, and he shall send thunder and rain; and know ye and see, that your wickedness is great which ye have wrought before the Lord, having asked for yourselves a king.	οὐχὶ θερισµὸς πυρῶν σήµερον; ἐπικαλέσοµαι κύριον, καὶ δώσει φωνὰς καὶ ὑετόν, καὶ γνῶτε καὶ ἴδετε ὅτι ἡ κακία ὑµῶν µεγάλη, ἣν ἐποιήσατε ἐνώπιον κυρίου αἰτήσαντες ἑαυτοῖς βασιλέα.						
First Samuel	12	12	18	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲥⲁⲙⲟⲩⲏⲗ ⲁϥⲉⲡⲓⲕⲁⲗⲉⲓ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲁ ⲡϫⲟⲉⲓⲥ ϯ ⲛ̅ϩⲉⲛϩⲣⲟⲟⲩ. ⲙⲛ̅ ⲟⲩϩⲟⲩⲙⲡⲉ. ⲙ̅ⲡⲉϩⲟⲟⲩ ⲉⲧⲙ̅ⲙⲁⲩ. ⲡⲗⲁⲟⲥ ⲇⲉ ⲧⲏⲣϥ̅ ⲁⲩⲣ̅ϩⲟⲧⲉ ⲛ̅ϩⲏⲧϥ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲉⲙⲁⲧⲉ. ⲁⲩⲱ ϩⲁⲑⲏ ⲛ̅ⲥⲁⲙⲟⲩⲏⲗ.	And Samuel called upon the Lord, and the Lord sent thunders and rain in that day; and all the people feared greatly the Lord and Samuel.	καὶ ἐπεκαλέσατο Σαµουηλ τὸν κύριον, καὶ ἔδωκεν κύριος φωνὰς καὶ ὑετὸν ἐν τῇ ἡµέρᾳ ἐκείνῃ· καὶ ἐφοβήθησαν πᾶς ὁ λαὸς τὸν κύριον σφόδρα καὶ τὸν Σαµουηλ.						
First Samuel	12	12	19	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲡⲉϫⲉ ⲡⲗⲁⲟⲥ ⲧⲏⲣϥ̅ ⲉϩⲟⲩⲛ ϩⲛ̅ ⲥⲁⲙⲟⲩⲏⲗ. ϫⲉ ϣⲗⲏⲗ ⲛ̅ⲧⲟⲕ ⲉϫⲛ̅ ⲛⲉⲕϩⲙ̅ϩⲁⲗ. ⲉϩⲣⲁⲓ̈ ⲉⲡϫⲟⲉⲓⲥ ⲡⲉⲛⲛⲟⲩⲧⲉ ϫⲉ ⲛ̅ⲛⲉⲛⲙⲟⲩ. ⲉⲃⲟⲗ ϫⲉ ⲁⲛⲟⲩⲱϩ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲛⲉⲛⲛⲟⲃⲉ ⲧⲏⲣⲟⲩ ⲁⲩⲱ ⲉϫⲛ̅ ⲧⲉⲛⲕⲁⲕⲓⲁ ⲉⲁⲛⲉⲧⲓ ⲛ̅ⲟⲩⲣ̅ⲣⲟ ⲉϫⲱⲛ.	And all the people said to Samuel, Pray for thy servants to the Lord thy God, and let us not die; for we have added to all our sins this iniquity, in asking for us a king.	καὶ εἶπαν πᾶς ὁ λαὸς πρὸς Σαµουηλ Πρόσευξαι ὑπὲρ τῶν δούλων σου πρὸς κύριον θεόν σου, καὶ οὐ µὴ ἀποθάνωµεν, ὅτι προστεθείκαµεν πρὸς πάσας τὰς ἁµαρτίας ἡµῶν κακίαν αἰτήσαντες ἑαυτοῖς βασιλέα.						
First Samuel	12	12	20	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲡⲉϫⲉ ⲥⲁⲙⲟⲩⲏⲗ ⲉϩⲟⲩⲛ ϩⲙ̅ ⲗⲁⲟⲥ ϫⲉ ⲙ̅ⲡⲉⲣⲣ̅ϩⲟⲧⲉ ⲛ̅ⲧⲱⲧⲛ̅. ϫⲉ ⲁⲧⲉⲧⲛ̅ⲉⲓⲣⲉ ⲛ̅ⲧⲉⲓ̈ⲕⲁⲕⲓⲁ ⲧⲏⲣⲥ̅. ⲡⲗⲏⲛ ⲙ̅ⲡⲉⲣⲡⲱϣⲥ̅ ⲉⲃⲟⲗ ⲉⲥⲁϩⲉ ⲧⲏⲩⲧⲛ̅ ⲉⲃⲟⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲁⲗⲗⲁ ⲁⲣⲓ̈ϩⲙ̅ϩⲁⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ ϩⲙ̅ ⲡⲉⲧⲛ̅ϩⲏⲧ ⲧⲏⲣϥ̅.	And Samuel said to the people, Fear not: ye have indeed wrought all this iniquity; only turn not from following the Lord, and serve the Lord with all your heart.	καὶ εἶπεν Σαµουηλ πρὸς τὸν λαόν Μὴ φοβεῖσθε· ὑµεῖς πεποιήκατε τὴν πᾶσαν κακίαν ταύτην, πλὴν µὴ ἐκκλίνητε ἀπὸ ὄπισθεν κυρίου καὶ δουλεύσατε τῷ κυρίῳ ἐν ὅλῃ καρδίᾳ ὑµῶν						
First Samuel	12	12	21	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲉⲧⲙ̅ⲃⲱⲕ ⲉⲟⲩⲉϩⲧⲏⲩⲧⲛ̅. ⲛ̅ⲥⲁ ⲛⲉⲧⲛ̅ⲥⲉϣⲟⲟⲡ ⲁⲛ. ⲉⲛⲥⲉⲛⲁⲉϣⲉⲣ ⲗⲁⲁⲩ ⲁⲛ ⲛ̅ϩⲱⲃ. ⲁⲩⲱ ⲛ̅ⲥⲉⲛⲁⲉϣⲛⲉϩⲙ̅ ⲧⲏⲩⲧⲛ̅ ⲁⲛ. ⲛ̅ϩⲉⲛⲛⲟⲩⲧⲉ ⲅⲁⲣ ⲁⲛ ⲛⲉ.	And turn not aside after the gods that are nothing, who will do nothing, and will not deliver you, because they are nothing.	καὶ µὴ παραβῆτε ὀπίσω τῶν µηθὲν ὄντων, οἳ οὐ περανοῦσιν οὐθὲν καὶ οἳ οὐκ ἐξελοῦνται, ὅτι οὐθέν εἰσιν.						
First Samuel	12	12	22	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ϫⲉ ⲙ̅ⲡϫⲟⲉⲓⲥ ⲛⲁⲕⲱ ⲛ̅ⲥⲱϥ ⲁⲛ ⲙ̅ⲡⲉϥⲗⲁⲟⲥ. ⲉⲧⲃⲉ ⲡⲉϥⲛⲟϭ ⲛ̅ⲣⲁⲛ. ϫⲉ ⲛ̅ⲑⲉ ⲛ̅ⲧⲁ ⲡϫⲟⲉⲓⲥ ⲉⲓⲣⲉ. ⲁϥϣⲉⲡ ⲧⲏⲩⲧⲛ̅ ⲉⲣⲟϥ. ⲉⲧⲃⲉ ⲡⲉϥⲛⲟϭ ⲛ̅ⲣⲁⲛ. ⲉⲩⲗⲁⲟⲥ ⲛⲁϥ.	For the Lord will not cast off his people for his great name’s sake, because the Lord graciously took you to himself for a people.	ὅτι οὐκ ἀπώσεται κύριος τὸν λαὸν αὐτοῦ διὰ τὸ ὄνοµα αὐτοῦ τὸ µέγα, ὅτι ἐπιεικέως κύριος προσελάβετο ὑµᾶς αὑτῷ εἰς λαόν.						
First Samuel	12	12	23	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲛⲟⲕ ϩⲱ ⲛ̅ⲛⲉⲥϣⲱⲡⲉ. ⲙ̅ⲙⲟⲓ̈ ⲉⲣ̅ⲛⲟⲃⲉ ⲉⲡϫⲟⲉⲓⲥ. ⲉⲕⲁⲧⲟⲟⲧ ⲉⲃⲟⲗ. ⲁϫⲉⲛ ϣⲗⲏⲗ ⲉϩⲣⲁⲓ̈ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅. ⲁⲗⲗⲁ ϯⲛⲁⲉⲣϩⲙ̅ϩⲁⲗ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲛ̅ⲧⲁⲧⲥⲁⲃⲱⲧⲛ̅ ⲉⲧⲉϩⲓ̈ⲏ ⲉⲧⲛⲁⲛⲟⲩⲥ ⲁⲩⲱ ⲉⲧⲥⲟⲩⲧⲱⲛ.	And far be it from me to sin against the Lord in ceasing to pray for you: but I will serve the Lord, and shew you the good and the right way.	καὶ ἐµοὶ µηδαµῶς τοῦ ἁµαρτεῖν τῷ κυρίῳ ἀνιέναι τοῦ προσεύχεσθαι περὶ ὑµῶν, καὶ δουλεύσω τῷ κυρίῳ καὶ δείξω ὑµῖν τὴν ὁδὸν τὴν ἀγαθὴν καὶ τὴν εὐθεῖαν·						
First Samuel	12	12	24	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲡⲗⲏⲛ ⲁⲣⲓ̈ϩⲟⲧⲉ ⲛ̅ϩⲏⲧϥ̅ ⲙ̅ⲡϫⲟⲉⲓⲥ. ⲛ̅ⲧⲉⲧⲛ̅ⲣ̅ϩⲙ̅ϩⲁⲗ ⲛⲁϥ ϩⲛ̅ ⲟⲩⲙⲉ. ⲁⲩⲱ ϩⲙ̅ ⲡⲉⲧⲛ̅ϩⲏⲧ ⲧⲏⲣϥ̅. ϫⲉ ⲁⲧⲉⲧⲛ̅ⲛⲁⲩ ⲉⲛⲉϣⲡⲏⲣⲉ ⲛ̅ⲧⲁϥⲁⲁⲩ ⲛⲙ̅ⲙⲏⲧⲛ̅.	Only fear the Lord, and serve him in truth and with all your heart, for ye see what great things he has wrought with you.	πλὴν φοβεῖσθε τὸν κύριον καὶ δουλεύσατε αὐτῷ ἐν ἀληθείᾳ καὶ ἐν ὅλῃ καρδίᾳ ὑµῶν, ὅτι εἴδετε ἃ ἐµεγάλυνεν µεθ’ ὑµῶν,						
First Samuel	12	12	25	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ϩⲛ̅ ⲟⲩⲕⲁⲕⲓⲁ. ⲉⲧⲉⲧⲛ̅ϣⲁⲛⲉⲣⲛⲟⲃⲉ ⲛ̅ⲧⲱⲧⲛ̅. ⲙⲛ̅ ⲡⲉⲧⲉⲛⲣ̅ⲣⲟ. ⲡϫⲟⲉⲓⲥ ⲛⲁⲉⲓⲛⲉ ⲉϫⲛ̅ ⲧⲏⲩⲧⲛ̅ ⲛ̅ⲛⲉⲧⲛ̅ϫⲁϫⲉ.	But if ye continue to do evil, then shall ye and your king be consumed.	καὶ ἐὰν κακίᾳ κακοποιήσητε, καὶ ὑµεῖς καὶ ὁ βασιλεὺς ὑµῶν προστεθήσεσθε.						
First Samuel	13	13	1	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel										
First Samuel	13	13	2	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲥⲁⲟⲩⲗ. ⲁϥⲥⲱⲧⲡ̅ ⲛⲁϥ ⲙ̅ⲙⲁⲁⲃ ⲛ̅ϣⲉ ⲛ̅ⲣⲱⲙⲉ. ⲉⲃⲟⲗ ϩⲛ̅ ⲛⲉⲣⲱⲙⲉ ⲙ̅ⲡⲓⲏ̅ⲗ̅. ϫⲟⲩⲱⲧ ⲇⲉ ⲛ̅ϣⲉ ⲛ̅ⲣⲱⲙⲉ. ⲛⲉⲩⲟⲩⲏϩ ⲛ̅ⲥⲁ ⲥ<ⲁ>ⲟⲩⲗ ϩⲙ̅ ⲙⲁⲭⲙⲁⲥ. ⲁⲩⲱ ϩⲙ̅ ⲡⲧⲟⲟⲩ ⲛ̅ⲃⲁⲓⲑⲏⲗ. ⲁⲩⲱ ⲙⲏⲧ ⲛ̅ϣⲉ ⲛ̅ⲣⲱⲙⲉ. ⲛⲉⲩϣⲟⲟⲡ ⲙⲛ̅ ⲓ̈ⲱⲛⲁⲑⲁⲛ ϩⲛ̅ ⲅⲁⲃⲁⲁ. ⲛ̅ⲃⲉⲛⲓⲁⲙⲓⲛ. ⲡⲕⲉϣⲱϫⲡ̅ ⲇⲉ ⲙ̅ⲡⲗⲁⲟⲥ. ⲁϥϫⲟⲟⲩⲥⲟⲩ ⲉϩⲣⲁⲓ̈. ⲡⲟⲩⲁ ⲡⲟⲩⲁ ⲉⲡⲉϥⲙⲁ ⲛ̅ϣⲱⲡⲉ.	And Saul chooses for himself three thousand men of the men of Israel: and there were with Saul two thousand who were in Machmas, and in mount Baethel, and a thousand were with Jonathan in Gabaa of Benjamin: and he sent the rest of the people every man to his tent.	Καὶ ἐκλέγεται Σαουλ ἑαυτῷ τρεῖς χιλιάδας ἀνδρῶν ἐκ τῶν ἀνδρῶν Ισραηλ, καὶ ἦσαν µετὰ Σαουλ δισχίλιοι ἐν Μαχεµας καὶ ἐν τῷ ὄρει Βαιθηλ, χίλιοι ἦσαν µετὰ Ιωναθαν ἐν Γαβεε τοῦ Βενιαµιν, καὶ τὸ κατάλοιπον τοῦ λαοῦ ἐξαπέστειλεν ἕκαστον εἰς τὸ σκήνωµα αὐτοῦ.						
First Samuel	13	13	3	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲓ̈ⲱⲛⲁⲑⲁⲛ ⲇⲉ ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲛ̅ⲁⲥⲓⲃ. ⲡⲁⲗⲗⲟⲫⲩⲗⲟⲥ. ⲡⲉⲧⲟⲩⲏϩ ϩⲙ̅ ⲡⲃⲟⲩⲛⲟⲥ. ⲁⲩⲱ ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲁⲩⲥⲱⲧⲙ̅. ⲥⲁⲟⲩⲗ ⲇⲉ ⲁϥⲥⲁⲗⲡⲓⲍⲉ ⲛ̅ⲟⲩⲥⲁⲗⲡⲓⲅⲝ. ⲉⲃⲟⲗ ϩⲙ̅ ⲡⲕⲁϩ ⲧⲏⲣϥ̅ ⲉϥϫⲱ ⲙ̅ⲙⲟⲥ. ϫⲉ ⲛ̅ϩⲙ̅ϩⲁⲗ ⲁⲩⲁⲑⲉⲧⲉⲓ. ⲁⲩϥⲓ̈ ϫⲱⲟⲩ.	And Jonathan smote Nasib the Philistine that dwelt in the hill; and the Philistines hear of it, and Saul sounds the trumpet through all the land, saying, The servants have despised us.	καὶ ἐπάταξεν Ιωναθαν τὸν Νασιβ τὸν ἀλλόφυλον τὸν ἐν τῷ βουνῷ· καὶ ἀκούουσιν οἱ ἀλλόφυλοι. καὶ Σαουλ σάλπιγγι σαλπίζει εἰς πᾶσαν τὴν γῆν λέγων Ἠθετήκασιν οἱ δοῦλοι.						
First Samuel	13	13	4	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲁⲩⲱ ⲡⲓⲏ̅ⲗ̅ ⲧⲏⲣϥ̅ ⲁⲩⲥⲱⲧⲙ̅ ϫⲉ ⲥⲁⲟⲩⲗ. ⲁϥⲡⲁⲧⲁⲥⲥⲉ ⲛ̅ⲁⲥⲓⲃ ⲡⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲁϥⲃⲟⲧϥ̅ ⲉⲃⲟⲗ. ⲁⲩⲱ ⲁⲩϯ ϣⲓ̈ⲡⲉ ⲛ̅ⲛ̅<ⲁ>ⲗⲗⲟⲫⲩⲗⲟⲥ. ⲡⲗⲁⲟⲥ ⲇⲉ ⲁϥⲱϣ ⲉⲃⲟⲗ ⲉⲧⲣⲉⲩⲟⲩⲁϩⲟⲩ. ⲛ̅ⲥⲁ ⲥⲁⲟⲩⲗ ϩⲛ̅ ⲅⲁⲗⲅⲁⲗⲁ.	And all Israel heard say, Saul has smitten Nasib the Philistine; now Israel had been put to shame before the Philistines; and the children of Israel went up after Saul in Galgala.	καὶ πᾶς Ισραηλ ἤκουσεν λεγόντων Πέπαικεν Σαουλ τὸν Νασιβ τὸν ἀλλόφυλον, καὶ ᾐσχύνθησαν Ισραηλ ἐν τοῖς ἀλλοφύλοις. καὶ ἀνεβόησαν ὁ λαὸς ὀπίσω Σαουλ ἐν Γαλγαλοις.						
First Samuel	13	13	5	OT	1. OT	Historical Books	2. Historical Books	02. Historical Books	04. First Samuel		ⲛ̅ⲁⲗⲗⲟⲫⲩⲗⲟⲥ ⲇⲉ ⲁⲩⲥⲱⲟⲩϩ ⲉϩⲟⲩⲛ ⲉⲩⲡⲟⲗⲩⲙⲟⲥ. ⲉⲙⲓ̈ϣⲉ ⲙⲛ̅ ⲡⲓⲏ̅ⲗ̅. ⲁⲩⲧⲱⲟⲩⲛ ⲁⲩⲃⲱⲕ ⲉⲣⲱϥ ⲙ̅ⲡⲓⲏ̅ⲗ̅ ⲛ̅ϭⲓ ϣⲟⲙⲛ̅ⲧ. ⲛ̅ⲧⲃⲁ ⲛ̅ϩⲁⲣⲙⲁ. ⲁⲩⲱ ⲥⲟⲟⲩ ⲛ̅ϣⲟ ⲛ̅ϩⲓⲡⲡⲉⲩⲥ. ⲁⲩⲱ ⲡⲉⲩⲗⲁⲟⲥ. ⲉϥⲟ ⲛ̅ⲑⲉ ⲙ̅ⲡϣⲱ ⲛ̅ⲑⲁⲗⲁⲥⲥⲁ ϩⲛ̅ ⲧⲉϥⲁϣⲏ. ⲁⲩⲉⲓ. ⲁⲩⲧⲁⲁⲩ ⲉϩⲣⲁⲓ̈ ⲉⲙⲁⲭⲙⲁⲥ. ⲙ̅ⲡⲉⲙⲧⲟ ⲉⲃⲟⲗ ⲛ̅ⲃⲏⲑⲟⲣⲟⲛ ⲙ̅ⲡⲉϥⲣⲏⲥ.	And the Philistines gather together to war with Israel; and then come up against Israel thirty thousand chariots, and six thousand horsemen, and people as the sand by the seashore for multitude: and they come up, and encamp in Machmas, opposite Baethoron southward.	καὶ οἱ ἀλλόφυλοι συνάγονται εἰς πόλεµον ἐπὶ Ισραηλ, καὶ ἀναβαίνουσιν ἐπὶ Ισραηλ τριάκοντα χιλιάδες ἁρµάτων καὶ ἓξ χιλιάδες ἱππέων καὶ λαὸς ὡς ἡ ἄµµος ἡ παρὰ τὴν θάλασσαν τῷ πλήθει· καὶ ἀναβαίνουσιν καὶ παρεµβάλλουσιν ἐν Μαχεµας ἐξ ἐναντίας Βαιθων κατὰ νότου.						
